Price,Close,High,Low,Open,Volume
Ticker,WSP.TO,WSP.TO,WSP.TO,WSP.TO,WSP.TO
Date,,,,,
2024-02-13,195.60792541503906,199.21465951360372,194.74350755444553,198.88677321728238,239700
2024-02-14,202.06625366210938,202.63260684758532,196.43260407870056,196.43260407870056,160800
2024-02-15,205.11659240722656,205.51402209168828,202.16563075913785,202.20536766319577,170100
2024-02-16,206.6168975830078,207.63036294194092,204.7588903924387,205.16626565527073,145400
2024-02-20,206.92491149902344,208.1271612771102,204.2869330013433,206.15985861939302,119100
2024-02-21,206.01080322265625,206.41817847705596,203.75536641223468,206.40824804193753,113100
2024-02-22,209.12074279785156,209.7169024468405,206.11016840849382,206.11016840849382,115800
2024-02-23,211.09799194335938,211.89285126435308,209.16048065577044,209.16048065577044,187300
2024-02-26,210.64093017578125,212.23067910942018,209.31945459639985,211.4854871394587,155500
2024-02-27,210.7700958251953,213.2938058897348,210.17393620127245,212.15118429834652,121800
2024-02-28,211.43580627441406,212.35983704703244,209.3194562118797,210.4024649112828,85600
2024-02-29,214.03900146484375,215.63868081646635,208.65374937180212,214.2178554194379,656100
2024-03-01,217.5264892578125,219.96575270867135,214.39668915545502,214.39668915545502,163400
2024-03-04,220.44764709472656,221.79892911211263,217.09925609705104,217.09925609705104,137400
2024-03-05,220.5271453857422,222.3454156511267,219.37955094003578,219.75214693308254,124900
2024-03-06,220.8351287841797,223.13033255736323,219.4341795430788,221.3716754390421,118900
2024-03-07,224.87905883789062,224.96350543477396,220.8252128413297,222.01751692009023,113700
2024-03-08,223.74636840820312,227.14941466385216,221.99764160349505,225.077774381083,167400
2024-03-11,222.4547119140625,223.06080200479047,220.0104755197089,222.5242704436235,83800
2024-03-12,223.13035583496094,224.10406910151858,222.15662740743383,222.97137790871537,101200
2024-03-13,223.85568237304688,224.36240748084919,222.09702498801377,222.72299112662915,162300
2024-03-14,221.2028045654297,224.1040836838334,220.08997417026885,224.1040836838334,172900
2024-03-15,220.64637756347656,221.24252203185983,218.798300905647,220.20919585674733,755600
2024-03-18,221.52073669433594,222.2063157534677,220.3085565065027,221.43131729383265,205400
2024-03-19,223.18994140625,223.18994140625,220.09987846314547,222.0473047575261,125900
2024-03-20,224.0146484375,224.20341766775925,222.67329682895803,224.0146484375,84600
2024-03-21,226.99542236328125,228.33675884660312,224.0245848431749,224.37234716901935,145400
2024-03-22,227.80020141601562,228.20260383141155,226.4489194899429,226.81654264451004,130800
2024-03-25,227.8498992919922,228.7838604731127,226.57809107484925,227.4325784558069,160400
2024-03-26,227.48226928710938,229.0422117796677,222.71303757121743,228.17777877128805,261400
2024-03-27,228.68150329589844,229.87576349057312,226.15365280360103,227.9749060544629,116000
2024-03-28,224.6807098388672,229.21892272694768,223.39688358856617,228.412782315819,319400
2024-04-01,223.21775817871094,225.28781640526466,222.063315186811,224.43192709222652,183600
2024-04-02,219.3861541748047,221.93391326052713,218.78901649528262,221.7249105169418,326200
2024-04-03,207.4534912109375,212.64853795219076,203.14418917230478,206.9757901272141,660800
2024-04-04,210.24009704589844,212.3201019353834,207.19472812907495,207.46344161757196,336000
2024-04-05,213.96221923828125,214.22097080928927,209.6628642422423,210.40927877467885,186300
2024-04-08,211.3348388671875,215.7038512852335,210.777503265005,214.16125822767924,126700
2024-04-09,211.56375122070312,213.52433474018463,208.94135345275504,211.5040404838001,116600
2024-04-10,210.55856323242188,211.24525182149975,207.94113150652214,209.49367124851034,158500
2024-04-11,211.10592651367188,211.48909568753584,209.60315074177896,211.29502062246047,111600
2024-04-12,209.9912872314453,211.3049840900597,207.98093985046384,210.55856956198582,142200
2024-04-15,209.0060272216797,212.7580087283035,207.29424858562103,211.34479895869106,114300
2024-04-16,209.85195922851562,210.7377038699331,207.41864055342222,209.03587204711118,136100
2024-04-17,209.7723388671875,211.03627172679626,207.51318663153708,210.12067172313908,151600
2024-04-18,208.99607849121094,209.99129791259764,206.01042022705076,209.99129791259764,147200
2024-04-19,208.63780212402344,209.1453585698895,207.0454449508007,208.4287993605236,128800
2024-04-22,209.48373413085938,210.50880888408486,208.0605625115291,209.62306423753537,91700
2024-04-23,212.67837524414062,213.5342645053971,209.66286178333013,209.66286178333013,136700
2024-04-24,213.20584106445312,215.55455938157692,212.61866528163276,213.2356964306411,138700
2024-04-25,212.6286163330078,213.97216858216314,208.8268861646048,211.36469864309666,103000
2024-04-26,212.69827270507812,213.54421519513008,212.2106097749981,213.13617163235952,92500
2024-04-29,212.0215301513672,213.41484639564777,210.79741456532219,212.79781523917418,195400
2024-04-30,207.89138793945312,213.0267238876696,207.87147929864327,211.2452725883513,170500
2024-05-01,208.45864868164062,209.75242166903044,205.6819782317101,206.05020452635102,125300
2024-05-02,212.97694396972656,213.0665100679154,209.66286166415824,210.42918482673937,248000
2024-05-03,213.24566650390625,216.390548287517,211.92202287082904,215.04701120011475,168300
2024-05-06,217.83363342285156,217.93314625421993,213.88261107587232,213.88261107587232,149400
2024-05-07,213.47454833984375,219.27667891189438,213.3650736050563,217.82365199433755,162700
2024-05-08,217.6743927001953,217.7440501629386,212.93715372914093,212.93715372914093,182100
2024-05-09,214.5891876220703,218.94825315804997,212.53903822677964,218.94825315804997,249300
2024-05-10,217.98291015625,218.01276552423025,214.17121792372473,216.08203740367685,137200
2024-05-13,217.53504943847656,218.73925635949215,215.88298165697785,217.9530397471975,117200
2024-05-14,216.8981170654297,218.45065688967156,216.22135998116056,217.4653842231291,104400
2024-05-15,216.6094970703125,218.18194554994673,215.87304443075422,217.1767794194411,152700
2024-05-16,205.05499267578125,209.7424825985443,204.08964385614854,208.00084869796328,465700
2024-05-17,206.76678466796875,207.19473692231816,205.22420669001158,205.2341534174733,315700
2024-05-21,207.00563049316406,209.24487409224878,206.47318448166837,206.80658965485839,213200
2024-05-22,207.88143920898438,208.59799841280076,206.69712565862554,207.00564125191028,184800
2024-05-23,206.0104217529297,208.1600993636496,205.49290339793933,207.72220038526112,193100
2024-05-24,207.62265014648438,208.84678084664705,206.4383367232827,206.7568141956039,190100
2024-05-27,208.39892578125,208.84678663734974,207.36390433919144,207.51318116732995,121400
2024-05-28,205.0450439453125,207.77195046419308,204.94551593477203,207.77195046419308,210700
2024-05-29,201.2831268310547,203.81097746523366,200.75566175558612,203.77117537037552,191700
2024-05-30,201.32293701171875,203.47261468063257,200.65614179870119,201.50208441038342,187100
2024-05-31,204.0199737548828,204.0199737548828,200.27795433730637,202.01958825960415,768200
2024-06-03,202.39776611328125,205.36353088245625,201.0442671111829,204.01997860753286,162000
2024-06-04,205.49288940429688,205.7715496105055,202.27833512034883,202.27833512034883,101800
2024-06-05,208.15013122558594,209.08563989037663,205.28390968285186,205.28390968285186,209300
2024-06-06,208.1401824951172,209.5533922057874,207.234529206146,207.9112862875874,100000
2024-06-07,206.96583557128906,208.85674637947773,206.6921411215229,206.99569093877727,98100
2024-06-10,206.4284210205078,207.97101423898195,204.7365509555998,206.50804040055388,117100
2024-06-11,205.62228393554688,206.5876479829407,204.0697440779198,205.77156077345597,158900
2024-06-12,207.91128540039062,208.88659614582093,205.97061063647837,206.53787778938687,218700
2024-06-13,206.9359588623047,208.95626817925,204.85595399800172,208.00085089051802,121500
2024-06-14,205.85118103027344,206.8115641252343,204.23893043058015,205.88103639798308,156900
2024-06-17,207.2942352294922,208.04064975459397,205.11471757230265,205.11471757230265,225200
2024-06-18,207.6326141357422,208.74725492833352,206.55777543466834,206.9060930894322,132700
2024-06-19,205.9606475830078,207.8913756092787,203.95030018406317,206.75682612390253,150600
2024-06-20,205.53269958496094,208.30935482445176,203.303402826436,205.3336587568059,336000
2024-06-21,208.1003875732422,208.2496644124622,204.38820818897634,205.2440975008054,1167600
2024-06-24,210.43914794921875,210.4690033176078,207.41368752766232,208.50841980222867,206100
2024-06-25,209.583251953125,210.26995577591003,206.9558733175842,208.12027820523767,290700
2024-06-26,209.91168212890625,210.1803956293154,206.6473635857614,206.6473635857614,221100
2024-06-27,213.99208068847656,214.66882259458762,208.99607502396293,210.47895740413168,169200
2024-06-28,212.38198852539062,214.93419889590078,210.7071061743835,214.30612562046,168900
2024-07-02,212.93031311035156,213.75779015995116,210.1587708056075,212.75085274167563,308900
2024-07-03,219.2211151123047,219.71959416028506,213.3191250097021,213.3191250097021,165900
2024-07-04,218.32386779785156,219.08155050516908,215.43268007445457,215.43268007445457,40100
2024-07-05,214.52545166015625,219.071593692511,214.4158008653656,218.17432221233102,177700
2024-07-08,216.24021911621094,217.1873415394119,215.1335949485952,215.1335949485952,153500
2024-07-09,214.3759002685547,218.22415916535454,214.21638332066053,215.95109590116948,76900
2024-07-10,217.14744567871094,217.84531332022172,214.46562590198684,215.0538427541786,232800
2024-07-11,217.37673950195312,219.32081998537709,216.16046460374665,218.0048279788977,96400
2024-07-12,220.09844970703125,221.59388689583113,217.62598260197302,217.78549955308137,157500
2024-07-15,221.01565551757812,223.3086623134576,219.84921630328762,219.84921630328762,91100
2024-07-16,223.55789184570312,223.71739358174432,220.93588715099048,221.51412467971363,112900
2024-07-17,221.4443359375,222.09734229852006,220.58695133344997,221.7434264202847,71400
2024-07-18,219.6697540283203,222.16214939093368,218.69273930564063,221.45431762688094,101300
2024-07-19,219.06161499023438,220.45736555919902,218.1244718740776,219.2011885258934,80200
2024-07-22,222.6706085205078,223.0893291173329,220.44738089676213,220.98574681580445,109400
2024-07-23,223.54791259765625,223.70742954612015,221.5490219328452,222.67059980585177,98100
2024-07-24,225.05332946777344,226.36930626394212,222.65065676914242,223.51800545780753,141800
2024-07-25,222.9098663330078,224.50500543810304,222.29175715566103,224.25576590370528,158500
2024-07-26,228.05416870117188,228.95142491930903,222.54099154475202,224.35544740278172,144200
2024-07-29,226.94754028320312,229.30036199741062,226.60857818165482,227.8348323798286,94500
2024-07-30,225.82098388671875,228.61246973444227,225.71131788230332,227.2266985217602,146900
2024-07-31,228.6423797607422,229.30037579442643,221.08543511559748,227.6853084502689,184300
2024-08-01,223.64761352539062,228.75203415515108,223.01952505126638,227.28650452377678,235000
2024-08-02,218.95193481445312,222.78026551063732,215.4227098055218,220.82622092548218,351600
2024-08-06,213.58831787109375,217.73565218143008,211.59440158660308,213.8574856165907,208800
2024-08-07,211.1058807373047,215.49249035598757,207.7162292330837,215.49249035598757,291300
2024-08-08,214.28619384765625,215.62211415916113,212.22248311114723,213.32910730049818,216200
2024-08-09,211.34515380859375,214.33602811868582,209.69019970603986,214.28617717104294,171600
2024-08-12,211.7439422607422,213.85748868466428,210.21859749821363,213.85748868466428,208800
2024-08-13,215.95111083984375,216.0208900016411,208.36425852154514,208.36425852154514,345300
2024-08-14,218.84226989746094,218.8721774238596,215.71182203128916,217.01783472527543,167600
2024-08-15,222.8201446533203,223.91680469405807,220.07850976384992,221.94281662073013,145300
2024-08-16,221.4044647216797,223.31862251777576,221.28483461329054,221.89297968489194,109500
2024-08-19,222.16213989257812,224.30560894020783,218.84226758603063,222.33162094450495,268700
2024-08-20,223.31861877441406,223.81709783417838,220.6068914723063,222.48117760497968,131900
2024-08-21,226.2596435546875,226.51387274466637,223.7173972920199,223.81709918952598,147700
2024-08-22,225.71131896972656,228.29345213842598,224.8838570925019,226.2596489944455,136000
2024-08-23,225.89077758789062,226.5687018223552,223.7871953002595,226.5687018223552,103800
2024-08-26,225.66146850585938,225.92067213136855,224.09623701129456,225.51191566576426,77500
2024-08-27,223.81710815429688,226.6235478241536,223.33857249432268,225.35241703571907,122900
2024-08-28,222.8101806640625,224.8140610533159,222.16214874424494,223.88689728306215,103700
2024-08-29,222.9298095703125,224.30561666700657,222.0425174370874,223.94671112927657,92600
2024-08-30,223.9766082763672,224.58475332010423,221.21503010604917,222.86000487052527,194500
2024-09-03,225.28262329101562,227.3064470189754,223.69746356145816,227.3064470189754,234500
2024-09-04,227.93453979492188,228.8417601225243,223.2288962525361,223.866948840705,206200
2024-09-05,227.924560546875,229.61940152092586,225.11314655865723,227.75507949194463,205000
2024-09-06,222.1820831298828,230.67617041493395,221.9926586566001,228.27349773912118,175200
2024-09-09,225.77114868164062,226.7082765615035,223.36847589620317,223.36847589620317,144000
2024-09-10,229.71908569335938,229.8985460634472,225.11314409687543,226.93757926217228,257100
2024-09-11,231.8126983642578,232.22143961802266,226.31944957570948,228.37319601080287,173400
2024-09-12,232.16163635253906,233.40783402302313,230.77586515145575,232.1516722476298,230600
2024-09-13,231.8126983642578,232.67008292652068,230.48674228469005,232.20151140921578,142300
2024-09-16,232.5404815673828,233.68697732081486,230.06802968842467,232.0818741385858,215900
2024-09-17,231.0051727294922,233.86643766656243,229.79884671058224,233.77671508671236,155000
2024-09-18,229.9384307861328,231.7877839245046,228.3532709532427,231.01514743084337,183300
2024-09-19,233.437744140625,234.11568359132596,230.2674245336714,231.87252775956196,144600
2024-09-20,233.9960479736328,235.17245125799406,231.54352429518875,233.43773864580808,489700
2024-09-23,233.437744140625,234.5144607653566,232.26134082857274,232.83957837957902,67200
2024-09-24,234.81353759765625,235.4316467451729,232.68004789466923,233.45767398747185,124200
2024-09-25,234.62411499023438,235.79055413870304,232.93925337165518,235.28211098548542,74900
2024-09-26,237.7246551513672,238.07359657021394,233.81159157875695,234.71383743941618,130100
2024-09-27,237.3202667236328,238.1091127708379,236.66123425703168,237.45008030423674,547100
2024-09-30,239.92642211914062,240.85506152906845,236.45154727254442,236.59134065038634,179300
2024-10-01,238.75814819335938,239.79661112045054,236.3417110724785,239.79661112045054,239800
2024-10-02,237.5499267578125,240.24596592755103,236.91086911999608,237.2503803934735,138600
2024-10-03,238.6982421875,239.63686142009232,235.15346294718609,237.60984977367949,150300
2024-10-04,239.2773895263672,240.6952981691668,238.16902228100705,239.64684019604198,149100
2024-10-07,240.39573669433594,240.9948598896661,237.90939524095228,238.13906776641912,129700
2024-10-08,241.65386962890625,241.8835421472525,238.97782064175843,240.43566367614932,186900
2024-10-09,246.91612243652344,247.015981379511,241.5540293502062,241.5540293502062,241200
2024-10-10,246.0474090576172,249.0329994936465,243.8905838609188,245.6779431553387,144300
2024-10-11,248.8033447265625,250.6056965934778,245.27854033749537,245.27854033749537,130500
2024-10-15,249.54225158691406,253.07703563829006,248.04445889396345,253.07703563829006,231900
2024-10-16,249.4324188232422,251.2896824164559,249.1328572302073,250.31111353011954,148900
2024-10-17,249.76193237304688,252.51786547947006,249.16280919340318,250.530788328776,164800
2024-10-18,250.12139892578125,250.58071348410675,249.1328502672953,250.43094030994303,615200
2024-10-21,249.6820526123047,251.23975462288715,248.99306551462345,249.9117098994199,162100
2024-10-22,248.1842498779297,249.71199719111266,246.89613964205537,248.53372569444986,163400
2024-10-23,249.5622100830078,250.1313786172544,246.09733035272404,247.68498694351433,412000
2024-10-24,248.9031982421875,249.63211976572953,246.85621181284145,248.79335950003718,244500
2024-10-25,247.9745635986328,249.45239674620424,247.02596457256266,248.4039387757748,152900
2024-10-28,249.74195861816406,250.6006937199908,248.73345033894594,248.7534099383745,136100
2024-10-29,250.79042053222656,251.35957385164383,248.1443108779228,249.72198772883164,190700
2024-10-30,249.6021728515625,250.26120532485132,248.2441734685746,250.00157816100887,141400
2024-10-31,248.5037841796875,249.40246897604672,245.91759900829194,248.9730937959745,197700
2024-11-01,250.40098571777344,250.45091518794823,248.0045082763997,249.61213970348308,137100
2024-11-04,249.82183837890625,250.63064399542046,248.32404568570652,250.39099167942786,119000
2024-11-05,250.80039978027344,251.0799865394309,249.7219871793793,250.53079282096598,101600
2024-11-06,252.04855346679688,252.66265395824203,248.73344688378864,250.8902567899418,219300
2024-11-07,251.87881469726562,258.78864534094015,249.86178285650894,258.78864534094015,249800
2024-11-08,240.89498901367188,248.6335845156655,240.3957247877368,248.6335845156655,296900
2024-11-11,243.3413848876953,243.64094647571122,240.37575411537514,242.1431537719671,277500
2024-11-12,240.58544921875,243.8406465082433,239.50703665525484,243.69087333400861,486500
2024-11-13,239.67678833007812,240.63038485084883,237.0306939692325,240.54550322659438,226200
2024-11-14,237.4500732421875,241.18455996918775,236.5913381484295,240.37575434620288,276200
2024-11-15,237.39016723632812,238.39867551993902,235.6627019891006,237.06065100829633,211700
2024-11-18,237.11058044433594,238.17899799900474,235.9472862284729,237.1505148796965,186600
2024-11-19,239.08766174316406,239.7966084317768,233.66564417264163,234.63421801736783,233800
2024-11-20,239.89646911621094,241.20453899699137,237.3801730615964,238.92789526445196,210600
2024-11-21,244.23007202148438,244.69938161591247,240.4456558675447,240.94492009682267,259600
2024-11-22,245.2985076904297,245.53814477206646,243.80071498485873,244.4597474320304,270100
2024-11-25,247.0259552001953,248.4937932558384,244.45974497995206,245.29850522993806,825200
2024-11-26,248.48382568359375,249.17279755662656,243.96049275446592,246.95607828296573,225900
2024-11-27,244.84918212890625,251.4294813393208,244.2001294569624,247.6051153256604,420000
2024-11-28,246.2271270751953,247.34548930102233,244.99894134663998,244.99894134663998,65500
2024-11-29,248.6036376953125,248.6935016020851,246.07736185158004,246.07736185158004,127300
2024-12-02,248.76341247558594,249.6521022396883,247.98456145699444,248.61362405734238,255400
2024-12-03,247.48529052734375,249.91170742682073,245.92757329583756,248.76340576627027,161000
2024-12-04,252.4180145263672,252.77748539826345,247.38543755615507,247.38543755615507,374000
2024-12-05,255.5933380126953,255.61331284860742,251.09995982161024,251.3396121435489,226900
2024-12-06,257.8999328613281,259.21799775950626,255.50347061997655,255.50347061997655,191000
2024-12-09,252.66763305664062,259.03826469908347,252.2182983000336,257.02121772140674,299400
2024-12-10,251.6092071533203,252.4280078367273,249.77191837011762,252.4280078367273,265400
2024-12-11,251.59922790527344,252.99716171374706,250.79042225634686,251.7090666499632,196300
2024-12-12,252.0885009765625,252.14841024617323,249.35752503701525,251.80889899115385,189000
2024-12-13,250.27117919921875,253.4165378365602,249.6121467415338,252.08850835774354,201800
2024-12-16,248.16427612304688,251.30963466709633,247.66501189470029,249.9915850271556,187600
2024-12-17,247.69497680664062,249.45239671459242,246.1172999512456,248.16428641966542,164800
2024-12-18,246.39688110351562,249.41244136538398,245.18867018063486,248.13432613578456,205800
2024-12-19,247.06588745117188,247.35546923446617,243.38133026350965,244.6494504268046,189800
2024-12-20,250.2012939453125,251.8588396782603,246.2171597390712,246.2171597390712,917300
2024-12-23,253.037109375,253.37660540631157,249.05297519801303,249.8917354764306,280800
2024-12-24,253.87586975097656,254.03563796683244,251.13989619070327,253.87586975097656,40800
2024-12-27,254.95428466796875,255.5434128284078,252.5628046355281,253.40656244002798,225800
2024-12-30,254.46499633789062,254.9842354180545,250.36104364093973,253.32667447051992,201500
2024-12-31,252.9600067138672,254.75,251.99000549316406,254.3800048828125,116900
2025-01-02,251.13999938964844,254.6199951171875,250.39999389648438,254.47999572753906,176563
