Price,Close,High,Low,Open,Volume
Ticker,GIB-A.TO,GIB-A.TO,GIB-A.TO,GIB-A.TO,GIB-A.TO
Date,,,,,
2024-05-24,142.52000427246094,143.38999938964844,141.92999267578125,142.7899932861328,292100
2024-05-27,142.7899932861328,143.39999389648438,142.52000427246094,142.5500030517578,90400
2024-05-28,140.52999877929688,142.4199981689453,140.22000122070312,142.4199981689453,377300
2024-05-29,137.11000061035156,140.0500030517578,136.8699951171875,139.41000366210938,596000
2024-05-30,134.08999633789062,137.17999267578125,133.75999450683594,136.66000366210938,452900
2024-05-31,134.58999633789062,135.0800018310547,132.05999755859375,134.5,2131600
2024-06-03,134.6199951171875,135.80999755859375,134.19000244140625,134.80999755859375,399100
2024-06-04,135.86000061035156,136.08999633789062,134.36000061035156,134.6199951171875,251700
2024-06-05,138.0399932861328,138.42999267578125,136.25,136.25,253600
2024-06-06,139.07000732421875,139.50999450683594,137.74000549316406,137.74000549316406,221100
2024-06-07,139.3800048828125,140.0500030517578,138.36000061035156,138.72999572753906,374800
2024-06-10,139.77000427246094,140.1300048828125,138.27999877929688,138.99000549316406,207000
2024-06-11,138.64999389648438,139.6999969482422,137.86000061035156,139.13999938964844,299800
2024-06-12,138.47999572753906,140.0500030517578,137.58999633789062,139.1999969482422,368200
2024-06-13,137.13999938964844,138.4499969482422,136.9199981689453,138.33999633789062,225600
2024-06-14,136.86000061035156,137.3699951171875,135.5800018310547,136.5,374900
2024-06-17,137.4600067138672,137.7899932861328,136.0,136.11000061035156,224000
2024-06-18,135.52000427246094,137.30999755859375,135.25,136.83999633789062,454900
2024-06-19,134.7899932861328,135.52000427246094,134.32000732421875,135.1300048828125,182700
2024-06-20,136.52000427246094,137.4600067138672,134.77000427246094,134.77000427246094,336300
2024-06-21,135.92999267578125,136.52999877929688,134.24000549316406,136.52999877929688,1562100
2024-06-24,136.0800018310547,136.9499969482422,134.72000122070312,135.6699981689453,532900
2024-06-25,138.88999938964844,139.13999938964844,135.4600067138672,136.50999450683594,287700
2024-06-26,137.36000061035156,139.10000610351562,136.82000732421875,138.44000244140625,399200
2024-06-27,137.44000244140625,138.22999572753906,135.92999267578125,137.22000122070312,399700
2024-06-28,136.5500030517578,137.6699981689453,136.0500030517578,137.3000030517578,372900
2024-07-02,138.63999938964844,140.4600067138672,135.60000610351562,135.64999389648438,296400
2024-07-03,137.89999389648438,140.27000427246094,137.55999755859375,138.7100067138672,237200
2024-07-04,138.9499969482422,139.3699951171875,137.8699951171875,137.92999267578125,63100
2024-07-05,138.2899932861328,139.69000244140625,138.24000549316406,138.9499969482422,278300
2024-07-08,138.49000549316406,138.64999389648438,137.24000549316406,138.39999389648438,237300
2024-07-09,138.5399932861328,139.42999267578125,136.69000244140625,138.4199981689453,282700
2024-07-10,140.1199951171875,140.32000732421875,138.49000549316406,138.74000549316406,532300
2024-07-11,142.8800048828125,143.1999969482422,140.35000610351562,140.35000610351562,364300
2024-07-12,144.25,145.4600067138672,142.39999389648438,142.75,475800
2024-07-15,143.5800018310547,144.42999267578125,143.2100067138672,144.13999938964844,270200
2024-07-16,146.75999450683594,147.07000732421875,143.94000244140625,143.97000122070312,332900
2024-07-17,146.47999572753906,147.3300018310547,145.7899932861328,145.7899932861328,267400
2024-07-18,145.9499969482422,147.72999572753906,145.3300018310547,146.1999969482422,279800
2024-07-19,145.4499969482422,146.22000122070312,145.00999450683594,145.61000061035156,177700
2024-07-22,147.75,147.9499969482422,146.42999267578125,146.5,164800
2024-07-23,148.00999450683594,148.8800048828125,147.3800048828125,147.8800048828125,207000
2024-07-24,147.97000122070312,149.55999755859375,147.38999938964844,147.38999938964844,220500
2024-07-25,149.27999877929688,150.4199981689453,147.33999633789062,147.91000366210938,267600
2024-07-26,150.49000549316406,151.80999755859375,149.47000122070312,149.92999267578125,366600
2024-07-29,149.60000610351562,150.94000244140625,149.00999450683594,150.94000244140625,329900
2024-07-30,150.5,151.0,149.52000427246094,149.52000427246094,439500
2024-07-31,157.42999267578125,158.2899932861328,147.8000030517578,150.49000549316406,699800
2024-08-01,154.64999389648438,157.3699951171875,154.32000732421875,156.22000122070312,483200
2024-08-02,151.0500030517578,153.22000122070312,150.0800018310547,152.99000549316406,366400
2024-08-06,144.75,147.6300048828125,144.4499969482422,147.33999633789062,627500
2024-08-07,145.5,147.3300018310547,144.0399932861328,146.17999267578125,733300
2024-08-08,144.32000732421875,147.27000427246094,142.58999633789062,145.8699951171875,611000
2024-08-09,146.64999389648438,146.8300018310547,143.6999969482422,144.3000030517578,516200
2024-08-12,145.6300048828125,146.97000122070312,145.3800048828125,146.74000549316406,337900
2024-08-13,147.08999633789062,147.6999969482422,145.2100067138672,146.0,316500
2024-08-14,147.86000061035156,148.72000122070312,146.41000366210938,147.0399932861328,413100
2024-08-15,149.5500030517578,149.6199951171875,148.0,148.3800048828125,261700
2024-08-16,148.92999267578125,149.91000366210938,148.4600067138672,149.0,157600
2024-08-19,149.1999969482422,150.4199981689453,148.6300048828125,148.6300048828125,197500
2024-08-20,149.02999877929688,149.36000061035156,148.3699951171875,148.97999572753906,116500
2024-08-21,150.08999633789062,150.25,148.60000610351562,148.85000610351562,155100
2024-08-22,147.85000610351562,150.61000061035156,147.82000732421875,150.10000610351562,186900
2024-08-23,147.97000122070312,148.58999633789062,147.30999755859375,148.0800018310547,244800
2024-08-26,147.97999572753906,148.14999389648438,147.19000244140625,147.75999450683594,190200
2024-08-27,149.61000061035156,150.27000427246094,147.2100067138672,147.8000030517578,248700
2024-08-28,149.47999572753906,150.25,148.0,149.67999267578125,326600
2024-08-29,150.25999450683594,151.94000244140625,149.89999389648438,150.00999450683594,234900
2024-08-30,151.8300018310547,152.0,148.25999450683594,149.74000549316406,1012500
2024-09-03,151.77999877929688,152.75999450683594,150.97000122070312,151.58999633789062,412200
2024-09-04,153.11000061035156,153.4600067138672,150.02999877929688,150.63999938964844,264200
2024-09-05,151.82000732421875,153.52999877929688,151.49000549316406,152.08999633789062,235200
2024-09-06,152.05999755859375,153.6999969482422,151.07000732421875,151.91000366210938,248800
2024-09-09,153.55999755859375,154.35000610351562,152.27999877929688,152.83999633789062,262200
2024-09-10,155.02000427246094,155.02000427246094,152.91000366210938,153.55999755859375,290000
2024-09-11,155.9499969482422,156.5,153.5399932861328,154.36000061035156,286600
2024-09-12,156.2899932861328,156.8699951171875,155.5800018310547,155.7899932861328,255800
2024-09-13,157.1699981689453,157.8300018310547,155.88999938964844,156.16000366210938,282300
2024-09-16,157.66000366210938,158.30999755859375,156.4600067138672,157.4199981689453,366400
2024-09-17,155.92999267578125,158.5500030517578,155.17999267578125,157.86000061035156,347900
2024-09-18,153.75,155.88999938964844,153.19000244140625,155.88999938964844,266900
2024-09-19,154.3000030517578,155.99000549316406,153.97000122070312,155.0,340700
2024-09-20,152.9499969482422,154.74000549316406,152.08999633789062,154.74000549316406,1844100
2024-09-23,153.39999389648438,153.41000366210938,151.85000610351562,152.82000732421875,243100
2024-09-24,153.89999389648438,154.24000549316406,152.67999267578125,153.36000061035156,228000
2024-09-25,153.5,155.0,153.4499969482422,154.2100067138672,142300
2024-09-26,156.8300018310547,157.05999755859375,154.55999755859375,154.55999755859375,267800
2024-09-27,154.39999389648438,157.1999969482422,154.32000732421875,157.13999938964844,190800
2024-09-30,155.6199951171875,155.88999938964844,152.42999267578125,153.97000122070312,292100
2024-10-01,154.27000427246094,156.0800018310547,153.1199951171875,155.4199981689453,252700
2024-10-02,155.4199981689453,156.3699951171875,153.35000610351562,153.35000610351562,191600
2024-10-03,157.36000061035156,157.6999969482422,153.92999267578125,156.27999877929688,384400
2024-10-04,156.00999450683594,158.0,155.67999267578125,157.33999633789062,247700
2024-10-07,154.47000122070312,155.77000427246094,154.0500030517578,155.0,197300
2024-10-08,156.27000427246094,156.55999755859375,154.33999633789062,154.33999633789062,188700
2024-10-09,158.80999755859375,158.8300018310547,156.00999450683594,156.22999572753906,243900
2024-10-10,157.19000244140625,158.39999389648438,156.4600067138672,158.0399932861328,216600
2024-10-11,158.67999267578125,159.33999633789062,157.13999938964844,157.13999938964844,208500
2024-10-15,159.16000366210938,159.80999755859375,158.6999969482422,159.0,478600
2024-10-16,157.72000122070312,159.05999755859375,157.6300048828125,159.0,274700
2024-10-17,159.66000366210938,159.85000610351562,157.64999389648438,158.00999450683594,207700
2024-10-18,160.5800018310547,160.75,159.25999450683594,159.60000610351562,173200
2024-10-21,158.4499969482422,160.6999969482422,158.3699951171875,160.0,141100
2024-10-22,157.52999877929688,158.27000427246094,155.27000427246094,158.13999938964844,235000
2024-10-23,157.6300048828125,158.47000122070312,156.55999755859375,157.67999267578125,182900
2024-10-24,158.5800018310547,159.02999877929688,156.77000427246094,157.25,268300
2024-10-25,157.25,159.27000427246094,157.07000732421875,158.8000030517578,206700
2024-10-28,158.27000427246094,159.17999267578125,157.6300048828125,157.6300048828125,261700
2024-10-29,158.99000549316406,158.99000549316406,157.25,157.9499969482422,284200
2024-10-30,156.57000732421875,159.24000549316406,156.39999389648438,158.41000366210938,324400
2024-10-31,154.24000549316406,156.22999572753906,152.97999572753906,156.16000366210938,443800
2024-11-01,155.7100067138672,155.75,153.7899932861328,154.25,254900
2024-11-04,155.72000122070312,156.22999572753906,154.8800048828125,155.1300048828125,213300
2024-11-05,156.11000061035156,156.6199951171875,155.60000610351562,155.60000610351562,223200
2024-11-06,156.97999572753906,159.89999389648438,154.05999755859375,155.8699951171875,412900
2024-11-07,155.85000610351562,158.14999389648438,155.38999938964844,156.5,312800
2024-11-08,154.80999755859375,156.39999389648438,154.13999938964844,155.4199981689453,172200
2024-11-11,155.7899932861328,156.85000610351562,154.50999450683594,155.33999633789062,329600
2024-11-12,156.41000366210938,156.64999389648438,155.11000061035156,155.36000061035156,381500
2024-11-13,157.19000244140625,157.1999969482422,155.05999755859375,155.64999389648438,449800
2024-11-14,150.5,158.1199951171875,148.11000061035156,157.2100067138672,820500
2024-11-15,151.4199981689453,151.8300018310547,149.41000366210938,149.64999389648438,775600
2024-11-18,153.61000061035156,153.9499969482422,151.0800018310547,151.1999969482422,412400
2024-11-19,153.3000030517578,154.30999755859375,151.38999938964844,151.88999938964844,300500
2024-11-20,153.6199951171875,153.88999938964844,151.55999755859375,153.00999450683594,309500
2024-11-21,156.36000061035156,156.42999267578125,153.13999938964844,153.8000030517578,400600
2024-11-22,156.08999633789062,157.0500030517578,155.05999755859375,156.27999877929688,259600
2024-11-25,157.47999572753906,157.91000366210938,155.77999877929688,156.44000244140625,746800
2024-11-26,157.39999389648438,157.94000244140625,155.8300018310547,157.0500030517578,360200
2024-11-27,157.9499969482422,159.25,157.24000549316406,157.47999572753906,206300
2024-11-28,157.66000366210938,158.72999572753906,157.4499969482422,158.14999389648438,50300
2024-11-29,158.47999572753906,158.8000030517578,157.1699981689453,157.66000366210938,239000
2024-12-02,158.27999877929688,159.2100067138672,157.0,157.10000610351562,262700
2024-12-03,157.61000061035156,158.3300018310547,155.7899932861328,157.6999969482422,582300
2024-12-04,159.11000061035156,160.1199951171875,157.0399932861328,157.5500030517578,324500
2024-12-05,158.97999572753906,159.8000030517578,158.14999389648438,159.0,187100
2024-12-06,159.69000244140625,160.8000030517578,159.07000732421875,159.8000030517578,228000
2024-12-09,161.3699951171875,162.25,158.9199981689453,158.9199981689453,329400
2024-12-10,161.7899932861328,161.86000061035156,160.63999938964844,161.02999877929688,332700
2024-12-11,162.3300018310547,162.6300048828125,161.58999633789062,161.88999938964844,212400
2024-12-12,159.8000030517578,162.0399932861328,159.5,161.91000366210938,406300
2024-12-13,160.22000122070312,160.89999389648438,159.5,159.8000030517578,331400
2024-12-16,157.27999877929688,160.5800018310547,156.24000549316406,159.7100067138672,369500
2024-12-17,157.08999633789062,158.75999450683594,156.39999389648438,156.63999938964844,331300
2024-12-18,154.52999877929688,157.57000732421875,153.61000061035156,155.64999389648438,436500
2024-12-19,156.97000122070312,157.6300048828125,154.72999572753906,154.88999938964844,478400
2024-12-20,157.47999572753906,158.25,155.5,156.44000244140625,1260500
2024-12-23,157.49000549316406,158.0,156.52999877929688,156.8800048828125,250100
2024-12-24,158.61000061035156,158.75999450683594,157.14999389648438,158.61000061035156,135600
2024-12-27,158.4499969482422,159.0,157.07000732421875,158.5500030517578,211400
2024-12-30,157.05999755859375,157.9499969482422,155.61000061035156,156.8300018310547,196400
2024-12-31,157.27999877929688,157.83999633789062,156.72999572753906,157.05999755859375,114600
2025-01-02,157.55999755859375,158.75,156.67999267578125,157.5,142270
