Price,Close,High,Low,Open,Volume
Ticker,OTEX.TO,OTEX.TO,OTEX.TO,OTEX.TO,OTEX.TO
Date,,,,,
2024-04-22,47.79209899902344,48.008398525617366,47.428325591079805,47.821593025190985,588600
2024-04-23,48.45082473754883,48.873589955471616,47.74294184400186,47.85108785861129,541900
2024-04-24,48.49998474121094,49.021065863340084,48.17553545727338,48.68678648769771,423100
2024-04-25,48.02805709838867,48.30334841859561,47.015388895143026,47.7626033707609,472000
2024-04-26,47.95923614501953,48.68678670126027,47.9297421192638,48.411499126174974,320600
2024-04-29,47.6839485168457,48.41149907227643,47.4086609420669,48.19519954894342,463700
2024-04-30,47.79209899902344,48.35250799927864,47.60529349859705,47.624957432879405,567900
2024-05-01,47.8510856628418,48.480320290082446,47.339838388383555,47.58563193401273,363600
2024-05-02,47.72327423095703,48.27384935566592,47.47748069299435,48.05755359260675,442300
2024-05-03,40.68375015258789,41.136009392318186,37.8030493965256,39.41545451244197,3132300
2024-05-06,40.58543014526367,42.75824799743074,40.182328869614935,40.98853142091241,1219000
2024-05-07,40.78206253051758,41.69641477298711,40.605090886780786,40.634588661078034,1074600
2024-05-08,41.204830169677734,41.53910954443449,40.44778559300768,40.49694355242534,669900
2024-05-09,40.506778717041016,41.98154005078878,40.103677435837106,41.08685165833562,871800
2024-05-10,40.76239776611328,41.568600237570514,40.49694030592445,40.50677414732677,698700
2024-05-13,41.12617874145508,41.539110106767744,40.80172945398488,40.9197093082868,850300
2024-05-14,40.99836349487305,41.62759436137757,40.94920553664834,41.19499907828366,499300
2024-05-15,41.29331588745117,41.470287541295484,40.74273699210088,41.29331588745117,550600
2024-05-16,41.05735397338867,41.342475398675546,40.9885320777004,41.20483160729899,637100
2024-05-17,40.76239776611328,41.126174887767384,40.683745787452665,40.98852736171601,485700
2024-05-21,41.499778747558594,41.84389194021782,41.126175281944526,41.126175281944526,831000
2024-05-22,41.61776351928711,41.99136699546569,41.05735080399577,41.273650316897275,1201800
2024-05-23,41.00819396972656,41.991368145460186,40.88038402724972,41.883218386047595,1074700
2024-05-24,40.39862823486328,40.97870116585376,40.28064838040256,40.870551403218116,724100
2024-05-27,40.25115203857422,40.71324513157435,40.12334208773289,40.38879958261517,223100
2024-05-28,40.06434631347656,40.38879558080065,39.848046801927175,40.13316820342197,390600
2024-05-29,39.81855773925781,40.16266723186134,39.5334363022365,39.67108009927791,1026600
2024-05-30,38.81571578979492,39.74973200159595,38.78622176485243,39.70057404318786,674700
2024-05-31,39.55160903930664,39.57144480322061,38.51025602517665,39.035890527398855,1865100
2024-06-03,39.095394134521484,39.85905402235344,38.99621909798648,39.551609139123855,1497500
2024-06-04,37.73667526245117,39.08547690288813,37.607744692422195,39.00613763283685,1041000
2024-06-05,38.1432991027832,38.35156894368356,37.994536552119385,37.994536552119385,1076900
2024-06-06,38.1829719543457,38.678854706999545,37.96478233252676,38.1730559639381,598800
2024-06-07,37.79618453979492,38.32181905428846,37.647418198609664,38.04412591958021,800900
2024-06-10,38.559844970703125,38.79786657991142,37.617666957980894,37.617666957980894,550700
2024-06-11,38.629268646240234,38.63918463702207,38.073878580325136,38.28214843631131,755500
2024-06-12,39.26399612426758,39.749962881783425,38.500336238619894,38.88712417659928,803000
2024-06-13,38.946632385253906,39.32350434179502,38.86728932775674,39.184653991174976,602900
2024-06-14,39.184654235839844,39.39292787142774,38.569760669538326,38.6491037275309,739900
2024-06-17,39.9284782409668,40.16650363083204,38.996220012505475,38.996220012505475,533800
2024-06-18,39.32350540161133,40.10699730744324,39.08548000598997,39.809468400380524,536400
2024-06-19,38.936710357666016,39.293746529166654,38.60942972264709,39.085476690219615,194300
2024-06-20,39.50202178955078,39.779714919662794,38.8772084635136,38.8772084635136,601800
2024-06-21,40.295433044433594,40.50370288999855,39.273912013895035,39.47226586917433,3202800
2024-06-24,39.78963088989258,40.33510115945855,39.55160928799859,40.24584589621217,928800
2024-06-25,40.315269470214844,40.32518546066331,39.016055290924925,39.68053636624259,875800
2024-06-26,40.275596618652344,40.45411470714127,39.63094754541066,39.99790349579626,681100
2024-06-27,40.52354049682617,40.83098539237051,39.41276415334428,39.90864692245221,825400
2024-06-28,40.741729736328125,40.969835353942486,40.52354010935559,40.543375873924475,436000
2024-07-02,41.5450553894043,41.55497516285289,40.345020065508656,40.345020065508656,572400
2024-07-03,42.15003204345703,42.69550228971536,41.753324346204614,41.753324346204614,943900
2024-07-04,41.88225555419922,42.159948676541,41.66406593905351,42.08060940585123,97400
2024-07-05,41.85250473022461,42.328551714792304,41.77316167448743,41.88225648448349,601600
2024-07-08,41.94176483154297,41.96160059597633,41.30703550281623,41.85250578323544,318200
2024-07-09,41.773162841796875,41.931845174420324,41.197940804768834,41.81283437077405,382600
2024-07-10,42.10044479370117,42.17978406368304,41.4657155007062,41.76324438388696,517100
2024-07-11,42.437644958496094,42.616163044030856,41.99134974465918,42.30871438932432,607100
2024-07-12,42.63600158691406,43.03270552696635,42.3384689027683,42.4773192542361,391100
2024-07-15,42.05085754394531,42.844269165224745,41.93184296328962,42.71533859449026,469900
2024-07-16,42.983116149902344,43.072375194631796,42.17978474733729,42.189704520798934,381600
2024-07-17,42.5070686340332,42.99303159551647,42.17978421307568,42.45748111720828,369600
2024-07-18,41.95167922973633,42.59632830785309,41.73349339582156,42.388058464136016,298300
2024-07-19,42.12028121948242,42.189704500540316,41.58472695136288,41.76324504073606,367500
2024-07-22,42.62607955932617,42.735174366640265,42.06077354259408,42.338466664277206,278400
2024-07-23,42.90377426147461,43.13188365787161,42.49715055405176,42.61616513911589,219300
2024-07-24,42.09052658081055,42.95336529229306,42.08061059042708,42.6062450963093,314400
2024-07-25,42.70542526245117,43.4393296390819,42.031024396566835,42.090527907313216,445000
2024-07-26,43.19138717651367,43.26081045950693,42.74509194063903,43.02278885589724,290800
2024-07-29,42.77484893798828,43.340154994955434,42.57649507268913,43.340154994955434,467300
2024-07-30,42.78476333618164,43.26081032520836,42.65583276104362,42.77484734576418,379600
2024-07-31,43.16163635253906,43.70710663779836,42.66575358716056,43.05254153883015,439400
2024-08-01,41.92192840576172,43.33023360874651,41.75332630238056,43.072376241751115,474000
2024-08-02,39.184654235839844,40.65247054242061,38.24248001353204,39.84913910502934,1107800
2024-08-06,39.53177261352539,40.13675016127453,38.936711055924654,38.946630829358114,1413100
2024-08-07,39.541690826416016,40.14666840817253,39.184654628442644,39.551610600407095,1376500
2024-08-08,40.91032791137695,41.40621067393909,39.9284783768584,39.93839815074938,638000
2024-08-09,41.197940826416016,41.257444336627806,40.65247054419162,40.65247054419162,654100
2024-08-12,40.58304214477539,41.44588084737836,40.52353863651664,41.19793947420661,638300
2024-08-13,41.80291748046875,41.99135156412689,40.771480448972824,40.87065548599602,560500
2024-08-14,42.33846664428711,42.34838641764827,41.82274814477264,41.82274814477264,558000
2024-08-15,43.300479888916016,43.409574694984336,42.58640754613064,42.58640754613064,590500
2024-08-16,43.419490814208984,43.766610996667445,43.14179769487021,43.15171368486731,426800
2024-08-19,43.87570571899414,43.96496476193701,43.34015146133693,43.34015146133693,771700
2024-08-20,42.913692474365234,43.79636314008493,42.83434942054165,43.70710409617591,527800
2024-08-21,43.340152740478516,43.439327776326536,42.79468247674419,42.96328079434284,972400
2024-08-22,43.002952575683594,43.55833883296507,42.91369352957977,43.34015299615526,373200
2024-08-23,43.68727111816406,43.72694264760526,42.79468440544876,43.131884839128396,423100
2024-08-26,43.70710372924805,44.074055891888925,43.63768044937775,43.687267965958675,829600
2024-08-27,43.508750915527344,43.925294387951524,43.439327634004165,43.54842244305062,497200
2024-08-28,42.76492691040039,43.95504625619619,42.76492691040039,43.51867080216128,961400
2024-08-29,42.63600158691406,43.409577485808484,42.586410284032944,42.88394296817871,938100
2024-08-30,42.880001068115234,42.900001525878906,41.91999816894531,42.689998626708984,1328900
2024-09-03,43.08000183105469,43.47999954223633,42.70000076293945,42.849998474121094,1045400
2024-09-04,42.970001220703125,43.529998779296875,42.83000183105469,42.83000183105469,701900
2024-09-05,42.9900016784668,43.439998626708984,42.790000915527344,42.790000915527344,553000
2024-09-06,42.54999923706055,43.52000045776367,42.08000183105469,43.06999969482422,770400
2024-09-09,43.099998474121094,43.97999954223633,42.88999938964844,42.88999938964844,707800
2024-09-10,43.61000061035156,43.66999816894531,42.849998474121094,43.209999084472656,641900
2024-09-11,43.83000183105469,44.060001373291016,43.27000045776367,43.40999984741211,827000
2024-09-12,43.880001068115234,44.15999984741211,43.68000030517578,43.83000183105469,722500
2024-09-13,43.70000076293945,44.2599983215332,43.630001068115234,43.88999938964844,689500
2024-09-16,43.66999816894531,43.900001525878906,43.130001068115234,43.70000076293945,733000
2024-09-17,43.189998626708984,43.939998626708984,43.06999969482422,43.84000015258789,511600
2024-09-18,43.33000183105469,43.58000183105469,42.41999816894531,43.0,664800
2024-09-19,44.5,44.59000015258789,43.900001525878906,43.90999984741211,480900
2024-09-20,44.45000076293945,44.52000045776367,43.9900016784668,44.47999954223633,3129400
2024-09-23,44.72999954223633,44.84000015258789,44.040000915527344,44.459999084472656,536500
2024-09-24,45.13999938964844,45.16999816894531,44.54999923706055,44.709999084472656,1136100
2024-09-25,44.5,45.2400016784668,44.4900016784668,45.04999923706055,612200
2024-09-26,45.31999969482422,45.40999984741211,44.77000045776367,45.029998779296875,484000
2024-09-27,44.72999954223633,45.40999984741211,44.5099983215332,45.310001373291016,375500
2024-09-30,45.02000045776367,45.04999923706055,44.279998779296875,44.369998931884766,455600
2024-10-01,44.29999923706055,45.040000915527344,44.040000915527344,45.0,326200
2024-10-02,44.380001068115234,44.61000061035156,44.119998931884766,44.18000030517578,457800
2024-10-03,44.650001525878906,44.689998626708984,43.869998931884766,44.310001373291016,429600
2024-10-04,45.02000045776367,45.439998626708984,44.810001373291016,45.02000045776367,223100
2024-10-07,44.900001525878906,45.279998779296875,44.630001068115234,44.869998931884766,427700
2024-10-08,45.33000183105469,45.599998474121094,44.869998931884766,44.93000030517578,384600
2024-10-09,46.31999969482422,46.34000015258789,45.31999969482422,45.34000015258789,359300
2024-10-10,46.36000061035156,46.560001373291016,45.97999954223633,46.040000915527344,353100
2024-10-11,46.560001373291016,46.720001220703125,46.33000183105469,46.33000183105469,283900
2024-10-15,46.31999969482422,46.75,46.25,46.52000045776367,403600
2024-10-16,46.81999969482422,47.04999923706055,46.310001373291016,46.400001525878906,602000
2024-10-17,46.83000183105469,47.130001068115234,46.630001068115234,47.06999969482422,247900
2024-10-18,46.959999084472656,47.209999084472656,46.88999938964844,47.040000915527344,308100
2024-10-21,46.310001373291016,47.040000915527344,46.27000045776367,46.79999923706055,244300
2024-10-22,46.369998931884766,46.439998626708984,45.81999969482422,45.93000030517578,427700
2024-10-23,45.439998626708984,46.630001068115234,45.369998931884766,46.25,433000
2024-10-24,46.15999984741211,46.27000045776367,45.400001525878906,45.439998626708984,509500
2024-10-25,46.22999954223633,46.709999084472656,46.08000183105469,46.2599983215332,289500
2024-10-28,46.880001068115234,46.95000076293945,46.33000183105469,46.47999954223633,409000
2024-10-29,47.099998474121094,47.119998931884766,46.43000030517578,46.7400016784668,530500
2024-10-30,46.9900016784668,47.52000045776367,46.81999969482422,46.86000061035156,578400
2024-10-31,41.7599983215332,44.880001068115234,41.47999954223633,44.880001068115234,1695700
2024-11-01,40.400001525878906,41.59000015258789,39.93000030517578,40.349998474121094,1293400
2024-11-04,39.779998779296875,40.47999954223633,39.68000030517578,40.290000915527344,1070500
2024-11-05,39.970001220703125,40.290000915527344,39.79999923706055,39.86000061035156,1163700
2024-11-06,40.689998626708984,41.220001220703125,40.369998931884766,40.7599983215332,985400
2024-11-07,41.029998779296875,41.209999084472656,40.650001525878906,40.66999816894531,530900
2024-11-08,40.689998626708984,41.150001525878906,40.65999984741211,40.959999084472656,633500
2024-11-11,41.400001525878906,41.79999923706055,40.689998626708984,40.689998626708984,364500
2024-11-12,41.95000076293945,42.349998474121094,41.16999816894531,41.20000076293945,1016100
2024-11-13,42.720001220703125,42.720001220703125,41.81999969482422,41.81999969482422,767100
2024-11-14,40.66999816894531,42.9900016784668,40.599998474121094,42.72999954223633,851700
2024-11-15,40.61000061035156,40.7400016784668,40.150001525878906,40.369998931884766,629600
2024-11-18,39.59000015258789,40.720001220703125,39.29999923706055,40.59000015258789,845300
2024-11-19,39.880001068115234,39.900001525878906,39.119998931884766,39.29999923706055,681400
2024-11-20,40.380001068115234,40.5,39.4900016784668,39.93000030517578,1027100
2024-11-21,40.779998779296875,41.119998931884766,40.369998931884766,40.529998779296875,1900500
2024-11-22,41.16999816894531,41.349998474121094,40.70000076293945,40.810001373291016,551600
2024-11-25,42.33000183105469,42.38999938964844,41.439998626708984,41.439998626708984,1843200
2024-11-26,42.22999954223633,42.720001220703125,42.18000030517578,42.310001373291016,623400
2024-11-27,42.900001525878906,42.93000030517578,42.290000915527344,42.290000915527344,1037500
2024-11-28,42.97999954223633,43.27000045776367,42.90999984741211,42.9900016784668,184200
2024-11-29,42.63999938964844,42.95000076293945,42.47999954223633,42.779998779296875,433100
2024-12-02,42.5099983215332,42.84000015258789,42.310001373291016,42.63999938964844,1024300
2024-12-03,43.18000030517578,43.34000015258789,42.220001220703125,42.220001220703125,1153900
2024-12-04,44.06999969482422,44.310001373291016,43.25,43.25,669200
2024-12-05,44.40999984741211,44.709999084472656,44.029998779296875,44.029998779296875,685200
2024-12-06,43.400001525878906,45.04999923706055,43.34000015258789,44.72999954223633,801700
2024-12-09,43.279998779296875,43.84000015258789,43.0,43.279998779296875,653700
2024-12-10,42.88999938964844,43.31999969482422,42.61000061035156,43.2599983215332,941500
2024-12-11,43.0,43.349998474121094,42.720001220703125,43.220001220703125,625500
2024-12-12,42.540000915527344,43.06999969482422,42.470001220703125,42.9900016784668,922900
2024-12-13,42.0,42.560001373291016,41.97999954223633,42.540000915527344,561500
2024-12-16,42.119998931884766,42.22999954223633,41.70000076293945,41.939998626708984,759400
2024-12-17,40.959999084472656,42.060001373291016,40.470001220703125,41.83000183105469,1058900
2024-12-18,39.560001373291016,41.099998474121094,39.27000045776367,40.779998779296875,1114300
2024-12-19,39.439998626708984,40.04999923706055,39.18000030517578,39.900001525878906,906200
2024-12-20,39.619998931884766,39.9900016784668,38.95000076293945,39.310001373291016,2175900
2024-12-23,40.150001525878906,40.290000915527344,39.5,39.5,1337300
2024-12-24,40.36000061035156,40.36000061035156,39.77000045776367,40.36000061035156,208600
2024-12-27,40.81999969482422,40.869998931884766,40.310001373291016,40.400001525878906,854500
2024-12-30,40.779998779296875,40.93000030517578,40.119998931884766,40.279998779296875,520400
2024-12-31,40.68000030517578,41.060001373291016,40.47999954223633,40.86000061035156,274200
2025-01-02,40.70000076293945,41.220001220703125,40.40999984741211,41.0,356280
