Price,Close,High,Low,Open,Volume
Ticker,CP.TO,CP.TO,CP.TO,CP.TO,CP.TO
Date,,,,,
2024-05-31,107.92677307128906,107.92677307128906,105.20099988037975,105.36017288499846,2834700
2024-06-03,105.62876892089844,108.13568305093095,105.2606870363017,107.69797246333628,1059100
2024-06-04,105.08161926269531,105.79788259801556,104.05696772069584,105.79788259801556,1655400
2024-06-05,106.13612365722656,106.16596669852527,104.91250583547232,105.4497033482093,1144200
2024-06-06,106.71310424804688,107.12097937535152,105.84762571219272,106.02669154543608,633000
2024-06-07,105.73819732666016,107.60843459115574,105.69840407552792,106.44451045723753,1055100
2024-06-10,105.08161926269531,105.65861001501291,104.43499980866294,105.45965135066241,794900
2024-06-11,104.90255737304688,105.14131688698832,104.20619443185137,104.37531006188645,946100
2024-06-12,104.425048828125,106.70316119012838,104.31561928660356,105.9172615691047,1376600
2024-06-13,104.12660217285156,104.71354312495461,103.55956164070395,104.4548907940387,953200
2024-06-14,105.0716781616211,105.17115749523477,103.19149067411199,103.7485810141779,1288000
2024-06-17,106.69320678710938,107.48905658693702,104.29571476772358,105.02192827930027,1767300
2024-06-18,105.92721557617188,107.93672546654986,105.15125854762742,107.1806688588789,1672800
2024-06-19,104.7632827758789,106.38482552037604,104.58421693874998,105.75809129553146,763700
2024-06-20,107.17072296142578,107.63827658064264,105.71829587353957,106.3350798753846,1706200
2024-06-21,107.18067169189453,107.87704223492509,106.07643358761756,107.03144889054606,8973300
2024-06-24,108.33464813232422,109.11059755486568,107.00160078376878,107.79745062676784,1654000
2024-06-25,107.62833404541016,108.4142336711968,106.29528670870037,108.4142336711968,2665900
2024-06-26,108.61319732666016,108.97132901030679,106.72305957181112,107.49900902311653,1915700
2024-06-27,107.62833404541016,109.18023287670266,107.1309297954024,108.7325720876103,1131200
2024-06-28,107.36922454833984,109.04344334901012,107.27953792124593,108.13657895034731,2147500
2024-07-02,107.42902374267578,107.4987825429018,106.04380785023142,106.95067225316957,1780900
2024-07-03,110.3887939453125,110.82728216695921,107.88743730709037,107.88743730709037,1124000
2024-07-04,110.07986450195312,110.35889969968241,109.59155290592687,110.19945427375377,179400
2024-07-05,108.98365020751953,110.31903509553138,108.67471947139654,110.06989544300927,1371800
2024-07-08,108.7444839477539,108.98365589778393,107.69809431127136,108.40565004900044,1333100
2024-07-09,106.59191131591797,108.87403151590493,106.40256274114668,108.87403151590493,798200
2024-07-10,110.2193832397461,110.28914203989925,107.29946614223992,107.59843677326144,1501300
2024-07-11,113.09944152832031,113.44823554280586,110.32900963735045,110.41870387144061,936500
2024-07-12,113.23895263671875,113.94650834068841,112.54136464777369,113.75716737405409,1157000
2024-07-15,113.8269271850586,114.2255521550597,112.55133336356613,113.31868015822869,715900
2024-07-16,114.84341430664062,115.33173350923636,112.87023247847056,114.27537619208998,1333200
2024-07-17,114.50459289550781,115.37159407385154,113.84686052269878,114.2255576839425,904500
2024-07-18,113.87674713134766,115.00286320798654,113.01971373584418,114.25544426287804,1516200
2024-07-19,114.38499450683594,114.74375620988057,113.16919180242233,113.37846819534191,652300
2024-07-22,114.59427642822266,115.61077050360159,114.36507219769345,114.94307043324913,1227900
2024-07-23,112.59120178222656,114.77366009745823,112.46164428923223,114.46472934303651,779600
2024-07-24,111.60459899902344,112.82040174580553,111.34549922912551,112.38191351499522,718800
2024-07-25,111.57470703125,112.8503009037781,111.21594530420906,111.45511725452329,667600
2024-07-26,113.39840698242188,113.7970319535112,112.3918806411276,112.40184835626805,1499200
2024-07-29,113.66748046875,114.6341436036698,113.08948221344293,113.40838068652727,815400
2024-07-30,113.3685073852539,114.64410116460404,112.96988242842232,113.57778377688429,1448000
2024-07-31,115.38156127929688,118.08223435520499,112.47161179564009,116.60733178541258,2781100
2024-08-01,111.12625885009766,115.76025816243626,110.9169824428487,115.76025816243626,1683900
2024-08-02,108.88400268554688,109.64138180238184,106.65170578490057,109.58159071503678,1679500
2024-08-06,106.57198333740234,108.00702260809754,105.47576275147951,106.39260247817307,2201300
2024-08-07,106.06373596191406,108.36578397868401,105.99397716150101,107.65822825931184,827200
2024-08-08,107.1998062133789,107.66818996277341,106.6516959527814,107.32935609172988,599000
2024-08-09,106.48229217529297,107.3991243252728,105.79467186437773,107.1599523737866,851800
2024-08-12,105.77473449707031,106.73142988864225,105.29639060285389,106.63177554427543,1046200
2024-08-13,105.96408081054688,106.24311601007044,105.43590595385744,106.24311601007044,893000
2024-08-14,106.68161010742188,106.80119228342986,105.41597632164859,106.00394989853223,853400
2024-08-15,108.67472076416016,109.3623410431665,107.43898259869059,107.62833116986424,884700
2024-08-16,107.78778839111328,108.74448379301118,107.42902666500916,108.20634120385502,530200
2024-08-19,108.22626495361328,108.36578255260336,107.40908718675469,107.80771215664303,943200
2024-08-20,107.6582260131836,108.60496125976746,107.14001887851806,108.26612737687401,836200
2024-08-21,108.14654541015625,108.88400431308504,107.43898965448624,107.727992586206,1311600
2024-08-22,109.05341339111328,109.10324436487693,107.26957249495054,107.92730485356279,790300
2024-08-23,110.45855712890625,111.59464098492191,109.49190162493448,109.62145151231896,1243000
2024-08-26,111.02660369873047,111.7540872610599,110.06990069662022,110.74756088795047,895400
2024-08-27,111.47505187988281,112.32212521694215,110.66784180144427,110.66784180144427,723200
2024-08-28,110.91697692871094,112.3819117066256,110.21938133608892,111.17607669443963,651400
2024-08-29,110.59808349609375,111.68432878661466,110.44859817637952,111.44515683695542,585800
2024-08-30,111.48501586914062,111.77401878212767,110.24927770261554,110.64790267236108,2284500
2024-09-03,112.59120178222656,113.20906329107002,110.71766661827736,110.84722411127171,1541600
2024-09-04,113.7173080444336,114.09599759391949,112.2523656139169,112.26233332928574,1175600
2024-09-05,112.4217758178711,114.27537546474139,111.91353639444522,113.86679038297906,802300
2024-09-06,112.00322723388672,113.36851533576217,111.39532584279277,112.67091971160002,600300
2024-09-09,114.38499450683594,114.52451210211566,112.23243189170687,112.78053455798043,1174100
2024-09-10,113.9365463256836,114.84341069616453,112.84033338859224,114.4148901949306,1232600
2024-09-11,116.3880844116211,116.53756972816367,112.15271019403578,113.73723478122567,1874200
2024-09-12,117.42450714111328,117.59392028626384,115.60080299327632,116.76677478492064,1314700
2024-09-13,116.94615173339844,118.03240457537225,116.69701208010908,117.59391635257855,1210300
2024-09-16,118.20182037353516,118.31144243169928,116.54752938897767,117.49426465465518,1462000
2024-09-17,117.3846435546875,118.78978728868282,116.92622749095872,118.401130025888,1561800
2024-09-18,116.70698547363281,117.50423544420542,115.68053126863954,117.36471023668689,1083800
2024-09-19,117.4444351196289,118.64031005884209,117.15543219939752,118.02244096009166,1380700
2024-09-20,116.05921936035156,116.74684726122645,115.22211374462485,116.5973619432355,5461300
2024-09-23,115.20217895507812,115.79015251494462,114.64410854148753,115.23207449821489,1940200
2024-09-24,115.69049072265625,116.248568740137,115.05269379108324,115.45131877410115,1762600
2024-09-25,114.38499450683594,116.19873084861104,114.31523570919609,115.70045155028669,963300
2024-09-26,115.06266021728516,115.60080279785878,114.48465437854249,114.48465437854249,863100
2024-09-27,115.3321762084961,116.62983329638081,115.01275210517525,115.22237345901037,3519800
2024-09-30,115.4619369506836,115.66158177041645,114.37390124190641,114.79314393983866,2067200
2024-10-01,113.36571502685547,115.57173886319573,113.33577020802953,115.35213337091072,1397200
2024-10-02,112.44737243652344,114.07443773384163,112.26769590673538,113.33577094056682,919000
2024-10-03,110.80033874511719,112.41742751168754,110.55078843262818,112.30762476493868,911200
2024-10-04,111.5689468383789,111.79853646952402,110.72047732580688,110.980011774999,933700
2024-10-07,110.36112976074219,111.63882616536365,110.17147669846547,111.10978071179427,950300
2024-10-08,109.81211853027344,110.6106749382212,109.35294688217752,110.34116395926068,1333800
2024-10-09,110.10160064697266,110.55078816208514,109.12336007351443,109.75222411780614,1290700
2024-10-10,111.38927459716797,111.75861180384675,109.91194100179526,110.39107334031081,1423300
2024-10-11,112.73685455322266,112.77678351814491,111.14971056416643,111.14971056416643,1963400
2024-10-15,112.0381088256836,113.07623906419346,111.53900818884257,112.58712257247724,1198200
2024-10-16,112.51724243164062,113.08621682087013,112.06804731445676,112.41742383304563,1442500
2024-10-17,111.84844970703125,112.92650123633352,111.32938080804227,112.1678737926895,1705300
2024-10-18,110.37110900878906,112.11796115040504,109.72227669019752,112.11796115040504,1746200
2024-10-21,108.78397369384766,110.5607706696003,108.57434473318378,110.26130725351278,828400
2024-10-22,109.8420639038086,109.9418825033479,108.4845096261952,108.65420200697913,1368000
2024-10-23,108.87380981445312,110.68055163631371,108.45456711805528,109.73226349698461,950300
2024-10-24,108.56436920166016,109.84206557278748,106.38829018968674,107.46634935870208,1524700
2024-10-25,106.98721313476562,109.17327636761928,106.88739453023604,108.78397847898388,926600
2024-10-28,108.0153579711914,108.35475036143865,106.86742499331329,107.19683323852263,1573600
2024-10-29,108.46455383300781,109.05348892775906,107.86562697748077,107.97542972661597,1489300
2024-10-30,108.49449920654297,108.91374191501518,107.93550131290866,108.1151778473498,1096400
2024-10-31,107.216796875,108.2948484064927,106.91733346223089,108.19502980745999,1866600
2024-11-01,107.36652374267578,108.17507193179654,106.67777006056619,107.75582161994198,644900
2024-11-04,108.41463470458984,108.54439812105893,107.00716733417578,107.00716733417578,748400
2024-11-05,109.56256866455078,109.59251348281424,108.00536957381203,108.23495920661685,749500
2024-11-06,109.25312042236328,110.30123474905251,104.66139633603464,107.87560548116596,2315700
2024-11-07,109.08343505859375,110.74045284497244,108.81392406290409,110.38109977360529,1252700
2024-11-08,107.84566497802734,109.32299857714388,107.2267774555659,109.21320344502887,1481100
2024-11-11,107.61607360839844,109.23316236426479,107.42642055081856,108.58433003295397,1390800
2024-11-12,107.05708312988281,108.24494504404964,106.96724867368755,107.52623893180319,1202700
2024-11-13,106.2884750366211,107.54620315893516,105.78937439947926,106.98721288235113,1473600
2024-11-14,106.50807189941406,107.33658077689323,106.18864779933034,106.58792982835281,1437600
2024-11-15,104.10240936279297,106.36832285127852,103.94269350713823,106.36832285127852,1926300
2024-11-18,103.54341888427734,104.61149391581861,103.22399478930251,103.92273261716274,1265700
2024-11-19,102.88460540771484,103.34377708166465,101.576964170691,102.57516544858312,1317400
2024-11-20,102.69493865966797,103.43361304494334,101.99620085270035,103.14413377757936,1270400
2024-11-21,104.8909912109375,105.09062841853874,102.25574046911026,102.76481763319484,1759000
2024-11-22,107.01715850830078,107.64602257419544,104.8310952641357,104.8310952641357,1987300
2024-11-25,107.58612823486328,109.40285418376338,107.47632548940742,108.28487367100705,4733700
2024-11-26,104.43181610107422,106.70771370171717,103.31382797458687,106.70771370171717,2640000
2024-11-27,105.47992706298828,105.91913806167558,104.30204925205798,104.55159957119007,1484700
2024-11-28,106.10879516601562,106.36832200588516,105.23037319823845,105.54979729133804,368500
2024-11-29,106.9173355102539,107.63604162212997,105.55978121352604,105.6695839592666,1040000
2024-12-02,107.02713775634766,107.93549692107686,106.55798195685927,107.34656184728236,1750800
2024-12-03,106.17867279052734,107.05708717441935,104.80115015145618,106.93730027929578,1203700
2024-12-04,107.16688537597656,107.89556801395513,106.19862895791888,106.3683213403883,1334400
2024-12-05,106.93729400634766,107.55618150467502,106.61786992042697,107.30663119955977,974400
2024-12-06,106.4182357788086,107.81571905072227,106.25851992342594,107.1069970777218,926800
2024-12-09,106.90735626220703,107.9953996246533,106.08883151189477,106.08883151189477,1589400
2024-12-10,106.93729400634766,107.31661534415224,106.39826443341819,106.91733333283365,1084600
2024-12-11,107.63603973388672,108.28487205215197,106.53801991141451,107.27668668425277,1715100
2024-12-12,106.00897216796875,107.56617133282309,105.03073918500503,107.5362265131344,1545400
2024-12-13,105.69953155517578,106.83748039032145,105.59971295160834,105.85924741342072,1292500
2024-12-16,105.49989318847656,106.13874138309207,105.2104139103428,105.2104139103428,1227000
2024-12-17,105.00079345703125,106.00897125096266,104.70133003139203,105.2104148087102,1641000
2024-12-18,105.2403564453125,106.348360424728,104.81112960990225,104.85105857315797,1608500
2024-12-19,102.06607818603516,105.48990879069233,101.93631476470188,105.00079230879021,1762900
2024-12-20,103.61329650878906,104.31203436255676,101.63685461207677,101.81653114814152,4483500
2024-12-23,104.9408950805664,105.03073715356616,103.39368770642852,103.43361667046496,1908100
2024-12-24,105.43999481201172,105.43999481201172,104.19224325523744,105.43999481201172,853300
2024-12-27,104.58000183105469,105.7300033569336,104.3499984741211,104.8499984741211,681600
2024-12-30,103.29000091552734,103.87000274658203,102.68000030517578,103.6500015258789,1181800
2024-12-31,104.08000183105469,104.37999725341797,103.4800033569336,103.48999786376953,561600
2025-01-02,106.11000061035156,106.93000030517578,104.77999877929688,104.83000183105469,1479695
