Price,Close,High,Low,Open,Volume
Ticker,IFC.TO,IFC.TO,IFC.TO,IFC.TO,IFC.TO
Date,,,,,
2024-02-13,204.26766967773438,206.6491506331418,202.44482801986706,204.7968943140795,490400
2024-02-14,218.99754333496094,219.26214070784692,208.85422532694662,210.6868769174248,604700
2024-02-15,223.30966186523438,223.92708562095044,219.21312822193337,219.27194259006046,451800
2024-02-16,224.10350036621094,225.1717296777237,221.99644145237755,222.98626655468658,274600
2024-02-20,223.03526306152344,226.75938061783037,222.96665377315128,222.96665377315128,445000
2024-02-21,221.7122039794922,222.96664130349214,221.18299430852167,222.94705146854423,228000
2024-02-22,226.33795166015625,226.9553754167958,220.70277850907124,220.94778603737927,305700
2024-02-23,229.86607360839844,230.4442878052421,226.33795910311403,226.33795910311403,422600
2024-02-26,231.2479248046875,232.51215714043212,228.24901993199182,229.83667897143624,300100
2024-02-27,224.37789916992188,231.16951586490396,222.9470635295505,226.5143726665484,605700
2024-02-28,223.21165466308594,224.97571186923153,222.3100287475166,224.15249015772122,293500
2024-02-29,221.17318725585938,223.73106643197448,220.81058090175944,223.23125646112814,534200
2024-03-01,222.97645568847656,224.67190359828288,221.32020240343192,221.32020240343192,258000
2024-03-04,220.93797302246094,223.4664523019784,220.58516161243358,222.23160488984686,268400
2024-03-05,221.52601623535156,223.52528618520756,219.9775817040503,221.2320191433791,347200
2024-03-06,220.93797302246094,223.56444633283115,220.45775292284628,222.4374177765593,268800
2024-03-07,221.41818237304688,222.60402531523707,220.5263663912136,221.10458053266214,239600
2024-03-08,221.91802978515625,222.75104644106247,220.8987900538349,221.59461804083736,274800
2024-03-11,224.2994842529297,224.96591249719967,221.47700773305436,221.86901379151487,345400
2024-03-12,224.78948974609375,225.27950477537266,223.6428563720698,224.34847921055714,318100
2024-03-13,221.58482360839844,225.4951343488521,221.0555989514174,224.46609969723198,228100
2024-03-14,221.6931915283203,222.3829006728354,219.80141143142248,221.83113335722334,336700
2024-03-15,221.65377807617188,222.836138715039,220.31376534291417,221.22024233386333,1137200
2024-03-18,221.12171936035156,222.29423245202656,220.17583680598884,222.04790667762532,149800
2024-03-19,221.11187744140625,222.47158552766837,219.7225964296841,220.98378322436542,224500
2024-03-20,219.89993286132812,221.95922771244378,218.9540503295288,221.48627141201231,265500
2024-03-21,217.46624755859375,220.70788804912127,217.1213854697043,220.15612073452354,374300
2024-03-22,216.07696533203125,218.42197640510147,215.83063956558672,217.58447781990913,282700
2024-03-25,215.5941619873047,217.16079025774565,214.6581270792474,215.78137197582248,202600
2024-03-26,217.446533203125,219.06242960889432,214.93400741071017,216.27402016436264,591400
2024-03-27,217.24948120117188,219.24964524785892,215.82077970965383,218.16580584764492,261300
2024-03-28,216.80609130859375,219.6043635878813,215.5843250652814,217.6238947000706,402200
2024-04-01,216.27403259277344,217.32831413679438,215.17049792089028,216.3430110270323,160800
2024-04-02,214.50047302246094,215.21974004614736,213.49545969221353,215.21974004614736,370500
2024-04-03,214.88473510742188,216.5006314820311,213.86002656710943,214.32312019591797,391800
2024-04-04,214.7763671875,215.73211240464582,213.53489068434106,214.85519324025282,235500
2024-04-05,216.92433166503906,217.82096108424446,213.43635031092234,214.94386283420826,234400
2024-04-08,218.93434143066406,219.4171453524313,216.67800399202355,217.13123498961315,202800
2024-04-09,218.24462890625,219.1313956509729,215.5054875882027,219.06243225437657,235800
2024-04-10,217.43667602539062,218.2741896554607,215.78137407101022,217.3874228991186,271900
2024-04-11,215.81094360351562,217.59433986529336,214.90446652704148,217.43668775602848,315300
2024-04-12,216.0277099609375,216.35286179603742,214.48077683951047,215.32813812762566,214200
2024-04-15,216.77651977539062,218.83581458712862,215.3084278451529,217.53520733760988,245100
2024-04-16,218.20521545410156,219.25948187735207,216.23460939577132,216.63857221148538,376000
2024-04-17,216.4415283203125,218.8555178877445,214.46107451869497,218.8555178877445,184900
2024-04-18,218.5599365234375,219.31860907052607,216.06710589811323,216.3725624820615,204800
2024-04-19,218.68800354003906,219.7028644537143,217.771678942743,218.7668295862362,208600
2024-04-22,219.53536987304688,221.18082416021505,218.70771892043498,218.73727680913316,158600
2024-04-23,217.43667602539062,220.7078894607593,217.16079236632723,219.63391271408165,170000
2024-04-24,217.64358520507812,219.60434364279274,217.25931762562493,217.51549100041672,158300
2024-04-25,217.8111114501953,218.10670540144602,215.28873779731722,216.37257727372557,164400
2024-04-26,221.01333618164062,221.4764298418771,217.30860193428109,217.87021688389908,333900
2024-04-29,223.12188720703125,223.49630720148323,220.07730419239536,221.00349152528244,469700
2024-04-30,222.94451904296875,225.03335663898383,222.73759879311302,223.0430403244702,290200
2024-05-01,225.5063018798828,228.69868914086837,222.23510360611058,222.47156671353312,387200
2024-05-02,225.043212890625,226.78720351649721,224.13673587956703,226.2847043683276,207900
2024-05-03,226.85618591308594,228.3636984184801,224.7574855475431,226.19603465548792,253400
2024-05-06,228.61001586914062,228.6789792640805,226.94485132369445,227.62471282776715,243100
2024-05-07,226.17633056640625,229.7135651020462,225.94971506211888,228.8267983221168,422700
2024-05-08,229.04356384277344,229.9598885036034,225.1023514668364,227.04338473021588,404900
2024-05-09,225.28953552246094,230.62002861122622,224.61953666755264,230.62002861122622,274300
2024-05-10,225.3388214111328,225.8807411361413,223.94954039825632,225.29941590137426,379000
2024-05-13,224.1466064453125,226.51132785898622,223.53570830306333,225.35852504223038,173500
2024-05-14,222.5701141357422,224.03822115053907,221.1611379352823,223.8313008866895,441300
2024-05-15,222.77703857421875,225.02352845609892,222.62923408740446,222.8262917019579,222300
2024-05-16,224.9742431640625,225.4077789037896,222.79671684753555,222.79671684753555,227100
2024-05-17,226.25515747070312,226.8561929678837,225.28954960012956,225.28954960012956,295800
2024-05-21,224.39292907714844,225.9201368250578,223.71306754574007,225.90044158830094,155100
2024-05-22,224.15646362304688,224.77720941028426,222.10703129434938,223.70321756492237,183400
2024-05-23,223.80174255371094,225.67381240497994,223.19085945089236,224.05791594386957,175100
2024-05-24,225.6245574951172,226.24528821146737,223.43718345675674,224.4224865358549,169800
2024-05-27,225.43734741210938,225.96940445941016,224.64910194224774,224.865869822323,97700
2024-05-28,221.81141662597656,225.01365152145604,221.45670692848066,224.93482547373125,284200
2024-05-29,218.85552978515625,221.80159160152584,218.24464664622636,220.81628845639617,304300
2024-05-30,222.72775268554688,223.0036363308712,218.71756214142465,218.71756214142465,302100
2024-05-31,224.68850708007812,225.0333691708657,221.14142502334158,222.92482118731502,903600
2024-06-03,223.8411407470703,226.00881949500547,222.78687429651228,223.929829448236,472300
2024-06-04,225.00381469726562,225.78219752477492,223.17115034470925,223.32880244772167,233600
2024-06-05,226.56057739257812,226.9152870789178,224.64908714033282,225.4176222883136,156800
2024-06-06,225.98912048339844,227.7134009150061,224.47176031877788,226.42265625458495,524200
2024-06-07,225.18116760253906,227.62473015602748,224.99397263943388,225.37824025344122,320800
2024-06-10,226.66897583007812,226.984264996705,224.06777630864622,224.41262336481523,403000
2024-06-11,222.7178955078125,226.34381856118145,222.432164237607,226.34381856118145,304700
2024-06-12,221.6340789794922,224.45204641203532,221.45671660572816,223.19085966238978,328000
2024-06-13,219.6142120361328,223.2401353393338,218.94421313043506,221.2793767161315,179700
2024-06-14,220.32748413085938,220.51571597007987,217.18702666489273,217.75172218255418,535500
2024-06-17,218.73248291015625,219.95103159998592,217.702181172745,219.44577454243887,238500
2024-06-18,218.81175231933594,220.05010382223725,217.93004665393406,218.0390221908532,330900
2024-06-19,217.25637817382812,219.19810475319997,216.6718799261209,218.60370513601447,169300
2024-06-20,218.23715209960938,219.0891385253535,216.5430957346151,216.84030311412496,331700
2024-06-21,220.9516143798828,221.41723572698078,217.48423037520973,217.92013249730948,1162300
2024-06-24,225.66726684570312,226.02391268702758,221.33799478243904,221.33799478243904,265200
2024-06-25,224.80535888671875,226.00408969828754,223.8245791317988,225.67716311331424,317400
2024-06-26,224.5775146484375,224.77564785717976,222.3088463260435,223.1905519540521,198700
2024-06-27,227.37123107910156,227.81704970121945,224.28031064977543,224.28031064977543,210800
2024-06-28,225.8852081298828,229.7290559067959,225.4195867706549,227.4108655969771,310700
2024-07-02,228.14395141601562,228.71854828701788,224.6765674512946,224.84499654646984,362500
2024-07-03,230.6107635498047,233.2855997087593,227.4207689453211,228.84735226118892,209600
2024-07-04,229.56065368652344,231.52219827100438,229.48139737487023,230.5017978229373,29700
2024-07-05,228.47088623046875,230.0064450648842,228.41144777901698,229.21389710680575,205500
2024-07-08,230.95750427246094,231.40330777230852,229.164373786824,229.42194544712385,458200
2024-07-09,230.83860778808594,231.25469205433416,229.49128082836066,230.49187845784303,156900
2024-07-10,234.71217346191406,235.2867703360946,231.24478947801373,231.27450870283388,230900
2024-07-11,234.01870727539062,235.5542661127914,233.61252436755393,234.59330416819972,210400
2024-07-12,235.45518493652344,237.07990140288604,234.25646922136397,234.69235622540725,166500
2024-07-15,237.02047729492188,238.3380851059969,235.97035764071353,235.99017549737655,236200
2024-07-16,237.5653533935547,239.85382453351178,236.11895219871417,237.59507262005317,242500
2024-07-17,237.22853088378906,237.53563964241627,235.11837505418245,236.7728108726484,252900
2024-07-18,237.3572998046875,239.25940585242125,235.93071648973844,237.86255688007913,202600
2024-07-19,235.6136932373047,237.35728657136838,234.47440087618716,237.24831104320225,133200
2024-07-22,240.2897186279297,240.41849689957735,235.74249572684562,236.38643243486854,265500
2024-07-23,240.84449768066406,242.02341068103303,239.75474235681168,240.79496059928988,105500
2024-07-24,241.20115661621094,241.62714228267882,239.16035573204383,240.1312190900601,102000
2024-07-25,238.6253662109375,241.508252014992,238.27863687483767,240.7949603703477,139400
2024-07-26,242.42959594726562,242.93483790237752,239.12070934832477,239.12070934832477,110800
2024-07-29,239.97268676757812,243.440070735298,239.37828715735424,242.57818298634643,171100
2024-07-30,242.3998565673828,244.20290351665582,240.41849426704485,240.41849426704485,243100
2024-07-31,248.56190490722656,261.28224777843707,244.85676692554048,261.28224777843707,395600
2024-08-01,242.73670959472656,252.33641275192787,241.6271363817811,248.66097888287507,252400
2024-08-02,244.46046447753906,245.51059914870987,238.13001280960725,238.13001280960725,310000
2024-08-06,246.45175170898438,247.24429964519902,240.87421204717043,241.607321533573,371800
2024-08-07,240.6760711669922,247.91794765897492,240.17081412651353,247.6108389336768,422000
2024-08-08,243.8759765625,245.46107244706445,241.59740689716162,241.59740689716162,227200
2024-08-09,243.62831115722656,245.52051581715074,241.7757422093378,244.69824863325812,173700
2024-08-12,245.90687561035156,246.26352142806977,242.4196737389507,243.52924690329328,336500
2024-08-13,246.7588653564453,248.27460632320555,244.92609916225018,247.12541254864638,164200
2024-08-14,248.3241424560547,248.383580906823,246.6300710261844,246.97681547779248,197100
2024-08-15,251.77169799804688,252.21750147654288,249.2256553927556,249.2256553927556,310300
2024-08-16,251.5933837890625,252.55433056782365,250.82063860849507,251.56364944820731,215800
2024-08-19,251.72216796875,254.05027470117759,251.55375398845018,251.67263088828662,298600
2024-08-20,253.49549865722656,253.78280465733195,251.4249635556568,251.72217092533333,188800
2024-08-21,253.63418579101562,254.8130988183858,252.82183508093397,253.36671275533976,217100
2024-08-22,251.05841064453125,252.62368864700204,247.6702829872569,252.62368864700204,311500
2024-08-23,250.16680908203125,252.65341333501974,248.85910270361532,251.35562344275817,206200
2024-08-26,250.42437744140625,251.2466446018653,249.0374298915925,250.1866085257548,112900
2024-08-27,250.4541015625,251.78161068850144,249.31482427549477,249.95876098265515,150600
2024-08-28,248.89874267578125,251.61319940786572,247.67029258259737,250.35504520549452,230800
2024-08-29,249.29501342773438,250.6423404474517,248.95818545195388,248.95818545195388,148800
2024-08-30,251.26646423339844,251.4051589893602,248.472736141976,248.472736141976,291500
2024-09-03,249.25538635253906,251.38534480374565,248.29442441627697,250.38476227231376,272000
2024-09-04,249.58230590820312,250.52346513562762,248.31423518941526,248.5916247143629,194100
2024-09-05,250.14698791503906,250.7909246095687,248.27460116461603,249.7110857946706,263400
2024-09-06,248.3043212890625,252.0391934340109,247.59102965616535,249.889417165855,192700
2024-09-09,249.7309112548828,251.7915299033595,249.19593495755976,249.19593495755976,269600
2024-09-10,250.75131225585938,250.75131225585938,247.53159844421074,249.73091185718758,380800
2024-09-11,252.4156494140625,252.4156494140625,248.83928977491553,249.72101053080522,236800
2024-09-12,252.6237030029297,253.05960514441352,248.39349009646924,252.72277716839247,288900
2024-09-13,251.99659729003906,253.53947724414692,249.33886919866617,253.53947724414692,256100
2024-09-16,253.43994140625,254.82355305945583,251.74775678694803,252.7730222111173,346800
2024-09-17,251.2799072265625,254.32584247929813,250.9016486670027,253.62906238695123,197200
2024-09-18,250.125244140625,252.35495571168445,248.30365206408104,250.85188518033902,184800
2024-09-19,250.6826629638672,252.3350380615424,248.7117663276926,252.04637744263152,365300
2024-09-20,254.09690856933594,254.29598642972334,249.36873723896645,251.14055601714838,1156800
2024-09-23,255.09230041503906,255.74927103066915,252.43458740993074,253.5693479329885,130000
2024-09-24,253.1413116455078,255.42079641726704,252.52416572641158,255.24163090088442,174300
2024-09-25,256.6949157714844,256.9238393636089,252.2255441255322,253.10150494062023,188700
2024-09-26,258.0685729980469,258.7454407480968,254.33579104130985,257.46136047422726,307500
2024-09-27,259.9299621582031,261.0448102529618,258.08845789792076,258.09842166290935,205700
2024-09-30,258.5065612792969,260.11911171190735,256.8840470809209,259.11374344429987,371000
2024-10-01,259.8005676269531,261.24391626470305,257.85951675237,257.91923859060324,386300
2024-10-02,261.47283935546875,263.88173154319264,259.2232459058427,259.2531068249026,237300
2024-10-03,257.82965087890625,262.38862029200243,255.78908389803416,261.35339115362837,203700
2024-10-04,257.2622985839844,259.04405072164883,256.60532798553805,258.23777552749516,142500
2024-10-07,253.63900756835938,257.16274785610466,252.06626670173483,256.6550818616668,192100
2024-10-08,254.00730895996094,255.82891617715586,252.484341314394,253.5693437454409,284700
2024-10-09,253.917724609375,255.5203416149265,252.753103192931,253.84805419403236,171400
2024-10-10,257.33197021484375,257.5111661184498,253.46981093589415,253.46981093589415,233500
2024-10-11,262.7867736816406,263.3541615062859,257.06319811849886,257.06319811849886,277700
2024-10-15,264.8472900390625,265.96213824997955,263.12522926988873,263.12522926988873,608800
2024-10-16,263.89166259765625,265.0961238695337,261.2040887740292,265.036402031942,389300
2024-10-17,266.57928466796875,267.2661162236465,263.89168028685265,263.89168028685265,249900
2024-10-18,269.6252136230469,270.56089628867653,266.16122538439083,266.3702518249531,337900
2024-10-21,266.3105163574219,270.53102152525827,265.52413833243355,269.18721943573803,338600
2024-10-22,265.79290771484375,268.59995579109426,265.41467950891126,265.5341231926095,163300
2024-10-23,263.48358154296875,267.0072915777776,262.94605461090146,265.11602911586306,163800
2024-10-24,266.2109680175781,266.75842831307426,262.3786548171061,262.8464961227845,474200
2024-10-25,266.1512451171875,267.634388018113,264.8273401952611,265.5738935283175,178900
2024-10-28,268.34112548828125,269.10760637690686,266.8281216193935,266.8281216193935,193500
2024-10-29,269.22705078125,269.4759019011211,267.28599989532177,268.1520273094337,370900
2024-10-30,268.8189392089844,269.6351781967384,266.7883055054342,268.44068063527715,246000
2024-10-31,264.67803955078125,268.75920390781096,263.473608661144,267.9529287262742,426500
2024-11-01,267.9230651855469,268.9582943183434,263.8617980216015,265.3051466238402,235000
2024-11-04,268.3710021972656,270.252331350217,266.8082401635257,267.086952218333,217400
2024-11-05,270.5608825683594,271.7951743722005,267.5049835999894,268.3709806157381,153700
2024-11-06,263.8020935058594,271.25769397630404,258.19799160599655,269.5455969962128,487400
2024-11-07,262.7569274902344,266.1213995658596,260.8557012469866,261.5325690174828,238200
2024-11-08,265.0065612792969,266.290611262564,262.43840055809096,262.94606659358567,224500
2024-11-11,266.7783508300781,269.4460274101687,264.9667074781065,265.8924263068396,138900
2024-11-12,266.828125,267.0769761223515,264.07086550018556,266.44986643365223,210400
2024-11-13,269.3863220214844,269.7546168224552,266.8082280373543,266.82812519131636,236500
2024-11-14,267.3755798339844,270.7400517995402,266.1512517786216,269.02795489778595,263000
2024-11-15,265.0364074707031,267.43533592097606,264.53870522900337,267.1466601151366,244300
2024-11-18,267.1068420410156,267.6344052151812,264.27989688347446,264.4590624043605,303400
2024-11-19,267.83349609375,268.45064202334925,264.5586067832407,265.14589179293466,169300
2024-11-20,270.9491271972656,271.3472829367086,267.3656647876075,268.2913837167129,206900
2024-11-21,271.4567565917969,273.05937365605,269.08768898736577,271.1780445428835,236700
2024-11-22,270.4314880371094,273.6167945970853,269.54559382580857,271.43685630571036,189300
2024-11-25,265.77301025390625,270.7500329178371,264.91697693683125,270.4414599428602,872600
2024-11-26,267.4353332519531,273.7362302029617,265.8526134070895,271.0884506582639,246500
2024-11-27,265.26531982421875,268.0425067209202,263.622908571646,267.61449010174863,255700
2024-11-28,265.66351318359375,266.10146320259423,265.0861615805471,265.683410337124,41900
2024-11-29,265.44451904296875,266.1612114647497,263.8319383109616,264.30974338459333,216200
2024-12-02,269.6053161621094,270.27222016892284,264.9169694508235,265.7431418236624,335500
2024-12-03,268.3610534667969,269.6650309033855,266.957529506896,269.1573648986269,303800
2024-12-04,267.4652099609375,269.74466446806093,266.4100835869613,268.49047541404025,290800
2024-12-05,267.73394775390625,268.0226235625909,264.67804866918993,267.79366959331213,235700
2024-12-06,272.96978759765625,273.7362381285758,267.01725773814707,267.843430109017,161200
2024-12-09,270.8197021484375,274.57236607426603,269.50576095405705,271.84496754011303,240900
2024-12-10,268.2416076660156,272.30284453992914,267.8334881878004,269.8640914360903,203200
2024-12-11,268.08233642578125,269.07774088566254,266.77835901352347,268.07237266043575,190400
2024-12-12,261.89093017578125,268.132105458523,261.1742377202765,268.132105458523,281400
2024-12-13,262.0899963378906,263.78219616231877,261.7913871346786,262.41849683875887,244900
2024-12-16,262.6000061035156,264.5,261.6300048828125,261.9800109863281,218800
2024-12-17,260.0799865722656,262.6000061035156,259.7099914550781,261.760009765625,413000
2024-12-18,258.6300048828125,261.6199951171875,257.79998779296875,259.6199951171875,255900
2024-12-19,259.7099914550781,261.7900085449219,258.1099853515625,259.760009765625,177200
2024-12-20,262.05999755859375,262.989990234375,257.7699890136719,259.57000732421875,838000
2024-12-23,262.7900085449219,263.82000732421875,260.0,260.6400146484375,99400
2024-12-24,264.20001220703125,264.9800109863281,262.45001220703125,264.20001220703125,58500
2024-12-27,263.0,264.1400146484375,261.5899963378906,263.3999938964844,92100
2024-12-30,259.92999267578125,261.5899963378906,259.0,261.5899963378906,171800
2024-12-31,261.7300109863281,262.29998779296875,260.010009765625,260.6700134277344,107500
2025-01-02,262.9700012207031,263.3399963378906,261.1499938964844,261.8999938964844,157930
