Price,Close,High,Low,Open,Volume
Ticker,MFC.TO,MFC.TO,MFC.TO,MFC.TO,MFC.TO
Date,,,,,
2024-05-03,32.13254165649414,32.27921869889823,31.829403133797154,31.888076188906993,3848400
2024-05-06,32.680137634277344,32.748591388059126,32.24987981059188,32.30855285801347,9114700
2024-05-07,32.53346252441406,33.02239342427556,32.484570180477256,32.76814726740941,7630000
2024-05-08,32.85615539550781,32.92460542393725,32.45523220174391,32.51390525336062,8443600
2024-05-09,34.41095733642578,34.479407367859736,33.061510662230454,33.12996069366441,7408000
2024-05-10,34.81188201904297,34.89988973892709,34.41095879073689,34.557639567292796,8964700
2024-05-13,34.362064361572266,34.929226017653626,34.30339503869963,34.90966833328045,9172000
2024-05-14,34.71409606933594,34.75321143903953,34.2838381933373,34.2838381933373,6333100
2024-05-15,34.76298904418945,35.00745451388171,34.5967543153173,34.802104414599505,9381200
2024-05-16,35.163909912109375,35.20302527990182,34.82165976954238,34.82165976954238,10183600
2024-05-17,35.535499572753906,35.70173429577426,35.05634562771559,35.20302639646629,12420800
2024-05-21,35.59482192993164,35.634372637299144,35.219097753466485,35.29819916820149,13442000
2024-05-22,35.57504653930664,36.04964371193467,35.37729677443753,35.49594889641683,7980500
2024-05-23,35.51572036743164,35.91121989593505,35.347635519463665,35.82223269060994,8793800
2024-05-24,35.901336669921875,35.98043431821572,35.48606175814843,35.535498259802495,9812600
2024-05-27,36.108970642089844,36.18806828688359,35.87167016418233,35.87167016418233,4153000
2024-05-28,35.38718795776367,35.89144629809832,35.1894381838383,35.67392494136731,7952300
2024-05-29,34.754390716552734,35.110335773444554,34.68517886339907,35.100449982321074,9126900
2024-05-30,34.6851806640625,35.00157880112295,34.60607924391574,34.734617165772576,6521400
2024-05-31,35.00157928466797,35.0213508682145,34.437994859507945,34.78405414802257,7708800
2024-06-03,34.92247772216797,35.0609014370139,34.62585493724622,34.90270236693807,7528800
2024-06-04,34.92247772216797,35.031240290050725,34.66540564770601,34.72472794163235,3478100
2024-06-05,34.94225311279297,35.080676827779115,34.625854972320816,34.93236732104968,6529100
2024-06-06,34.98180389404297,35.1696641116522,34.803829468197016,34.9224778281732,7187100
2024-06-07,35.18943786621094,35.33775113825707,34.803827885006825,34.86315017641473,12729600
2024-06-10,35.70358657836914,35.753023079589575,35.10045145689529,35.10045145689529,8863000
2024-06-11,35.0806770324707,35.55527424594815,34.9818040274075,35.47617659625026,6249800
2024-06-12,35.0312385559082,35.5651618053947,34.902700639158525,35.33775088915338,5963100
2024-06-13,34.22046661376953,35.02134768635761,34.131479408841635,34.78405098772522,7011600
2024-06-14,34.1117057800293,34.18091763494337,33.66676973289366,34.03260436197709,3585800
2024-06-17,34.5863037109375,34.61596485745828,34.022719296462924,34.082045361267774,5573500
2024-06-18,34.6258544921875,34.9719137748543,34.51709192570271,34.586303782236065,4673400
2024-06-19,34.675289154052734,34.85326356762848,34.467653595468725,34.58630194726486,1813000
2024-06-20,34.823604583740234,35.12022736752024,34.606079448812004,34.61596524050723,7753800
2024-06-21,34.77416229248047,35.10044997594257,34.66540350308955,34.942250915653915,13588400
2024-06-24,35.38718795776367,35.54538702255133,34.82360355372244,34.8829258456658,7118800
2024-06-25,35.762908935546875,35.921111774558476,35.397074299740744,35.53549801211262,6492700
2024-06-26,35.0707893371582,35.41684860785998,34.79393814883361,35.41684860785998,5340900
2024-06-27,35.881561279296875,35.891447070912555,34.93236687013289,35.04112566495858,3481800
2024-06-28,36.01998519897461,36.207845414855825,35.88156148498178,35.901336840089805,6480400
2024-07-02,35.74313735961914,35.99032363797954,35.35752359709576,35.69369708653644,7038100
2024-07-03,36.168296813964844,36.32649587579424,35.87167027274198,35.94088212655714,2955800
2024-07-04,36.31660842895508,36.51435821070534,36.12874821076218,36.16829892146491,877100
2024-07-05,35.921112060546875,36.40559505770567,35.89144714211438,36.23751019756254,2696700
2024-07-08,36.43525695800781,36.51435837977953,36.039761164439376,36.05953651988231,6917500
2024-07-09,36.32649612426758,36.761542604333336,36.29683120688449,36.40559376984172,3785400
2024-07-10,36.59345245361328,36.67255386765464,36.37593110852558,36.47480410431426,9354900
2024-07-11,36.68244171142578,36.96917869572815,36.62311941933786,36.69233127461592,4451400
2024-07-12,36.58356857299805,37.03839041219593,36.56379321845511,36.642894636626856,4088100
2024-07-15,36.62311935424805,36.810979565131284,36.375933079619095,36.58356864508424,5230100
2024-07-16,36.148521423339844,36.69233046209519,36.10897071498156,36.63300439955777,4515200
2024-07-17,35.812347412109375,35.95077111753728,35.68380949774213,35.84200855705447,4523600
2024-07-18,35.436622619628906,36.11885534392154,35.19932214887845,35.81234679341586,4829600
2024-07-19,35.21910095214844,35.46628723800078,35.070791443695065,35.317977729547415,2301300
2024-07-22,35.65414810180664,35.70358460028815,35.24876277943733,35.45639833611752,4668400
2024-07-23,35.584938049316406,35.68381105128001,35.397074065116996,35.63437455029821,1741900
2024-07-24,35.0609016418457,35.58493912909112,35.02135093115485,35.48606235236398,7437800
2024-07-25,35.29819869995117,35.59482145774646,35.00157594215589,35.10044893749998,4196600
2024-07-26,35.565162658691406,35.74313707945696,35.43662473885779,35.59482380489791,4049900
2024-07-29,35.466285705566406,35.75302268998895,35.27842549427055,35.67392504325083,7627600
2024-07-30,35.733245849609375,36.039758175912766,35.397072378482875,35.46628423091217,4710500
2024-07-31,36.36604309082031,36.435254945165305,35.85189519299807,36.03975917344579,7815100
2024-08-01,35.21910095214844,36.38582052311258,35.08067723555327,36.37593473125438,8736600
2024-08-02,33.90407180786133,34.615965744954885,33.48879688710698,34.615965744954885,9551200
2024-08-06,33.60744857788086,33.775533439282405,32.7571271638738,32.905436670093394,10513100
2024-08-07,32.81644821166992,33.92384542923292,32.50005008429855,33.91395586613577,11505800
2024-08-08,33.627220153808594,33.844745288998226,32.85600016070112,33.38992343520476,5047600
2024-08-09,34.0523796081543,34.11170567150471,33.64699427133448,33.73598148047849,6065200
2024-08-12,33.93373107910156,34.368777559482744,33.89418037040422,34.04249364213765,7572100
2024-08-13,34.497314453125,34.517089806886815,34.07215377665363,34.14136562893845,8678800
2024-08-14,35.0806770324707,35.11033817963699,34.526978397532,34.526978397532,6347000
2024-08-15,35.32786178588867,35.50583620470026,34.87303994748716,35.30808643138036,13782200
2024-08-16,35.357521057128906,35.50583432219612,35.26853385244117,35.26853385244117,6608200
2024-08-19,35.476173400878906,35.70358430945186,35.29819899038476,35.33774969755302,13311100
2024-08-20,35.1400032043457,35.3970752813419,34.833490852905705,35.35752457049221,11886700
2024-08-21,35.4900016784668,35.52000045776367,34.959999084472656,35.099998474121094,3286000
2024-08-22,35.68000030517578,35.75,35.40999984741211,35.459999084472656,9841200
2024-08-23,36.68000030517578,36.810001373291016,35.5,35.75,17327200
2024-08-26,36.650001525878906,36.939998626708984,36.63999938964844,36.689998626708984,17791100
2024-08-27,36.84000015258789,37.0099983215332,36.52000045776367,36.63999938964844,13334000
2024-08-28,36.810001373291016,37.34000015258789,36.720001220703125,36.83000183105469,5581200
2024-08-29,36.91999816894531,37.20000076293945,36.779998779296875,36.93000030517578,8240600
2024-08-30,37.209999084472656,37.27000045776367,36.84000015258789,36.90999984741211,7161600
2024-09-03,37.150001525878906,37.38999938964844,36.970001220703125,37.029998779296875,13448800
2024-09-04,37.31999969482422,37.40999984741211,36.93000030517578,36.93000030517578,5616100
2024-09-05,37.25,37.58000183105469,37.02000045776367,37.400001525878906,4283800
2024-09-06,36.72999954223633,37.54999923706055,36.56999969482422,37.220001220703125,8067000
2024-09-09,37.099998474121094,37.2599983215332,36.93000030517578,36.97999954223633,6738500
2024-09-10,37.33000183105469,37.34000015258789,36.650001525878906,37.119998931884766,6912000
2024-09-11,37.5,37.560001373291016,36.86000061035156,37.20000076293945,6860400
2024-09-12,37.93000030517578,37.939998626708984,37.439998626708984,37.540000915527344,7142700
2024-09-13,38.150001525878906,38.2599983215332,37.91999816894531,38.0,3747000
2024-09-16,38.439998626708984,38.4900016784668,38.0099983215332,38.25,4638300
2024-09-17,38.43000030517578,38.72999954223633,38.290000915527344,38.540000915527344,5151600
2024-09-18,38.4900016784668,38.70000076293945,38.220001220703125,38.45000076293945,4525600
2024-09-19,39.16999816894531,39.16999816894531,38.5099983215332,38.75,5136300
2024-09-20,38.9900016784668,39.279998779296875,38.849998474121094,38.97999954223633,9941600
2024-09-23,38.970001220703125,39.2599983215332,38.88999938964844,39.06999969482422,7418000
2024-09-24,39.2400016784668,39.369998931884766,38.970001220703125,39.02000045776367,2680900
2024-09-25,39.290000915527344,39.56999969482422,39.08000183105469,39.08000183105469,3476300
2024-09-26,39.91999816894531,40.2400016784668,39.290000915527344,39.290000915527344,7385900
2024-09-27,39.93000030517578,40.27000045776367,39.900001525878906,39.959999084472656,4134400
2024-09-30,39.970001220703125,40.04999923706055,39.560001373291016,39.689998626708984,3076200
2024-10-01,39.849998474121094,39.939998626708984,39.459999084472656,39.869998931884766,6121200
2024-10-02,40.060001373291016,40.220001220703125,39.560001373291016,39.66999816894531,4654500
2024-10-03,40.15999984741211,40.220001220703125,39.56999969482422,39.95000076293945,4674300
2024-10-04,41.029998779296875,41.06999969482422,40.45000076293945,40.45000076293945,5399000
2024-10-07,40.7400016784668,41.11000061035156,40.52000045776367,41.0,3022500
2024-10-08,40.720001220703125,40.939998626708984,40.470001220703125,40.63999938964844,2736700
2024-10-09,40.849998474121094,41.04999923706055,40.58000183105469,40.58000183105469,2425900
2024-10-10,41.380001068115234,41.40999984741211,40.720001220703125,40.720001220703125,6185300
2024-10-11,41.81999969482422,42.029998779296875,41.369998931884766,41.369998931884766,4821400
2024-10-15,41.79999923706055,42.04999923706055,41.70000076293945,41.77000045776367,3156400
2024-10-16,42.15999984741211,42.220001220703125,41.91999816894531,41.97999954223633,1790200
2024-10-17,42.18000030517578,42.52000045776367,42.0099983215332,42.310001373291016,2027200
2024-10-18,42.099998474121094,42.349998474121094,42.04999923706055,42.189998626708984,2280400
2024-10-21,41.56999969482422,42.13999938964844,41.41999816894531,42.04999923706055,4393800
2024-10-22,41.61000061035156,41.630001068115234,41.20000076293945,41.31999969482422,1813300
2024-10-23,41.560001373291016,41.630001068115234,41.099998474121094,41.369998931884766,5196900
2024-10-24,41.529998779296875,41.630001068115234,41.06999969482422,41.5,4538600
2024-10-25,41.40999984741211,41.66999816894531,41.2400016784668,41.5,4170200
2024-10-28,42.0099983215332,42.040000915527344,41.310001373291016,41.40999984741211,8434900
2024-10-29,41.88999938964844,42.029998779296875,41.709999084472656,41.75,5122600
2024-10-30,41.65999984741211,42.099998474121094,41.58000183105469,41.75,4897700
2024-10-31,40.66999816894531,41.599998474121094,40.41999816894531,41.56999969482422,9433100
2024-11-01,41.130001068115234,41.31999969482422,40.79999923706055,40.849998474121094,6672700
2024-11-04,41.31999969482422,41.61000061035156,40.97999954223633,41.0,7370800
2024-11-05,41.4900016784668,41.56999969482422,40.93000030517578,41.27000045776367,4454800
2024-11-06,43.56999969482422,43.77000045776367,42.25,42.36000061035156,7441200
2024-11-07,44.7599983215332,45.68000030517578,43.619998931884766,43.709999084472656,6254000
2024-11-08,44.2400016784668,44.70000076293945,44.0099983215332,44.70000076293945,3475900
2024-11-11,45.11000061035156,45.380001068115234,44.54999923706055,44.599998474121094,5563600
2024-11-12,45.380001068115234,45.54999923706055,44.81999969482422,45.18000030517578,8129100
2024-11-13,45.41999816894531,45.779998779296875,45.34000015258789,45.599998474121094,7917800
2024-11-14,46.22999954223633,46.41999816894531,45.689998626708984,45.70000076293945,8790100
2024-11-15,46.04999923706055,46.33000183105469,45.66999816894531,46.099998474121094,14436200
2024-11-18,45.33000183105469,45.900001525878906,45.27000045776367,45.720001220703125,9445400
2024-11-19,45.5099983215332,45.560001373291016,44.439998626708984,44.79999923706055,7052100
2024-11-20,45.029998779296875,45.099998474121094,44.459999084472656,45.060001373291016,8104800
2024-11-21,45.65999984741211,45.97999954223633,45.18000030517578,45.34000015258789,10280500
2024-11-22,45.369998931884766,45.81999969482422,45.290000915527344,45.599998474121094,9729900
2024-11-25,44.70000076293945,45.63999938964844,44.63999938964844,45.439998626708984,15806100
2024-11-26,44.810001373291016,44.900001525878906,44.27000045776367,44.689998626708984,5037000
2024-11-27,44.709999084472656,45.150001525878906,44.5099983215332,44.75,5444900
2024-11-28,44.869998931884766,44.9900016784668,44.630001068115234,44.630001068115234,1694200
2024-11-29,45.06999969482422,45.13999938964844,44.72999954223633,44.83000183105469,6286900
2024-12-02,45.369998931884766,45.59000015258789,45.16999816894531,45.20000076293945,11378000
2024-12-03,45.130001068115234,45.77000045776367,45.0099983215332,45.529998779296875,5252800
2024-12-04,45.40999984741211,45.599998474121094,44.939998626708984,45.2400016784668,8069200
2024-12-05,45.689998626708984,46.130001068115234,45.20000076293945,45.20000076293945,4499000
2024-12-06,45.810001373291016,46.0,45.61000061035156,45.7400016784668,5148100
2024-12-09,45.279998779296875,45.93000030517578,45.189998626708984,45.779998779296875,6152900
2024-12-10,44.56999969482422,45.25,44.5099983215332,45.20000076293945,7880200
2024-12-11,44.599998474121094,45.06999969482422,44.540000915527344,44.79999923706055,6058700
2024-12-12,43.849998474121094,44.650001525878906,43.84000015258789,44.59000015258789,6974200
2024-12-13,44.06999969482422,44.119998931884766,43.790000915527344,43.939998626708984,5200700
2024-12-16,44.2599983215332,44.400001525878906,43.97999954223633,43.97999954223633,6549900
2024-12-17,44.02000045776367,44.18000030517578,43.72999954223633,43.970001220703125,5078900
2024-12-18,42.900001525878906,44.099998474121094,42.72999954223633,44.0,5143800
2024-12-19,43.33000183105469,43.709999084472656,42.75,43.0099983215332,6031000
2024-12-20,43.529998779296875,43.869998931884766,42.79999923706055,43.099998474121094,14470600
2024-12-23,44.029998779296875,44.09000015258789,43.43000030517578,43.43000030517578,5031100
2024-12-24,44.04999923706055,44.209999084472656,43.77000045776367,44.04999923706055,1229600
2024-12-27,44.290000915527344,44.400001525878906,44.0,44.0099983215332,3094800
2024-12-30,44.0099983215332,44.25,43.599998474121094,43.810001373291016,5040900
2024-12-31,44.15999984741211,44.33000183105469,44.060001373291016,44.099998474121094,2087900
2025-01-02,43.939998626708984,44.45000076293945,43.685001373291016,44.36000061035156,2422979
