Price,Close,High,Low,Open,Volume
Ticker,TECK-B.TO,TECK-B.TO,TECK-B.TO,TECK-B.TO,TECK-B.TO
Date,,,,,
2024-02-12,49.9720458984375,50.080531308897086,49.3507265220538,49.360587122026566,620849
2024-02-13,49.52824783325195,49.981910678832264,48.90692468951691,49.212655961356795,862872
2024-02-14,50.31722640991211,50.36653693341125,49.3901757768123,49.8438386124472,847948
2024-02-15,50.8202018737793,51.22455420266143,50.63282037186141,50.76103074799046,545324
2024-02-16,51.50069808959961,52.18119234708134,51.35276275607445,51.87546108013353,1243587
2024-02-20,50.553916931152344,51.54014242054952,49.83397277535061,51.40207145397818,1051448
2024-02-21,50.7314338684082,51.14565049800781,50.23339274380757,50.55391299317286,611396
2024-02-22,51.392208099365234,53.16741313268351,51.30344765959175,51.983941856420834,1116054
2024-02-23,52.763065338134766,52.83210082358635,50.84978918305182,50.84978918305182,1307731
2024-02-26,51.688079833984375,52.67430536316717,50.99772121112605,52.14174267449202,1029398
2024-02-27,51.14565658569336,52.00367174335644,51.07662109956828,51.66835491268382,833496
2024-02-28,50.159427642822266,51.13578874424525,49.95232119853879,50.79061133710613,755174
2024-02-29,51.43165969848633,51.75711214684432,50.553915871120275,50.553915871120275,1710818
2024-03-01,52.43760681152344,52.6151276983734,51.845873030124665,51.86559799112484,919077
2024-03-04,52.772926330566406,53.2265929325325,52.38829897671727,52.46719882476418,584722
2024-03-05,51.88532638549805,52.91100185246878,51.86560142319262,52.43761028144238,766604
2024-03-06,52.71375274658203,53.15755496575452,52.43760705345713,52.58554238056517,824762
2024-03-07,54.63689041137695,54.93275728840433,53.39424426084992,53.423829819907226,1070246
2024-03-08,55.01165771484375,55.21876793106965,54.32130286792993,54.70593021468242,1585577
2024-03-11,55.21876525878906,55.62804596618056,54.528406683133,54.804548608534795,1031767
2024-03-12,56.195125579833984,56.244436099807416,54.88344769021352,55.48504205333177,1426465
2024-03-13,60.712039947509766,61.264323790742466,57.10245495746829,57.20107599743084,3010239
2024-03-14,59.84734344482422,60.77628035655829,59.36310800765866,60.30192935249366,1650460
2024-03-15,60.07463455200195,60.58851573306058,59.27416513673257,60.06475011920486,4374071
2024-03-18,59.39275360107422,60.64780894510536,59.24452103323526,60.34145937635419,1671006
2024-03-19,58.434165954589844,59.135809850754995,58.098166885047796,58.28592962957181,1349238
2024-03-20,60.005455017089844,60.14380690953192,58.058636551081506,58.384754957386114,1260517
2024-03-21,59.837459564208984,60.84545687083077,59.40263874892,60.539103528586686,869036
2024-03-22,58.641693115234375,59.679336068935136,58.44404594076606,59.26428039537735,860894
2024-03-25,57.9400520324707,59.40263516266,57.83134589275959,58.582400668335424,873644
2024-03-26,57.81157684326172,58.37486882886798,57.692990048872566,57.99933958186173,817655
2024-03-27,58.90851593017578,58.96780744334476,57.80169703661488,57.80169703661488,689084
2024-03-28,61.27039337158203,61.84356982875878,58.84922384729209,59.293929069272934,1989528
2024-04-01,62.02145004272461,63.08874260808829,61.31980609872067,62.011569379626025,992906
2024-04-02,62.14991760253906,62.74285913812975,61.42850860523914,62.25862373922101,1260148
2024-04-03,63.978153228759766,64.05721361761812,62.14992508918906,62.16969018640364,1495964
2024-04-04,62.83180236816406,64.65014591851012,62.63415518275055,64.23509022196761,1803998
2024-04-05,62.732975006103516,63.1282693650562,62.327799984589895,62.96026794306907,859664
2024-04-08,63.01956558227539,64.22520625949186,62.723096686887956,63.839796318507524,821329
2024-04-09,65.91508483886719,66.21155751522848,63.9979194944678,64.00779638796338,1462717
2024-04-10,66.73531341552734,67.92119647544538,64.54143691731102,64.7884949456757,1228056
2024-04-11,65.66802215576172,66.91319675317723,65.04543862686037,66.29061322427589,828579
2024-04-12,65.23320770263672,68.59319859112674,64.78849870202905,67.25907912891684,1110432
2024-04-15,65.06520080566406,66.59696364620928,64.59085359826277,66.21155371284088,1648668
2024-04-16,64.34379577636719,64.97626374808445,62.89109331208715,63.53344571637864,1523177
2024-04-17,64.2449722290039,66.55743177067146,64.1659118499009,65.32214162073467,1245306
2024-04-18,64.96637725830078,65.71743577828705,64.22520317057574,65.07508339433613,1014499
2024-04-19,64.04732513427734,65.13438656330857,63.68168405325156,64.17580014295186,1132621
2024-04-22,62.09062576293945,62.74285880981178,61.32968657995402,62.43650549620268,1524883
2024-04-23,61.468040466308594,61.63603812225324,60.32169132343007,60.479808316592404,1137673
2024-04-24,61.497684478759766,62.20921281269572,60.5193367894042,61.57674485799993,1317282
2024-04-25,66.8539047241211,67.15036983767583,63.75085645664912,65.87555703204879,2323006
2024-04-26,68.03977966308594,68.7710693176668,66.85390414000277,67.64448530885399,1171052
2024-04-29,68.9489517211914,69.67036448649536,67.71366157072163,68.45483566100349,1856109
2024-04-30,66.89344024658203,68.34614279160893,66.80449542769601,67.36778748192957,1294062
2024-05-01,65.8162612915039,67.11085056659773,65.50002729735546,66.71555618900888,1280796
2024-05-02,65.5000228881836,66.61672999517131,64.9169695636888,65.29249505033226,1199890
2024-05-03,66.6364974975586,67.13061359718765,65.97438373356286,66.4586154001076,667914
2024-05-06,67.35791015625,68.0793154377664,67.10096767397751,67.46660876145916,759894
2024-05-07,68.29672241210938,68.48448892757374,67.29860585988007,67.64448559393595,1475659
2024-05-08,67.338134765625,67.37766495442241,66.42896304212218,66.8736644717711,1258126
2024-05-09,69.37389373779297,69.85813291858328,67.4369596334706,67.51602001477671,1205094
2024-05-10,69.86801147460938,70.67836155325361,69.36401849591537,69.63083786465849,893759
2024-05-13,69.47272491455078,70.18424574723687,69.09719186271887,69.86801175283867,612468
2024-05-14,70.87601470947266,71.15271851959963,69.4233121666927,69.67037021710797,1093264
2024-05-15,70.11506652832031,71.3898868793314,69.70001084369702,71.15271327949135,887212
2024-05-16,69.79883575439453,70.73766084371846,69.44307156848846,70.01624803907193,1792794
2024-05-17,72.35836029052734,72.39789048186064,70.80683609385761,71.16260027624419,1325494
2024-05-21,72.01248168945312,73.49482995983584,71.903775546456,72.95129924485023,1726401
2024-05-22,68.60307312011719,70.2435420860512,67.94095939803614,70.19412746337113,1561201
2024-05-23,68.40543365478516,69.12683893400833,67.8026114134544,68.7414289816314,751674
2024-05-24,69.36402130126953,69.60119492081266,68.60307827663243,68.74143018300038,696114
2024-05-27,69.70989990234375,69.87789756589568,69.3244899496713,69.3244899496713,243158
2024-05-28,71.16259765625,71.5183618255384,69.91742306374057,70.24354147552374,825285
2024-05-29,69.95695495605469,70.56966160465363,69.67036672717516,69.99648514689459,1044188
2024-05-30,69.51223754882812,70.362117699969,69.00824464076082,69.05765171861985,651581
2024-05-31,70.05577850341797,70.44118844971385,68.81060384790112,69.83836621789452,1789708
2024-06-03,69.34424591064453,70.75741814097091,69.13671807061779,70.46095302933814,888653
2024-06-04,65.24308013916016,68.18801512427582,64.09673481998827,67.94095709846322,1731225
2024-06-05,67.03179168701172,67.496262025628,65.74708681592895,65.885438720247,1162967
2024-06-06,68.96871948242188,68.97860391455906,66.85390338181942,67.13060716475991,741760
2024-06-07,66.88355255126953,67.47649033634059,66.45861242303955,66.69578602914538,1083137
2024-06-10,67.2986068725586,67.84213756254859,67.03178751358986,67.53578047382112,621875
2024-06-11,65.5494384765625,66.5673163561142,65.21343563440803,66.05343143037508,851811
2024-06-12,65.07508850097656,67.74331994993858,64.87744507791862,67.36778689066988,1049410
2024-06-13,64.44261932373047,64.71932312680772,64.057209378071,64.62050141708201,1122996
2024-06-14,64.8379135131836,65.3913211177244,64.03744786524234,64.13626957467989,912194
2024-06-17,64.90226745605469,64.9517688461803,62.87252161079731,64.35769928664291,1068668
2024-06-18,64.44681549072266,65.21911433740816,64.25869809507324,64.76366069182771,1465275
2024-06-19,63.832942962646484,65.20920711771912,63.446797339511285,64.93197513741742,709927
2024-06-20,65.07058715820312,65.49633840312521,64.28839265920655,64.3874029955596,1399675
2024-06-21,64.04086303710938,65.13989514476606,63.62501509205129,64.87255892722554,3823814
2024-06-24,65.16960144042969,65.84288234400223,64.32800219946523,64.34780124633285,1215014
2024-06-25,64.41710662841797,65.21910774311553,64.3081929900517,65.14979975088286,818935
2024-06-26,65.45674133300781,65.48644368240447,64.139881780383,64.139881780383,1072002
2024-06-27,65.07058715820312,65.74386802101003,64.99137586751891,65.60525203931488,712461
2024-06-28,64.91217041015625,66.41715485238365,64.57553372550322,66.2686355575052,895057
2024-07-02,65.68446350097656,65.7933771499753,64.763660465996,65.34782680698436,679591
2024-07-03,68.15975952148438,68.31818212043981,66.82310094732031,66.88251319893125,924843
2024-07-04,68.26866912841797,68.31817807616206,67.72410847325726,67.8231188147406,119180
2024-07-05,68.06074523925781,71.15982105460658,68.05084949289918,70.02118324096104,1618001
2024-07-08,65.89239501953125,67.5953926446617,65.63496207166052,67.45677664673255,915371
2024-07-09,65.18939971923828,66.90230808229457,65.15969737228436,65.89239051583701,549815
2024-07-10,66.97161865234375,67.5161868807933,65.33792152100021,65.47653751478644,939911
2024-07-11,66.83300018310547,67.43697308537688,65.81317931487811,67.21914580206524,1176592
2024-07-12,68.54590606689453,69.48651560640748,66.63497708794328,69.48651560640748,1138274
2024-07-15,67.71420288085938,69.00135993858834,67.65479818878113,68.59540773204142,685747
2024-07-16,67.42707061767578,67.70430259840319,66.50626007939982,66.83300100840208,686930
2024-07-17,65.61515045166016,67.22904846041874,65.49634106481003,67.00131787894807,731912
2024-07-18,62.42697525024414,65.50624839251174,62.07053195976937,65.34782579496508,1397480
2024-07-19,63.585411071777344,63.85273974214558,61.36754397711174,61.37744727720082,831347
2024-07-22,62.54578399658203,63.733930732110565,61.78339607333842,63.52600675304413,785288
2024-07-23,62.466575622558594,62.68440289878096,61.040806358108725,61.96161685504582,867883
2024-07-24,61.74378967285156,63.08044812424623,60.387328398406304,60.96159515886396,994354
2024-07-25,62.54578399658203,62.93193338527986,60.77347474744128,60.78337427058629,656551
2024-07-26,64.98147583007812,66.37754657096042,62.91213174659169,62.93193457025694,1501667
2024-07-29,65.19931030273438,66.19933223458597,63.68443000682388,64.82306794261463,942340
2024-07-30,65.00128173828125,66.24883317688507,64.66463751656065,64.85276245087525,1104025
2024-07-31,67.01122283935547,67.82311973696625,66.52606687168688,66.71418425686167,1335300
2024-08-01,64.6844482421875,67.16964042365208,63.73393531777792,66.61517643958113,1353403
2024-08-02,61.92201232910156,63.68442206277397,60.892288175426785,63.5458060761259,1229976
2024-08-06,61.6348762512207,62.19924349063796,59.97147687914806,59.97147687914806,1366211
2024-08-07,59.27839279174805,63.00124042003787,58.98135800088506,62.41707036130633,1887386
2024-08-08,61.04080581665039,61.37744625100686,59.91206757651239,60.21900566510285,1088108
2024-08-09,61.733890533447266,62.12993946714643,61.11011856182453,61.23883125482458,549451
2024-08-12,63.189361572265625,63.337880856196655,61.93191063985706,62.17944026174058,756735
2024-08-13,63.29827880859375,63.7339333851563,62.139838148282664,62.91213318082422,687327
2024-08-14,63.595314025878906,63.68442106418199,62.54578328828011,63.41709239526814,763803
2024-08-15,66.66468048095703,66.86270115954228,64.8923674578017,64.8923674578017,1114697
2024-08-16,66.04090881347656,66.62508272630754,65.49634810586052,66.10032106729338,877290
2024-08-19,66.60527038574219,66.96171366191365,66.23893136312506,66.33794170561605,1904691
2024-08-20,65.36762237548828,67.13003971365258,65.17950499050825,67.13003971365258,1226441
2024-08-21,65.83297729492188,66.28843090082843,65.53594627576788,65.62505331531267,1311913
2024-08-22,64.59532928466797,65.4963407520036,64.427010951431,65.4963407520036,1382370
2024-08-23,65.41712951660156,65.99140006416057,64.89236791604081,65.12999424282206,1267711
2024-08-26,65.76366424560547,66.49635732199731,65.54583698257028,66.0012981074643,1133869
2024-08-27,65.05078125,65.97159174047967,64.90226952089404,65.2389061788736,1186591
2024-08-28,62.83292007446289,63.89234658367379,62.674501263094974,63.65472025512311,993361
2024-08-29,63.24877166748047,63.753730447225266,62.98143921573238,63.01114156248137,792528
2024-08-30,63.89234924316406,64.11017653423781,62.97153868344647,63.53590595849886,1772211
2024-09-03,59.783355712890625,62.14973830873982,59.5556289125581,61.8130978697695,1497841
2024-09-04,60.30812072753906,61.31804210174787,59.80316192893592,59.84276380041277,1681692
2024-09-05,59.81305694580078,61.80319341940614,59.67444096356985,61.021002694388436,889191
2024-09-06,58.4268913269043,60.209107657772634,57.95163489767352,59.40711030888188,1584220
2024-09-09,59.38731002807617,60.12989893872951,58.97146205107151,58.97146205107151,919716
2024-09-10,59.61503219604492,59.95167262705955,58.45659539864302,59.23878989673616,2298948
2024-09-11,60.16950225830078,60.436834709029405,58.535805207293315,60.001180147692814,1437797
2024-09-12,62.24875259399414,62.57549353062346,61.02100769896879,61.08041239508135,1525052
2024-09-13,62.8276252746582,63.7957369951239,62.488286086076414,62.95737361927868,1073508
2024-09-16,63.825679779052734,63.92548766000888,62.657952319194685,63.39651540914472,1739984
2024-09-17,63.46638107299805,64.17500372520003,63.17694391979452,63.64603145724289,1572409
2024-09-18,64.00532531738281,65.5123919336101,62.9374095629948,63.65600725787652,982564
2024-09-19,66.30085754394531,67.33883665322102,65.15309167020834,66.37072115636951,1971860
2024-09-20,66.26094055175781,66.5903008757601,65.20300357539537,66.27092324433578,7434224
2024-09-23,66.22101593017578,67.31887603798504,66.11122915793854,66.15115231280328,1977573
2024-09-24,68.38679504394531,69.42477421703508,67.96761334362918,69.06547344117466,2174330
2024-09-25,68.04745483398438,68.44667873606616,67.58835001168723,67.92768537899106,1263891
2024-09-26,71.8001480102539,72.77823858432681,69.71420709976651,69.71420709976651,2378316
2024-09-27,70.75218963623047,72.0396827973551,70.1234170938704,71.86003241174322,1946184
2024-09-30,70.50267791748047,70.65238784609807,69.46469872417863,69.73417811860296,1288840
2024-10-01,69.86392211914062,70.98174761428963,69.24512463912833,70.82205499445554,1424466
2024-10-02,70.63241577148438,71.26119588921294,69.74414659092939,70.18329364273188,936906
2024-10-03,69.48465728759766,69.9038389549241,69.04551023731518,69.66430766138934,906773
2024-10-04,70.16333770751953,70.95179522267499,69.98368732841206,70.52263846573449,1542863
2024-10-07,69.55452728271484,70.34299246147008,68.79600256657915,70.13339399400684,1618414
2024-10-08,66.20105743408203,67.86780915495112,65.53236173019751,67.74803969167026,1754821
2024-10-09,67.41868591308594,67.74803860634664,65.50241260410628,65.95154237329216,1608163
2024-10-10,69.12535858154297,69.35490719037912,66.69009957923612,67.02944256844805,1617001
2024-10-11,70.31304168701172,70.83203506771878,69.26508746271217,69.32496838565416,1690660
2024-10-15,67.90773010253906,69.44473723249382,67.81790110435686,69.34493315695138,1314667
2024-10-16,69.09542083740234,70.05355369207186,68.29697298456288,68.42671752446,1099393
2024-10-17,69.55452728271484,69.7142122882068,68.75607941156535,69.5245868200953,845974
2024-10-18,69.52458190917969,70.82205008994605,69.37487199209362,70.61245925185062,807499
2024-10-21,68.6562728881836,69.9437660369511,67.66819958408313,69.74415026898542,894702
2024-10-22,69.414794921875,69.96372113001486,68.11731913070321,69.09541731991062,806230
2024-10-23,68.4466781616211,68.69619214650781,67.51848583325999,68.39677231881873,782062
2024-10-24,64.72393035888672,65.5722764396677,63.44641989165469,63.97538835562767,2347102
2024-10-25,65.67208862304688,66.22101486080557,63.79573844752017,63.79573844752017,1151939
2024-10-28,66.19107055664062,67.14920335861648,65.75192350027403,65.90163341626834,1122939
2024-10-29,66.43060302734375,67.12924677614154,66.15114857364973,66.21102949528051,942738
2024-10-30,65.50241088867188,66.1960594866155,65.07324651490053,65.881677032438,903179
2024-10-31,64.65406799316406,65.39262731858106,64.20494582835067,65.19301915967803,1167889
2024-11-01,65.10319519042969,65.95154125396536,65.00338350037372,65.27286288022425,609973
2024-11-04,65.18303680419922,66.51045314999699,65.1331385714972,66.00144244323182,802245
2024-11-05,67.43864440917969,67.94765510724845,65.86171408312389,65.87169677531901,1103769
2024-11-06,68.2969741821289,68.7061731933261,65.02335163429868,66.52043567370127,1653090
2024-11-07,70.66236877441406,70.97176370181973,69.73417637763397,69.8639209180963,1282303
2024-11-08,67.64823150634766,68.97564775585245,66.31084017976399,67.86780503508531,1704135
2024-11-11,66.1611328125,66.93961527015465,65.49243712344413,66.48051042627019,753479
2024-11-12,64.59418487548828,65.32276148385662,63.44641896435364,65.05328971702956,1252691
2024-11-13,62.73780059814453,64.82373397746814,62.5781117908711,64.56424490066084,1656216
2024-11-14,63.70591735839844,64.27480898320044,62.54816872430979,62.70786134193434,1236132
2024-11-15,63.27675247192383,65.02335048707792,62.977332623500764,63.965405939995996,1117996
2024-11-18,64.59418487548828,64.67403118216404,63.36657646495933,63.75581769180004,1221054
2024-11-19,65.69204711914062,65.82179166086786,63.965406849209266,64.37461347356644,668333
2024-11-20,65.12315368652344,66.27091960391115,65.06327276347183,65.68206260717292,715151
2024-11-21,65.84175872802734,66.11622566423647,65.04331084352143,65.2928248556091,853321
2024-11-22,65.30280303955078,65.86171195137887,65.0732468138712,65.70202695424062,852906
2024-11-25,65.74195098876953,66.15114998625596,65.17305937744055,65.38265022218671,1745422
2024-11-26,65.00338745117188,65.9216047993796,64.81376198057872,65.9216047993796,748986
2024-11-27,64.76385498046875,66.0912713238248,64.54428143620676,65.07324991216707,687652
2024-11-28,65.14311218261719,65.27286433676016,64.59418594787465,64.59418594787465,275012
2024-11-29,65.242919921875,65.66210159163967,64.7638497174564,64.87363648066561,742374
2024-12-02,64.64408111572266,65.7020256101931,63.93546229856154,65.29281901200225,776764
2024-12-03,64.75386810302734,67.63824922536573,64.48439634357129,66.25095204671423,1232010
2024-12-04,64.27481079101562,65.1431146764412,64.2249049429635,64.87364289482441,865329
2024-12-05,63.566184997558594,64.35465395521601,63.236828498753354,64.09515726424803,896388
2024-12-06,63.51628112792969,63.975385958982024,63.41647705414661,63.79573558034739,725561
2024-12-09,66.20105743408203,67.4186869931333,65.59224265455639,66.16113427965507,1473323
2024-12-10,64.35465240478516,65.68206106006116,64.05523256745396,64.81375723801365,1508852
2024-12-11,64.81375885009766,64.94350338840145,64.04525146862878,64.46443315966837,839804
2024-12-12,64.17500305175781,64.84369873598861,63.71589440390464,64.82373335208038,872340
2024-12-13,62.75,63.720001220703125,62.099998474121094,63.66999816894531,761234
2024-12-16,60.869998931884766,62.7599983215332,60.439998626708984,62.400001525878906,1155798
2024-12-17,60.220001220703125,60.7400016784668,59.72999954223633,60.150001525878906,954852
2024-12-18,57.900001525878906,60.209999084472656,57.5,60.16999816894531,1513986
2024-12-19,57.540000915527344,58.400001525878906,57.2599983215332,57.880001068115234,728766
2024-12-20,58.84000015258789,59.310001373291016,57.150001525878906,57.16999816894531,3076347
2024-12-23,59.31999969482422,59.4900016784668,58.459999084472656,58.5,694773
2024-12-24,59.33000183105469,59.470001220703125,58.70000076293945,59.439998626708984,319491
2024-12-27,58.83000183105469,59.31999969482422,58.380001068115234,58.70000076293945,584182
2024-12-30,57.90999984741211,58.470001220703125,57.66999816894531,58.29999923706055,527988
2024-12-31,58.279998779296875,58.77000045776367,57.79999923706055,57.86000061035156,579712
2025-01-02,58.91999816894531,59.54999923706055,58.58000183105469,58.790000915527344,492102
