Price,Close,High,Low,Open,Volume
Ticker,RCI-B.TO,RCI-B.TO,RCI-B.TO,RCI-B.TO,RCI-B.TO
Date,,,,,
2024-03-04,58.07819747924805,58.15530272770663,57.336079684027524,57.99145591302245,2387700
2024-03-05,57.39390182495117,58.09747063429041,57.39390182495117,58.09747063429041,1025500
2024-03-06,57.52883529663086,58.020372062775195,57.374628476710804,57.721594740676075,3114400
2024-03-07,57.60594177246094,57.933631731346686,57.307164443994886,57.846890163506906,1429200
2024-03-08,57.94611358642578,58.091903683917174,57.2171705141612,57.56706378206359,5046400
2024-03-11,58.0141487121582,58.179377738583234,57.421278120246456,57.848923393329414,2558900
2024-03-12,57.27548599243164,58.091902363109355,56.90615380608798,57.975272512325716,2790800
2024-03-13,56.808963775634766,57.392116746325456,56.381314803371836,57.22689143074836,3157400
2024-03-14,55.95366668701172,56.73120517750391,55.594055830333325,56.73120517750391,2032700
2024-03-15,56.03142547607422,56.34244088940184,55.798162062280404,55.8370399158454,3853200
2024-03-18,55.54546356201172,55.99254775628886,55.341356684105904,55.99254775628886,828700
2024-03-19,55.321922302246094,55.70097584515733,55.195574828872175,55.516307878909075,1145700
2024-03-20,56.235530853271484,56.342443100973696,55.10809900880546,55.26360672157332,946400
2024-03-21,55.321922302246094,56.39104112009425,55.31220469183137,56.26468993912384,1986200
2024-03-22,54.60269546508789,55.59405847802808,54.31111898071634,55.57461955139049,1547100
2024-03-25,54.20420455932617,54.63184980537595,54.10700993004486,54.447185571135456,1018500
2024-03-26,54.213924407958984,54.38887104029615,53.883470069943904,54.18476787176817,1169900
2024-03-27,54.3305549621582,54.680444499879265,54.019539568008845,54.320833645568314,893500
2024-03-28,53.94178771972656,54.495784161862005,53.92234879275385,54.19448635517934,1026000
2024-04-01,53.72796630859375,53.80572202093906,53.02818343546812,53.70852738050743,1960900
2024-04-02,52.49361801147461,53.426667947505486,51.45365954085745,53.426667947505486,4578300
2024-04-03,52.04653549194336,52.551936475443156,51.696642218166865,52.376989838554906,1322800
2024-04-04,51.83271408081055,52.32839374092882,51.66748505570698,52.02709593491421,1071700
2024-04-05,52.31867218017578,52.9504205734957,51.72579793018311,51.813271240962294,1976300
2024-04-08,52.34783172607422,52.610251673508444,51.929904073597065,52.00765607232046,1029700
2024-04-09,53.203128814697266,53.25172427995855,51.861872469426885,52.22148336147604,2333000
2024-04-10,52.308956146240234,52.71716620696616,52.05625750491185,52.71716620696616,1572500
2024-04-11,52.065975189208984,52.51305939782671,51.76467737509027,52.09513172658952,866700
2024-04-12,50.94826126098633,52.18260535453588,50.549772514847994,52.18260535453588,1550200
2024-04-15,50.7733154296875,51.599449412357195,50.33594885338161,50.88994528083703,1726200
2024-04-16,50.64696502685547,50.812190342847735,50.151281663686305,50.64696502685547,1586700
2024-04-17,50.71500015258789,51.210679815353444,50.403984735245544,50.74415668933992,1319900
2024-04-18,51.28843307495117,51.46337970230373,50.50117325186465,50.8024710451043,1268000
2024-04-19,51.52169418334961,51.861869838111836,51.28843447889178,51.42450325775821,1036300
2024-04-22,52.085411071777344,52.18260199576162,51.44394133373126,51.618887962979834,1476300
2024-04-23,52.571372985839844,52.892106000326315,52.20204080187704,52.34783089511386,1617900
2024-04-24,50.831626892089844,53.93206697338748,50.5108938846843,52.901826149329295,3108800
2024-04-25,50.54005432128906,50.69556203243533,49.61672566428472,50.5303367114158,1962300
2024-04-26,50.413700103759766,51.1037690061817,50.29707025434037,50.54976887934841,1579500
2024-04-29,50.70527648925781,50.76359326765991,50.15128007102411,50.423421329304496,1174700
2024-04-30,50.12212371826172,50.81218891435212,50.10268479205685,50.45257804855229,1587400
2024-05-01,50.073524475097656,50.559486470732224,49.577841163296746,49.9860511675796,2124800
2024-05-02,50.394264221191406,50.442863393347736,49.66532113000197,50.29707329207133,1912500
2024-05-03,51.094051361083984,51.30787585671573,50.52061597446858,50.83163140033494,1647300
2024-05-06,51.48282241821289,51.550856810791984,51.181524602793814,51.317593387952,1466600
2024-05-07,51.181522369384766,51.580011097500446,51.074610126398284,51.580011097500446,785900
2024-05-08,51.96878433227539,52.33811283160015,51.0746122061922,51.09405113367187,1359300
2024-05-09,52.308956146240234,52.93098699344517,51.852150620750734,51.87158954817542,1381100
2024-05-10,52.54221725463867,52.610251643831816,52.20204160107679,52.30895384340778,900100
2024-05-13,52.62969207763672,53.06705496137633,52.32839426858396,52.59081422338548,1087300
2024-05-14,52.882389068603516,52.960144774685105,52.5227781969665,52.71716375457434,653000
2024-05-15,52.73659896850586,53.3683511037725,52.72688135904465,53.018457841630735,618400
2024-05-16,52.77547836303711,52.814356217209784,52.44502401776182,52.70744397203304,956800
2024-05-17,52.74631881713867,52.8532310562163,52.47418126864728,52.8532310562163,586000
2024-05-21,52.065975189208984,52.54221964280356,52.0076584068516,52.2117652913043,1443000
2024-05-22,52.31867218017578,52.814351802860514,51.75495446457753,51.891023235212714,1450200
2024-05-23,52.085411071777344,52.53249525425877,51.7258002039202,52.13400653376948,1234500
2024-05-24,52.18260192871094,52.39642641031691,52.04653315226935,52.05625446921294,1048800
2024-05-27,52.134010314941406,52.445025743363715,52.09513245948953,52.134010314941406,756700
2024-05-28,52.270076751708984,52.96986328799957,51.92990480078783,52.03681704467625,1596900
2024-05-29,51.61888885498047,51.9201829490959,51.39534675987683,51.88130880338808,983600
2024-05-30,52.62969207763672,52.81435632393575,51.74524128520032,51.74524128520032,1021100
2024-05-31,53.523860931396484,53.582177713265345,52.65884905878796,52.794917842219014,1992100
2024-06-03,53.62104797363281,53.89318922836558,52.960143031671535,53.67936475127469,1597900
2024-06-04,53.24199676513672,54.05841309232549,52.88238591494521,53.48497777075723,2650800
2024-06-05,53.222564697265625,53.465545734193164,52.901831656471394,53.3683548024607,3071300
2024-06-06,52.571372985839844,53.6113314419806,52.55193405956853,53.06705262917206,2479300
2024-06-07,52.34783172607422,52.58109142984055,52.06597285206011,52.38670957923399,3120800
2024-06-10,51.54338836669922,52.20067757920701,51.347181346939195,52.19086891227094,4039500
2024-06-11,51.57281494140625,51.67091657409045,50.758560911582656,51.34717819236267,2584200
2024-06-12,51.79845428466797,52.21048939571982,51.66111049509655,51.79845428466797,3260300
2024-06-13,51.13134765625,51.75920705691248,50.89590225217018,51.74939839104966,1420500
2024-06-14,50.94495391845703,51.111727437275555,50.18955939491702,50.90571176967481,1260200
2024-06-17,50.817420959472656,50.89590526036288,50.48387016536411,50.73894040091988,1927400
2024-06-18,50.60159683227539,50.84685466009603,50.38576874624525,50.68007739116251,1444500
2024-06-19,50.895904541015625,51.08229913948929,50.52311160173091,50.59178349287054,1450600
2024-06-20,50.689884185791016,51.20983330635976,50.562352814516686,50.73893874341365,1259500
2024-06-21,50.66045379638672,50.92533268634042,50.36614516610614,50.6996959450474,3042400
2024-06-24,50.94495391845703,51.35698525365852,50.572160989700485,50.73893825085629,2690400
2024-06-25,50.425010681152344,51.101920935800166,49.92468261882954,51.082299860577955,1426200
2024-06-26,49.78733825683594,50.25823282969203,49.62056473288869,50.25823282969203,1474000
2024-06-27,49.39492416381836,49.72847495352489,49.2281506401338,49.71866628721178,1948000
2024-06-28,49.64018249511719,49.6794246454458,49.051565209537706,49.52245978646878,1847600
2024-07-02,48.55124282836914,49.296825002676606,47.74679368388235,49.296825002676606,2579900
2024-07-03,49.179100036621094,49.375307044768476,48.52180712067798,48.79649842901927,938700
2024-07-04,49.46359634399414,49.6107525359122,49.09080714451992,49.120236885968566,369300
2024-07-05,49.41454315185547,49.67942203917143,49.14966426453951,49.46359396602423,805800
2024-07-08,49.2575798034668,49.53227110739692,48.982892241874026,49.414544658996576,743600
2024-07-09,48.786685943603516,49.149666475586024,48.315791370192784,49.05156484283532,1269200
2024-07-10,48.58067321777344,48.91422402864133,48.22750133069712,48.76706782824699,1828700
2024-07-11,49.51264953613281,49.65980198165152,48.66896204274455,48.727821524017116,1361900
2024-07-12,49.8952522277832,50.34652572500847,49.60094358795531,49.60094358795531,1694800
2024-07-15,50.26804733276367,50.39557871203546,49.17910195039072,49.83639114957436,1407700
2024-07-16,50.75856018066406,50.86647047812782,50.21898998165851,50.30728294673784,813700
2024-07-17,51.11172866821289,51.20983404253114,50.572162207643295,50.572162207643295,1024600
2024-07-18,50.807613372802734,51.56300794440639,50.787992297163186,51.10192202272087,993500
2024-07-19,50.493682861328125,50.70950720532885,50.28766344148828,50.68007746349636,568700
2024-07-22,50.84685134887695,51.05286701266927,50.25823035503679,50.572160054816656,746400
2024-07-23,50.817420959472656,51.1117296031361,50.35633878992367,50.817420959472656,1003100
2024-07-24,50.1895637512207,51.327559968318845,50.15032159903238,50.90571618813838,1206600
2024-07-25,50.032596588134766,50.6408349497831,49.62056523608386,49.62056523608386,1690500
2024-07-26,51.35698699951172,51.4354712997442,50.30728380909551,50.366147034269865,1080500
2024-07-29,51.83769226074219,51.98484844762142,50.89590314325956,51.42565718288273,667100
2024-07-30,52.04370880126953,52.33801743762621,51.5924353093668,51.79845098058274,1422900
2024-07-31,52.37725830078125,52.8285317816013,51.9554145601729,52.122191820159514,1352200
2024-08-01,51.83769226074219,52.445930597990895,51.670914999456585,52.445930597990895,1072500
2024-08-02,52.57346725463867,52.64213914590938,51.30793598578579,51.5335727345806,1994800
2024-08-06,52.97569274902344,53.16208735775069,51.65130192723289,51.97504032579471,1839800
2024-08-07,53.09341049194336,53.42696126845746,52.72062130939138,53.230754268919064,1885800
2024-08-08,53.46620559692383,53.731084495750544,53.1817056231095,53.40734237196098,1877000
2024-08-09,53.564308166503906,53.63298005899311,53.12284706974114,53.60355031716559,1594200
2024-08-12,53.14246368408203,53.642791742408775,52.916826934334885,53.56430744214677,1583800
2024-08-13,53.33867263793945,53.51525857763256,52.72062559135112,53.34848504699882,1479800
2024-08-14,53.574119567871094,53.71146335026674,53.25037744450644,53.338670410666126,1194300
2024-08-15,53.18170928955078,53.7997600960893,53.09341631718814,53.62317415136401,574900
2024-08-16,53.07379150390625,53.436775777137996,52.985498537760336,53.19151795365906,1056800
2024-08-19,53.44658660888672,53.839000639286986,53.18170769971717,53.18170769971717,2299900
2024-08-20,53.07379150390625,53.36810388595089,52.79910393915781,53.338670402343986,1783900
2024-08-21,53.564308166503906,53.63298005899311,53.014933026590256,53.024741693086945,705500
2024-08-22,53.63298034667969,54.1038786724708,53.32886303326405,53.554499787272825,2452700
2024-08-23,54.13330841064453,54.42761705749014,53.74089438662539,53.74089438662539,1329400
2024-08-26,53.858619689941406,54.43742830473279,53.780135389877366,54.18235807186206,488000
2024-08-27,54.2412223815918,54.30989427435239,53.5741207870568,53.5741207870568,589400
2024-08-28,53.98615264892578,54.564961280709404,53.809566710935016,54.14311751132452,595500
2024-08-29,53.829185485839844,54.21178708768808,53.64279088918842,54.19216975527202,662100
2024-08-30,53.59374237060547,54.0744456244873,53.44658617481612,53.79975805084054,1376100
2024-09-03,53.6525993347168,53.87823607994698,53.142462620238284,53.50544688817746,1269000
2024-09-04,53.83899688720703,54.30007903710601,53.534875847724365,53.603547736907984,977800
2024-09-05,54.60420227050781,54.898510913453556,54.005772575860256,54.06463580138438,1744900
2024-09-06,54.447235107421875,55.47731718531105,54.143114068589455,54.692492923221074,3229900
2024-09-09,54.74422073364258,55.06100435335039,54.2492458558043,54.56602947551211,1224600
2024-09-10,54.27894592285156,54.64522626836691,53.89286235306351,54.63532465623056,4678600
2024-09-11,54.269046783447266,54.368040251170015,53.5562817314955,54.07105607164303,1205600
2024-09-12,54.03145980834961,54.48683579242333,53.93246256636055,54.21954890359085,1429300
2024-09-13,54.704620361328125,54.80361760004032,54.150250929973936,54.150250929973936,1693700
2024-09-16,55.061004638671875,55.219396449346554,54.605628655027,54.76402046570168,1518200
2024-09-17,54.932315826416016,55.437188560638255,54.674926764766425,55.051108744522644,2115800
2024-09-18,53.4572868347168,54.80361910736408,52.98211140490457,54.665026745713675,2163900
2024-09-19,53.546382904052734,54.25914794281028,53.27909601451866,53.70477471529234,1551500
2024-09-20,54.28884506225586,54.387838527845155,53.259296404149154,53.556280577275686,4280900
2024-09-23,53.882965087890625,54.486835038412,53.62557603863958,54.278946497649805,1028300
2024-09-24,54.041358947753906,54.100757294379925,53.7047758695906,53.78397366509196,782100
2024-09-25,53.71467208862305,54.15025239804873,53.68497480438352,54.15025239804873,1089400
2024-09-26,53.4572868347168,53.952261712816025,53.38799065389159,53.724573722053414,1197900
2024-09-27,53.87306594848633,54.041359377084355,53.34839376637716,53.516687194975184,1043100
2024-09-30,53.83346939086914,53.92256502096016,53.18010269565459,53.744373760778124,1921500
2024-10-01,52.60593032836914,53.704775180519746,52.51683469775264,53.704775180519746,1675100
2024-10-02,52.33864212036133,52.58612955736597,51.92286503884566,52.437639360978345,2532300
2024-10-03,52.13075256347656,52.239647637853416,51.64567553480475,52.11095311573909,1123500
2024-10-04,52.41783905029297,52.76431994585452,52.06145654265337,52.10105543824855,746400
2024-10-07,52.011962890625,52.43764160257855,51.754573830376515,52.348545970393886,930200
2024-10-08,52.061458587646484,52.150554218056094,51.72487551458336,51.95256350866155,2002500
2024-10-09,51.932762145996094,52.506934804442075,51.90306486240701,52.09115395240213,816000
2024-10-10,52.24954605102539,52.279247111139135,51.675377165726786,51.81396952506236,1238100
2024-10-11,51.95256423950195,52.58613149739023,51.903067505546694,52.180252236783126,685200
2024-10-15,52.2198486328125,52.50693496290189,51.90306501904441,51.90306501904441,960200
2024-10-16,52.04166030883789,52.69502702107486,51.93276522740526,52.30894720607466,1037700
2024-10-17,52.80392074584961,52.86331909138462,51.98226062622932,52.0515605841995,1091300
2024-10-18,53.427589416503906,53.46718453662001,52.85341674669631,52.87321619493367,2665300
2024-10-21,53.53648376464844,53.70477340783655,53.1207029100426,53.28899632958928,845500
2024-10-22,53.39788818359375,53.82356687842631,52.96231165285377,53.30879255499255,564200
2024-10-23,53.73447036743164,53.82356599456977,53.17019932100967,53.506782381713876,1943000
2024-10-24,52.13075256347656,53.902763484216024,51.6951760423277,53.734470066626756,2362600
2024-10-25,51.08140563964844,52.36834333699985,51.06160996782456,52.00205921016175,2852200
2024-10-28,51.31899642944336,51.66547733976092,51.20020351395715,51.309098593302295,1678100
2024-10-29,50.012264251708984,51.32889551943682,49.5964833728126,51.10120751904355,2682100
2024-10-30,50.66563034057617,50.83391999151404,49.76477618653077,49.89347071606832,1804700
2024-10-31,50.06175994873047,50.50723810390092,50.01226321512458,50.497336491364514,1736800
2024-11-01,49.83407211303711,50.42804047093203,49.65588085039688,50.23995137208234,1059500
2024-11-04,50.457740783691406,50.68542877671846,49.398494836133146,49.67567956219066,2123700
2024-11-05,51.09130859375,51.26949985571368,49.86376920870671,50.38844515842586,1522500
2024-11-06,50.457740783691406,51.160604211256484,50.10135826369822,51.09130802974211,1890400
2024-11-07,50.43794250488281,50.764623971546655,49.79447363148853,50.73492668631142,1625800
2024-11-08,50.04195785522461,50.63592995617913,49.98256328858011,50.34884362953571,979300
2024-11-11,49.398494720458984,50.37854287178664,49.37869527202143,50.06175924950309,1903900
2024-11-12,49.40839385986328,49.438091145123686,48.517437538463724,49.20050531032297,1698600
2024-11-13,49.8538703918457,49.9330644087391,49.24010259957701,49.50738571090602,1912500
2024-11-14,50.299346923828125,50.665627264967824,49.992461149362775,49.992461149362775,1321700
2024-11-15,49.883567810058594,50.428039422872835,49.70537655112177,50.19045359519616,1132400
2024-11-18,49.527183532714844,50.43793924341023,49.37869333978175,49.75487151629906,1746600
2024-11-19,49.47768783569336,49.48758944791092,49.0025124109322,49.26979929542759,1256500
2024-11-20,48.834224700927734,49.59648271209191,48.7352274566242,49.49748924414711,1548900
2024-11-21,48.69562911987305,48.9926170798462,48.31945091626228,48.86392254894842,2277200
2024-11-22,48.943115234375,49.07180976176357,48.62633161030982,48.62633161030982,1344300
2024-11-25,49.64598083496094,49.95286283664718,49.02231144309633,49.13120651841412,3118500
2024-11-26,49.2598991394043,49.81427237285969,48.75502641578285,49.1609056724538,2890700
2024-11-27,49.28960037231445,49.725176915316474,49.12130694628179,49.15100800755739,1541000
2024-11-28,49.51728820800781,49.71527891831691,49.299498049031925,49.33909694636549,627000
2024-11-29,49.49748992919922,49.60638501126086,49.20050574489578,49.438091581795014,1175900
2024-12-02,49.8736686706543,50.12115610422553,49.15100581778933,49.49748671424564,2528900
2024-12-03,49.95286560058594,50.170655763272045,49.50738743889107,49.86376996824696,2626100
2024-12-04,50.190452575683594,50.239949307414264,49.497487002378584,49.863767348815784,1376900
2024-12-05,50.14095687866211,50.46763833591275,49.952864007302104,50.09145636955139,1180300
2024-12-06,49.25,50.46763773779174,48.81442347004186,50.210252464716156,2299900
2024-12-09,49.029998779296875,50.15999984741211,48.959999084472656,49.060001373291016,2599100
2024-12-10,48.93000030517578,49.2400016784668,48.619998931884766,49.0,2977300
2024-12-11,48.43000030517578,48.86000061035156,47.88999938964844,48.81999969482422,3317500
2024-12-12,47.95000076293945,48.43000030517578,47.54999923706055,48.349998474121094,3356200
2024-12-13,47.540000915527344,47.810001373291016,47.099998474121094,47.720001220703125,3068400
2024-12-16,45.45000076293945,47.11000061035156,45.439998626708984,46.9900016784668,4517200
2024-12-17,45.34000015258789,45.70000076293945,44.939998626708984,45.08000183105469,3322600
2024-12-18,44.380001068115234,45.31999969482422,44.36000061035156,45.06999969482422,3227100
2024-12-19,43.72999954223633,44.529998779296875,43.630001068115234,44.16999816894531,2708800
2024-12-20,44.189998626708984,44.40999984741211,43.470001220703125,43.68000030517578,4591100
2024-12-23,43.88999938964844,44.290000915527344,43.459999084472656,44.0099983215332,3195500
2024-12-24,43.79999923706055,44.0,43.439998626708984,43.79999923706055,1534600
2024-12-27,43.779998779296875,44.25,43.400001525878906,43.97999954223633,2359600
2024-12-30,43.75,43.869998931884766,43.130001068115234,43.4900016784668,2339600
2024-12-31,44.189998626708984,44.470001220703125,43.75,43.81999969482422,1520500
2025-01-02,43.77000045776367,44.709999084472656,43.70000076293945,44.380001068115234,1884390
