Price,Close,High,Low,Open,Volume
Ticker,FSV.TO,FSV.TO,FSV.TO,FSV.TO,FSV.TO
Date,,,,,
2024-05-27,197.59707641601562,199.15021268294933,195.32710568870073,195.9145070629452,31500
2024-05-28,196.2132110595703,197.03956240391508,194.12244113371693,197.03956240391508,78500
2024-05-29,193.48524475097656,195.64569877351116,192.9177596405311,195.64569877351116,69500
2024-05-30,195.6954803466797,195.765179762181,193.4155589909275,193.4155589909275,80800
2024-05-31,199.2199249267578,199.59824327789136,195.2375177533428,198.32387419773278,260400
2024-06-03,203.20233154296875,204.19793333359246,199.23982547827848,199.30952489562742,150600
2024-06-04,204.29747009277344,204.98443771087085,203.43130145691666,203.54081825388403,85500
2024-06-05,206.03977966308594,206.19907958950512,204.34725972199436,204.9346611100283,43300
2024-06-06,203.48109436035156,206.73670120618658,202.8936777711088,205.33291425791086,35500
2024-06-07,205.0541534423828,205.97010527551566,201.37041462850078,202.84391623072472,69300
2024-06-10,206.3882598876953,206.68694347139905,203.8992553429611,203.8992553429611,43700
2024-06-11,205.18356323242188,205.88048142662996,203.7100768801423,205.74109778778833,49000
2024-06-12,209.3551483154297,211.47578504142584,206.85619323030494,206.85619323030494,76900
2024-06-13,206.40817260742188,210.48018032616957,204.2974864596553,209.5343616538663,94100
2024-06-14,208.4591064453125,208.94694159691596,204.77536769028586,204.77536769028586,71600
2024-06-17,209.15602111816406,209.9624561190888,207.16481758336624,207.16481758336624,65700
2024-06-18,205.51211547851562,210.07197340674387,205.43246551393833,209.07637163704365,60100
2024-06-19,203.9888458251953,210.05205695188116,200.94230684298577,204.9147633699579,50200
2024-06-20,205.4324493408203,206.08955010309333,202.5551610605746,204.60609811402415,77800
2024-06-21,207.85179138183594,208.5785764398659,205.24330434375062,205.24330434375062,379300
2024-06-24,207.44358825683594,209.1361082507695,205.36278417493128,208.75777471163133,80300
2024-06-25,206.89601135253906,208.11064678574309,201.35051712636374,207.22456177545604,58700
2024-06-26,204.08840942382812,206.95573215066065,203.67025850932498,206.2886807971668,37900
2024-06-27,206.54754638671875,206.8661310480452,203.78972527690533,204.24769357600158,49700
2024-06-28,207.62655639648438,208.45427217223195,205.83151105249934,205.83151105249934,38200
2024-07-02,210.49862670898438,211.06704885209197,207.51685655215488,207.79608413416597,52600
2024-07-03,212.57290649414062,213.60006839336643,210.2393551046429,210.5285496750969,43200
2024-07-04,211.6554412841797,212.6227708690855,210.51858174952656,210.93742313421325,29100
2024-07-05,208.32461547851562,211.5656639231636,207.61657957045583,207.61657957045583,115800
2024-07-08,209.41163635253906,209.7008309189076,207.02821966614758,208.6637020549255,45200
2024-07-09,207.81602478027344,209.41162394064904,207.48693188281743,209.40164174521132,33500
2024-07-10,209.55123901367188,209.960098176574,207.58666381230066,207.84594221033146,116900
2024-07-11,216.32254028320312,216.63168402247405,209.890308416891,209.9601077047447,45300
2024-07-12,221.31874084472656,222.08662432893448,216.06326672557347,216.2926289861895,97800
2024-07-15,221.5181884765625,223.64231143436132,220.36137983203827,220.91983497994335,60800
2024-07-16,225.63682556152344,225.98586767255395,220.41126739320995,220.41126739320995,32600
2024-07-17,224.80908203125,225.60688160331728,223.19354892996557,224.28054304831716,48500
2024-07-18,222.6450653076172,226.83350934208406,221.2588944194138,224.48000892577167,63800
2024-07-19,224.1708526611328,224.9287691266317,222.2062926451066,222.2062926451066,27800
2024-07-22,227.77090454101562,229.07730914849927,224.4301406824434,224.4301406824434,49900
2024-07-23,228.080078125,229.09725781585618,226.86343711427816,227.7011198773699,40200
2024-07-24,225.25787353515625,229.17704200522292,224.8689483036476,228.01026631069706,49500
2024-07-25,240.40603637695312,241.80217431771771,224.3802901290253,224.3802901290253,95100
2024-07-26,241.98165893554688,244.95346202747467,240.5057395851421,240.5057395851421,102800
2024-07-29,241.22377014160156,243.32795925034677,240.26143165970407,241.4431654205617,207100
2024-07-30,242.33071899414062,243.1883509539838,241.42322170308603,243.1883509539838,55100
2024-07-31,240.06695556640625,242.71963280767883,238.9849524921779,242.11131231575936,90200
2024-08-01,239.71792602539062,242.82932773730153,237.60375479584445,240.56557573959108,72700
2024-08-02,235.18045043945312,238.39158274501557,234.00369262484233,238.39158274501557,234900
2024-08-06,233.30563354492188,234.48239140922684,228.10000966038368,229.0473900526323,82300
2024-08-07,229.95489501953125,234.96107297089307,229.72553275654874,234.96107297089307,74000
2024-08-08,232.1089324951172,233.5150525588182,230.14435728415486,230.14435728415486,132700
2024-08-09,231.71005249023438,233.62476247440054,229.81527646468868,233.5349987935591,39900
2024-08-12,230.3837127685547,232.51781802174386,228.96762565819196,230.87235343744894,26400
2024-08-13,233.2856903076172,234.0037084628473,228.6884020217248,230.71280967093224,79400
2024-08-14,233.55494689941406,233.65467755910905,231.11169790450955,233.28568629164744,35500
2024-08-15,234.93115234375,237.10514074446962,233.36546923397842,233.70454434900233,48700
2024-08-16,234.36270141601562,235.23031550367054,232.47790769240342,234.3228182842524,56700
2024-08-19,237.31455993652344,237.67356899642266,233.42530780158333,234.26299053576093,86900
2024-08-20,236.29736328125,238.32177081528675,235.88848889619032,235.88848889619032,45200
2024-08-21,236.3771514892578,238.0724661677179,235.77879797132505,236.61649593978333,61200
2024-08-22,237.5738525390625,237.9029454650359,235.9782684571837,236.85583437635012,47000
2024-08-23,236.76608276367188,238.34173286553082,235.7389208644794,238.27191835939033,46800
2024-08-26,238.9300994873047,239.58828531751516,237.06525485180384,237.06525485180384,37600
2024-08-27,240.7052001953125,241.83209275462588,237.46415152952886,237.46415152952886,67600
2024-08-28,238.86029052734375,241.69246461829562,238.26692812793596,240.70518591295692,46500
2024-08-29,238.28189086914062,241.57280473459775,238.17219323306665,239.52844799872577,43600
2024-08-30,242.26089477539062,242.500239225553,238.45142404840226,238.45142404840226,250600
2024-09-03,241.0442657470703,242.13125991212723,239.8874570787057,240.27638229449497,128600
2024-09-04,241.3434295654297,243.9961068144759,240.11682159892806,240.11682159892806,95600
2024-09-05,240.9445343017578,243.5323881118456,239.568330365731,241.10409726585752,56600
2024-09-06,239.45863342285156,242.29082278514966,237.20486361127894,240.37609764393676,58800
2024-09-09,240.01708984375,242.6897162555359,239.64811380092883,239.64811380092883,75100
2024-09-10,241.8919219970703,242.6797546456879,238.55115792937713,240.1267927930878,64100
2024-09-11,242.55010986328125,242.56007684263705,237.90294106739643,241.1938550495352,62300
2024-09-12,244.46482849121094,245.38728387574568,242.06146252324302,242.06146252324302,70400
2024-09-13,246.4991912841797,247.17233519267918,244.145705978572,244.145705978572,69400
2024-09-16,245.1529083251953,249.96960680495545,242.95897086373452,246.80833981266795,95400
2024-09-17,242.8492889404297,246.0404722923431,242.50024684174247,245.7014123898691,215600
2024-09-18,243.43765258789062,244.65429357998332,238.94007988221153,241.8420533539704,91500
2024-09-19,243.88641357421875,246.63882153090768,243.41770686323946,245.91082119110277,79200
2024-09-20,245.23269653320312,246.42938834348587,242.58001928895573,243.5273996713978,174700
2024-09-23,245.7313232421875,246.1501646215162,243.51244541290677,245.7313232421875,44000
2024-09-24,245.11302185058594,245.76124070664875,243.82658155127365,245.73132455202025,44900
2024-09-25,243.69692993164062,245.57175674079204,243.3379208664151,245.1130170175964,33900
2024-09-26,243.5573272705078,246.1302231527389,242.85925828310312,244.3750760962981,48400
2024-09-27,243.39454650878906,247.38904124928666,243.25473980238317,243.62424092757516,282600
2024-09-30,246.7698974609375,247.01955338021577,242.8053602437753,243.37458305386807,75100
2024-10-01,245.6514434814453,247.01955304112005,244.44310212917043,246.09082509902996,79100
2024-10-02,244.25335693359375,245.35184905287065,243.42449746864625,244.2233994428669,59500
2024-10-03,241.437255859375,243.7940083974095,239.79951360330278,243.44448400780982,60500
2024-10-04,240.1689910888672,243.1049470978125,239.459961583105,241.58703486260373,33700
2024-10-07,239.8094940185547,240.6183767751814,237.8122466243008,239.64971056994517,61900
2024-10-08,245.6614227294922,246.250607037506,239.03056217264668,240.55845516816072,229400
2024-10-09,252.96136474609375,253.08119471292952,244.8026110186123,244.8026110186123,133200
2024-10-10,252.73167419433594,253.88008529228506,251.15384700489594,252.47203753194236,94700
2024-10-11,255.27816772460938,258.0842977342586,253.81018974469242,253.81018974469242,73600
2024-10-15,257.5350646972656,257.654894657764,254.08980095506385,254.85874542309892,75200
2024-10-16,257.67486572265625,261.29987454014395,257.6648697337188,259.94173049441525,47400
2024-10-17,259.2427062988281,259.9417245702726,257.075679563527,257.5550298879613,47600
2024-10-18,257.814697265625,259.30263684506673,256.50647216471776,258.7434100041124,96100
2024-10-21,255.85736083984375,258.4937419454033,255.5278284394367,256.60632858907195,25400
2024-10-22,252.9014434814453,254.3694214898769,252.45206587918392,253.79021793490907,52700
2024-10-23,255.20826721191406,255.40798890191311,251.73306104500804,251.73306104500804,44400
2024-10-24,262.258544921875,265.354284412671,249.65591900651813,249.65591900651813,133100
2024-10-25,263.2372131347656,266.89217952994227,261.0302632932775,265.7137804037589,90200
2024-10-28,261.1001281738281,265.1146147078071,260.28127995111555,263.25715889158363,99500
2024-10-29,265.0147399902344,265.62388576748907,260.28127380436314,260.69068266826343,132300
2024-10-30,261.3897399902344,265.863584906642,261.2299565494082,263.14732736374725,71600
2024-10-31,257.4451599121094,260.80055115996623,255.63766881561827,259.9417189899055,105000
2024-11-01,260.9203796386719,261.5495173987976,257.6548913546557,257.6548913546557,58800
2024-11-04,261.30987548828125,264.64527497006617,260.0016504112601,260.54091573932607,47100
2024-11-05,259.7519836425781,262.11874729866025,259.45240873703625,260.5209433594278,65100
2024-11-06,259.18280029296875,263.067430588636,254.29951583458705,261.7991894771782,128800
2024-11-07,259.5822448730469,260.9903079354917,258.8133156016025,259.6421598565061,68100
2024-11-08,261.30987548828125,262.37837967970944,259.5822455259906,259.5822455259906,61200
2024-11-11,259.77197265625,263.15729095255125,258.73339553626175,261.64938997776045,69000
2024-11-12,260.58087158203125,261.1400984178436,258.7034541436998,259.75199684195366,103300
2024-11-13,261.7991943359375,262.8677290151446,260.60083369890083,260.60083369890083,71500
2024-11-14,259.7220153808594,263.84633577103597,259.6421389012193,263.84633577103597,64400
2024-11-15,261.7392578125,264.09599493566657,258.6335224961396,258.6335224961396,149200
2024-11-18,257.4951171875,263.7764685508768,256.29675660358794,263.7764685508768,94400
2024-11-19,259.672119140625,260.71069632038126,255.308138453622,257.1655639048319,59300
2024-11-20,262.9276428222656,263.1473412555528,259.20276544557976,259.6721198041671,72400
2024-11-21,267.6810607910156,268.44002452740335,262.927632876501,262.927632876501,118700
2024-11-22,268.4899597167969,269.7482353608019,267.0619351060919,267.2117225695264,53500
2024-11-25,274.8611755371094,275.86979521932653,267.661107243008,267.661107243008,197300
2024-11-26,272.4245300292969,275.55022705035657,272.3546495325408,274.8412127646915,68500
2024-11-27,272.80401611328125,274.4217816374833,271.8653073935828,273.38323492785787,66300
2024-11-28,273.2034606933594,277.8071318356848,269.08913589146806,271.6556061358051,70800
2024-11-29,272.74407958984375,273.21343391262695,269.9479456300127,271.2161866625835,45100
2024-12-02,269.89801025390625,272.89388128537604,269.22894945653394,270.9965023938937,83900
2024-12-03,269.6483459472656,270.1326942629206,267.9407080456048,269.89800185878926,80500
2024-12-04,271.6455993652344,272.40956110000064,269.39869611085237,271.70551434730515,60500
2024-12-05,272.2248229980469,273.9224649795205,269.8081402677915,270.63701499379664,58100
2024-12-06,271.8453369140625,274.8412079267916,270.5071848521126,273.3133149293228,45900
2024-12-09,271.695556640625,272.9538017758405,270.3024570785118,271.2361677974483,65400
2024-12-10,269.6283874511719,272.57433943022045,268.46998035172004,270.417308673542,53800
2024-12-11,270.7568359375,271.6256336395934,269.42864941257244,269.42864941257244,80900
2024-12-12,270.78680419921875,272.39457371636485,269.62839705849086,270.3873608172104,52000
2024-12-13,267.231689453125,270.78678713748,266.0333289070296,270.78678713748,54500
2024-12-16,266.5925598144531,268.81950151466515,266.00337552079884,267.1218291274358,61800
2024-12-17,266.63250732421875,267.775920401275,265.2943553265519,266.1731489908285,107400
2024-12-18,261.7192687988281,267.50130817747436,261.4596473771713,266.2230711439548,65400
2024-12-19,261.8291320800781,263.5268044419067,260.3511581359501,261.2199558182645,76600
2024-12-20,264.1359558105469,265.62389529903464,261.2898723087775,262.4882328807568,299000
2024-12-23,263.62664794921875,265.5340227802326,260.57086201434805,262.8577187089403,49400
2024-12-24,265.03472900390625,265.11463596777264,263.6167003888407,265.03472900390625,11300
2024-12-27,264.6153259277344,265.3443017434578,262.4782565254856,263.56675272992516,82200
2024-12-30,260.4809875488281,262.3983583538614,259.19275451537726,262.3983583538614,40600
2024-12-31,260.3900146484375,261.2699890136719,258.80999755859375,261.2699890136719,53500
2025-01-02,257.739990234375,262.25,257.4700012207031,260.8900146484375,34371
