Price,Close,High,Low,Open,Volume
Ticker,GIL.TO,GIL.TO,GIL.TO,GIL.TO,GIL.TO
Date,,,,,
2024-02-15,45.99067687988281,46.384097358678794,45.371044690892404,46.06936247641631,380300
2024-02-16,45.793968200683594,46.18738490871458,45.646434590212245,45.98084085560314,289900
2024-02-20,45.026798248291016,45.80380158572888,44.93827883324195,45.63660033060038,314200
2024-02-21,46.70867156982422,48.66592895786952,46.285745852420284,46.767682017503724,556800
2024-02-22,47.10208511352539,47.26929012511559,46.11853769832733,46.87586965826211,259900
2024-02-23,47.10208511352539,47.318466745488365,46.70866839860755,47.00373187277984,302300
2024-02-26,46.40376281738281,47.18076609997127,46.344748627537456,47.09224669117088,434300
2024-02-27,46.22672653198242,46.649652202536245,45.9021540979565,46.53162756831567,283000
2024-02-28,46.61030960083008,46.76767703108991,45.45956097054296,45.9218256864675,311700
2024-02-29,46.48244857788086,46.91521183609471,45.84314501760175,46.91521183609471,1679800
2024-03-01,46.15787887573242,46.94471602989385,46.10870225708524,46.87586801340069,351900
2024-03-04,46.07919692993164,46.679161479926115,46.00051508425829,46.03002030739382,250100
2024-03-05,45.675941467285156,46.37426299663672,45.62676484599058,46.05952811802857,159500
2024-03-06,45.636600494384766,46.138208013506,45.3808760713539,45.82347314818767,200500
2024-03-07,45.538246154785156,46.12837687556008,45.50874093192393,45.74479021868529,162000
2024-03-08,45.23334884643555,45.73495639475206,45.02680103060097,45.54808373007253,389000
2024-03-11,44.928443908691406,45.14482552949196,44.397327431418454,45.14482552949196,186900
2024-03-12,45.26092529296875,45.439036517489754,44.79584681992044,45.01354376896305,203600
2024-03-13,46.84416580200195,46.91343232713643,45.16197067428791,45.16197067428791,406700
2024-03-14,46.141605377197266,46.98270109381164,45.83485091215043,46.77490150849412,240300
2024-03-15,45.844749450683594,46.458254621600645,45.765585544891564,46.012967088377465,1365700
2024-03-18,45.27082061767578,45.874432163203615,44.8453240781969,45.874432163203615,288300
2024-03-19,50.17886734008789,50.67363038727805,45.35987631738362,45.35987631738362,765200
2024-03-20,50.48562240600586,52.24697766763755,50.079916853335334,51.504833087771274,814100
2024-03-21,50.30751037597656,51.00017944637536,50.09971078727975,50.56478551797127,238000
2024-03-22,50.39656448364258,50.515306558499475,49.159656860884304,50.33719155884288,337000
2024-03-25,50.24813461303711,50.89132809386009,50.19865906252977,50.19865906252977,212900
2024-03-26,49.27840042114258,50.267926549176536,49.22892486968941,50.16897544627019,430800
2024-03-27,49.149757385253906,49.61483583944992,48.902375871276,49.39713889923181,194200
2024-03-28,49.74348068237305,50.00075582394585,49.14976271954366,49.14976271954366,204300
2024-04-01,49.82263946533203,50.2679269817275,49.54557335501603,49.783061288674496,316800
2024-04-02,49.100284576416016,49.773162633951124,48.902378599245246,49.49609653075757,179500
2024-04-03,49.25860595703125,50.2976113376768,48.78363390218242,49.05080639079908,355900
2024-04-04,48.338348388671875,49.941383385620185,48.30866381364256,49.75337101112115,210400
2024-04-05,48.664894104003906,49.13986618102609,48.42740617812155,48.43730355301885,132000
2024-04-08,48.91227340698242,49.46640935902747,48.298768307222,48.84300688481959,278600
2024-04-09,49.69400405883789,50.45593964114211,49.021125980302806,49.27840111633438,247100
2024-04-10,49.67421340942383,49.990861474962976,48.912277822113154,49.18934393577423,224500
2024-04-11,49.060707092285156,49.85232723738357,48.88259208779519,49.664314857787154,214900
2024-04-12,48.526363372802734,49.149762130398365,48.08107584970393,48.961753520531175,175200
2024-04-15,48.1998176574707,48.98154421861513,47.90296056867005,48.744056282729,163400
2024-04-16,49.19923782348633,49.51588586657898,48.001908399878424,48.3185602177135,257600
2024-04-17,47.972225189208984,49.58515379970022,47.95243421411027,49.58515379970022,208400
2024-04-18,47.853485107421875,48.3977237337162,47.34882465823168,48.03160011598986,304700
2024-04-19,47.9128532409668,48.338349777409704,47.63578713341983,47.76442658681347,146500
2024-04-22,47.329036712646484,47.99201740931102,47.12123335609043,47.675369349002196,320300
2024-04-23,48.25918960571289,48.556046688488856,47.259766104851266,47.46756946006278,313000
2024-04-24,48.32845687866211,48.98154398074906,48.17013284708778,48.31856327813863,134900
2024-04-25,47.40819549560547,47.91285214780086,47.16081396958483,47.774319097188105,183100
2024-04-26,47.7545280456543,48.14044639641213,47.388404444658036,47.388404444658036,174800
2024-04-29,47.9128532409668,48.041492694360436,47.546729631030786,47.81390213819791,259300
2024-04-30,47.22018814086914,47.804008708674466,47.05196673586966,47.70505383080929,270000
2024-05-01,47.101444244384766,47.64568665839863,46.82437812433609,47.022284113546334,175100
2024-05-02,45.40935134887695,49.496095128951744,43.76673820194319,49.496095128951744,537100
2024-05-03,44.82553482055664,46.37909060805941,44.81564121972702,45.74579446216564,234300
2024-05-06,44.736473083496094,45.13228502462009,44.588046436631416,44.845321556042315,215400
2024-05-07,44.32087707519531,45.05312431086497,44.04380718692818,44.84532472572164,226100
2024-05-08,45.14217758178711,45.1817595299337,43.944851960920246,44.053700430952205,319800
2024-05-09,44.152652740478516,45.02343674993257,43.79642274684993,45.02343674993257,301400
2024-05-10,45.448936462402344,45.557784943078936,43.88548333039808,43.994331811074666,309300
2024-05-13,45.97338104248047,46.18118061457,45.54788452358717,45.55778189830141,237300
2024-05-14,46.67594528198242,46.774900158856504,46.01296459326769,46.01296459326769,189400
2024-05-15,47.28945541381836,47.556627926154036,46.50772885269649,46.64626190914995,331100
2024-05-16,47.94253921508789,48.24928988331143,47.36861227819851,47.36861227819851,393900
2024-05-17,47.63578796386719,48.08107548357521,46.626470844109896,47.99201797963361,387000
2024-05-21,48.575836181640625,48.635209106281046,47.902958134685825,48.02170020922417,247000
2024-05-22,48.56488800048828,48.833587635659896,48.17676757067993,48.45541735693852,266800
2024-05-23,48.5748405456543,49.28141893830912,48.3061409182394,48.3061409182394,363500
2024-05-24,51.162315368652344,51.2518819160866,48.485276689613045,48.64450568546076,503100
2024-05-27,51.57033920288086,52.00821798639715,50.973231425693314,51.162314669328346,173000
2024-05-28,50.52539825439453,51.4807722080975,50.495544004690885,51.132459973826194,339000
2024-05-29,49.28142166137695,50.19698743828277,48.50518078127692,50.19698743828277,476900
2024-05-30,50.804046630859375,50.913517271823984,49.351081642082,49.380935890956515,398800
2024-05-31,51.888797760009766,51.94851005691168,50.34626615507132,50.7144824951697,748100
2024-06-03,51.13246154785156,51.91865258602528,50.993136649854165,51.88879833540262,693200
2024-06-04,50.55525207519531,51.44096357452978,50.48558962893206,50.96327660173092,246900
2024-06-05,51.80918502807617,52.18735151853256,50.62491581861915,50.68462811536848,265500
2024-06-06,51.978363037109375,52.55557050410102,51.689759303613556,51.7494715990564,249600
2024-06-07,52.51576232910156,52.97354520539896,51.709663423719824,51.948508809272475,331400
2024-06-10,52.24706268310547,53.4810902149533,52.23711253202221,52.28687088007573,394200
2024-06-11,52.197303771972656,52.93373642638515,52.01817068385749,52.01817068385749,587100
2024-06-12,52.04802703857422,53.14272970981902,51.95846049089345,52.61528057511284,317200
2024-06-13,51.56039047241211,52.05798156588573,51.43101572513971,51.96841501720773,258000
2024-06-14,51.37130355834961,51.71961960246132,50.98318311186068,51.28173700944303,330100
2024-06-17,51.759422302246094,52.07788408501961,51.11255617814905,51.12250632933635,251700
2024-06-18,51.73952102661133,51.98831656111908,51.50067564310371,51.63005038401695,264500
2024-06-19,51.60019302368164,52.36648373570084,51.51062647821658,51.630051069715755,156400
2024-06-20,51.64995574951172,52.107738633120725,51.36135201128569,51.61014755189737,282300
2024-06-21,51.5305290222168,52.087832376777556,51.39120413265624,51.63004951213043,1321400
2024-06-24,51.948509216308594,52.4062920961929,51.55043483604133,51.57033893468656,396900
2024-06-25,51.411109924316406,52.06792999411042,51.27178503016596,52.06792999411042,378000
2024-06-26,51.3215446472168,51.76937738685508,50.27660411893995,51.25188219841959,279800
2024-06-27,51.68975830078125,51.729566496970826,51.10260069409988,51.15236283749611,286500
2024-06-28,51.6400032043457,51.89875269954721,51.192170459819074,51.58029470262134,229600
2024-07-02,51.8290901184082,51.85894436919459,51.22202837695981,51.55043652456641,429500
2024-07-03,51.63005065917969,52.47595396248685,51.49072576652379,51.66985505971095,328400
2024-07-04,52.645137786865234,52.923787576866225,51.640001679243966,51.640001679243966,76400
2024-07-05,51.968414306640625,52.80436748409903,51.88879791054043,52.69489683762063,277600
2024-07-08,52.49585723876953,52.814315215943786,52.20725351060582,52.20725351060582,215400
2024-07-09,52.09778594970703,53.102922084106225,52.0679316989312,52.49586034287243,171100
2024-07-10,52.92378616333008,52.99344860896972,52.17739956320374,52.17739956320374,292500
2024-07-11,53.381568908691406,53.41142315780465,53.00339863587659,53.06311093042163,331400
2024-07-12,53.68012237548828,54.25732982935733,53.4412807917841,53.4412807917841,238500
2024-07-15,53.42137908935547,54.147861616537995,53.37162074021231,53.73983707945415,174500
2024-07-16,53.92892074584961,54.655403278705144,53.41142555881853,53.41142555881853,184700
2024-07-17,53.88911437988281,54.11800581644115,53.41142361209659,53.62041474662254,257400
2024-07-18,53.60051345825195,54.545937299734405,53.19248891146295,53.709984106761965,382800
2024-07-19,53.829402923583984,54.267281705172564,53.53084903630455,53.61046163463037,161800
2024-07-22,53.89906692504883,54.38670786551183,53.80950037665027,54.13791231955125,204100
2024-07-23,53.769691467285156,54.366803047487345,53.47113757534342,53.70002901904271,241500
2024-07-24,53.49103927612305,54.376750760912074,53.41142288380476,53.51094337420262,256300
2024-07-25,53.72988510131836,54.28718466688332,53.2223400868862,53.49103971870583,318900
2024-07-26,54.96390914916992,55.41174187153572,54.05829355341625,54.05829355341625,305300
2024-07-29,55.143043518066406,55.232610064618534,54.85443977958525,55.133093366813355,133100
2024-07-30,55.54111862182617,55.929239063143164,55.162948331891194,55.162948331891194,261500
2024-07-31,55.94914245605469,56.596008584645574,55.660538717475426,55.91928440964804,386500
2024-08-01,56.984127044677734,57.72056349062798,55.0037167336101,55.93918656833525,418500
2024-08-02,57.0239372253418,57.57128665615718,55.720251020433686,56.81494988206444,528300
2024-08-06,54.9937629699707,55.91928265687427,54.94400462261086,55.76005366753165,733300
2024-08-07,54.6753044128418,55.85957356759713,54.66535426200252,55.451549049453476,476300
2024-08-08,56.55620193481445,56.82489776756105,55.18284954058778,55.262462136430116,579900
2024-08-09,56.964229583740234,57.14335888330737,56.51639684402554,56.59600944424219,270500
2024-08-12,56.72538375854492,57.55138678287601,56.506442466058374,56.914467004398674,296100
2024-08-13,57.12345886230469,57.40210865891574,56.625867770459934,56.73533462175803,318800
2024-08-14,56.82489776611328,57.431959469209545,56.62586437835325,57.18316393819098,317800
2024-08-15,57.3423957824707,57.839986869293334,57.12345828576547,57.47177052801383,334700
2024-08-16,57.46181869506836,57.67080603430147,57.004032023386195,57.133406765143235,349100
2024-08-19,57.680755615234375,57.89969689968705,57.481718429033634,57.531480572822744,281400
2024-08-20,57.790225982666016,58.148492156860065,57.57128469925441,57.66085124280293,353200
2024-08-21,57.63099670410156,58.178346113561304,57.56133425906042,58.148491864634686,328900
2024-08-22,57.13999938964844,57.84000015258789,57.0099983215332,57.630001068115234,269500
2024-08-23,57.47999954223633,57.970001220703125,56.90999984741211,57.369998931884766,379400
2024-08-26,58.9900016784668,59.150001525878906,57.439998626708984,57.470001220703125,595300
2024-08-27,60.34000015258789,60.349998474121094,58.650001525878906,58.9900016784668,635500
2024-08-28,60.20000076293945,60.86000061035156,60.099998474121094,60.16999816894531,391900
2024-08-29,60.779998779296875,61.0099983215332,60.34000015258789,60.5099983215332,315700
2024-08-30,61.41999816894531,61.560001373291016,60.66999816894531,60.849998474121094,780300
2024-09-03,60.22999954223633,61.939998626708984,60.09000015258789,61.2400016784668,342400
2024-09-04,60.4900016784668,60.65999984741211,59.599998474121094,60.0,434600
2024-09-05,59.56999969482422,60.810001373291016,59.5099983215332,60.4900016784668,487500
2024-09-06,59.70000076293945,60.119998931884766,59.060001373291016,59.290000915527344,467400
2024-09-09,59.72999954223633,60.25,59.470001220703125,59.97999954223633,421600
2024-09-10,59.95000076293945,59.970001220703125,59.16999816894531,59.650001525878906,331800
2024-09-11,60.939998626708984,61.04999923706055,59.77000045776367,59.86000061035156,725700
2024-09-12,60.75,61.27000045776367,60.5099983215332,60.91999816894531,307900
2024-09-13,61.16999816894531,61.18000030517578,60.810001373291016,61.0,310600
2024-09-16,61.91999816894531,62.06999969482422,61.34000015258789,61.34000015258789,436600
2024-09-17,61.970001220703125,62.5099983215332,61.77000045776367,61.97999954223633,310200
2024-09-18,62.77000045776367,63.22999954223633,61.869998931884766,61.869998931884766,512500
2024-09-19,62.79999923706055,63.599998474121094,62.63999938964844,63.369998931884766,501300
2024-09-20,62.0,62.79999923706055,61.529998779296875,62.61000061035156,2867000
2024-09-23,62.810001373291016,62.84000015258789,61.810001373291016,62.119998931884766,321400
2024-09-24,63.09000015258789,63.220001220703125,62.68000030517578,62.81999969482422,276600
2024-09-25,63.310001373291016,63.68000030517578,63.060001373291016,63.09000015258789,348600
2024-09-26,64.0,64.31999969482422,63.540000915527344,63.81999969482422,437600
2024-09-27,63.33000183105469,64.33999633789062,63.2400016784668,63.5,489700
2024-09-30,63.65999984741211,63.7599983215332,62.900001525878906,63.33000183105469,471000
2024-10-01,63.36000061035156,63.93000030517578,63.130001068115234,63.369998931884766,435200
2024-10-02,63.25,63.61000061035156,62.90999984741211,62.95000076293945,306900
2024-10-03,63.41999816894531,63.619998931884766,63.08000183105469,63.25,319300
2024-10-04,63.75,64.0199966430664,63.310001373291016,63.310001373291016,399000
2024-10-07,63.689998626708984,64.04000091552734,63.400001525878906,63.65999984741211,255400
2024-10-08,64.66000366210938,64.70999908447266,63.790000915527344,63.790000915527344,391600
2024-10-09,65.05999755859375,65.0999984741211,64.5,64.76000213623047,356700
2024-10-10,64.16999816894531,65.13999938964844,64.05999755859375,64.79000091552734,433600
2024-10-11,65.55000305175781,65.66999816894531,64.16999816894531,64.16999816894531,338500
2024-10-15,65.56999969482422,66.30000305175781,65.25,65.52999877929688,593700
2024-10-16,65.4800033569336,66.08000183105469,65.38999938964844,65.54000091552734,287000
2024-10-17,65.4000015258789,66.02999877929688,65.3499984741211,65.55999755859375,388500
2024-10-18,65.5999984741211,65.73999786376953,65.38999938964844,65.56999969482422,259200
2024-10-21,65.33999633789062,65.69999694824219,65.1500015258789,65.4800033569336,196000
2024-10-22,64.72000122070312,65.54000091552734,64.69000244140625,65.12999725341797,260500
2024-10-23,65.0,65.16999816894531,64.54000091552734,64.54000091552734,248900
2024-10-24,66.4000015258789,66.45999908447266,64.83000183105469,64.83999633789062,526100
2024-10-25,66.80999755859375,67.19000244140625,66.58999633789062,66.66999816894531,495500
2024-10-28,67.16999816894531,68.05000305175781,66.91000366210938,66.91000366210938,798000
2024-10-29,67.63999938964844,67.80999755859375,66.94999694824219,67.0199966430664,358000
2024-10-30,67.2699966430664,68.02999877929688,67.22000122070312,67.29000091552734,390500
2024-10-31,68.13999938964844,68.88999938964844,67.19999694824219,68.18000030517578,615700
2024-11-01,69.29000091552734,69.63999938964844,68.31999969482422,68.5999984741211,412500
2024-11-04,68.25,69.66000366210938,67.91999816894531,69.18000030517578,452800
2024-11-05,69.5,69.77999877929688,67.93000030517578,67.94999694824219,463200
2024-11-06,68.93000030517578,70.1500015258789,68.16999816894531,70.1500015258789,467300
2024-11-07,68.19999694824219,69.43000030517578,67.81999969482422,69.43000030517578,350700
2024-11-08,68.52999877929688,68.56999969482422,67.79000091552734,67.86000061035156,481700
2024-11-11,67.83000183105469,69.33000183105469,67.75,68.7699966430664,297100
2024-11-12,68.0999984741211,68.18000030517578,66.7699966430664,67.7300033569336,445400
2024-11-13,67.88999938964844,69.36000061035156,67.66999816894531,68.2300033569336,236800
2024-11-14,67.68000030517578,68.2699966430664,66.69000244140625,67.9000015258789,286300
2024-11-15,68.02999877929688,68.16999816894531,67.44999694824219,67.63999938964844,397300
2024-11-18,68.13999938964844,68.33999633789062,67.7300033569336,68.05000305175781,523300
2024-11-19,68.30000305175781,68.41000366210938,67.44000244140625,67.63999938964844,411900
2024-11-20,68.54000091552734,69.01000213623047,68.1500015258789,68.41999816894531,499800
2024-11-21,69.12999725341797,69.19999694824219,68.12000274658203,68.23999786376953,382500
2024-11-22,69.62999725341797,70.06999969482422,69.33999633789062,69.3499984741211,297500
2024-11-25,69.9000015258789,70.43000030517578,69.44000244140625,70.0,1220300
2024-11-26,69.63999938964844,70.1500015258789,69.18000030517578,69.5999984741211,348400
2024-11-27,69.5199966430664,70.16999816894531,69.19999694824219,69.56999969482422,267300
2024-11-28,69.80000305175781,70.41999816894531,69.5,69.5,76400
2024-11-29,69.5999984741211,69.98999786376953,69.30999755859375,69.55000305175781,173900
2024-12-02,70.41999816894531,71.0999984741211,69.68000030517578,69.68000030517578,372100
2024-12-03,70.44000244140625,71.01000213623047,70.25,70.5,487900
2024-12-04,69.43000030517578,70.83000183105469,69.2699966430664,70.44000244140625,653100
2024-12-05,68.87000274658203,69.7300033569336,68.7699966430664,69.41999816894531,414200
2024-12-06,68.25,69.80999755859375,68.22000122070312,69.12999725341797,368500
2024-12-09,67.81999969482422,68.88999938964844,67.4800033569336,68.45999908447266,407300
2024-12-10,68.41000366210938,68.5999984741211,67.61000061035156,67.69000244140625,860500
2024-12-11,69.16999816894531,69.33000183105469,68.12999725341797,68.41999816894531,351200
2024-12-12,69.4800033569336,70.19000244140625,69.19999694824219,69.38999938964844,442000
2024-12-13,69.5199966430664,69.77999877929688,68.54000091552734,69.52999877929688,450300
2024-12-16,69.3499984741211,70.2699966430664,69.05000305175781,69.30000305175781,411200
2024-12-17,69.37000274658203,69.61000061035156,69.0999984741211,69.16000366210938,380800
2024-12-18,67.83999633789062,69.37000274658203,67.81999969482422,69.0,446800
2024-12-19,67.30999755859375,68.41999816894531,67.25,68.30000305175781,304100
2024-12-20,67.19000244140625,67.88999938964844,66.87999725341797,67.11000061035156,1867300
2024-12-23,67.12000274658203,67.87999725341797,66.8499984741211,67.04000091552734,283900
2024-12-24,67.27999877929688,67.52999877929688,66.93000030517578,67.27999877929688,135300
2024-12-27,67.58999633789062,68.04000091552734,67.16999816894531,67.70999908447266,326200
2024-12-30,66.37000274658203,67.13999938964844,65.7699966430664,67.13999938964844,206200
2024-12-31,67.6500015258789,67.69000244140625,66.37000274658203,66.37000274658203,210600
2025-01-02,67.31999969482422,68.33999633789062,67.20999908447266,67.8499984741211,162828
