Price,Close,High,Low,Open,Volume
Ticker,SAP.TO,SAP.TO,SAP.TO,SAP.TO,SAP.TO
Date,,,,,
2024-05-01,25.83391761779785,26.059412461829922,25.628029638904984,25.83391761779785,234700
2024-05-02,26.088823318481445,26.108430181932654,25.8339153936983,25.92215282419984,176900
2024-05-03,26.059412002563477,26.353535544378953,25.80450406032719,26.167258173892026,317200
2024-05-06,26.343732833862305,26.38294843312425,26.128040492950117,26.13784486026357,217700
2024-05-07,26.04960823059082,26.53001102386574,25.931959559172263,26.333929281504176,604800
2024-05-08,26.324125289916992,26.520207035079505,25.971175530635744,25.971175530635744,440800
2024-05-09,26.4417724609375,26.50059866413726,26.245690726913807,26.294710692921768,230200
2024-05-10,26.716289520263672,26.804526956351964,26.431968477314314,26.490794681367753,542400
2024-05-13,26.72609519958496,27.0300231221467,26.637857759165108,26.74570393523203,358600
2024-05-14,27.03002166748047,27.098650368559884,26.68687629209154,26.765309360466848,189900
2024-05-15,27.255517959594727,27.304539798689884,26.58883777782818,26.63785774693138,322600
2024-05-16,27.618270874023438,27.93200315046377,27.196692426309784,27.343754197142207,354600
2024-05-17,27.2163028717041,27.75553002197884,27.12806542966031,27.56925263987927,230000
2024-05-21,26.951587677001953,27.09864944142521,26.75550594776821,27.030020742693807,310600
2024-05-22,27.255517959594727,27.353559767793087,26.82413699550907,26.82413699550907,330100
2024-05-23,27.392776489257812,27.667291300708694,26.931980564336286,27.255517213540468,272700
2024-05-24,27.382972717285156,27.667291902470623,27.333950878465632,27.51042575823203,206300
2024-05-27,27.26531982421875,27.392774724172728,27.177082391940388,27.30453729189437,75800
2024-05-28,26.92217445373535,27.255515448908355,26.80452579072828,27.21629985123659,216300
2024-05-29,26.431968688964844,27.118259448482092,26.324124387320385,26.755507203873854,374000
2024-05-30,26.588834762573242,26.873153917114678,26.480988598785935,26.520204195622938,214400
2024-05-31,27.039827346801758,27.088847315667927,26.59864014703846,26.60844451481008,644400
2024-06-03,27.284929275512695,27.304538009866114,26.520205465655785,27.049630073247144,251000
2024-06-04,27.46140480041504,27.59866220418266,27.196692490298734,27.196692490298734,247900
2024-06-05,27.373167037963867,27.755528012476002,27.245714003123773,27.598661875753493,334400
2024-06-06,27.40258026123047,27.549642031310274,27.147672320429272,27.363362791880196,492800
2024-06-07,29.25556182861328,29.794788926576935,27.481012531868654,27.481012531868654,1494600
2024-06-10,28.93202781677246,29.275173214740043,28.647706756458987,29.157522669439853,515800
2024-06-11,29.22614860534668,29.22614860534668,28.608488443532707,28.6575084086003,811500
2024-06-12,28.922222137451172,29.5790997997794,28.814375964981913,29.265367519859986,549600
2024-06-13,28.922222137451172,29.128108244901323,28.618294225028226,28.883004667465297,382200
2024-06-14,28.794767379760742,28.9614378772599,28.677116846823544,28.775158645939246,395900
2024-06-17,28.912416458129883,29.12810692329012,28.657508524763166,28.765354692339187,727400
2024-06-18,28.986413955688477,29.114673481989005,28.66083483155212,28.877888835507754,854200
2024-06-19,28.46351432800293,29.085073770013462,28.36485359132587,28.76936091808449,285200
2024-06-20,28.937082290649414,29.016010500044214,28.187263360500328,28.384584824885803,913500
2024-06-21,28.937082290649414,29.094938709439017,28.808824656056718,29.016010500044214,1476000
2024-06-24,29.795429229736328,29.825026133144867,28.976548323686206,28.976548323686206,579600
2024-06-25,30.268999099731445,30.45645431280614,29.519180129229703,29.785563555946844,522600
2024-06-26,30.555112838745117,30.63404105153573,30.03221413468121,30.03221413468121,624900
2024-06-27,30.75243377685547,30.82149572662168,30.367658981416852,30.486050357645507,540100
2024-06-28,30.308460235595703,30.81162826953802,30.249264549778054,30.762298844989466,573200
2024-07-02,31.1964054107666,31.23586857465189,30.101274856444793,30.49591590428244,760300
2024-07-03,30.564977645874023,31.255600886270454,30.10127465302307,31.19640519994408,933500
2024-07-04,30.555112838745117,30.722835526149794,30.24926624940613,30.564979100568575,100800
2024-07-05,30.535381317138672,30.87082668228349,30.416988060465275,30.535381317138672,511900
2024-07-08,30.486051559448242,30.693239298711507,30.367660178552434,30.47618529740741,298400
2024-07-09,30.555112838745117,30.65377357518264,30.387390151340444,30.446587722281173,189700
2024-07-10,30.75243377685547,30.831361988273567,30.407122146227405,30.57484483071549,242200
2024-07-11,31.176673889160156,31.393726001992224,30.683372093071537,30.782032828648664,762600
2024-07-12,31.52198600769043,31.719307481880115,31.20627127262752,31.245736320184275,568900
2024-07-15,30.94975471496582,31.521984708372475,30.87082650490273,31.521984708372475,344900
2024-07-16,30.841228485107422,31.028683694328738,30.63404075243186,30.989218647420245,350200
2024-07-17,31.176673889160156,31.24573583952504,30.72283525822418,30.74256778169901,340700
2024-07-18,31.03854751586914,31.30493093231814,30.930022402417197,31.07801256206765,221900
2024-07-19,31.226003646850586,31.226003646850586,30.8708276295261,31.038548435447893,205600
2024-07-22,30.94975471496582,31.324663242316266,30.811628936007686,31.324663242316266,355200
2024-07-23,31.068145751953125,31.147073961159542,30.841227385709296,31.087878274703964,248100
2024-07-24,31.176673889160156,31.26546836299987,30.91029046764102,30.91029046764102,185300
2024-07-25,31.1964054107666,31.35426182990166,31.00895020736986,31.24573483607245,189800
2024-07-26,31.25560188293457,31.413458306036503,31.147074886378117,31.32466383281704,171100
2024-07-29,31.1964054107666,31.32466304563998,31.018816468790423,31.22600231323133,292400
2024-07-30,31.1964054107666,31.35426182990166,30.92015573638177,31.314796784219418,284900
2024-07-31,31.304931640625,31.403592376556595,31.11747831233169,31.314797902397864,453400
2024-08-01,31.147075653076172,31.531850458633894,31.01881801182261,31.28519955624109,365800
2024-08-02,30.811628341674805,31.068145489881072,30.54524493217634,30.969484758756057,636400
2024-08-06,30.38739013671875,30.663639822251476,30.190070545735686,30.52551592038363,491500
2024-08-07,30.28873062133789,30.59457720385727,30.06181036805223,30.584710942253807,399200
2024-08-08,31.137208938598633,31.21613715094526,30.19993665220705,30.456453812782847,410700
2024-08-09,30.229534149169922,31.50225371526655,30.170338459197097,31.50225371526655,289000
2024-08-12,29.006145477294922,29.82502639040852,28.463514249758298,29.82502639040852,629100
2024-08-13,29.765830993652344,29.834892945275676,28.88775438278933,29.03574454795319,620700
2024-08-14,29.489582061767578,29.8644924970493,29.242931152902216,29.627707850354206,285500
2024-08-15,29.73623275756836,29.943420498065223,29.538913160968153,29.578376327569362,595500
2024-08-16,29.341588973999023,29.69676684960824,29.302125811040728,29.598106119517134,480400
2024-08-19,29.43038558959961,29.58824201654091,29.213333473004585,29.361323638037423,913200
2024-08-20,29.331724166870117,29.529045636834134,29.203466528651408,29.430384901852126,191100
2024-08-21,29.6375732421875,29.657303884151528,29.282395341676462,29.43038550629038,309400
2024-08-22,29.67703628540039,29.973016613406365,29.538912383237204,29.696768809079998,321600
2024-08-23,30.39725685119629,30.43672189905881,29.627707235847684,29.70663544977567,358400
2024-08-26,30.33806037902832,30.495916802814463,30.21966712029021,30.41698859092139,291700
2024-08-27,30.180204391479492,30.495917243615224,30.061811131030076,30.328194555693486,240600
2024-08-28,29.88422393798828,30.30846190514712,29.785563201659496,30.170338003365035,728800
2024-08-29,29.607975006103516,29.844759650240185,29.371190361966846,29.598108744039855,783600
2024-08-30,29.56850814819336,29.736230829416485,29.302126615965893,29.637571978412144,642900
2024-09-03,29.193599700927734,29.548777587257483,29.05547580370926,29.529045064284283,436600
2024-09-04,29.489582061767578,29.746099232803207,29.03574529271792,29.124539770453215,471500
2024-09-05,29.361324310302734,29.598108956136173,29.164002831209658,29.41065373917746,506600
2024-09-06,29.302127838134766,29.479714906427773,29.085073840559357,29.450118002610793,366600
2024-09-09,29.499446868896484,29.755964027279568,29.321857922185348,29.361322968919826,322900
2024-09-10,29.489519119262695,29.64838505994059,29.032778119440206,29.568952089601645,596600
2024-09-11,29.7476749420166,29.767533658118953,29.360439447177775,29.4299430597046,412900
2024-09-12,29.966115951538086,30.254059749319428,29.66824090223208,29.78739130072075,509600
2024-09-13,29.231361389160156,30.174627671881122,29.042707375083406,30.075337879680994,594400
2024-09-16,29.20157241821289,29.370367711132154,28.88384054773695,29.261146670469298,826000
2024-09-17,28.80440902709961,29.290936214935375,28.615755009340784,29.241291317866363,539600
2024-09-18,28.715045928955078,28.94341547949213,28.595895527813664,28.724975286869476,686000
2024-09-19,28.90369987487793,29.112210709104378,28.615754177519836,28.96327412839529,422400
2024-09-20,28.933486938476562,29.10228224012431,28.427101033533322,28.834197144192007,4101200
2024-09-23,29.02284812927246,29.21150213990516,28.65547135964344,28.903699623274914,572100
2024-09-24,28.99306297302246,29.20157381279341,28.873912568988047,29.112211483225455,300400
2024-09-25,28.675329208374023,29.02284916867012,28.60582559508109,29.002990452348875,212500
2024-09-26,28.883840560913086,29.12213946387875,28.734903983288465,28.754760804828766,747700
2024-09-27,28.7249755859375,29.082424899251926,28.665401331662228,28.953345138852207,276300
2024-09-30,28.98313331604004,29.052636928580412,28.71504633010025,28.71504633010025,458400
2024-10-01,29.06256675720215,29.102282296226246,28.63561382316235,28.873912738801238,463200
2024-10-02,28.675329208374023,29.19164446973786,28.66540174404483,28.92355748089532,392900
2024-10-03,28.37745475769043,28.873911280318904,28.307951147535455,28.635612376716995,479100
2024-10-04,28.268234252929688,28.605824846227595,28.08951149221142,28.45688826538002,315800
2024-10-07,28.11929702758789,28.377454645594693,27.920715555619733,28.278162962694946,301200
2024-10-08,28.496604919433594,28.5859672442701,28.1292262624578,28.1292262624578,622400
2024-10-09,28.506532669067383,28.546250099984665,28.417172237166177,28.446958416522797,281900
2024-10-10,28.45688819885254,28.546250525918445,28.357596513909158,28.39731394541906,412500
2024-10-11,28.516462326049805,28.665400799721244,28.417172535377325,28.417172535377325,450100
2024-10-15,27.662559509277344,28.069653727847392,27.563267820736286,27.92071714195152,504000
2024-10-16,27.791637420654297,27.97036208153173,27.672488909290305,27.672488909290305,347200
2024-10-17,27.682415008544922,28.268233859717146,27.563266503056774,27.821424123389562,265600
2024-10-18,27.622840881347656,27.78170681860814,27.602982165732257,27.78170681860814,448700
2024-10-21,27.55333709716797,27.64269942304367,27.315038192776548,27.513619666187058,441700
2024-10-22,27.583126068115234,28.188801759635467,27.285251007557903,27.454046307057634,358800
2024-10-23,27.20581817626953,27.63277110624115,27.19588881815026,27.463975805876355,231100
2024-10-24,26.957590103149414,27.36468431987809,26.888086489634482,27.08666986581837,518800
2024-10-25,27.056880950927734,27.13631392016803,26.907944370331105,26.9873773395714,376400
2024-10-28,27.01716423034668,27.27532186062888,26.927803794702285,27.176032066839237,392800
2024-10-29,26.570354461669922,27.007236750654997,26.510780206663775,26.828512091805127,400500
2024-10-30,26.788793563842773,26.798722921576353,26.451202976226437,26.520706586530153,327100
2024-10-31,26.37177085876465,26.768935711760978,26.28240853011155,26.75900824753855,626900
2024-11-01,26.669645309448242,26.699431489097684,26.312196003004036,26.381699613961217,192700
2024-11-04,26.332054138183594,26.560423681674738,26.262550528758577,26.560423681674738,275700
2024-11-05,26.610069274902344,26.68950224402203,26.421417156887696,26.421417156887696,197600
2024-11-06,26.40155792236328,26.550494499807186,26.23276262957183,26.47106153224835,429200
2024-11-07,26.580284118652344,26.629929016077057,26.341985202117126,26.371771383039377,373400
2024-11-08,26.520706176757812,26.739148255858723,26.09375516379878,26.70936018311824,450400
2024-11-11,26.0341796875,26.69943151181989,25.865384391961182,26.59021236329338,680600
2024-11-12,25.984535217285156,26.10368561942782,25.716448232837703,26.024250755445117,479900
2024-11-13,26.00439453125,26.242693447183605,25.865385409915152,25.97460645657151,599000
2024-11-14,26.30226707458496,26.719290640967692,26.004393910239322,26.004393910239322,688700
2024-11-15,26.143400192260742,26.699430962788878,25.994463615455334,26.36184037865325,395200
2024-11-18,26.054039001464844,26.29233791349219,25.85545752169109,26.034180285338046,619000
2024-11-19,25.865385055541992,26.083827145861903,25.78595208465241,26.024250997321158,284000
2024-11-20,25.81574058532715,25.85545801834367,25.418575724319172,25.80581122707302,823800
2024-11-21,25.994464874267578,26.044109770996386,25.70651917051254,25.78595214157748,452100
2024-11-22,25.934890747070312,26.153330945116135,25.845528417453515,26.0341805410166,357600
2024-11-25,26.163259506225586,26.312196086439158,25.9249605991176,25.9249605991176,935600
2024-11-26,25.637014389038086,26.18311769732093,25.478148454149235,26.063967299238627,843200
2024-11-27,26.083826065063477,26.13347095962562,25.73630612163446,25.73630612163446,752200
2024-11-28,25.69658851623535,26.103684602969118,25.666802337233083,26.04410845730194,389500
2024-11-29,25.91503143310547,26.04410929855775,25.716448062129704,25.795881031753733,627400
2024-12-02,26.500850677490234,26.58028364826292,25.785952046704654,25.934890524005922,2073500
2024-12-03,27.235605239868164,27.384541818467124,26.500849810792786,26.510779168543564,767600
2024-12-04,27.076740264892578,27.235606206882938,26.82851199380372,27.126385161577787,522500
2024-12-05,27.056880950927734,27.424259617308703,26.86822693879527,27.11645520440011,613400
2024-12-06,26.590211868286133,27.21574624961944,26.590211868286133,27.116454566945382,592700
2024-12-09,26.619998931884766,26.977448243855488,26.540565961872538,26.639857647845673,458000
2024-12-10,26.6200008392334,26.719999313354492,26.450000762939453,26.549999237060547,617800
2024-12-11,26.40999984741211,26.649999618530273,26.280000686645508,26.59000015258789,384000
2024-12-12,26.149999618530273,26.43000030517578,26.1200008392334,26.350000381469727,420900
2024-12-13,26.219999313354492,26.440000534057617,26.149999618530273,26.15999984741211,629600
2024-12-16,25.790000915527344,26.450000762939453,25.700000762939453,26.18000030517578,711400
2024-12-17,25.579999923706055,25.81999969482422,25.469999313354492,25.6299991607666,1233400
2024-12-18,25.25,25.93000030517578,25.219999313354492,25.65999984741211,993700
2024-12-19,25.200000762939453,25.350000381469727,25.049999237060547,25.309999465942383,1001600
2024-12-20,25.200000762939453,25.329999923706055,25.049999237060547,25.209999084472656,1789700
2024-12-23,25.030000686645508,25.170000076293945,24.6299991607666,25.100000381469727,696400
2024-12-24,25.049999237060547,25.06999969482422,24.8799991607666,25.049999237060547,286500
2024-12-27,24.8700008392334,25.09000015258789,24.81999969482422,25.0,658600
2024-12-30,24.739999771118164,24.770000457763672,24.469999313354492,24.760000228881836,665500
2024-12-31,24.989999771118164,25.020000457763672,24.75,24.899999618530273,733600
2025-01-02,25.010000228881836,25.200000762939453,24.899999618530273,25.200000762939453,516193
