Price,Close,High,Low,Open,Volume
Ticker,SHOP.TO,SHOP.TO,SHOP.TO,SHOP.TO,SHOP.TO
Date,,,,,
2024-03-21,107.68000030517578,112.58000183105469,107.68000030517578,110.27999877929688,2273300
2024-03-22,107.12999725341797,109.06999969482422,106.63999938964844,107.19999694824219,1398200
2024-03-25,106.4800033569336,108.06999969482422,105.62999725341797,106.41999816894531,1683300
2024-03-26,106.54000091552734,108.2699966430664,105.47000122070312,107.0,2433100
2024-03-27,106.69999694824219,108.0,105.2750015258789,107.9000015258789,2185300
2024-03-28,104.5,107.37999725341797,104.2699966430664,106.7699966430664,1546600
2024-04-01,106.1500015258789,106.72000122070312,103.58000183105469,104.91000366210938,1508400
2024-04-02,106.01000213623047,106.63999938964844,103.13500213623047,104.0199966430664,1829200
2024-04-03,102.37000274658203,107.55999755859375,101.70999908447266,106.04000091552734,2587000
2024-04-04,101.37000274658203,104.02999877929688,100.95999908447266,102.5,1722300
2024-04-05,102.29000091552734,103.19999694824219,100.6500015258789,101.55999755859375,1374400
2024-04-08,101.0,102.4000015258789,99.55000305175781,101.81999969482422,1387900
2024-04-09,101.6500015258789,101.80999755859375,99.94999694824219,100.81999969482422,2144300
2024-04-10,98.45999908447266,99.8499984741211,98.04000091552734,99.58000183105469,2829700
2024-04-11,97.88999938964844,98.80999755859375,96.66000366210938,98.47000122070312,2111200
2024-04-12,96.43000030517578,97.87000274658203,95.37999725341797,97.37000274658203,1680600
2024-04-15,94.51000213623047,96.7300033569336,94.29000091552734,96.20999908447266,3505300
2024-04-16,94.91999816894531,95.86000061035156,94.02999877929688,94.44999694824219,2922500
2024-04-17,95.62000274658203,97.94999694824219,95.19999694824219,95.7699966430664,3445300
2024-04-18,95.79000091552734,97.56999969482422,93.8499984741211,95.23999786376953,3008300
2024-04-19,95.81999969482422,98.5,94.6500015258789,98.0,2272100
2024-04-22,96.6500015258789,97.55000305175781,95.25,96.36000061035156,2116600
2024-04-23,101.0999984741211,101.87999725341797,97.5,97.5,2495500
2024-04-24,99.01000213623047,102.44000244140625,98.3499984741211,101.80999755859375,1793400
2024-04-25,96.33000183105469,97.69999694824219,95.48999786376953,96.7699966430664,2440900
2024-04-26,97.47000122070312,98.18000030517578,96.69999694824219,97.36000061035156,1349600
2024-04-29,99.02999877929688,101.08000183105469,97.5199966430664,100.77999877929688,2148800
2024-04-30,96.6500015258789,102.4000015258789,96.62999725341797,99.0,3455800
2024-05-01,96.8499984741211,98.80999755859375,94.80000305175781,96.66000366210938,2636900
2024-05-02,98.48999786376953,99.87999725341797,96.4000015258789,99.75,2196400
2024-05-03,101.86000061035156,102.26000213623047,100.02999877929688,100.48999786376953,2927100
2024-05-06,105.68000030517578,106.16000366210938,101.66000366210938,102.5,4153400
2024-05-07,105.75,106.5,104.31999969482422,104.80999755859375,3191600
2024-05-08,86.16000366210938,88.5,83.33000183105469,88.5,6133900
2024-05-09,85.38999938964844,87.5,84.4000015258789,86.97000122070312,3075400
2024-05-10,80.58000183105469,85.48999786376953,80.20999908447266,85.45999908447266,6142900
2024-05-13,80.30000305175781,81.25,79.69000244140625,80.5999984741211,3915100
2024-05-14,79.19000244140625,80.06999969482422,77.6500015258789,79.66000366210938,2663100
2024-05-15,79.9800033569336,81.2699966430664,79.5999984741211,80.56999969482422,2380200
2024-05-16,78.7300033569336,80.36000061035156,78.69999694824219,79.73999786376953,1858700
2024-05-17,79.62999725341797,79.70999908447266,77.76000213623047,78.69000244140625,2334200
2024-05-21,77.8499984741211,80.0,77.83000183105469,79.76000213623047,1951100
2024-05-22,80.41000366210938,82.12000274658203,79.7300033569336,80.47000122070312,2107200
2024-05-23,79.19000244140625,80.73999786376953,78.97000122070312,80.16000366210938,3002700
2024-05-24,77.87000274658203,79.48999786376953,77.76000213623047,78.19999694824219,2015400
2024-05-27,78.16000366210938,78.4000015258789,77.75,78.0,504000
2024-05-28,79.41000366210938,79.43000030517578,76.73999786376953,77.87000274658203,2530800
2024-05-29,80.04000091552734,80.29000091552734,78.37999725341797,78.52999877929688,3757200
2024-05-30,80.08999633789062,80.37999725341797,79.19999694824219,80.0,2807200
2024-05-31,80.66000366210938,80.68000030517578,78.81999969482422,80.2300033569336,4026300
2024-06-03,81.38999938964844,81.63999938964844,79.66999816894531,80.76000213623047,1630100
2024-06-04,82.97000122070312,82.9800033569336,81.04000091552734,81.19999694824219,2591300
2024-06-05,83.83999633789062,84.44999694824219,82.62999725341797,83.62000274658203,2286000
2024-06-06,84.01000213623047,84.04000091552734,82.33999633789062,82.33999633789062,1588900
2024-06-07,84.73999786376953,85.16999816894531,83.30000305175781,83.87999725341797,1927900
2024-06-10,86.81999969482422,87.69999694824219,84.4000015258789,84.51000213623047,2247800
2024-06-11,87.81999969482422,89.06999969482422,87.19000244140625,87.94000244140625,2234400
2024-06-12,89.88999938964844,91.0,87.94999694824219,88.26000213623047,3030700
2024-06-13,88.88999938964844,90.30999755859375,88.26000213623047,89.91000366210938,1616500
2024-06-14,92.94000244140625,93.68000030517578,90.12999725341797,90.76000213623047,2550300
2024-06-17,91.33000183105469,92.56999969482422,89.05000305175781,92.51000213623047,1870700
2024-06-18,88.13999938964844,90.79000091552734,87.80000305175781,90.5,3313400
2024-06-19,88.30999755859375,88.33999633789062,87.69999694824219,88.0,1547000
2024-06-20,87.41999816894531,88.77999877929688,86.51000213623047,88.2300033569336,1521900
2024-06-21,89.05999755859375,89.30999755859375,86.87999725341797,87.58000183105469,12409900
2024-06-24,87.81999969482422,89.91999816894531,86.61000061035156,89.55000305175781,3911200
2024-06-25,88.47000122070312,89.44000244140625,87.4800033569336,88.2300033569336,3178400
2024-06-26,89.66999816894531,89.77999877929688,88.29000091552734,89.26000213623047,1845800
2024-06-27,90.94000244140625,91.4800033569336,89.23999786376953,89.30999755859375,2230900
2024-06-28,90.41000366210938,91.95999908447266,89.6500015258789,91.12000274658203,2657600
2024-07-02,90.33000183105469,90.4000015258789,88.22000122070312,88.9000015258789,1701300
2024-07-03,91.83999633789062,91.87000274658203,90.5199966430664,90.62999725341797,1466400
2024-07-04,91.37000274658203,92.16000366210938,91.05999755859375,92.16000366210938,363200
2024-07-05,92.19000244140625,92.75,90.55999755859375,91.23999786376953,2103900
2024-07-08,91.91000366210938,92.38999938964844,91.31999969482422,92.12999725341797,1051500
2024-07-09,90.12999725341797,92.06999969482422,89.66000366210938,91.54000091552734,1371200
2024-07-10,89.3499984741211,90.41999816894531,88.02999877929688,90.41000366210938,2103600
2024-07-11,89.08000183105469,89.9800033569336,88.23999786376953,89.31999969482422,3751300
2024-07-12,88.5,89.94000244140625,88.11000061035156,89.88999938964844,4522200
2024-07-15,87.81999969482422,89.08999633789062,87.44000244140625,89.0,2197200
2024-07-16,95.31999969482422,95.76000213623047,91.2300033569336,92.30000305175781,3247500
2024-07-17,88.70999908447266,93.51000213623047,87.18000030517578,92.93000030517578,3645100
2024-07-18,86.55999755859375,90.37000274658203,86.04000091552734,90.1500015258789,3954000
2024-07-19,86.76000213623047,88.06999969482422,85.77999877929688,86.0,2956200
2024-07-22,86.26000213623047,87.75,84.56999969482422,87.5,2385700
2024-07-23,86.37000274658203,87.56999969482422,86.33999633789062,86.62000274658203,1393700
2024-07-24,81.87000274658203,86.1500015258789,81.73999786376953,85.58000183105469,2109400
2024-07-25,82.19999694824219,84.13999938964844,80.26000213623047,81.94999694824219,1680600
2024-07-26,82.93000030517578,84.92500305175781,82.7300033569336,84.5999984741211,1375000
2024-07-29,82.94000244140625,83.86000061035156,82.37999725341797,83.2699966430664,1793700
2024-07-30,82.0,84.51000213623047,81.61000061035156,82.94999694824219,1734300
2024-07-31,84.55999755859375,85.33999633789062,83.06999969482422,83.37000274658203,2732700
2024-08-01,80.63999938964844,85.58000183105469,79.5199966430664,85.16000366210938,4452400
2024-08-02,75.41000366210938,76.4000015258789,72.80999755859375,76.0,6073900
2024-08-06,74.55999755859375,75.5,72.36000061035156,73.2300033569336,5739200
2024-08-07,87.87000274658203,93.01000213623047,87.41999816894531,88.26000213623047,8458000
2024-08-08,94.1500015258789,94.44999694824219,88.01000213623047,88.56999969482422,4876200
2024-08-09,95.12999725341797,95.18000030517578,92.62999725341797,93.45999908447266,1860200
2024-08-12,93.9000015258789,97.11000061035156,93.5,94.97000122070312,3594500
2024-08-13,95.83999633789062,96.06999969482422,94.30999755859375,94.51000213623047,2008500
2024-08-14,98.22000122070312,98.37999725341797,95.86000061035156,96.2699966430664,2188700
2024-08-15,102.77999877929688,102.80999755859375,100.33000183105469,100.33000183105469,3392800
2024-08-16,102.04000091552734,103.33000183105469,101.69000244140625,102.05000305175781,1253100
2024-08-19,102.47000122070312,102.5199966430664,101.0,101.9800033569336,1659400
2024-08-20,101.98999786376953,103.12000274658203,101.0999984741211,102.19999694824219,1413800
2024-08-21,103.54000091552734,103.5999984741211,101.87999725341797,101.94999694824219,2547400
2024-08-22,101.16999816894531,103.69000244140625,101.05000305175781,103.01000213623047,1421300
2024-08-23,102.9000015258789,103.2300033569336,101.4000015258789,101.9000015258789,3507400
2024-08-26,101.0999984741211,103.58999633789062,101.02999877929688,102.4000015258789,2412300
2024-08-27,100.20999908447266,100.69000244140625,98.16999816894531,100.26000213623047,1502100
2024-08-28,97.76000213623047,100.08000183105469,96.73999786376953,100.06999969482422,2974500
2024-08-29,98.88999938964844,100.0999984741211,98.29000091552734,98.33999633789062,2238300
2024-08-30,99.80999755859375,100.20999908447266,98.69000244140625,99.30000305175781,2291000
2024-09-03,96.58000183105469,99.11000061035156,95.9800033569336,99.02999877929688,2291900
2024-09-04,94.9000015258789,96.95999908447266,94.0999984741211,96.05999755859375,1417600
2024-09-05,94.73999786376953,95.86000061035156,93.75,94.31999969482422,1378500
2024-09-06,90.88999938964844,95.30999755859375,89.4000015258789,95.0,2312000
2024-09-09,92.4000015258789,94.2699966430664,91.12999725341797,93.01000213623047,1360800
2024-09-10,92.7699966430664,93.5,91.13999938964844,93.29000091552734,2756600
2024-09-11,97.06999969482422,97.3499984741211,92.73999786376953,93.19000244140625,2269800
2024-09-12,96.83999633789062,97.75,94.66000366210938,96.0,2810000
2024-09-13,98.44000244140625,99.69999694824219,97.44000244140625,97.44000244140625,1547600
2024-09-16,99.9800033569336,100.1500015258789,97.16999816894531,98.16000366210938,2332500
2024-09-17,101.2699966430664,103.05000305175781,100.19999694824219,102.75,2450100
2024-09-18,102.5,104.31999969482422,101.25,101.25,2357600
2024-09-19,106.73999786376953,107.58999633789062,104.11000061035156,105.0,4844200
2024-09-20,106.76000213623047,107.80999755859375,105.0199966430664,106.58999633789062,8426000
2024-09-23,108.2300033569336,109.0,106.70999908447266,107.0,1711500
2024-09-24,107.95999908447266,109.30999755859375,106.33000183105469,108.8499984741211,3377900
2024-09-25,106.88999938964844,108.73999786376953,106.52999877929688,107.7300033569336,1407300
2024-09-26,108.83999633789062,109.2300033569336,106.08000183105469,108.5,3437800
2024-09-27,107.11000061035156,109.33999633789062,107.05999755859375,108.9000015258789,1687600
2024-09-30,108.3499984741211,108.54000091552734,106.01000213623047,106.30999755859375,2246500
2024-10-01,105.9800033569336,108.44999694824219,105.01000213623047,108.01000213623047,2157400
2024-10-02,106.83000183105469,107.06999969482422,105.17500305175781,105.7300033569336,1365900
2024-10-03,105.9800033569336,107.30999755859375,105.27999877929688,106.19000244140625,2480500
2024-10-04,111.91000366210938,112.16999816894531,107.94999694824219,108.33000183105469,3274600
2024-10-07,110.19000244140625,111.63999938964844,109.44999694824219,111.26000213623047,3953500
2024-10-08,112.76000213623047,113.56999969482422,110.66999816894531,110.66999816894531,4256800
2024-10-09,114.4000015258789,115.0999984741211,113.0199966430664,113.0199966430664,2649700
2024-10-10,113.80999755859375,115.04000091552734,113.30000305175781,113.51000213623047,1524600
2024-10-11,114.58999633789062,115.93000030517578,112.5999984741211,113.0,2009600
2024-10-15,112.9800033569336,115.69000244140625,111.1500015258789,115.33000183105469,2059800
2024-10-16,112.5199966430664,113.2300033569336,110.69000244140625,112.9800033569336,1867600
2024-10-17,112.6500015258789,114.66000366210938,111.87000274658203,114.0,1265900
2024-10-18,114.19999694824219,114.45999908447266,113.22000122070312,113.5,1870400
2024-10-21,114.3499984741211,115.08999633789062,112.56999969482422,113.4000015258789,1213000
2024-10-22,112.79000091552734,114.12999725341797,112.13999938964844,112.91000366210938,1321100
2024-10-23,110.18000030517578,113.3499984741211,109.5999984741211,112.41000366210938,1293800
2024-10-24,110.56999969482422,111.22000122070312,109.2699966430664,110.5999984741211,1821800
2024-10-25,109.83999633789062,112.19999694824219,109.44999694824219,110.62999725341797,1628400
2024-10-28,110.97000122070312,111.33000183105469,110.18000030517578,110.44000244140625,3697400
2024-10-29,112.05000305175781,112.41000366210938,110.1500015258789,110.38999938964844,1754100
2024-10-30,111.25,112.02999877929688,110.38999938964844,111.44000244140625,1791500
2024-10-31,108.91999816894531,111.79000091552734,107.52999877929688,110.55000305175781,3506300
2024-11-01,110.26000213623047,111.2300033569336,108.54000091552734,110.0,1859700
2024-11-04,109.05999755859375,109.9800033569336,108.0,109.76000213623047,2879400
2024-11-05,110.13999938964844,110.77999877929688,108.5,108.87000274658203,1073400
2024-11-06,114.22000122070312,114.44999694824219,111.69999694824219,113.98999786376953,1960800
2024-11-07,118.68000030517578,118.87999725341797,114.30999755859375,114.61000061035156,1715900
2024-11-08,121.25,121.4000015258789,118.54000091552734,118.9000015258789,2519700
2024-11-11,125.37000274658203,128.25999450683594,123.7300033569336,124.0,3503200
2024-11-12,152.25999450683594,159.5500030517578,147.25999450683594,149.5,6324600
2024-11-13,161.1999969482422,161.86000061035156,148.36000061035156,149.60000610351562,3756200
2024-11-14,153.42999267578125,161.10000610351562,152.86000061035156,160.8000030517578,2629600
2024-11-15,152.8699951171875,153.36000061035156,148.39999389648438,150.5,1907800
2024-11-18,148.49000549316406,153.5800018310547,148.38999938964844,153.1999969482422,1902000
2024-11-19,145.99000549316406,147.17999267578125,144.27999877929688,145.72000122070312,2288800
2024-11-20,145.33999633789062,146.9199981689453,143.75999450683594,146.7100067138672,1412200
2024-11-21,148.80999755859375,150.8699951171875,144.02999877929688,144.80999755859375,2130600
2024-11-22,149.47999572753906,150.02000427246094,147.2899932861328,149.60000610351562,1493500
2024-11-25,155.25999450683594,157.1699981689453,151.86000061035156,152.0,3671200
2024-11-26,157.6699981689453,160.33999633789062,153.75,153.75,4179700
2024-11-27,157.8000030517578,158.17999267578125,155.75999450683594,156.5,1741400
2024-11-28,158.27000427246094,158.86000061035156,157.55999755859375,157.7100067138672,386400
2024-11-29,161.83999633789062,162.99000549316406,157.89999389648438,158.33999633789062,2661900
2024-12-02,158.6699981689453,162.9499969482422,156.4499969482422,162.11000061035156,3984100
2024-12-03,157.47000122070312,159.60000610351562,156.22999572753906,158.14999389648438,2639800
2024-12-04,159.6300048828125,162.8300018310547,157.8800048828125,158.8300018310547,2678700
2024-12-05,160.0800018310547,161.91000366210938,158.49000549316406,159.2100067138672,2195500
2024-12-06,167.5500030517578,170.75,164.13999938964844,164.57000732421875,1866100
2024-12-09,163.4199981689453,167.7050018310547,161.05999755859375,167.5,1856700
2024-12-10,160.80999755859375,165.3800048828125,159.67999267578125,162.39999389648438,2764800
2024-12-11,166.30999755859375,166.92999267578125,161.5500030517578,164.02000427246094,1783500
2024-12-12,164.1699981689453,167.8000030517578,163.64999389648438,165.00999450683594,1846200
2024-12-13,163.22000122070312,165.67999267578125,161.55999755859375,164.52000427246094,1426400
2024-12-16,165.32000732421875,166.5500030517578,163.4199981689453,164.88999938964844,1410000
2024-12-17,170.8800048828125,171.5399932861328,164.16000366210938,164.22999572753906,1801500
2024-12-18,158.36000061035156,171.83999633789062,158.1199951171875,169.5800018310547,2803100
2024-12-19,154.08999633789062,159.83999633789062,151.86000061035156,159.8000030517578,2559400
2024-12-20,156.72000122070312,157.85000610351562,150.3699951171875,152.16000366210938,6192700
2024-12-23,157.0500030517578,158.47999572753906,155.10000610351562,156.14999389648438,1907900
2024-12-24,159.5,159.5,156.08999633789062,159.5,455400
2024-12-27,156.02999877929688,158.10000610351562,153.66000366210938,157.35000610351562,1569600
2024-12-30,153.1999969482422,153.97000122070312,150.80999755859375,151.83999633789062,1366000
2024-12-31,152.99000549316406,154.5500030517578,151.69000244140625,153.75999450683594,1031200
2025-01-02,154.91000366210938,156.32000732421875,151.38999938964844,155.3300018310547,1396379
