Price,Close,High,Low,Open,Volume
Ticker,EMA.TO,EMA.TO,EMA.TO,EMA.TO,EMA.TO
Date,,,,,
2024-02-21,45.495460510253906,45.76924605863115,45.32552490101279,45.372732038001146,928900
2024-02-22,45.486019134521484,45.722040402923355,45.2122335988396,45.49545840064211,815800
2024-02-23,45.84477233886719,46.09967574017503,45.41993333668745,45.41993333668745,912000
2024-02-26,44.277591705322266,45.19335178423506,43.9377205002005,45.06118044922077,2118300
2024-02-27,44.34367370605469,44.6646627508606,44.1359738531219,44.37199510367335,759100
2024-02-28,44.36255645751953,44.54193131393906,44.135974469211966,44.239824397128,666500
2024-02-29,44.938446044921875,45.061178107370466,44.4380821308294,44.4380821308294,2917000
2024-03-01,45.221675872802734,45.37272933854133,44.86292254114904,45.127265205841915,874300
2024-03-04,45.38216781616211,45.48601774731558,44.777953963704064,45.2027929541507,479800
2024-03-05,45.514339447021484,45.99582483984274,45.37272885020245,45.47657518064361,872000
2024-03-06,45.618186950683594,46.052465186717285,45.34440143611512,45.80700467112386,623400
2024-03-07,46.090232849121094,46.146879249849015,45.63707244749395,45.9014151147601,872600
2024-03-08,46.07135009765625,46.39233916134536,45.82588956725808,46.165760764269926,1075900
2024-03-11,46.1374397277832,46.19408613261855,45.90141844306776,45.97694698284822,423800
2024-03-12,46.08079528808594,46.22240589304742,45.73148120610343,46.18464162449815,639700
2024-03-13,45.50489807128906,46.05246550278561,45.410487409721725,46.033583370472144,701400
2024-03-14,44.79683303833008,45.637068094626144,44.55136892665355,45.637068094626144,763000
2024-03-15,45.032859802246094,45.17447040581549,44.504170851950036,44.64578505691827,3267600
2024-03-18,44.92900848388672,45.20279401766034,44.73075148414667,45.07062268450031,842200
2024-03-19,44.71186828613281,45.240553606185934,44.63633975389743,44.99509307921822,565800
2024-03-20,45.146148681640625,45.15559154931684,44.69298827095024,44.72130967118126,763000
2024-03-21,45.070621490478516,45.4576962136493,45.042296490266956,45.202792820137034,423800
2024-03-22,45.01397705078125,45.353848256924536,44.94789138307547,45.353848256924536,527300
2024-03-25,44.68354415893555,45.06117599285892,44.57025136749996,44.929004670915816,717500
2024-03-26,44.50416946411133,44.77795499776601,44.4097623980091,44.58913726416283,509400
2024-03-27,44.92900848388672,45.07062268450031,44.56081588396986,44.57969801747825,501300
2024-03-28,45.00453567504883,45.06118207841678,44.62690379012589,44.91957147209526,779500
2024-04-01,44.67410659790039,45.0045349420007,44.32479611965165,44.938449273180645,1152800
2024-04-02,44.31534957885742,44.853477752589505,44.088771190653674,44.58913509921895,946300
2024-04-03,44.49473190307617,44.626903241243525,44.117096421399005,44.32479629646133,654300
2024-04-04,44.49473190307617,44.88180665116579,44.25871062737765,44.749635312998436,519400
2024-04-05,44.73075485229492,44.82516192554686,44.19262661168112,44.48529069960151,1191100
2024-04-08,44.910125732421875,44.94788999891903,44.44752607272707,44.62690093649055,849200
2024-04-09,45.05173873901367,45.08006013743781,44.73074968507859,44.93844594251994,615400
2024-04-10,44.84403991699219,44.891243449256656,44.39087952473569,44.740189985171156,1241900
2024-04-11,44.7496337890625,45.306644124798126,44.25870912016002,45.03285858997581,1703700
2024-04-12,44.43808364868164,45.259436645495235,44.17374098336203,44.67410491454522,3747500
2024-04-15,44.08877182006836,44.63633926720998,43.82442556152543,44.63633926720998,1681600
2024-04-16,43.84330749511719,44.202060814895866,43.31462218323132,43.96603955740437,2802700
2024-04-17,43.767784118652344,44.27759091726136,43.01251678815679,43.82442691756531,5122000
2024-04-18,43.80554962158203,43.91883882400335,43.42791414497921,43.71113895173192,1200500
2024-04-19,44.098209381103516,44.287027100935504,43.6922525439542,43.758338205685625,1379100
2024-04-22,44.08877182006836,44.25870741434646,43.97548262434916,44.08877182006836,2117500
2024-04-23,44.12653732299805,44.45696565369304,43.890516057816285,44.08877305623328,2551500
2024-04-24,44.003807067871094,44.315353278006675,43.89995713069295,43.96604279955198,1862200
2024-04-25,43.58840560913086,43.77722334192003,43.1635702121036,43.654494876795965,1154700
2024-04-26,43.833866119384766,44.03212310179839,43.5695234761666,43.5695234761666,1736700
2024-04-29,44.21150207519531,44.343673398363265,43.852748768454845,43.871630900535756,1723500
2024-04-30,44.516395568847656,44.83279277187469,43.89318374769343,44.01782684341931,1264300
2024-05-01,44.564334869384766,44.92867426303779,44.171233090632235,44.35340095872114,2167400
2024-05-02,44.78485107421875,44.86155563768855,44.430101611858184,44.85196573851737,2209800
2024-05-03,45.005374908447266,45.456005112197126,44.928673996145804,45.187546432929224,1263800
2024-05-06,45.695701599121094,45.77240616922102,45.08207966822252,45.14919433832235,1422200
2024-05-07,45.7628173828125,45.868284340528724,45.54229722462189,45.84910819753711,1122400
2024-05-08,46.2230339050293,46.453143963766216,45.64776424439996,45.64776424439996,1705200
2024-05-09,46.2901496887207,46.587374426421064,46.18468272832782,46.33809187615412,859800
2024-05-10,46.59695816040039,46.7983058273431,46.213446283911104,46.43396643582436,1275400
2024-05-13,46.00251388549805,46.913360565475294,45.69570291123891,46.02169002857366,1289800
2024-05-14,46.89418411254883,47.09552812729939,46.146332824918,46.18468145334052,1127500
2024-05-15,47.306461334228516,47.584509916613165,47.13387970774669,47.22975676358093,1304400
2024-05-16,48.10225296020508,48.2077199201019,47.18182002242887,47.18182002242887,916800
2024-05-17,48.35153579711914,48.53370366039754,47.93925788669555,48.07348722358228,1885400
2024-05-21,47.920082092285156,48.60081868142068,47.76667661223384,48.23648295222077,759200
2024-05-22,47.60368347167969,47.939256806334015,47.38315967179252,47.71873666392188,813900
2024-05-23,47.02841567993164,47.728328472030334,46.70242854933323,47.50780830390133,1744400
2024-05-24,46.855831146240234,47.06676505813985,46.63531099174302,47.038002672871805,686900
2024-05-27,46.539432525634766,46.8462434841144,46.539432525634766,46.7887150578463,295700
2024-05-28,45.73405456542969,46.50108199047861,45.59023532308758,46.31891411999051,1321500
2024-05-29,44.4205207824707,45.3793059978146,44.35340245251932,45.340953711406755,1451500
2024-05-30,44.87114715576172,45.0916673154559,44.34381602106039,44.34381602106039,702700
2024-05-31,45.503944396972656,45.55188292514339,44.986199514788076,45.06290408584146,1774000
2024-06-03,45.83951950073242,45.95457269504736,45.340950782067544,45.408065450207516,1755000
2024-06-04,45.71487808227539,46.00251290734291,45.39847721446846,45.73405422494326,1087000
2024-06-05,45.532711029052734,46.20385774707827,45.31218721315828,45.80116971626295,1091600
2024-06-06,45.56147766113281,45.88746480775928,45.42724830501761,45.42724830501761,454600
2024-06-07,45.61900329589844,45.666941826215364,44.87114832454777,45.22589783786354,860700
2024-06-10,45.51353454589844,45.71487855980136,45.0629043321845,45.45600611729391,534800
2024-06-11,45.168373107910156,45.369717129920126,44.88073826825656,45.283426312276504,805100
2024-06-12,44.58351135253906,45.54229654291625,44.50680678172077,45.369714916050334,1113500
2024-06-13,44.564334869384766,44.717740352374165,44.12329456297465,44.573924769401415,1496200
2024-06-14,43.92195129394531,44.31505307933533,43.74936966548382,44.30546317915675,742200
2024-06-17,43.778133392333984,43.82607192226974,43.26038849108694,43.816485679272745,1355400
2024-06-18,43.50008010864258,43.78771491472352,43.27955996873135,43.5671947748123,775900
2024-06-19,43.03028106689453,43.57678834168503,42.953576494830806,43.432969097803195,727900
2024-06-20,42.78099060058594,43.030276777467925,42.57006036338765,42.91521993084165,965600
2024-06-21,42.83852005004883,43.09739247494654,42.58923386719546,42.78099162535766,2538900
2024-06-24,44.08494186401367,44.35340054235618,42.953575066034304,42.953575066034304,1038900
2024-06-25,43.85483932495117,44.2767035219218,43.57679072224359,44.056183351404734,817400
2024-06-26,43.61513900756836,43.81648301554347,43.375442714986036,43.62472524998258,482200
2024-06-27,43.54801940917969,43.76854321049434,43.37544144843679,43.557609308789054,821000
2024-06-28,43.7685432434082,44.06576429697092,43.5671955836858,43.93153496213936,1143000
2024-07-02,42.71388244628906,43.76854842294187,42.311194394140614,43.50967596478551,2799700
2024-07-03,43.41379165649414,43.56719713855869,42.857698155563355,42.86728439804699,674100
2024-07-04,43.29874038696289,43.69184218084628,43.193273427571555,43.39461744596846,1002300
2024-07-05,43.308326721191406,43.70143217337904,43.28915423533015,43.43296982414174,2625100
2024-07-08,43.55760955810547,43.624724225854926,43.26997474525419,43.30832337148596,654600
2024-07-09,43.528846740722656,43.739776984060356,43.3658513653287,43.4904944573976,904400
2024-07-10,43.682254791259766,44.31505287352123,43.56719793450295,43.739779562162916,1161300
2024-07-11,44.27669906616211,44.39175226148933,43.90277343824228,43.96988810697275,888400
2024-07-12,44.53557205200195,44.90949768456691,44.35340052820607,44.35340052820607,2163500
2024-07-15,44.353397369384766,44.679384451540855,44.199991898809834,44.602683544990846,950200
2024-07-16,44.63145065307617,44.86156071203872,44.257525007552935,44.40134425158894,1496200
2024-07-17,44.80403137207031,45.05331756900139,44.41092959150229,44.44928187679557,1243500
2024-07-18,45.07249069213867,45.273838364040685,44.679388906006594,44.823208149154425,1406500
2024-07-19,45.04372787475586,45.14919483105666,44.7369169059582,44.832793962154255,535200
2024-07-22,45.6381721496582,45.88745833942596,45.10125480088171,45.15877956969341,1345200
2024-07-23,45.95457077026367,46.06962395975967,45.46558831432453,45.695698350791474,1476200
2024-07-24,46.40520477294922,46.70242584179496,46.03127547565174,46.04086537576143,1414400
2024-07-25,46.903770446777344,47.06676583342333,46.424377844545475,46.443553987531786,2054200
2024-07-26,46.99006271362305,47.2681113093042,46.93253794036171,47.009238857201964,509600
2024-07-29,46.961299896240234,47.133881529392056,46.7120173469517,47.09552924258601,389400
2024-07-30,47.75709533691406,48.05431642809658,46.98047795605141,46.98047795605141,1715600
2024-07-31,47.78585433959961,48.476180851467944,47.66121123996221,47.79544058227544,2215200
2024-08-01,47.579620361328125,47.93955511430494,47.44342903376584,47.76445091860047,3193200
2024-08-02,48.35785675048828,48.41622604978175,47.278048834637765,47.569891620169926,3984800
2024-08-06,48.377315521240234,48.64969817590128,47.28778119166069,47.61853314843569,2828400
2024-08-07,47.95901107788086,48.84425840928648,47.84227618553487,48.63997141994718,1205200
2024-08-08,48.289764404296875,48.727524901703966,47.881190414007214,47.881190414007214,2047200
2024-08-09,47.81309127807617,48.085473918496284,47.20995298723856,47.783904773077474,1479700
2024-08-12,47.48234176635742,47.91037218189345,47.35587680072403,47.76445078224451,1163900
2024-08-13,47.822818756103516,47.98819658517495,47.46288401415073,47.492066808895885,1047800
2024-08-14,48.27030563354492,48.53296191927641,47.715810267312406,47.82281879604767,833900
2024-08-15,48.43568420410156,48.63997119248553,48.11465861298222,48.464866999317756,521700
2024-08-16,48.698341369628906,48.77616339525005,48.289763674577934,48.39677220687546,1209600
2024-08-19,48.785892486572266,48.93181017327788,48.60105822143574,48.68861031783323,1447900
2024-08-20,49.165283203125,49.28201809357441,48.5329621005648,48.75670552014919,744200
2024-08-21,48.99018096923828,49.30147649683041,48.824803132803794,49.126372298692914,525900
2024-08-22,49.01936340332031,49.29174606021828,48.71779795059338,49.068002633347035,860800
2024-08-23,49.00963592529297,49.350114238659636,48.89289732276557,49.048545081866806,346100
2024-08-26,49.14582443237305,49.24310288463215,48.941537456067884,48.990176682197436,559700
2024-08-27,49.048545837402344,49.2528365395045,48.746980386899544,48.99018024617489,415100
2024-08-28,49.20419692993164,49.340388256324644,48.85398854152944,49.08745832650736,561500
2024-08-29,49.097190856933594,49.272295059901126,48.698343219270996,49.12637365378301,658000
2024-08-30,49.369571685791016,49.52521944808713,48.95126762881983,49.13609818687916,933400
2024-09-03,49.83651351928711,49.97270484345751,49.26256171675808,49.3598438846907,2557300
2024-09-04,50.050533294677734,50.13808539510202,49.59331635791365,49.63222922719899,677500
2024-09-05,49.97270584106445,50.624483390951035,49.60304472834674,50.31318786922278,621900
2024-09-06,49.739234924316406,50.18672176275936,49.496035071562375,50.01161757190164,691400
2024-09-09,50.06998825073242,50.21590593984024,49.75869272751332,49.90461041662113,1790300
2024-09-10,49.84624481201172,50.26454515609046,49.515492854813026,50.06025816483298,1323800
2024-09-11,49.9824333190918,50.07971177298171,49.622494875641785,49.719777040466845,1629500
2024-09-12,51.461090087890625,51.568094905419336,49.95324803907721,49.95324803907721,1397800
2024-09-13,51.918304443359375,52.1031387097138,51.19843494462365,51.52918689864516,659600
2024-09-16,51.90857696533203,52.21987247878155,51.7237427029534,52.00585542168429,1073400
2024-09-17,51.66537857055664,52.16150464944103,51.49027437543619,51.87939563368949,707100
2024-09-18,51.19843292236328,51.645919751030476,50.93577664181467,51.50972843021308,518500
2024-09-19,50.50774383544922,51.61673828551304,50.25481762041132,51.25679983016164,814400
2024-09-20,51.052513122558594,51.06224319488355,50.29373076236468,50.51747418367993,1641500
2024-09-23,51.18870544433594,51.344353206148305,50.8774099207112,51.05251411661703,539700
2024-09-24,51.11088180541992,51.26652956231877,50.780129858142956,50.98441684327234,626700
2024-09-25,51.81129455566406,51.889120289129984,51.266529265143525,51.33462492645859,1375700
2024-09-26,52.083683013916016,52.24905713780263,51.645922522840614,51.97667448154921,946600
2024-09-27,52.18096160888672,52.35606580577039,51.95721818196544,52.05449664204064,1270300
2024-09-30,51.84048080444336,52.365793369931055,51.568094449596856,52.190689181435154,671500
2024-10-01,51.830753326416016,52.083683260651284,51.55837066887224,51.821026964761764,1576500
2024-10-02,51.84048080444336,51.99612855966914,51.519455221889146,51.59728095496964,475000
2024-10-03,51.84541320800781,52.555490457662025,51.727068253771535,52.516040885543845,1549100
2024-10-04,51.42134094238281,51.69748042957533,51.145201455190296,51.687619917369176,798000
2024-10-07,48.86703872680664,51.22409613405763,48.65007360219278,51.22409613405763,3556800
2024-10-08,48.82758712768555,49.12345514717415,48.38379262268893,48.94593584032825,1538200
2024-10-09,49.468631744384766,49.67573635778265,48.78814354516961,48.78814354516961,1440300
2024-10-10,50.15898132324219,50.592915311336874,49.45876837809459,49.45876837809459,2097300
2024-10-11,49.93215560913086,50.48443458694123,49.69546193141329,50.001190481357156,1255500
2024-10-15,51.9736213684082,52.15114067717419,50.149118197672934,50.149118197672934,1870000
2024-10-16,52.27934646606445,52.486454835658996,52.00320698942934,52.12155194197036,840600
2024-10-17,52.75273513793945,52.802045222571884,52.31879736409013,52.39769650919666,1778000
2024-10-18,52.86121368408203,53.20639178680302,52.594938485398785,52.67383386520023,1250500
2024-10-21,52.82176971435547,52.97956424157049,52.49631638578295,52.85135501254632,1933600
2024-10-22,53.16694259643555,53.245841738919935,52.32865989918892,52.525900231163526,1048100
2024-10-23,53.137359619140625,53.4430844043207,52.8316310718422,53.16694491780493,640200
2024-10-24,52.88093948364258,53.36418733187179,52.417420183389744,52.98942392480331,1604100
2024-10-25,52.39769744873047,52.94011591364983,52.29907351557889,52.70342223620442,917200
2024-10-28,52.486454010009766,52.92038800391288,52.32865948839789,52.6935586142282,2237200
2024-10-29,51.08602523803711,52.27934656386344,50.82961054669886,52.26948605201583,1395600
2024-10-30,51.293128967285156,51.35230332371185,50.721125236966365,51.115613422241374,1685200
2024-10-31,51.875,52.35824786706925,50.86906221684393,51.056442046624305,2699900
2024-11-01,50.93000030517578,51.84000015258789,50.599998474121094,51.709999084472656,1520600
2024-11-04,50.5,50.790000915527344,50.04999923706055,50.560001373291016,2003000
2024-11-05,50.650001525878906,50.790000915527344,50.25,50.31999969482422,2578500
2024-11-06,49.7599983215332,50.22999954223633,49.459999084472656,50.0,1316700
2024-11-07,49.720001220703125,50.040000915527344,49.470001220703125,49.869998931884766,1536000
2024-11-08,50.189998626708984,50.720001220703125,49.599998474121094,49.61000061035156,1436800
2024-11-11,50.38999938964844,51.70000076293945,50.22999954223633,50.310001373291016,1324600
2024-11-12,50.439998626708984,50.599998474121094,49.9900016784668,50.20000076293945,1611700
2024-11-13,49.68000030517578,50.790000915527344,49.630001068115234,50.619998931884766,1003900
2024-11-14,50.45000076293945,50.70000076293945,49.58000183105469,49.58000183105469,1376800
2024-11-15,50.7599983215332,50.849998474121094,50.290000915527344,50.5099983215332,1004100
2024-11-18,51.36000061035156,51.560001373291016,50.59000015258789,50.779998779296875,2164100
2024-11-19,51.91999816894531,51.95000076293945,50.84000015258789,51.11000061035156,1210200
2024-11-20,51.79999923706055,52.0099983215332,51.599998474121094,51.84000015258789,1523300
2024-11-21,51.90999984741211,52.13999938964844,51.43000030517578,51.779998779296875,1684700
2024-11-22,51.91999816894531,52.279998779296875,51.540000915527344,52.02000045776367,1777500
2024-11-25,52.52000045776367,52.91999816894531,51.86000061035156,51.93000030517578,2791100
2024-11-26,52.880001068115234,52.97999954223633,52.20000076293945,52.529998779296875,1876000
2024-11-27,53.54999923706055,53.75,52.849998474121094,52.849998474121094,1132000
2024-11-28,53.349998474121094,53.720001220703125,53.22999954223633,53.58000183105469,195800
2024-11-29,53.41999816894531,53.54999923706055,53.130001068115234,53.130001068115234,1410700
2024-12-02,53.79999923706055,53.90999984741211,53.27000045776367,53.63999938964844,1459000
2024-12-03,54.27000045776367,55.150001525878906,53.59000015258789,53.81999969482422,2223900
2024-12-04,55.130001068115234,55.290000915527344,54.18000030517578,54.45000076293945,1146700
2024-12-05,55.68000030517578,55.84000015258789,55.04999923706055,55.11000061035156,1538900
2024-12-06,55.880001068115234,56.06999969482422,55.439998626708984,55.9900016784668,1476600
2024-12-09,55.529998779296875,56.20000076293945,55.2400016784668,55.880001068115234,1472100
2024-12-10,55.06999969482422,55.52000045776367,54.81999969482422,55.5,1289000
2024-12-11,54.380001068115234,55.130001068115234,54.060001373291016,54.88999938964844,1003800
2024-12-12,54.56999969482422,54.900001525878906,53.83000183105469,54.65999984741211,1334600
2024-12-13,54.65999984741211,54.689998626708984,54.16999816894531,54.599998474121094,1165400
2024-12-16,54.619998931884766,54.75,54.34000015258789,54.540000915527344,673500
2024-12-17,54.16999816894531,54.619998931884766,53.88999938964844,54.290000915527344,1150400
2024-12-18,53.630001068115234,54.34000015258789,53.54999923706055,54.130001068115234,801500
2024-12-19,53.45000076293945,53.779998779296875,52.90999984741211,53.5,933100
2024-12-20,53.650001525878906,54.0099983215332,52.709999084472656,53.619998931884766,2319100
2024-12-23,54.11000061035156,54.150001525878906,53.31999969482422,53.560001373291016,931600
2024-12-24,53.790000915527344,54.25,53.61000061035156,54.09000015258789,308200
2024-12-27,53.95000076293945,54.150001525878906,53.540000915527344,53.689998626708984,922800
2024-12-30,54.08000183105469,54.16999816894531,53.29999923706055,53.650001525878906,560400
2024-12-31,53.72999954223633,54.47999954223633,53.68000030517578,54.06999969482422,584800
2025-01-02,53.529998779296875,54.04999923706055,53.34000015258789,53.86000061035156,1507980
