Price,Close,High,Low,Open,Volume
Ticker,FM.TO,FM.TO,FM.TO,FM.TO,FM.TO
Date,,,,,
2024-06-10,17.06999969482422,17.209999084472656,16.799999237060547,16.989999771118164,1946000
2024-06-11,17.0,17.059999465942383,16.459999084472656,16.8700008392334,2690900
2024-06-12,16.799999237060547,17.690000534057617,16.719999313354492,17.540000915527344,2520300
2024-06-13,16.209999084472656,16.68000030517578,16.1200008392334,16.68000030517578,1448900
2024-06-14,16.489999771118164,16.549999237060547,16.040000915527344,16.149999618530273,1958400
2024-06-17,16.190000534057617,16.389999389648438,15.819999694824219,16.1299991607666,2154100
2024-06-18,16.690000534057617,16.81999969482422,16.18000030517578,16.190000534057617,1924600
2024-06-19,16.850000381469727,16.860000610351562,16.520000457763672,16.6299991607666,1335600
2024-06-20,17.079999923706055,17.520000457763672,16.989999771118164,17.239999771118164,2890400
2024-06-21,17.1299991607666,17.34000015258789,16.729999542236328,16.969999313354492,14516100
2024-06-24,18.18000030517578,18.600000381469727,16.780000686645508,17.0,3577300
2024-06-25,18.290000915527344,18.3799991607666,17.700000762939453,17.81999969482422,1832700
2024-06-26,19.639999389648438,19.670000076293945,18.6200008392334,18.639999389648438,2535400
2024-06-27,19.3700008392334,19.690000534057617,18.639999389648438,19.600000381469727,2032800
2024-06-28,17.969999313354492,19.700000762939453,17.309999465942383,19.600000381469727,4193200
2024-07-02,18.520000457763672,19.350000381469727,18.260000228881836,18.68000030517578,3539100
2024-07-03,19.15999984741211,19.950000762939453,18.8799991607666,18.8799991607666,1969100
2024-07-04,19.149999618530273,19.510000228881836,18.969999313354492,19.0,412800
2024-07-05,18.979999542236328,19.690000534057617,18.969999313354492,19.399999618530273,1736400
2024-07-08,18.100000381469727,18.889999389648438,18.049999237060547,18.649999618530273,2418200
2024-07-09,17.799999237060547,18.270000457763672,17.780000686645508,18.0,1542800
2024-07-10,18.309999465942383,18.329999923706055,17.8799991607666,17.93000030517578,1605600
2024-07-11,18.670000076293945,18.790000915527344,18.0,18.389999389648438,2846900
2024-07-12,19.1299991607666,19.3700008392334,18.829999923706055,19.0,3798300
2024-07-15,18.3700008392334,19.059999465942383,18.309999465942383,19.0,1902800
2024-07-16,17.729999542236328,18.100000381469727,17.459999084472656,18.100000381469727,2348700
2024-07-17,17.360000610351562,17.68000030517578,16.950000762939453,17.68000030517578,2130100
2024-07-18,16.3799991607666,17.200000762939453,16.309999465942383,17.100000381469727,2453000
2024-07-19,16.559999465942383,16.649999618530273,16.18000030517578,16.229999542236328,1519800
2024-07-22,16.479999542236328,16.889999389648438,16.299999237060547,16.65999984741211,1725500
2024-07-23,16.34000015258789,16.649999618530273,15.800000190734863,16.510000228881836,1497700
2024-07-24,16.760000228881836,17.350000381469727,16.520000457763672,17.0,1835000
2024-07-25,16.68000030517578,16.899999618530273,15.979999542236328,16.489999771118164,2464300
2024-07-26,16.770000457763672,17.010000228881836,16.56999969482422,16.860000610351562,1449800
2024-07-29,16.540000915527344,16.610000610351562,16.190000534057617,16.600000381469727,1926800
2024-07-30,16.0,16.5,15.989999771118164,16.399999618530273,2011600
2024-07-31,16.899999618530273,16.899999618530273,16.100000381469727,16.5,2946900
2024-08-01,15.979999542236328,16.729999542236328,15.619999885559082,16.729999542236328,2103300
2024-08-02,15.479999542236328,15.960000038146973,15.210000038146973,15.600000381469727,2607100
2024-08-06,14.930000305175781,15.4399995803833,14.869999885559082,15.0,2183400
2024-08-07,14.5,15.229999542236328,14.40999984741211,15.039999961853027,1367200
2024-08-08,15.630000114440918,15.65999984741211,14.399999618530273,14.59000015258789,1408500
2024-08-09,15.529999732971191,15.8100004196167,15.460000038146973,15.630000114440918,1233600
2024-08-12,15.960000038146973,16.34000015258789,15.600000381469727,15.609999656677246,1782900
2024-08-13,15.819999694824219,16.059999465942383,15.680000305175781,15.920000076293945,1175400
2024-08-14,15.579999923706055,16.030000686645508,15.319999694824219,15.949999809265137,1342200
2024-08-15,16.790000915527344,16.8799991607666,15.800000190734863,15.949999809265137,1873700
2024-08-16,16.6200008392334,16.75,16.280000686645508,16.540000915527344,969600
2024-08-19,16.770000457763672,16.920000076293945,16.43000030517578,16.860000610351562,1475000
2024-08-20,16.700000762939453,16.8700008392334,16.5,16.59000015258789,803000
2024-08-21,16.8700008392334,17.1299991607666,16.670000076293945,16.780000686645508,1431600
2024-08-22,16.6200008392334,16.829999923706055,16.450000762939453,16.700000762939453,783300
2024-08-23,17.299999237060547,17.34000015258789,16.6200008392334,16.700000762939453,1234100
2024-08-26,17.6299991607666,17.739999771118164,17.239999771118164,17.420000076293945,991200
2024-08-27,17.18000030517578,17.549999237060547,17.139999389648438,17.440000534057617,906600
2024-08-28,16.610000610351562,16.940000534057617,16.309999465942383,16.850000381469727,1959600
2024-08-29,16.510000228881836,16.719999313354492,16.399999618530273,16.719999313354492,787200
2024-08-30,16.969999313354492,17.0,16.469999313354492,16.469999313354492,2721000
2024-09-03,14.630000114440918,16.399999618530273,14.609999656677246,16.270000457763672,2933400
2024-09-04,14.199999809265137,14.9399995803833,14.130000114440918,14.75,1840400
2024-09-05,14.0,14.760000228881836,13.930000305175781,14.449999809265137,2027000
2024-09-06,14.130000114440918,14.390000343322754,13.8100004196167,14.039999961853027,2157600
2024-09-09,14.520000457763672,15.109999656677246,14.350000381469727,14.350000381469727,2391100
2024-09-10,14.850000381469727,14.869999885559082,14.149999618530273,14.489999771118164,1324400
2024-09-11,15.829999923706055,15.850000381469727,14.720000267028809,14.930000305175781,1988000
2024-09-12,16.600000381469727,16.84000015258789,15.84000015258789,16.079999923706055,2928700
2024-09-13,16.860000610351562,16.979999542236328,16.65999984741211,16.770000457763672,1276000
2024-09-16,16.770000457763672,17.06999969482422,16.6200008392334,17.0,1571900
2024-09-17,17.399999618530273,17.440000534057617,16.610000610351562,16.760000228881836,1660500
2024-09-18,17.360000610351562,17.950000762939453,16.979999542236328,17.309999465942383,1841100
2024-09-19,17.940000534057617,18.450000762939453,17.600000381469727,17.979999542236328,1797800
2024-09-20,17.84000015258789,17.93000030517578,17.360000610351562,17.799999237060547,8110200
2024-09-23,17.610000610351562,18.059999465942383,17.489999771118164,17.899999618530273,1156300
2024-09-24,18.549999237060547,18.93000030517578,18.139999389648438,18.149999618530273,2359600
2024-09-25,18.34000015258789,18.649999618530273,18.15999984741211,18.360000610351562,1316400
2024-09-26,19.25,19.809999465942383,18.889999389648438,18.889999389648438,3496500
2024-09-27,18.950000762939453,19.219999313354492,18.600000381469727,19.1200008392334,3012400
2024-09-30,18.440000534057617,18.969999313354492,18.3799991607666,18.899999618530273,2953000
2024-10-01,18.989999771118164,19.0,18.010000228881836,18.489999771118164,2293500
2024-10-02,19.139999389648438,19.469999313354492,18.850000381469727,19.139999389648438,1685500
2024-10-03,18.540000915527344,18.799999237060547,18.299999237060547,18.799999237060547,2185700
2024-10-04,18.770000457763672,18.940000534057617,18.610000610351562,18.809999465942383,1306500
2024-10-07,18.790000915527344,18.950000762939453,18.549999237060547,18.799999237060547,1945300
2024-10-08,18.1299991607666,18.309999465942383,17.670000076293945,18.309999465942383,2693300
2024-10-09,17.860000610351562,18.260000228881836,17.809999465942383,17.8799991607666,1365800
2024-10-10,17.709999084472656,18.06999969482422,17.510000228881836,17.709999084472656,1934300
2024-10-11,18.309999465942383,18.469999313354492,17.709999084472656,17.84000015258789,1861200
2024-10-15,17.469999313354492,17.950000762939453,17.309999465942383,17.899999618530273,3038800
2024-10-16,17.889999389648438,18.3700008392334,17.530000686645508,17.65999984741211,2126800
2024-10-17,17.459999084472656,17.899999618530273,17.420000076293945,17.84000015258789,1288800
2024-10-18,18.299999237060547,18.3799991607666,17.68000030517578,17.809999465942383,1694600
2024-10-21,18.010000228881836,18.350000381469727,17.770000457763672,18.350000381469727,1051800
2024-10-22,18.3700008392334,18.469999313354492,17.780000686645508,18.200000762939453,1230000
2024-10-23,18.610000610351562,19.350000381469727,18.1200008392334,19.25,2325100
2024-10-24,18.510000228881836,18.950000762939453,18.18000030517578,18.829999923706055,1972700
2024-10-25,18.90999984741211,19.700000762939453,18.510000228881836,18.530000686645508,2451900
2024-10-28,18.510000228881836,19.110000610351562,18.299999237060547,18.770000457763672,2108900
2024-10-29,18.350000381469727,18.610000610351562,18.190000534057617,18.31999969482422,1497100
2024-10-30,18.049999237060547,18.110000610351562,17.780000686645508,18.100000381469727,1666800
2024-10-31,17.989999771118164,18.049999237060547,17.149999618530273,17.979999542236328,3926800
2024-11-01,18.209999084472656,18.700000762939453,18.059999465942383,18.25,1657400
2024-11-04,18.260000228881836,18.729999542236328,18.110000610351562,18.209999084472656,1000600
2024-11-05,18.670000076293945,18.700000762939453,18.280000686645508,18.3700008392334,1348800
2024-11-06,18.760000228881836,18.790000915527344,17.690000534057617,17.93000030517578,2342200
2024-11-07,20.489999771118164,20.549999237060547,19.059999465942383,19.100000381469727,2835300
2024-11-08,19.09000015258789,20.020000457763672,18.56999969482422,19.959999084472656,2212000
2024-11-11,18.950000762939453,19.31999969482422,18.799999237060547,18.84000015258789,1693600
2024-11-12,18.8799991607666,19.18000030517578,18.739999771118164,19.049999237060547,1907600
2024-11-13,17.940000534057617,18.8700008392334,17.860000610351562,18.799999237060547,1366200
2024-11-14,17.989999771118164,18.200000762939453,17.43000030517578,17.8799991607666,1761700
2024-11-15,17.600000381469727,18.3799991607666,17.520000457763672,18.149999618530273,1559900
2024-11-18,18.079999923706055,18.09000015258789,17.43000030517578,17.43000030517578,2020800
2024-11-19,18.3700008392334,18.469999313354492,17.920000076293945,18.030000686645508,1562900
2024-11-20,18.510000228881836,18.59000015258789,18.34000015258789,18.40999984741211,1388100
2024-11-21,19.06999969482422,19.170000076293945,18.399999618530273,18.6299991607666,2561700
2024-11-22,19.280000686645508,19.299999237060547,18.920000076293945,18.989999771118164,1689300
2024-11-25,18.90999984741211,19.809999465942383,18.8799991607666,19.200000762939453,9437100
2024-11-26,18.690000534057617,18.760000228881836,17.770000457763672,18.75,3394800
2024-11-27,19.040000915527344,19.270000457763672,18.520000457763672,18.709999084472656,2001300
2024-11-28,18.799999237060547,19.190000534057617,18.68000030517578,19.190000534057617,484100
2024-11-29,19.1299991607666,19.229999542236328,18.639999389648438,18.729999542236328,1361000
2024-12-02,19.15999984741211,19.479999542236328,18.84000015258789,19.15999984741211,1270800
2024-12-03,19.40999984741211,19.639999389648438,19.1200008392334,19.440000534057617,2177300
2024-12-04,19.68000030517578,19.93000030517578,19.440000534057617,19.450000762939453,1635200
2024-12-05,20.700000762939453,21.450000762939453,19.809999465942383,19.829999923706055,2679000
2024-12-06,20.389999389648438,20.860000610351562,20.190000534057617,20.739999771118164,2101700
2024-12-09,20.489999771118164,21.209999084472656,20.059999465942383,21.0,2865700
2024-12-10,20.309999465942383,20.6299991607666,20.040000915527344,20.6299991607666,1960200
2024-12-11,20.260000228881836,20.469999313354492,20.0,20.399999618530273,1326800
2024-12-12,19.459999084472656,20.149999618530273,19.40999984741211,20.110000610351562,1997800
2024-12-13,19.399999618530273,19.43000030517578,18.799999237060547,19.25,1592000
2024-12-16,18.600000381469727,19.56999969482422,18.56999969482422,19.31999969482422,2097900
2024-12-17,18.809999465942383,18.969999313354492,17.8799991607666,18.200000762939453,2234400
2024-12-18,17.770000457763672,18.950000762939453,17.489999771118164,18.809999465942383,2396900
2024-12-19,17.40999984741211,17.950000762939453,17.360000610351562,17.770000457763672,2005700
2024-12-20,18.809999465942383,18.850000381469727,17.239999771118164,17.25,5655600
2024-12-23,19.049999237060547,19.280000686645508,18.65999984741211,18.65999984741211,1806500
2024-12-24,19.0,19.200000762939453,18.850000381469727,19.0,483800
2024-12-27,19.020000457763672,19.219999313354492,18.809999465942383,19.190000534057617,1100500
2024-12-30,18.639999389648438,19.020000457763672,18.600000381469727,18.809999465942383,1425600
2024-12-31,18.530000686645508,18.760000228881836,18.360000610351562,18.56999969482422,1149900
2025-01-02,18.93000030517578,19.399999618530273,18.690000534057617,18.899999618530273,930781
