Price,Close,High,Low,Open,Volume
Ticker,NTR.TO,NTR.TO,NTR.TO,NTR.TO,NTR.TO
Date,,,,,
2024-04-26,69.4363021850586,69.54263707892198,68.52762486482555,69.05929933414248,550100
2024-04-29,71.54364776611328,72.10431388788399,70.08396586039332,70.65430080111723,2126600
2024-04-30,70.17097473144531,71.45665498475866,70.17097473144531,71.29232191106726,892400
2024-05-01,69.81330871582031,70.27730884518272,68.74996709628662,69.95831152192697,618000
2024-05-02,69.56196594238281,69.77463572582553,68.45028767675402,69.64897056976781,1172300
2024-05-03,70.00662994384766,70.90563835116939,69.91963269885585,70.08396574505011,468300
2024-05-06,71.34064483642578,71.6693109202216,70.31596393515258,70.31596393515258,693100
2024-05-07,73.29332733154297,73.42866129531268,71.52430960850583,71.53397842738877,848700
2024-05-08,73.60266876220703,73.78633945922488,72.51032815001582,72.78099609815888,720400
2024-05-09,76.92803192138672,77.17936222122412,74.4243387410973,74.4340075603674,1032800
2024-05-10,76.82170104980469,77.88504259549674,76.81203223002925,77.08270018255284,752300
2024-05-13,75.28468322753906,77.17936627074262,75.13001898684314,76.77336434187369,890900
2024-05-14,75.87435913085938,76.42536387957445,75.42968927883922,75.42968927883922,803900
2024-05-15,75.42001342773438,76.58969718233656,75.16868312729342,76.2320246199654,1611800
2024-05-16,75.26535034179688,75.53601828494935,74.84001078818679,75.22668243918247,768800
2024-05-17,75.96135711669922,76.28036177887527,74.85934771568031,75.68102035677009,827800
2024-05-21,78.58104705810547,79.19004992758211,78.02037353532796,78.07837170142622,1352700
2024-05-22,79.84739685058594,80.34040343313447,77.54671175727437,78.05904860524782,1077700
2024-05-23,78.60037994384766,80.36939782034165,78.24271474077901,80.16639685707737,739400
2024-05-24,77.7593765258789,78.86138596258319,77.63370399571976,78.73571343242403,1252000
2024-05-27,78.44571685791016,78.90005551458155,77.45970373595338,77.45970373595338,185300
2024-05-28,78.24271392822266,78.88071589540634,77.90437161781404,78.37804790232673,645400
2024-05-29,75.65201568603516,77.49836178727446,75.47801382635025,77.36302782698039,1102300
2024-05-30,75.79702758789062,76.79270214781397,75.57468898341958,75.58435780321794,735900
2024-05-31,77.2083740234375,77.33403918205481,75.38135793777334,75.93236267193954,1988100
2024-06-03,76.04835510253906,78.0397115242435,75.42968341088768,77.37270311052785,1178200
2024-06-04,75.62301635742188,75.91301453918112,75.1106722235333,75.53601174029073,563600
2024-06-05,73.75733947753906,76.24169507867497,73.52533206039953,76.24169507867497,1128500
2024-06-06,73.82500457763672,73.9990064484717,72.82932269860154,73.64133388754752,1497500
2024-06-07,73.69933319091797,74.22133881148427,73.01299451623309,73.34166799961852,1950000
2024-06-10,73.32232666015625,74.29867086648359,72.93565503016194,73.6896680274674,954300
2024-06-11,70.75098419189453,72.9163353076608,70.47064740400418,72.58766179335355,1099200
2024-06-12,69.5716323852539,72.10431731025699,68.73062209995805,71.56298142555067,2238000
2024-06-13,68.08295440673828,69.56196671231652,67.90895252519093,69.56196671231652,920900
2024-06-14,67.97661590576172,68.10228105654026,67.10660654420347,67.75427731191697,1448300
2024-06-17,67.28060913085938,68.03461479383267,66.66193743943778,68.03461479383267,2976900
2024-06-18,67.63829040527344,68.35362825772035,66.9326139983608,67.39662151422995,1123900
2024-06-19,67.3966064453125,67.647944100844,67.16460642682443,67.28060274849466,475600
2024-06-20,68.68229675292969,68.93362707109489,67.29995050242614,67.37727893678151,1826700
2024-06-21,68.29562377929688,69.01096156570831,67.78328695760428,68.62428990070399,4409200
2024-06-24,69.49430084228516,69.58130547203362,68.04428759776651,68.08295550263819,3016500
2024-06-25,68.77896118164062,68.88529607337742,67.88962151906796,68.63395838607696,1715000
2024-06-26,69.06895446777344,69.10762236884038,68.4116148999316,68.63395348727947,1479700
2024-06-27,68.78862762451172,69.26229652351427,68.3052899060994,68.8272881518542,1097700
2024-06-28,68.03646087646484,69.57985973372622,67.80202290214945,69.19888777807157,2132700
2024-07-02,66.74703979492188,67.97784473031614,66.30746021572502,67.9680817604986,3573000
2024-07-03,68.44673156738281,68.89607413900077,67.17684487824361,67.18661530120136,1156600
2024-07-04,68.34905242919922,68.74955035469445,68.00227320049719,68.32951158250225,815900
2024-07-05,66.4735336303711,68.43696392361291,66.44422236030755,68.4272009529078,2198100
2024-07-08,65.37947845458984,66.68843200759879,64.83245397902188,66.59075013019729,3046100
2024-07-09,64.69569396972656,65.76043903887975,64.59800464554998,65.37947452306814,1286500
2024-07-10,64.217041015625,64.96920708732611,63.68954995892076,64.82268055168895,2054500
2024-07-11,66.15117645263672,66.24885832781891,64.72500020755844,64.85198590003036,1776200
2024-07-12,66.20978546142578,67.14754489740727,66.01442170700653,66.3856158214629,944000
2024-07-15,66.78611755371094,66.81542137000615,65.28179287848086,66.14140378461985,933900
2024-07-16,67.97784423828125,68.32950491803388,66.15117024069542,66.68842423007122,993800
2024-07-17,69.80453491210938,70.09758800150857,67.43082873645486,67.79225988636057,3033800
2024-07-18,68.08529663085938,69.93151147606106,67.77271018756197,69.4528651150288,1121300
2024-07-19,67.77272033691406,68.16345531271278,66.96195401899521,67.88994306544862,676400
2024-07-22,67.77272033691406,68.25137422227616,66.98148741409274,68.1341514937416,1713900
2024-07-23,66.7665786743164,67.77271614421572,66.37584372269015,67.77271614421572,1183400
2024-07-24,66.72750091552734,67.6750307011493,66.63958946868767,66.85449405338323,1545600
2024-07-25,68.5151138305664,68.64209952621937,66.33677889410268,66.62005410343241,1171000
2024-07-26,69.17935943603516,69.53102014950623,68.40765995106528,68.91561762725655,1313400
2024-07-29,68.12437438964844,69.1793564850594,67.31360815123264,69.1793564850594,560300
2024-07-30,68.6714096069336,68.86677335880661,67.88993969414268,67.93878435843565,1616500
2024-07-31,69.16958618164062,69.843603763648,68.48580562934985,69.13051194255985,1100700
2024-08-01,67.62619018554688,69.32587848183437,66.98147646298867,68.9449139921949,950000
2024-08-02,64.88128662109375,66.32700364380644,64.37333642279681,66.1218694799183,2566300
2024-08-06,63.47465515136719,64.01190919824029,62.64434056980516,63.61141126894575,2564200
2024-08-07,63.230445861816406,64.47102132635479,62.546657830704845,63.5430323337776,1359500
2024-08-08,61.76519012451172,62.73225706009254,60.319476795835264,62.51735246855801,1918000
2024-08-09,61.69681167602539,62.15592467272074,60.837197041678124,62.01916856127733,1363000
2024-08-12,62.0093994140625,62.77133219200473,61.44283783695124,61.87264329980546,899500
2024-08-13,62.27314758300781,63.005772848690256,61.58936325643924,61.92148685926827,1441900
2024-08-14,61.51121520996094,62.517352661940166,60.993490849328516,62.517352661940166,1116200
2024-08-15,62.18523025512695,62.89831837527951,61.89218090423647,61.89218090423647,1076500
2024-08-16,62.57596206665039,62.68341436579186,61.882411060241445,62.175464140199885,762000
2024-08-19,63.083919525146484,63.94353046263447,62.48805039658285,62.49781709359592,622800
2024-08-20,62.312217712402344,63.035072506760805,62.258491565025416,62.986235297194845,544100
2024-08-21,63.45511245727539,63.709091290806185,62.37082651900266,62.37082651900266,748700
2024-08-22,62.73225784301758,63.455112653215046,62.25360771762361,63.386734596205144,885500
2024-08-23,63.67979049682617,63.85562085874802,63.06438050377491,63.093684321986956,650600
2024-08-26,64.03144836425781,64.871525894559,63.98260370098362,63.99237412416831,1080900
2024-08-27,63.61140823364258,63.9142242720245,63.21090287080924,63.376962798138095,1171300
2024-08-28,62.93739318847656,63.660248012162704,62.75179240770806,63.249979662447544,1423100
2024-08-29,63.61140823364258,63.90445384904954,62.62480418734623,63.52348933216612,1717400
2024-08-30,63.75792694091797,63.88003114311669,63.113220628686236,63.49418514333432,2176700
2024-09-03,61.462371826171875,63.28905344523007,60.8371988827545,63.20113454084203,3468600
2024-09-04,61.989864349365234,62.63457815451017,61.6186702344527,61.62843693165576,2158200
2024-09-05,61.37446212768555,62.85924604755452,61.22793558461931,62.439207265511065,1317600
2024-09-06,61.38422775268555,61.91171882692012,61.013029916039955,61.35492393511409,3040900
2024-09-09,61.06187057495117,61.9703261787605,61.06187057495117,61.569824526374376,2340600
2024-09-10,60.12411117553711,60.56368706888265,59.33287829383984,60.32924535032346,3543100
2024-09-11,60.51484298706055,60.729743847723164,59.79198447485583,60.45623162888465,2214500
2024-09-12,61.25723648071289,61.67727524272036,60.51484455619074,60.61252642935892,2433600
2024-09-13,62.028934478759766,62.097312533622514,61.50144343296896,61.78472607530008,1743700
2024-09-16,61.82380294799805,62.57596158353187,61.296311879735,62.4196720740369,1630500
2024-09-17,62.30244827270508,62.771331698362765,61.950787566624115,62.10708452605975,4212600
2024-09-18,62.30244827270508,63.074147741457786,61.88240951003333,62.136388342791626,2575600
2024-09-19,63.43558120727539,63.757930655848796,62.468514229931436,63.249980424271385,2626600
2024-09-20,62.39036560058594,63.55279632903714,62.058242002982055,63.55279632903714,5142600
2024-09-23,62.63457489013672,62.81040524122604,61.85310500692881,62.46851123574144,5006600
2024-09-24,62.63457489013672,63.73839420646745,62.57595980467419,62.63457489013672,2679600
2024-09-25,62.18523025512695,62.95692600966281,62.05824083675536,62.71271759619996,2182800
2024-09-26,64.05097961425781,65.03758364871172,62.341520793964435,62.341520793964435,2065100
2024-09-27,64.42337799072266,65.15433722405089,64.067774572086,64.3641132663519,4875500
2024-09-30,64.1961898803711,64.50240856887932,63.75168933437173,64.0282681217675,3366000
2024-10-01,65.687744140625,65.6976241070245,63.65290816229089,64.15667340557154,2722200
2024-10-02,66.43846130371094,67.48551162398924,65.99395326374308,66.06309795402173,933800
2024-10-03,66.8928451538086,67.16448771370351,65.50006377555087,66.19151824948398,740300
2024-10-04,66.7940673828125,67.84111774481366,66.75455505304936,67.60405130244112,1709300
2024-10-07,66.78418731689453,67.60405120179493,66.66565032778158,67.00150136216513,3177700
2024-10-08,65.4605484008789,66.22114753321019,64.56166742364002,66.20138760093334,1222100
2024-10-09,66.43846130371094,67.41636693371059,65.94456850566178,65.94456850566178,2419000
2024-10-10,66.5668716430664,66.67552866304341,65.41116428826312,65.8951771269386,2621500
2024-10-11,66.67552947998047,67.50526578501902,66.66564951362346,66.91259591910487,1928600
2024-10-15,65.27287292480469,66.53723726121252,65.20372823566382,66.29029086625144,3010000
2024-10-16,65.21360778808594,66.0235917505773,65.16422302542341,65.19385539026227,1808200
2024-10-17,65.81615447998047,65.85073059475943,64.6110623295972,65.35190155959512,3574700
2024-10-18,65.03580474853516,66.36932142898863,64.9469076558151,65.88530102571306,2527400
2024-10-21,64.66044616699219,65.65811175928775,63.83070985861618,65.2827483982742,4515300
2024-10-22,65.7074966430664,65.78652130197719,64.29496289391271,64.53203687064507,1415100
2024-10-23,65.26300048828125,65.57909160885075,64.95678933478771,65.35190511955126,2605100
2024-10-24,65.40128326416016,65.43091562618255,63.5640014567112,65.30250621201681,2619900
2024-10-25,65.7865219116211,66.89284453800562,65.48031077576196,65.6581124918558,1232000
2024-10-28,66.3199234008789,66.33968333280265,65.33213781845747,65.46054723113812,2048200
2024-10-29,65.5889663696289,66.55699205244291,65.0950735619302,66.06309924474421,1232600
2024-10-30,65.86554718017578,67.12003163473062,65.30250966337456,65.48031138111213,794800
2024-10-31,65.57908630371094,66.08285907693602,64.89751181853619,65.59884623626432,1232200
2024-11-01,66.67552947998047,66.91259591910487,65.61859916596829,65.94457022989324,708200
2024-11-04,69.69815063476562,70.96251501711507,68.73999738170845,69.14499310153928,2038900
2024-11-05,69.18450927734375,69.65864217898466,68.22635597101088,68.69061644201395,737200
2024-11-06,68.20660400390625,69.74754724827235,67.40649248100286,69.15487734937821,918000
2024-11-07,67.0113754272461,68.91780204880236,66.1816390918321,66.1816390918321,1172800
2024-11-08,66.38906860351562,67.39661412565107,65.53957239316847,67.02125077825686,785100
2024-11-11,67.16942596435547,67.60405407335801,66.2902973156597,66.31004971324771,1065900
2024-11-12,64.73947143554688,67.57441892161366,64.66044677604113,66.87308448875798,1025500
2024-11-13,64.75922393798828,65.59884775824588,64.38386810903296,64.64069448474257,981400
2024-11-14,64.40361785888672,65.82603152902558,64.01838207925844,64.96665534728236,893900
2024-11-15,64.30484008789062,65.20372858778207,63.949236674329825,64.66044350145143,992400
2024-11-18,63.12937927246094,64.15667346080883,62.73426351440958,63.791197601981494,1221300
2024-11-19,62.85280227661133,63.277546641565074,62.408297978283876,62.59597589619847,798500
2024-11-20,63.38620376586914,63.4454760298767,62.42805424142039,62.526831299824345,682000
2024-11-21,64.65056610107422,64.68020600021882,63.1886475972699,63.42571403698293,2717100
2024-11-22,64.8086166381836,65.0160507188626,64.15667449644407,64.334476213627,771700
2024-11-25,64.65056610107422,65.49018991076073,64.53203664932083,65.17409881240793,1337600
2024-11-26,63.761566162109375,64.8876411903251,63.514619751777744,64.34435607311296,953400
2024-11-27,63.84058380126953,64.51227834424226,63.52943644636019,63.69242198283957,768000
2024-11-28,64.5616683959961,64.68020538282425,64.09740795117685,64.2455773006605,732400
2024-11-29,64.60118103027344,65.13458616921203,64.07765585766877,64.13692058325988,982200
2024-12-02,66.27053833007812,66.28041829711681,64.64069797041176,64.64069797041176,4087200
2024-12-03,67.80160522460938,67.93001464382417,66.78418722873673,67.031133636908,1687600
2024-12-04,66.74467468261719,68.84865536037854,66.5965053309537,68.0090390825605,1649500
2024-12-05,66.65577697753906,67.41636858928229,66.25078125581422,66.95210814192208,876900
2024-12-06,67.05088806152344,67.83123963929044,66.63601989193789,66.7940692153266,1214900
2024-12-09,68.31526184082031,69.32279992725935,67.44600561168171,67.44600561168171,2931500
2024-12-10,67.98928833007812,68.61159057866627,66.70516396621584,68.2658671072284,1875200
2024-12-11,67.0113754272461,68.5523261784823,66.93235830211607,67.98928865482095,2053800
2024-12-12,67.3768539428711,67.74233732286712,66.68540704688505,67.28795685747544,1212500
2024-12-13,67.7917251586914,67.94977447706819,66.93235648268812,67.12003062800268,993500
2024-12-16,66.02359008789062,67.4558838207552,65.89518066475375,67.16942507418229,3087300
2024-12-17,65.54945373535156,66.31992530597985,65.18397034632265,65.76676777551978,2251400
2024-12-18,64.05789947509766,65.7272596763546,63.988754779340624,65.3321438993687,1982200
2024-12-19,62.60585403442383,64.304842748928,62.53670934204824,64.10728863819953,1225300
2024-12-20,63.32693862915039,64.07765783334455,62.329273012437696,62.428053838307044,4657100
2024-12-23,63.13925552368164,63.39608189706121,62.289763048934596,63.21828018259939,2099400
2024-12-24,63.16889190673828,63.475106809111026,62.428052682894055,63.16889190673828,364300
2024-12-27,63.14913558959961,63.59363610835138,62.882433017486655,62.91206538057594,3107700
2024-12-30,62.67499923706055,63.188648218963245,62.51695368632919,62.892309514251686,980800
2024-12-31,64.31999969482422,64.3499984741211,62.88999938964844,62.93000030517578,638400
2025-01-02,65.2699966430664,65.94000244140625,64.76000213623047,64.76000213623047,2031270
