Price,Close,High,Low,Open,Volume
Ticker,POW.TO,POW.TO,POW.TO,POW.TO,POW.TO
Date,,,,,
2024-04-05,36.15364074707031,36.36495438219766,35.87509162150416,35.9519342757539,2278400
2024-04-08,36.172847747802734,36.37455419869454,36.03837678054153,36.16324424902367,3060100
2024-04-09,36.30732345581055,36.32653411993611,35.71180752415606,36.1728524709911,2018000
2024-04-10,35.10668182373047,35.97114332494618,35.05865699900943,35.97114332494618,4487600
2024-04-11,35.0106315612793,35.22194151916384,34.53997949351166,35.11628837225116,2889400
2024-04-12,35.020233154296875,35.068257975563064,34.70326640269281,34.81852670654347,2258600
2024-04-15,34.84733963012695,35.586933576374705,34.69365800909228,35.20273135581746,4748300
2024-04-16,34.693660736083984,34.866553031345035,34.58800392630677,34.732082060377365,1542000
2024-04-17,34.6168212890625,34.92418455118473,34.41511483530587,34.78010641903908,2428300
2024-04-18,35.020233154296875,35.12588995951789,34.66484508005626,34.69365924000417,2594000
2024-04-19,35.385231018066406,35.40444168081079,34.96260742986765,35.029842917443375,2132000
2024-04-22,35.308387756347656,35.68299017729471,35.279573594759114,35.442862393232325,5865400
2024-04-23,35.43325424194336,35.60614653477193,35.34680809552908,35.394832918190545,3218800
2024-04-24,35.644569396972656,35.70219772103006,35.34680962112544,35.34680962112544,1227900
2024-04-25,35.1931266784668,35.55812192821864,35.049052209606764,35.317994149392796,2637600
2024-04-26,34.962608337402344,35.32759994684213,34.924187010916256,35.154707641714076,3840200
2024-04-29,35.135498046875,35.298783176289064,35.039444737755765,35.049051900697236,4016200
2024-04-30,35.23154830932617,35.38522994255094,34.96260636719761,35.00102402745944,2731500
2024-05-01,35.404441833496094,35.6253589599204,35.14510338141732,35.193128206455775,3209000
2024-05-02,35.93272399902344,36.10561630888718,35.567728715526705,35.61575720697955,5209100
2024-05-03,36.3553466796875,36.51863548551892,36.13442954808211,36.20166503752465,4061100
2024-05-06,37.056522369384766,37.08533653173076,36.49942413696681,36.49942413696681,2770100
2024-05-07,37.44072341918945,37.63282637806017,37.15257081291296,37.38309143231048,1286600
2024-05-08,37.911376953125,37.988215941212935,37.21980774003694,37.296650392184205,1612900
2024-05-09,38.804649353027344,38.89109549735867,38.15150152120375,38.420443452874984,2917900
2024-05-10,38.53570556640625,38.98714697066992,38.218738798350294,38.91030432140837,1950900
2024-05-13,38.22834396362305,38.82385986511833,38.151504975071724,38.54531440955303,733900
2024-05-14,37.73848342895508,38.314788645177885,37.67124794253106,38.218738997160486,910600
2024-05-15,37.29664611816406,37.83452996531864,37.2774354573287,37.83452996531864,1143000
2024-05-16,37.584800720214844,37.661639703622285,37.258226796600226,37.354276441874305,870500
2024-05-17,37.77690505981445,37.94019019557864,37.56559143559329,37.61361625999103,851800
2024-05-21,37.64242935180664,37.7865074849636,37.440722896634206,37.70006133788125,2205900
2024-05-22,38.314788818359375,38.43004912931307,37.29664935415985,37.63282678779946,1624700
2024-05-23,38.650970458984375,38.79504493368548,38.324396519978876,38.497288820867624,1308200
2024-05-24,38.67017364501953,38.79504110869663,38.51649202205499,38.68938430589746,1132300
2024-05-27,38.718204498291016,38.862278967602606,38.61254768902703,38.61254768902703,540100
2024-05-28,38.23794937133789,38.97754338048626,38.00742508815094,38.881490069133704,1305000
2024-05-29,37.62321853637695,38.07465993197285,37.50795822875683,37.93058546346248,1766700
2024-05-30,37.66164016723633,37.959399933745956,37.51756569755165,37.64242950513321,2116200
2024-05-31,38.00742721557617,38.036241378565194,37.565592950800756,37.74808875649685,5215500
2024-06-03,37.949790954589844,38.333996850147884,37.71927034850219,37.97860877839503,4454300
2024-06-04,37.949790954589844,38.333996850147884,37.75769167086979,37.86334481129223,2565700
2024-06-05,37.690460205078125,38.28597610899861,37.56559272610695,38.122687303565634,2068300
2024-06-06,37.680850982666016,37.9017681016621,37.325462892460074,37.63282615924238,1775700
2024-06-07,38.41084289550781,38.506892545871395,37.517567223701164,37.517567223701164,3678500
2024-06-10,38.56452178955078,38.910302704683005,38.1226839027736,38.20913004757141,3780300
2024-06-11,37.488746643066406,38.430047070898,37.35427567681318,38.36281158777139,3965200
2024-06-12,37.59440612792969,38.16110785756221,37.4983564777788,37.78650909229075,3341700
2024-06-13,37.15257263183594,37.56559273120799,36.90283767385967,37.49835724192039,4358600
2024-06-14,36.93165588378906,36.97007721065458,36.51863578013322,36.88363105723686,4188300
2024-06-17,36.6915283203125,37.046916435930186,36.566660839235155,36.92204895485284,5723600
2024-06-18,36.422576904296875,36.97967506664655,36.29771310712927,36.68191532497081,8464400
2024-06-19,36.345741271972656,36.68191870153645,36.07679932832163,36.42258025699045,743800
2024-06-20,36.09600830078125,36.51863185874221,35.93271951116653,36.44178921326258,6651000
2024-06-21,36.163246154785156,36.19206031669987,35.72140824242379,36.00956451780793,14734900
2024-06-24,36.76836395263672,36.8644172616394,36.278504900929846,36.28810839980057,4192400
2024-06-25,36.6915283203125,36.81639580138985,36.44179335815781,36.67231765675757,1746200
2024-06-26,36.79718017578125,36.835597833651114,36.08640037633422,36.5090239253742,6583300
2024-06-27,37.133358001708984,37.25822546735774,36.54744565988672,36.54744565988672,3960500
2024-06-28,37.05830764770508,37.40920226135955,36.863365782540725,37.3507185863482,13194700
2024-07-02,37.70161437988281,37.74060349777722,36.6781742034997,37.03881424850563,8380900
2024-07-03,37.9257926940918,38.1499745237705,37.78933451239229,37.78933451239229,1816100
2024-07-04,38.14997482299805,38.31567670079469,37.82832392335587,37.82832392335587,4179500
2024-07-05,37.2337532043457,38.305927835041444,37.185018669897104,38.21820418575131,6017100
2024-07-08,37.857566833496094,37.994025026839104,37.34097403920987,37.34097403920987,7626700
2024-07-09,38.22795486450195,38.29618395912158,37.77958746216426,37.80883115857752,2255000
2024-07-10,38.617835998535156,38.69581423363213,38.30593049456105,38.344919612109535,3356100
2024-07-11,38.71530532836914,38.95898171393399,38.66656707669092,38.79327983828248,4964500
2024-07-12,38.86151123046875,39.08569307228144,38.68606392501417,38.75429301955686,1710400
2024-07-15,38.78353500366211,38.9784768586947,38.63732768283601,38.78353500366211,2787600
2024-07-16,38.07200241088867,38.978478924353176,38.003773315742464,38.89075527084994,3600600
2024-07-17,38.40340042114258,38.51061490908568,38.01351671118115,38.01351671118115,3792900
2024-07-18,38.34492111206055,38.73480486638284,38.1499792348994,38.38391023113419,1728400
2024-07-19,38.081748962402344,38.53011266331487,38.04275984452988,38.266941694986144,716200
2024-07-22,38.04275894165039,38.42289353636773,37.98427898443655,38.2182062497056,4006200
2024-07-23,38.14997482299805,38.22795305212743,38.05250575479293,38.0622511743308,1323000
2024-07-24,38.04275894165039,38.34491902068033,38.013518963043474,38.072002638464156,1168600
2024-07-25,38.764041900634766,38.9297400667946,37.92579449529103,38.062252683471314,1322700
2024-07-26,38.9005012512207,39.13443223666766,38.80303217623849,38.881006692582886,3581500
2024-07-29,39.01746368408203,39.0662019382801,38.67631821393611,39.01746368408203,850400
2024-07-30,38.958984375,39.35861352589448,38.90050069991539,38.988224353438895,1413700
2024-07-31,38.94923782348633,39.15392512256633,38.842019604480505,39.01746692317966,1532800
2024-08-01,38.510616302490234,39.10518730850141,38.13048171653732,39.03695821452046,1105400
2024-08-02,36.9023551940918,37.994024442245866,36.53196601914053,37.98427902210285,1898600
2024-08-06,36.668426513671875,36.69767021235155,36.015375495070074,36.015375495070074,1497500
2024-08-07,35.53776550292969,36.785391207009255,35.479285546221156,36.785391207009255,1828600
2024-08-08,35.225860595703125,35.99587892970495,35.17712605822854,35.64498431075693,1594100
2024-08-09,35.78144073486328,35.908153500601315,35.1673789002544,35.47928438652749,1777200
2024-08-12,36.502723693847656,36.66842185307471,35.956887245757486,36.064105451472216,2323600
2024-08-13,36.814632415771484,37.01931970750596,36.60994512403701,36.6879196416567,1165600
2024-08-14,37.30198669433594,37.34097581377451,36.853622975413515,36.853622975413515,1508800
2024-08-15,37.721107482910156,37.847820252072786,37.36046745182384,37.52616561916922,1047700
2024-08-16,37.91604995727539,37.91604995727539,37.65287899471787,37.721108090394985,705200
2024-08-19,38.11098861694336,38.31567962492606,37.964785003477886,37.964785003477886,1510300
2024-08-20,38.188968658447266,38.28643773870142,37.84782315935065,38.03301589911637,807000
2024-08-21,38.21820831298828,38.42289561070084,38.12073923356526,38.18896833280278,812700
2024-08-22,38.32542419433594,38.57884973451411,38.179216865909545,38.21820598258416,600800
2024-08-23,38.57884979248047,38.7542933813662,38.354664230368,38.354664230368,913300
2024-08-26,38.86151123046875,38.910245766826854,38.56910029411337,38.64707852685176,795800
2024-08-27,39.33911895751953,39.5048171262402,38.60808975107863,38.6275843094352,1824900
2024-08-28,39.48532485961914,39.70951043462813,39.25139758217669,39.38785578038596,1364200
2024-08-29,39.78748321533203,39.95318510463434,39.52431225105674,39.71925411920957,3518600
2024-08-30,40.323570251464844,40.4502830225128,39.78748290685604,39.78748290685604,2334900
2024-09-03,40.58673858642578,40.60623314364868,40.177364039364704,40.22609857331865,6885600
2024-09-04,40.93763732910156,40.97662644749896,40.14812441348581,40.450284503755114,1915900
2024-09-05,40.196861267089844,41.13257776671428,39.816722953298495,41.005864995450494,3106600
2024-09-06,40.15787124633789,40.33331855084505,39.670518448975066,40.177365804417214,3420800
2024-09-09,40.323570251464844,40.810923058964995,40.304075692980014,40.34306480994967,3227700
2024-09-10,40.77193832397461,40.810923723372106,39.884952630405515,40.35281460524454,2543800
2024-09-11,40.645225524902344,40.947381890626204,40.12862901249124,40.74269460064419,1935000
2024-09-12,40.89864730834961,41.02536008124195,40.36255995593771,40.68421459830899,2422800
2024-09-13,41.04485321044922,41.15207142083865,40.79142767349116,41.00586409427002,2037800
2024-09-16,41.27878189086914,41.37625468466967,41.03510548367816,41.181312815275504,2655700
2024-09-17,41.43473434448242,41.61993079226688,41.122828842979715,41.39574894544974,7425500
2024-09-18,41.42498779296875,41.610180517488764,41.103333161837035,41.44448235105614,3057300
2024-09-19,41.80512237548828,41.89284602776834,41.49321688253847,41.668664187098585,3217900
2024-09-20,41.541954040527344,42.1365250859283,41.386001284209634,41.629677698344,9034600
2024-09-23,42.04880142211914,42.11703052061048,41.571197732679785,41.873354106510845,3198000
2024-09-24,41.795379638671875,42.10728515164497,41.60043776351194,42.05855061240674,3828000
2024-09-25,42.019561767578125,42.058550886505614,41.7758853515919,41.79537991105564,2368900
2024-09-26,42.1657600402832,42.42893098236719,41.92208365519135,41.94157821218349,3227400
2024-09-27,41.9020881652832,42.5538763245202,41.724327415742664,42.218106438414175,7749500
2024-09-30,42.12922286987305,42.25760646086081,41.714450330545226,41.78357908709987,2803900
2024-10-01,41.990966796875,42.13909823718606,41.7045740714782,42.06009555580046,8522600
2024-10-02,42.405738830566406,42.4748675886444,41.91195983444658,41.92183752402045,2425000
2024-10-03,42.415618896484375,42.59337964642538,42.089722932514206,42.267483682455214,4139200
2024-10-04,42.889644622802734,43.46242630893447,42.59337797361495,42.69213226759926,5178700
2024-10-07,42.711883544921875,42.98839857969756,42.30698491518542,42.820515527793695,5761700
2024-10-08,42.59337615966797,42.939019941127796,42.2773579116948,42.71188206084924,2763200
2024-10-09,43.087158203125,43.136535351521125,42.58350149467369,42.59337918469388,2048900
2024-10-10,43.25503921508789,43.35379727444367,42.92914703730073,43.0476529412929,2137600
2024-10-11,43.64018630981445,43.7290666797829,43.27479090760405,43.27479090760405,3150200
2024-10-15,43.73894500732422,43.88707644794242,43.47230389352968,43.88707644794242,5835200
2024-10-16,43.65006637573242,43.837701048220914,43.56118600092525,43.68956960169894,1650000
2024-10-17,43.699440002441406,43.88707465980673,43.5908080234066,43.6698144689718,2968400
2024-10-18,43.83769989013672,43.84757757998489,43.511807702609666,43.72906790521608,3800800
2024-10-21,43.88707733154297,43.985835394511604,43.62043621238001,43.808074648402965,4290000
2024-10-22,43.65006637573242,43.798197822254394,43.3537997154535,43.74882067341374,1787400
2024-10-23,43.77845001220703,43.82782716108795,43.34392206069094,43.52168281045026,1674400
2024-10-24,43.76856994628906,43.88707585061766,43.46242561226918,43.65993796430669,1041500
2024-10-25,43.60068893432617,43.94633274112644,43.4328021087125,43.689569308536946,993800
2024-10-28,44.183345794677734,44.25247455207403,43.60068643431276,43.74881787134707,2192400
2024-10-29,44.26234817504883,44.30185139821811,43.93645600198899,44.04508421485246,3457900
2024-10-30,43.857452392578125,44.272228728216106,43.808075244039905,44.14384512822876,1342800
2024-10-31,43.462425231933594,43.80807278678321,43.14640697833293,43.74881795152005,1813000
2024-11-01,43.81794738769531,44.04508527553653,43.45255198266681,43.56118396538105,572000
2024-11-04,44.29197692871094,44.331480154752,43.7488207559688,43.7488207559688,917300
2024-11-05,44.53886413574219,44.70675095411111,44.09446605110017,44.2524751798525,1626100
2024-11-06,45.575801849365234,45.822691342011346,45.091896786195605,45.27953144440215,1391400
2024-11-07,45.8720703125,46.21771410906502,45.289410935979795,45.575803662982146,2994700
2024-11-08,45.990577697753906,46.16833844662774,45.53630190273631,45.78319141314609,883400
2024-11-11,46.00045394897461,46.59298724853024,45.90169588755877,46.35597166836708,1030500
2024-11-12,46.286842346191406,46.30659395823441,45.95107247592988,46.11895929467804,1246600
2024-11-13,44.459861755371094,45.980701984409414,43.50192928676835,45.980701984409414,2133400
2024-11-14,45.022769927978516,45.348662113050295,44.21297265933368,44.44998447261591,1291700
2024-11-15,45.05239486694336,45.09189809104619,44.163594928038464,44.88451181535853,1987200
2024-11-18,45.13140106201172,45.289410190301986,44.78575350390285,45.08202391577753,1231000
2024-11-19,45.556053161621094,45.664685148114806,44.48948867666636,44.71662657241007,1331700
2024-11-20,45.8720703125,45.90169584728133,45.407916842339965,45.60542919776348,1155400
2024-11-21,46.00045394897461,46.25721737418609,45.68443191967878,45.73381283400412,1554900
2024-11-22,46.01032638549805,46.20783873471579,45.812814036280294,46.020200307703305,782600
2024-11-25,45.84244155883789,46.3559721821878,45.71406172842658,46.020202304121895,3630700
2024-11-26,46.35597229003906,46.39547551513517,45.7930645177417,45.7930645177417,1893800
2024-11-27,46.52385711669922,46.77074661210328,46.23746439789417,46.257216009594664,731700
2024-11-28,46.45473098754883,46.69174280689426,46.34609900066761,46.53373367158566,268600
2024-11-29,46.57323455810547,46.6818665395307,46.18808754558674,46.217713079708254,2620100
2024-12-02,46.58311080932617,46.88925515708165,46.39547613845117,46.58311080932617,5325500
2024-12-03,46.1683349609375,47.007757726060674,46.08932851529855,46.82012306852017,2827000
2024-12-04,46.68186569213867,46.7312428371898,45.92144560320031,46.3362181423114,3491900
2024-12-05,47.067012786865234,47.29415066831863,46.61273702395844,46.6226109460935,3519700
2024-12-06,46.820125579833984,47.1756470698092,46.612739299760065,47.07688900746338,982900
2024-12-09,46.415225982666016,46.731244241169215,46.188088094819015,46.721370318756215,3249700
2024-12-10,45.92144775390625,46.41522676201277,45.684432172431784,46.346098002256646,3376100
2024-12-11,45.92144775390625,46.158463335380716,45.69430986224543,45.9411993662987,2099000
2024-12-12,45.88194274902344,46.1584615445546,45.52642127422246,45.921445972275706,1368700
2024-12-13,45.79306411743164,46.16833721809432,45.615303373288,45.94119932662963,1379000
2024-12-16,45.51654815673828,45.90169517217033,45.13140114130624,45.7535637332075,2456800
2024-12-17,45.328914642333984,45.407917325002245,45.01289637719119,45.27953372752708,3043300
2024-12-18,44.6771240234375,45.39804088629139,44.548740433077725,45.259783373858404,3815400
2024-12-19,44.548744201660156,44.77588210090536,44.16359716523416,44.76600817799687,1449800
2024-12-20,44.53886413574219,45.08202404761095,44.16359480947714,44.39073269660644,8005800
2024-12-23,45.01289749145508,45.032645337184825,44.33148002949456,44.33148002949456,12827800
2024-12-24,44.71662521362305,45.21040421560116,44.71662521362305,44.71662521362305,682800
2024-12-27,45.13140106201172,45.180778208245904,44.686999211434475,44.71662474572803,1815200
2024-12-30,44.6870002746582,45.09189891098781,44.46973630537675,44.82525779429736,870500
2024-12-31,44.84000015258789,45.11000061035156,44.619998931884766,44.619998931884766,4662800
2025-01-02,44.08000183105469,45.099998474121094,43.810001373291016,45.0099983215332,2277489
