Price,Close,High,Low,Open,Volume
Ticker,AEM.TO,AEM.TO,AEM.TO,AEM.TO,AEM.TO
Date,,,,,
2024-06-27,90.4974136352539,91.04473232778612,89.67145127538515,89.99984704626266,790700
2024-06-28,89.04451751708984,91.52239693237668,88.51709057059504,91.1940011710488,811000
2024-07-02,89.33309936523438,89.57193678721042,88.24840787808097,88.56685018178561,789900
2024-07-03,92.7961654663086,93.06484807397979,90.69643392987754,90.69643392987754,1109400
2024-07-04,93.03499603271484,93.32358555717803,92.72650718585503,92.72650718585503,112400
2024-07-05,94.67697143554688,95.62234493259956,93.42310148572638,93.69179169967694,1240900
2024-07-08,94.91580200195312,94.99541448019639,93.50271467832229,94.01023473679335,749100
2024-07-09,95.26409912109375,95.72185945580746,94.45803611251529,95.01531583534086,955700
2024-07-10,99.30433654785156,99.40384834299422,96.20947188765572,96.20947188765572,1151000
2024-07-11,101.25479888916016,101.73246614589168,98.44852368555406,101.44387661882148,980600
2024-07-12,101.9016342163086,102.11061126291816,100.21985679401699,100.28951580955352,607200
2024-07-15,101.73246765136719,103.19530703867878,100.74728034332864,101.98125094470274,1097400
2024-07-16,104.03121948242188,104.89698804839998,102.28973648548421,102.42905451785816,1036200
2024-07-17,102.8370590209961,104.3695650269442,102.58827572637328,103.70282761949836,765800
2024-07-18,102.24993133544922,103.30477004670911,101.37421689518283,103.22516516469466,717300
2024-07-19,101.33441162109375,102.08076149194922,99.54316889413522,99.73224662427626,549900
2024-07-22,102.30963897705078,102.60818196553653,101.00601695134107,101.30455993982682,540800
2024-07-23,103.40428924560547,103.89190236320012,101.9115895208246,102.3693498586858,396800
2024-07-24,102.56837463378906,105.47416164270666,102.53852185371156,104.05112091832537,582900
2024-07-25,100.51840209960938,101.48368247459885,99.58297450450395,100.12034731920727,665300
2024-07-26,101.04582214355469,102.10066086536415,100.93635688839369,101.63294706463324,657000
2024-07-29,102.72760009765625,102.75745287788307,100.46864355848962,101.49362950501558,530400
2024-07-30,103.61326599121094,103.79239026134826,101.70260457899171,103.01618002924427,656400
2024-07-31,106.01153564453125,106.41954388951532,104.59844836181956,104.63825459978852,1087900
2024-08-01,105.07610321044922,107.30520688082427,104.10087699789047,105.76274749743881,953300
2024-08-02,103.63316345214844,107.68335498370166,102.18026999480334,106.13094973190397,1131900
2024-08-06,102.74749755859375,103.63316545317053,99.26453153965838,99.78199743616145,1785800
2024-08-07,98.85652160644531,104.04117190104863,98.82666882727224,103.68292336644527,1612000
2024-08-08,100.53829956054688,101.18513761769053,98.56794020204792,99.76209692887981,632900
2024-08-09,101.36426544189453,101.56328903926068,99.46355744031447,101.54338971642949,522500
2024-08-12,104.9367904663086,105.6134813302854,102.0111040889867,102.34944572484329,955200
2024-08-13,105.75279998779297,106.10110267555832,104.33971269046404,104.75766680506607,603600
2024-08-14,105.98168182373047,106.11104640166195,104.01131482105954,105.07610700141963,1129000
2024-08-15,106.71807861328125,107.3251104520206,103.99141586383365,106.29017104814143,545600
2024-08-16,109.00688934326172,109.14620738094642,107.60374791652687,108.35009780080789,882100
2024-08-19,109.72338104248047,110.04182334039821,108.43965839367557,108.46951117281422,1551200
2024-08-20,111.2359848022461,111.84301664482467,110.09158013547025,110.70856543560717,952500
2024-08-21,111.89277648925781,112.15150564801063,110.23089831892622,110.74837182095902,812600
2024-08-22,110.34036254882812,110.74837079056806,109.28552382396063,110.66875831526316,1095700
2024-08-23,111.29569244384766,111.90272429777526,110.48963698861357,111.2757931206225,493500
2024-08-26,110.51948547363281,112.06194489672487,110.09157791441952,111.49471930355966,489200
2024-08-27,110.05177307128906,110.35031605768967,108.32024349005077,109.39498913037669,595700
2024-08-28,108.92727661132812,109.15616058256683,107.87243787354257,108.75810579343111,1076400
2024-08-29,110.21099853515625,111.30564350328297,109.06659387164322,109.1959660427422,641300
2024-08-30,109.80000305175781,110.44000244140625,109.05000305175781,109.83999633789062,1804400
2024-09-03,107.01000213623047,108.55000305175781,105.66000366210938,108.44999694824219,1536000
2024-09-04,105.80000305175781,107.11000061035156,105.5199966430664,106.16999816894531,1138800
2024-09-05,106.37000274658203,108.08999633789062,106.2699966430664,107.36000061035156,681600
2024-09-06,104.30999755859375,106.88999938964844,103.81999969482422,106.22000122070312,635000
2024-09-09,105.45999908447266,105.86000061035156,104.5999984741211,104.66000366210938,864800
2024-09-10,107.30999755859375,107.33999633789062,105.25,105.91999816894531,925300
2024-09-11,107.36000061035156,107.47000122070312,105.23999786376953,106.55999755859375,846500
2024-09-12,111.23999786376953,111.5199966430664,108.91999816894531,108.91999816894531,1527600
2024-09-13,113.06999969482422,113.98999786376953,112.5,112.80999755859375,1169500
2024-09-16,112.19000244140625,113.0,110.81999969482422,112.79000091552734,1410900
2024-09-17,111.91000366210938,113.02999877929688,110.2699966430664,111.81999969482422,1495800
2024-09-18,110.77999877929688,114.76000213623047,110.66000366210938,112.36000061035156,992500
2024-09-19,110.94000244140625,112.5,109.01000213623047,112.0,967400
2024-09-20,112.72000122070312,113.75,111.87999725341797,112.94000244140625,2755000
2024-09-23,111.63999938964844,113.70999908447266,111.56999969482422,112.44000244140625,668600
2024-09-24,112.87999725341797,113.63999938964844,111.31999969482422,111.9800033569336,817200
2024-09-25,113.66999816894531,114.47000122070312,112.8499984741211,113.06999969482422,994800
2024-09-26,113.30999755859375,113.83000183105469,112.31999969482422,113.44000244140625,1111600
2024-09-27,110.62999725341797,113.04000091552734,110.38999938964844,112.27999877929688,884700
2024-09-30,108.94999694824219,109.98999786376953,107.91000366210938,109.48999786376953,1728100
2024-10-01,110.4000015258789,110.58999633789062,108.87999725341797,109.69999694824219,939800
2024-10-02,110.18000030517578,111.16999816894531,109.27999877929688,110.5999984741211,722300
2024-10-03,108.4000015258789,109.26000213623047,107.19999694824219,109.26000213623047,581000
2024-10-04,106.97000122070312,108.55999755859375,106.69999694824219,108.01000213623047,853100
2024-10-07,106.55999755859375,106.7699966430664,105.22000122070312,106.48999786376953,628800
2024-10-08,106.70999908447266,107.26000213623047,105.97000122070312,106.33000183105469,967300
2024-10-09,107.19000244140625,107.27999877929688,104.98999786376953,106.08000183105469,543600
2024-10-10,109.22000122070312,109.30999755859375,107.48999786376953,108.1500015258789,794000
2024-10-11,109.33000183105469,110.62999725341797,109.26000213623047,109.83000183105469,598400
2024-10-15,113.22000122070312,113.25,110.16999816894531,110.19000244140625,926200
2024-10-16,113.06999969482422,115.66999816894531,112.9000015258789,114.05999755859375,829600
2024-10-17,113.44999694824219,114.56999969482422,113.25,114.02999877929688,658900
2024-10-18,119.01000213623047,119.63999938964844,113.58000183105469,114.23999786376953,1107600
2024-10-21,119.87999725341797,121.43000030517578,119.33999633789062,120.44999694824219,1114000
2024-10-22,121.62000274658203,121.91999816894531,120.3499984741211,121.36000061035156,873700
2024-10-23,122.6500015258789,122.66000366210938,119.9800033569336,120.48999786376953,975900
2024-10-24,121.80999755859375,123.08000183105469,119.26000213623047,123.0,1529000
2024-10-25,120.79000091552734,121.25,119.62000274658203,120.29000091552734,1258300
2024-10-28,120.5199966430664,121.41999816894531,119.83000183105469,120.36000061035156,1134200
2024-10-29,123.73999786376953,123.86000061035156,121.0,121.4000015258789,1095200
2024-10-30,122.69000244140625,123.6500015258789,121.25,123.55000305175781,1405000
2024-10-31,120.18000030517578,122.01000213623047,118.87999725341797,122.0,1364400
2024-11-01,119.75,121.69000244140625,119.72000122070312,121.0,899100
2024-11-04,119.4000015258789,120.5999984741211,118.61000061035156,119.75,1030500
2024-11-05,118.73999786376953,120.18000030517578,118.08000183105469,119.5,631100
2024-11-06,116.06999969482422,116.68000030517578,113.25,115.66999816894531,1418500
2024-11-07,118.58999633789062,119.19000244140625,115.76000213623047,117.69999694824219,882600
2024-11-08,116.66999816894531,118.30999755859375,115.7300033569336,118.0199966430664,797900
2024-11-11,108.80000305175781,113.77999877929688,108.2699966430664,112.62000274658203,1140700
2024-11-12,107.54000091552734,108.30999755859375,105.80000305175781,107.58999633789062,1508500
2024-11-13,106.43000030517578,109.55000305175781,106.37000274658203,108.19999694824219,1047300
2024-11-14,109.23999786376953,110.0999984741211,105.2300033569336,105.5,1361600
2024-11-15,108.1500015258789,110.26000213623047,107.6500015258789,109.66000366210938,750600
2024-11-18,112.13999938964844,113.08999633789062,110.69000244140625,110.73999786376953,1125200
2024-11-19,115.19000244140625,115.30999755859375,112.93000030517578,113.7699966430664,911200
2024-11-20,115.79000091552734,116.13999938964844,114.62999725341797,115.13999938964844,727500
2024-11-21,116.76000213623047,116.80999755859375,114.98999786376953,116.44999694824219,835900
2024-11-22,117.91999816894531,118.76000213623047,116.87000274658203,117.54000091552734,964800
2024-11-25,114.26000213623047,114.44000244140625,112.5199966430664,114.33000183105469,2995100
2024-11-26,118.31999969482422,118.54000091552734,114.61000061035156,115.4800033569336,999600
2024-11-27,117.13999938964844,119.73999786376953,116.93000030517578,118.5,1170700
2024-11-28,117.47000122070312,118.5,117.0999984741211,117.13999938964844,135600
2024-11-29,118.05999755859375,118.80999755859375,117.62999725341797,117.80999755859375,672800
2024-12-02,116.38999938964844,118.06999969482422,116.05000305175781,117.73999786376953,1148100
2024-12-03,121.01000213623047,121.88999938964844,117.30000305175781,117.75,1365900
2024-12-04,120.2699966430664,122.22000122070312,120.12999725341797,120.77999877929688,866700
2024-12-05,119.23999786376953,120.23999786376953,118.02999877929688,119.55000305175781,644300
2024-12-06,118.2699966430664,119.7699966430664,117.62999725341797,119.54000091552734,577200
2024-12-09,119.8499984741211,123.18000030517578,119.72000122070312,121.0,1370500
2024-12-10,119.54000091552734,121.0,119.19999694824219,120.9000015258789,1113100
2024-12-11,123.76000213623047,123.79000091552734,119.62000274658203,120.16999816894531,998600
2024-12-12,121.30000305175781,122.8499984741211,120.69000244140625,121.98999786376953,933100
2024-12-13,119.22000122070312,120.5199966430664,117.9800033569336,120.0999984741211,917100
2024-12-16,117.77999877929688,119.33000183105469,117.41000366210938,119.30000305175781,734800
2024-12-17,117.0,117.56999969482422,115.9000015258789,116.41000366210938,539300
2024-12-18,112.2300033569336,116.68000030517578,111.66999816894531,116.56999969482422,1247600
2024-12-19,111.33999633789062,113.08000183105469,110.69999694824219,112.2300033569336,640400
2024-12-20,112.41000366210938,113.79000091552734,111.16000366210938,112.05000305175781,2792100
2024-12-23,113.33000183105469,113.44000244140625,111.27999877929688,112.12000274658203,434400
2024-12-24,113.01000213623047,113.48999786376953,112.4000015258789,113.01000213623047,202300
2024-12-27,113.41000366210938,113.51000213623047,111.98999786376953,112.12000274658203,405200
2024-12-30,111.79000091552734,112.69999694824219,110.88999938964844,111.80999755859375,669200
2024-12-31,112.45999908447266,112.88999938964844,111.12999725341797,111.44999694824219,585200
2025-01-02,118.05999755859375,118.41000366210938,114.52999877929688,114.58999633789062,790141
