Price,Close,High,Low,Open,Volume
Ticker,CNR.TO,CNR.TO,CNR.TO,CNR.TO,CNR.TO
Date,,,,,
2024-06-10,169.24789428710938,169.8116834080855,167.99171084906993,168.67420433188454,1703900
2024-06-11,167.63563537597656,169.28745984603333,167.14107660915468,168.8225733978019,1476200
2024-06-12,167.239990234375,170.48429445650578,166.71575916201905,168.39725590878732,1342800
2024-06-13,165.2914276123047,166.89379314798106,164.62872069208376,166.76521813480923,837600
2024-06-14,165.46946716308594,165.73653312571915,163.6000356101252,165.18262971635835,884500
2024-06-17,163.9066619873047,165.202403453367,162.36362606192367,162.95710257881905,1955800
2024-06-18,160.72171020507812,165.13316586344075,159.79193732753265,164.29242503259093,1345700
2024-06-19,158.2686767578125,161.22614334832255,157.6257564564007,160.4348463746919,1067600
2024-06-20,159.71279907226562,160.24691586520862,157.51695708166756,158.00163007530338,1581900
2024-06-21,158.36761474609375,159.47542159488586,157.7147935275971,159.29738767678842,6097500
2024-06-24,159.8216094970703,160.77115385723465,159.02042672670183,159.1885748927156,959800
2024-06-25,159.2479248046875,159.8117290500621,157.90272433927387,159.8117290500621,883700
2024-06-26,160.22715759277344,160.64258515325412,157.41805227617598,158.67423579248359,666100
2024-06-27,159.79193115234375,162.20538020689946,156.1519709950385,161.56244479231722,1402400
2024-06-28,159.90074157714844,161.76027224787023,159.44574087807896,160.10844780399003,1135800
2024-07-02,159.06988525390625,159.61388781039298,158.14999812108778,159.09955757179696,1093100
2024-07-03,161.16680908203125,162.05700880166026,159.109442855365,159.21824638489613,629000
2024-07-04,160.9393310546875,161.34485779949665,160.63269192132609,160.88987215622683,214500
2024-07-05,159.02041625976562,161.21625820062368,158.96107162775343,161.07778236168375,1965000
2024-07-08,157.5367431640625,158.64454989720943,156.60697033042786,157.1213156391324,994500
2024-07-09,155.85525512695312,157.52685106060133,155.4892713808917,157.11142351264715,2025400
2024-07-10,159.7424774169922,159.79193631090055,156.67620710749756,157.0322900138083,1817000
2024-07-11,160.9393310546875,161.41410327588895,159.1589163592611,160.07878848113495,1468000
2024-07-12,162.02732849121094,163.20438068187534,161.2261457645193,161.29539123113938,1002800
2024-07-15,164.38143920898438,164.70784979405852,162.37353189788755,162.55156580279967,1268200
2024-07-16,167.09161376953125,167.64553225319392,163.65938989412606,164.38144145067508,1244600
2024-07-17,166.5377197265625,167.04217934447928,164.95514067690058,167.04217934447928,988300
2024-07-18,164.27264404296875,166.96304497865478,163.73851211557178,165.22218843630733,1179200
2024-07-19,163.85720825195312,165.0837042894565,163.24394514046617,164.33198042476943,493100
2024-07-22,166.11239624023438,166.20141319344702,164.3913263477798,164.5495887708703,720600
2024-07-23,163.55059814453125,166.0728359032659,163.4022214516585,165.9838189431842,805700
2024-07-24,158.239013671875,158.5950965761421,153.3527707993843,153.6099510091377,2562700
2024-07-25,155.1134033203125,158.59508582292793,155.05404359634665,158.30824840773062,1463600
2024-07-26,157.8631591796875,158.7236865757895,156.04317150756472,156.04317150756472,906900
2024-07-29,157.26968383789062,158.48629414727444,156.99273214295343,157.80380065163084,617100
2024-07-30,157.78404235839844,158.30827347426305,156.94328636886792,157.11143454822667,985200
2024-07-31,158.0906524658203,159.16878692285817,156.34981109227104,158.32804610015057,862900
2024-08-01,155.34091186523438,158.40716716759817,154.6880906699831,158.40716716759817,849900
2024-08-02,154.03526306152344,154.20341122431722,151.43389431626065,153.91657379195965,912300
2024-08-06,152.1856231689453,153.13518263480182,150.53379871149212,151.33498149279274,1446500
2024-08-07,149.72271728515625,153.570383914232,149.53478253761176,153.31321878707087,1143300
2024-08-08,151.12725830078125,151.65150446843995,149.05012057733146,150.5337968481108,1279600
2024-08-09,150.5535888671875,151.25585387547954,149.72271865503436,151.19650923734062,517300
2024-08-12,150.54368591308594,151.11737589491295,150.02934056856242,150.99868662030593,1084200
2024-08-13,150.4546661376953,151.08770074496314,149.27761387744678,150.90966683638885,884700
2024-08-14,150.75140380859375,150.86020733875483,149.40620338693657,150.6920591726396,1002500
2024-08-15,153.55059814453125,154.03525603496513,151.52290435648,151.72072482764085,1085500
2024-08-16,152.8285369873047,153.60994825143192,152.2251747184822,153.06593061679936,466900
2024-08-19,153.352783203125,153.9067017266932,152.71974855464074,153.31322514066696,980900
2024-08-20,153.41213989257812,153.9066986735436,152.7197455250375,153.41213989257812,958300
2024-08-21,153.5901641845703,154.23308452244268,153.0560473754017,153.33299906796844,1737100
2024-08-22,154.48037719726562,154.5891807353367,152.6900767830625,153.3132256913547,847100
2024-08-23,156.98284912109375,157.3784900942201,155.19253372194743,155.29145151159688,901700
2024-08-26,157.51695251464844,158.03129781004967,157.0223937940373,157.43782130822254,557400
2024-08-27,157.16087341308594,158.11043282030704,156.9828395138953,157.16087341308594,930100
2024-08-28,156.32012939453125,158.75336518394883,156.1124231630451,157.26968887381847,592800
2024-08-29,156.06295776367188,157.57630632951816,155.94426849348324,157.1509930495187,962800
2024-08-30,157.0619659423828,157.30924532487413,155.4694861154293,156.90371860806755,1571500
2024-09-03,158.03131103515625,158.852280391203,155.84535466631655,155.84535466631655,2343800
2024-09-04,158.41705322265625,159.64354919208057,157.44770726217874,157.51695272767046,2343900
2024-09-05,156.81468200683594,158.80281784369225,155.71676097674276,158.36760372830608,1472200
2024-09-06,155.5865936279297,157.62513769031196,154.4131728998488,156.7898304982872,1637200
2024-09-09,158.09251403808594,158.61955417966297,156.52133232737373,157.90357225646224,2919100
2024-09-10,156.7699432373047,158.25163106242428,155.13909882767396,157.98313403669448,1779700
2024-09-11,157.19754028320312,157.31686554287785,152.98120408259382,157.0583224223797,1932100
2024-09-12,161.29454040527344,161.52325221702785,157.46604154246003,157.5654742036706,1367100
2024-09-13,160.53878784179688,162.9353380199335,160.41946257935328,161.29453979328827,1348200
2024-09-16,162.95521545410156,163.2038198666079,160.66806699793054,161.06582798849703,893400
2024-09-17,160.92662048339844,163.61154527657558,160.3597951030646,163.08450510202493,885600
2024-09-18,158.45050048828125,160.94649843439882,158.30134391419838,160.68794014117682,1046800
2024-09-19,160.46917724609375,161.54315016855534,159.52448347845734,160.36974458159028,1954500
2024-09-20,157.98312377929688,160.16090081342114,156.1732915857601,159.8526337763732,5096900
2024-09-23,157.2870330810547,158.12234023990442,156.64066769771807,158.11240152620692,1238200
2024-09-24,157.59530639648438,158.40078227273594,157.23731543219375,157.48591984701753,871400
2024-09-25,155.20870971679688,157.8836956417562,155.19877100272674,157.23731506057644,738400
2024-09-26,156.42190551757812,157.06827094599726,155.47721174773102,155.62636833164012,694000
2024-09-27,156.461669921875,158.33117996555413,156.1335102754669,156.2727281399786,808200
2024-09-30,157.4859161376953,157.69475051761665,155.62636001416715,155.62636001416715,685100
2024-10-01,157.1478271484375,157.54558815704792,155.66613932018547,157.3168763357774,1057200
2024-10-02,155.67608642578125,157.39642471480423,155.44737461447522,156.53128621328332,849700
2024-10-03,154.03529357910156,155.6263679470456,153.40882075462173,155.427487444455,945500
2024-10-04,153.17015075683594,154.8109338242597,152.70277324335464,153.4088164574251,1008600
2024-10-07,153.279541015625,154.6518422734063,152.5734977844682,152.5734977844682,705800
2024-10-08,154.094970703125,154.3634525523079,152.8917186313292,153.2497096038494,782100
2024-10-09,155.4374237060547,155.63630420550697,153.73697798608674,153.73697798608674,596800
2024-10-10,157.38648986816406,158.4803402078696,156.07385125218593,156.1534064871188,996100
2024-10-11,158.54000854492188,159.20628176475597,157.53565211827558,157.55554472112692,660500
2024-10-15,158.66928100585938,159.16648984088582,157.59530810136914,158.31129003769595,1075600
2024-10-16,158.42066955566406,159.98191251167222,157.79418159578705,158.7885992216953,609800
2024-10-17,157.04837036132812,158.888049061954,155.91473486040877,158.4007789566011,959100
2024-10-18,155.96446228027344,157.77430970628592,155.2484803505992,157.77430970628592,994800
2024-10-21,154.4827880859375,156.72022779972644,154.2441223873007,156.05395462106657,705400
2024-10-22,154.24412536621094,154.97999990434607,152.98121067698222,154.13473881559096,1260700
2024-10-23,154.20436096191406,158.1621391834184,153.98558785269228,156.11364113671428,1300600
2024-10-24,152.6630096435547,154.67172247375217,151.52937407182375,153.29943636498942,1051100
2024-10-25,153.38893127441406,154.16457587183186,152.49396140773507,153.05083289576734,735100
2024-10-28,153.6375274658203,154.61205251764017,153.04087080427635,153.61763486413972,983400
2024-10-29,152.70277404785156,154.08501399379287,152.5635561818434,153.38892466375216,783500
2024-10-30,151.86746215820312,153.17014682993494,151.54924123224262,152.42433360502505,1085500
2024-10-31,149.5106964111328,151.4895777793711,149.3217546340709,151.45974646442542,1152100
2024-11-01,150.13717651367188,150.7338331888739,149.28197670514078,149.89852598247873,741700
2024-11-04,149.3615264892578,150.9028768659381,148.56598934255743,149.72947133410202,978200
2024-11-05,150.0476837158203,150.08745374678782,148.3870080045505,149.0731586342149,521900
2024-11-06,155.57664489746094,156.33241205458248,149.45102827233504,151.82768594955758,1120400
2024-11-07,156.29261779785156,157.28703543237904,154.46289299198713,156.79976532896137,971800
2024-11-08,153.2894744873047,156.3821139819006,152.90165221123166,156.29262003517817,972900
2024-11-11,154.62200927734375,156.19319101989183,154.33361965525071,154.57228535902328,1028100
2024-11-12,154.66177368164062,156.61083892419097,153.67729475970225,155.53686605669697,1184800
2024-11-13,155.1490478515625,155.50703881677543,153.15025864011966,154.48278983895133,716400
2024-11-14,153.88613891601562,156.22302657804528,153.1999882759469,155.50704462089618,802400
2024-11-15,152.49395751953125,154.15463322671664,152.37461707970292,153.71708701910188,812300
2024-11-18,151.1514892578125,152.70277843031246,150.6244490946839,152.3845726589942,1391200
2024-11-19,148.24778747558594,150.5846598866381,147.80030256058527,150.05761973752027,1174100
2024-11-20,148.5958251953125,148.71516563380754,146.52744979378528,148.49639253244436,925400
2024-11-21,151.66859436035156,151.74814959850013,148.2875650202825,148.83449779904765,860700
2024-11-22,154.57228088378906,154.9004405268718,151.02220261430153,151.5194114358919,1363100
2024-11-25,155.4175262451172,157.06826316882123,154.87060868212438,155.1291518059684,2356200
2024-11-26,153.36903381347656,155.8252466853654,151.89729990263777,155.6263661850266,1202600
2024-11-27,155.18881225585938,155.97441067746882,152.15583546242243,152.98120391267634,1223700
2024-11-28,155.4573211669922,156.22302704610604,154.63195265353883,155.17888542433442,731000
2024-11-29,155.46725463867188,156.362239644413,154.43306693990618,154.741333989338,769300
2024-12-02,155.24847412109375,156.05394996625438,154.6916026811609,155.14904146316786,1821300
2024-12-03,152.79226684570312,155.82524373262933,152.0663462050976,154.890488707779,2902700
2024-12-04,153.38893127441406,153.68725962117708,152.2354030928558,152.8419985009502,2128800
2024-12-05,152.49395751953125,153.32926473028147,151.36032196962464,152.9712737580157,1952000
2024-12-06,150.52499389648438,153.736973811171,150.4255612362632,152.94143666135616,795900
2024-12-09,150.86000061035156,152.60000610351562,150.60000610351562,150.63999938964844,2352200
2024-12-10,150.72000122070312,151.61000061035156,150.14999389648438,150.8000030517578,2348100
2024-12-11,149.0500030517578,151.1999969482422,148.6999969482422,151.07000732421875,2022800
2024-12-12,148.8800048828125,149.30999755859375,147.75,148.9600067138672,1450700
2024-12-13,147.88999938964844,149.36000061035156,147.8000030517578,148.85000610351562,788800
2024-12-16,146.5,148.14999389648438,146.22999572753906,147.47000122070312,1193400
2024-12-17,147.39999389648438,148.08999633789062,146.25,146.2899932861328,831800
2024-12-18,146.39999389648438,148.2899932861328,146.38999938964844,147.0,1439300
2024-12-19,144.8699951171875,146.89999389648438,144.19000244140625,146.72999572753906,1099500
2024-12-20,145.33999633789062,146.77000427246094,143.72000122070312,144.5,3242500
2024-12-23,147.24000549316406,147.30999755859375,144.91000366210938,145.0399932861328,1054800
2024-12-24,148.07000732421875,148.07000732421875,146.07000732421875,148.07000732421875,188200
2024-12-27,147.02000427246094,148.66000366210938,146.72999572753906,147.74000549316406,508600
2024-12-30,144.75999450683594,145.8000030517578,144.55999755859375,145.8000030517578,866000
2024-12-31,145.97000122070312,146.2100067138672,144.9499969482422,145.0,419600
2025-01-02,146.77999877929688,148.1999969482422,146.41000366210938,146.55999755859375,1000754
