Price,Close,High,Low,Open,Volume
Ticker,ERO.TO,ERO.TO,ERO.TO,ERO.TO,ERO.TO
Date,,,,,
2024-03-18,25.020000457763672,26.235000610351562,24.90999984741211,25.850000381469727,714400
2024-03-19,24.719999313354492,24.809999465942383,24.3700008392334,24.700000762939453,216900
2024-03-20,25.68000030517578,26.049999237060547,24.579999923706055,24.75,231000
2024-03-21,25.799999237060547,26.100000381469727,25.31999969482422,26.100000381469727,174100
2024-03-22,25.5,26.0,25.329999923706055,25.559999465942383,196600
2024-03-25,25.229999542236328,25.809999465942383,25.229999542236328,25.510000228881836,149900
2024-03-26,25.229999542236328,25.639999389648438,25.139999389648438,25.420000076293945,178700
2024-03-27,25.709999084472656,25.790000915527344,25.25,25.31999969482422,127600
2024-03-28,26.1200008392334,26.299999237060547,25.719999313354492,25.790000915527344,178800
2024-04-01,26.1200008392334,26.670000076293945,25.799999237060547,26.5,212000
2024-04-02,27.3700008392334,27.559999465942383,26.209999084472656,26.280000686645508,338600
2024-04-03,28.18000030517578,29.059999465942383,27.600000381469727,27.6200008392334,461100
2024-04-04,28.229999542236328,29.209999084472656,28.0,28.280000686645508,460200
2024-04-05,28.399999618530273,28.84000015258789,27.75,28.149999618530273,399400
2024-04-08,28.389999389648438,29.200000762939453,27.8799991607666,28.700000762939453,251600
2024-04-09,29.59000015258789,30.1200008392334,28.799999237060547,28.860000610351562,352300
2024-04-10,28.979999542236328,29.979999542236328,28.540000915527344,28.979999542236328,353300
2024-04-11,28.739999771118164,29.219999313354492,28.059999465942383,29.010000228881836,291100
2024-04-12,28.420000076293945,29.719999313354492,28.1200008392334,29.389999389648438,235000
2024-04-15,28.420000076293945,28.979999542236328,27.84000015258789,28.979999542236328,183900
2024-04-16,27.760000228881836,27.8799991607666,27.079999923706055,27.829999923706055,324700
2024-04-17,27.459999084472656,28.760000228881836,27.260000228881836,28.020000457763672,223400
2024-04-18,27.989999771118164,28.860000610351562,27.75,28.06999969482422,264900
2024-04-19,27.709999084472656,28.100000381469727,27.31999969482422,27.780000686645508,372800
2024-04-22,26.600000381469727,27.1200008392334,26.15999984741211,27.040000915527344,292600
2024-04-23,26.270000457763672,26.549999237060547,25.3799991607666,26.110000610351562,498500
2024-04-24,25.5,26.350000381469727,25.479999542236328,26.209999084472656,425700
2024-04-25,26.059999465942383,26.489999771118164,25.09000015258789,25.6200008392334,471300
2024-04-26,28.18000030517578,28.260000228881836,26.440000534057617,26.450000762939453,439100
2024-04-29,28.809999465942383,28.829999923706055,27.850000381469727,28.399999618530273,336300
2024-04-30,28.06999969482422,29.040000915527344,27.93000030517578,28.149999618530273,563200
2024-05-01,28.1200008392334,28.979999542236328,27.56999969482422,27.860000610351562,338500
2024-05-02,27.969999313354492,28.360000610351562,27.459999084472656,28.149999618530273,227400
2024-05-03,28.510000228881836,28.950000762939453,28.25,28.3799991607666,214300
2024-05-06,28.959999084472656,29.59000015258789,28.65999984741211,28.84000015258789,303500
2024-05-07,28.700000762939453,29.030000686645508,28.489999771118164,28.959999084472656,183800
2024-05-08,29.31999969482422,29.56999969482422,28.15999984741211,28.510000228881836,390200
2024-05-09,29.84000015258789,30.010000228881836,28.84000015258789,29.440000534057617,438000
2024-05-10,29.43000030517578,30.739999771118164,29.399999618530273,30.0,371000
2024-05-13,29.639999389648438,29.850000381469727,29.190000534057617,29.829999923706055,182000
2024-05-14,30.229999542236328,30.639999389648438,29.940000534057617,30.020000457763672,341600
2024-05-15,29.829999923706055,30.5,29.65999984741211,30.5,362900
2024-05-16,30.209999084472656,30.479999542236328,29.489999771118164,29.739999771118164,391700
2024-05-17,32.5099983215332,32.529998779296875,30.18000030517578,30.690000534057617,475100
2024-05-21,32.25,32.88999938964844,32.189998626708984,32.7400016784668,367600
2024-05-22,30.610000610351562,31.690000534057617,30.469999313354492,31.309999465942383,358500
2024-05-23,30.219999313354492,30.959999084472656,30.040000915527344,30.829999923706055,260000
2024-05-24,31.139999389648438,31.170000076293945,30.329999923706055,30.5,169700
2024-05-27,31.469999313354492,31.600000381469727,31.2549991607666,31.489999771118164,68100
2024-05-28,31.579999923706055,32.09000015258789,30.540000915527344,30.989999771118164,494000
2024-05-29,29.790000915527344,30.959999084472656,29.700000762939453,30.799999237060547,399900
2024-05-30,29.549999237060547,30.049999237060547,29.469999313354492,29.670000076293945,205700
2024-05-31,29.020000457763672,29.899999618530273,28.6299991607666,29.899999618530273,571700
2024-06-03,28.049999237060547,29.170000076293945,27.559999465942383,29.170000076293945,349900
2024-06-04,26.079999923706055,27.559999465942383,25.90999984741211,27.549999237060547,418100
2024-06-05,26.770000457763672,27.0,26.0,26.149999618530273,462500
2024-06-06,27.520000457763672,27.709999084472656,26.760000228881836,26.770000457763672,215200
2024-06-07,27.0,27.229999542236328,26.43000030517578,26.860000610351562,284100
2024-06-10,28.43000030517578,28.780000686645508,27.15999984741211,27.350000381469727,368500
2024-06-11,27.850000381469727,28.100000381469727,27.4950008392334,27.90999984741211,321000
2024-06-12,28.68000030517578,28.989999771118164,28.309999465942383,28.329999923706055,373500
2024-06-13,28.350000381469727,29.020000457763672,28.149999618530273,28.149999618530273,288200
2024-06-14,27.860000610351562,28.510000228881836,27.690000534057617,28.059999465942383,275900
2024-06-17,27.84000015258789,28.18000030517578,27.110000610351562,27.670000076293945,243400
2024-06-18,27.799999237060547,28.020000457763672,27.489999771118164,27.709999084472656,177500
2024-06-19,27.670000076293945,27.950000762939453,27.40999984741211,27.770000457763672,77500
2024-06-20,28.790000915527344,29.149999618530273,28.299999237060547,28.5,377500
2024-06-21,28.139999389648438,28.489999771118164,27.829999923706055,28.3700008392334,216300
2024-06-24,29.520000457763672,29.68000030517578,28.15999984741211,28.200000762939453,320400
2024-06-25,28.760000228881836,29.329999923706055,28.56999969482422,29.329999923706055,141400
2024-06-26,30.0,30.100000381469727,29.25,29.700000762939453,206400
2024-06-27,29.809999465942383,30.420000076293945,29.649999618530273,30.1200008392334,232000
2024-06-28,29.239999771118164,30.760000228881836,29.1299991607666,30.149999618530273,345400
2024-07-02,29.760000228881836,29.81999969482422,29.149999618530273,29.399999618530273,274900
2024-07-03,30.56999969482422,31.360000610351562,30.299999237060547,30.3799991607666,249000
2024-07-04,31.010000228881836,31.200000762939453,30.25,30.260000228881836,49900
2024-07-05,31.25,31.729999542236328,31.25,31.56999969482422,258200
2024-07-08,30.709999084472656,31.18000030517578,30.139999389648438,30.989999771118164,325000
2024-07-09,30.5,30.940000534057617,30.479999542236328,30.510000228881836,192300
2024-07-10,31.06999969482422,31.364999771118164,30.59000015258789,30.770000457763672,138700
2024-07-11,29.950000762939453,31.469999313354492,29.6299991607666,31.469999313354492,309200
2024-07-12,31.18000030517578,31.43000030517578,30.020000457763672,30.1299991607666,314100
2024-07-15,30.1299991607666,31.079999923706055,30.100000381469727,31.079999923706055,282700
2024-07-16,29.479999542236328,29.81999969482422,28.75,29.68000030517578,310900
2024-07-17,28.329999923706055,29.3799991607666,28.06999969482422,29.31999969482422,224100
2024-07-18,27.1299991607666,28.174999237060547,26.739999771118164,28.030000686645508,533400
2024-07-19,26.969999313354492,27.1200008392334,26.65999984741211,26.780000686645508,255100
2024-07-22,26.59000015258789,27.059999465942383,26.3799991607666,27.049999237060547,305700
2024-07-23,27.040000915527344,27.09000015258789,25.84000015258789,26.5,363600
2024-07-24,26.3700008392334,27.950000762939453,26.299999237060547,27.149999618530273,267200
2024-07-25,26.229999542236328,26.520000457763672,25.549999237060547,26.0,307500
2024-07-26,26.780000686645508,26.8700008392334,26.440000534057617,26.469999313354492,219600
2024-07-29,26.43000030517578,26.8799991607666,26.040000915527344,26.600000381469727,261700
2024-07-30,25.93000030517578,26.56999969482422,25.43000030517578,26.350000381469727,312400
2024-07-31,27.0,27.219999313354492,26.520000457763672,26.559999465942383,231400
2024-08-01,25.959999084472656,27.09000015258789,25.770000457763672,27.010000228881836,391300
2024-08-02,26.3799991607666,26.649999618530273,25.0,25.0,489300
2024-08-06,26.65999984741211,27.020000457763672,24.780000686645508,25.059999465942383,528100
2024-08-07,24.899999618530273,27.1200008392334,24.6299991607666,26.780000686645508,371600
2024-08-08,25.450000762939453,25.559999465942383,24.989999771118164,25.229999542236328,228000
2024-08-09,25.479999542236328,26.020000457763672,25.360000610351562,25.670000076293945,149600
2024-08-12,25.969999313354492,26.200000762939453,25.59000015258789,25.600000381469727,108200
2024-08-13,26.1299991607666,26.30500030517578,25.5,25.739999771118164,135400
2024-08-14,26.219999313354492,26.239999771118164,25.729999542236328,26.110000610351562,129700
2024-08-15,27.389999389648438,27.530000686645508,26.639999389648438,26.700000762939453,244400
2024-08-16,27.1299991607666,27.389999389648438,26.610000610351562,27.389999389648438,195600
2024-08-19,27.18000030517578,27.260000228881836,27.0,27.229999542236328,160000
2024-08-20,27.34000015258789,28.020000457763672,27.209999084472656,27.450000762939453,220100
2024-08-21,28.56999969482422,28.690000534057617,27.40999984741211,27.520000457763672,231200
2024-08-22,28.1299991607666,28.450000762939453,27.809999465942383,28.440000534057617,203800
2024-08-23,28.899999618530273,29.280000686645508,28.440000534057617,28.440000534057617,170300
2024-08-26,29.440000534057617,29.90999984741211,29.049999237060547,29.1299991607666,229100
2024-08-27,29.309999465942383,29.950000762939453,29.229999542236328,29.309999465942383,199200
2024-08-28,28.479999542236328,28.959999084472656,28.270000457763672,28.889999389648438,292700
2024-08-29,27.280000686645508,28.670000076293945,27.280000686645508,28.670000076293945,304900
2024-08-30,27.709999084472656,27.829999923706055,27.100000381469727,27.309999465942383,350500
2024-09-03,26.079999923706055,27.709999084472656,25.93000030517578,27.709999084472656,449400
2024-09-04,26.06999969482422,26.6299991607666,25.969999313354492,25.969999313354492,221300
2024-09-05,25.770000457763672,26.399999618530273,25.649999618530273,26.399999618530273,153000
2024-09-06,24.799999237060547,25.709999084472656,24.6200008392334,25.709999084472656,305700
2024-09-09,25.389999389648438,25.469999313354492,24.760000228881836,25.049999237060547,199600
2024-09-10,25.6299991607666,25.65999984741211,25.0,25.309999465942383,166900
2024-09-11,26.149999618530273,26.149999618530273,25.5,25.6200008392334,141800
2024-09-12,28.049999237060547,28.18000030517578,26.510000228881836,26.520000457763672,312700
2024-09-13,28.760000228881836,28.969999313354492,28.1200008392334,28.1200008392334,228400
2024-09-16,27.8700008392334,28.969999313354492,27.799999237060547,28.969999313354492,270800
2024-09-17,27.8700008392334,28.309999465942383,27.600000381469727,27.760000228881836,165300
2024-09-18,27.959999084472656,28.850000381469727,27.559999465942383,27.829999923706055,182500
2024-09-19,29.100000381469727,29.530000686645508,28.93000030517578,29.030000686645508,220100
2024-09-20,28.479999542236328,29.15999984741211,28.479999542236328,29.15999984741211,330600
2024-09-23,28.790000915527344,29.43000030517578,28.610000610351562,28.6299991607666,818800
2024-09-24,30.399999618530273,30.735000610351562,29.84000015258789,29.969999313354492,375300
2024-09-25,29.639999389648438,30.399999618530273,29.579999923706055,30.399999618530273,196000
2024-09-26,31.059999465942383,31.350000381469727,30.479999542236328,30.6200008392334,460900
2024-09-27,30.780000686645508,31.559999465942383,30.719999313354492,31.09000015258789,217800
2024-09-30,30.110000610351562,30.68000030517578,29.6299991607666,30.450000762939453,317100
2024-10-01,30.350000381469727,30.920000076293945,29.915000915527344,30.260000228881836,185800
2024-10-02,30.1299991607666,30.81999969482422,30.030000686645508,30.3799991607666,241900
2024-10-03,29.3700008392334,29.600000381469727,28.770000457763672,29.600000381469727,297600
2024-10-04,29.709999084472656,30.290000915527344,29.280000686645508,30.030000686645508,243100
2024-10-07,28.489999771118164,29.6200008392334,27.75,29.479999542236328,451000
2024-10-08,27.829999923706055,27.889999389648438,26.969999313354492,27.889999389648438,301000
2024-10-09,28.229999542236328,28.239999771118164,27.5,27.670000076293945,192300
2024-10-10,28.219999313354492,28.579999923706055,28.040000915527344,28.149999618530273,202500
2024-10-11,28.75,29.190000534057617,28.270000457763672,28.270000457763672,198300
2024-10-15,27.299999237060547,28.010000228881836,27.09000015258789,28.010000228881836,436600
2024-10-16,27.65999984741211,28.399999618530273,27.329999923706055,27.510000228881836,297900
2024-10-17,26.8700008392334,27.790000915527344,26.65999984741211,27.700000762939453,238700
2024-10-18,27.170000076293945,27.700000762939453,27.030000686645508,27.239999771118164,261800
2024-10-21,26.799999237060547,27.280000686645508,26.520000457763672,27.280000686645508,169600
2024-10-22,27.31999969482422,27.3799991607666,26.549999237060547,27.0,198500
2024-10-23,26.940000534057617,27.1299991607666,26.450000762939453,26.959999084472656,160500
2024-10-24,27.030000686645508,27.100000381469727,26.469999313354492,27.100000381469727,188800
2024-10-25,26.93000030517578,27.600000381469727,26.8799991607666,27.0,144000
2024-10-28,26.829999923706055,27.139999389648438,26.700000762939453,27.09000015258789,160600
2024-10-29,26.84000015258789,27.020000457763672,26.690000534057617,26.860000610351562,196600
2024-10-30,26.360000610351562,26.809999465942383,26.030000686645508,26.780000686645508,220300
2024-10-31,25.56999969482422,26.1299991607666,25.3799991607666,26.1299991607666,562500
2024-11-01,25.739999771118164,26.040000915527344,25.450000762939453,25.979999542236328,241600
2024-11-04,24.75,26.209999084472656,24.670000076293945,25.829999923706055,355500
2024-11-05,25.770000457763672,25.780000686645508,24.969999313354492,25.149999618530273,606600
2024-11-06,23.790000915527344,24.0,22.860000610351562,23.700000762939453,938000
2024-11-07,24.940000534057617,25.6299991607666,24.299999237060547,24.360000610351562,525600
2024-11-08,24.1299991607666,24.34000015258789,23.479999542236328,24.059999465942383,335700
2024-11-11,23.079999923706055,23.700000762939453,22.920000076293945,23.6200008392334,521800
2024-11-12,22.739999771118164,22.790000915527344,22.079999923706055,22.739999771118164,366900
2024-11-13,21.899999618530273,23.239999771118164,21.850000381469727,22.860000610351562,697500
2024-11-14,21.690000534057617,21.905000686645508,21.31999969482422,21.760000228881836,378100
2024-11-15,21.559999465942383,21.959999084472656,21.43000030517578,21.809999465942383,248600
2024-11-18,22.040000915527344,22.1299991607666,21.75,21.860000610351562,173600
2024-11-19,22.489999771118164,22.56999969482422,21.959999084472656,22.100000381469727,191300
2024-11-20,22.270000457763672,22.639999389648438,22.145000457763672,22.5,172200
2024-11-21,22.200000762939453,22.719999313354492,22.059999465942383,22.31999969482422,235400
2024-11-22,21.790000915527344,22.260000228881836,21.549999237060547,22.260000228881836,366900
2024-11-25,21.940000534057617,22.06999969482422,21.65999984741211,21.8700008392334,473000
2024-11-26,21.329999923706055,21.950000762939453,21.1200008392334,21.90999984741211,305200
2024-11-27,21.3799991607666,21.68000030517578,21.270000457763672,21.34000015258789,266600
2024-11-28,21.1200008392334,21.3700008392334,21.049999237060547,21.3700008392334,81200
2024-11-29,21.389999389648438,21.510000228881836,21.1200008392334,21.290000915527344,228900
2024-12-02,21.360000610351562,21.790000915527344,21.229999542236328,21.540000915527344,396800
2024-12-03,21.5,22.149999618530273,21.3799991607666,21.790000915527344,359400
2024-12-04,20.84000015258789,21.799999237060547,20.739999771118164,21.799999237060547,224200
2024-12-05,20.639999389648438,21.010000228881836,20.600000381469727,20.8700008392334,1143400
2024-12-06,20.06999969482422,20.790000915527344,19.899999618530273,20.700000762939453,571300
2024-12-09,20.969999313354492,21.6299991607666,20.860000610351562,20.860000610351562,826800
2024-12-10,20.030000686645508,20.940000534057617,19.860000610351562,20.93000030517578,403900
2024-12-11,20.530000686645508,20.6299991607666,19.979999542236328,20.030000686645508,539000
2024-12-12,20.389999389648438,20.6299991607666,20.09000015258789,20.389999389648438,404900
2024-12-13,19.510000228881836,20.149999618530273,19.309999465942383,20.06999969482422,380300
2024-12-16,19.360000610351562,19.790000915527344,19.270000457763672,19.440000534057617,338100
2024-12-17,19.15999984741211,19.299999237060547,18.670000076293945,19.040000915527344,351400
2024-12-18,18.520000457763672,19.239999771118164,18.5,19.0,581900
2024-12-19,18.719999313354492,18.75,18.3799991607666,18.5,321300
2024-12-20,19.040000915527344,19.239999771118164,18.56999969482422,18.56999969482422,247700
2024-12-23,19.209999084472656,19.270000457763672,18.940000534057617,18.940000534057617,180200
2024-12-24,19.43000030517578,19.43000030517578,19.139999389648438,19.43000030517578,128800
2024-12-27,19.25,19.59000015258789,19.145000457763672,19.209999084472656,310000
2024-12-30,19.1299991607666,19.329999923706055,18.940000534057617,19.239999771118164,306000
2024-12-31,19.3799991607666,19.479999542236328,19.15999984741211,19.239999771118164,186700
2025-01-02,19.770000457763672,20.049999237060547,19.489999771118164,19.489999771118164,288457
