Price,Close,High,Low,Open,Volume
Ticker,QSR.TO,QSR.TO,QSR.TO,QSR.TO,QSR.TO
Date,,,,,
2024-02-05,104.87000274658203,106.73999786376953,104.72000122070312,106.51000213623047,314800
2024-02-06,102.94000244140625,104.6500015258789,102.5,104.6500015258789,472000
2024-02-07,103.44999694824219,104.38999938964844,102.68000030517578,102.93000030517578,347400
2024-02-08,103.91000366210938,104.0999984741211,102.37999725341797,103.55999755859375,373300
2024-02-09,103.63999938964844,103.91999816894531,103.01000213623047,103.91000366210938,322600
2024-02-12,105.37999725341797,105.9800033569336,103.94000244140625,103.94000244140625,365000
2024-02-13,101.45999908447266,103.47000122070312,99.0199966430664,102.83000183105469,1062500
2024-02-14,103.66999816894531,104.3499984741211,101.44999694824219,101.83000183105469,497200
2024-02-15,102.37999725341797,105.18000030517578,100.83000183105469,104.25,691400
2024-02-16,104.11000061035156,104.69999694824219,102.5199966430664,102.66999816894531,474200
2024-02-20,103.22000122070312,104.7699966430664,102.81999969482422,104.0199966430664,375200
2024-02-21,102.26000213623047,103.22000122070312,101.93000030517578,103.19999694824219,438200
2024-02-22,101.5999984741211,102.73999786376953,101.43000030517578,102.33999633789062,450400
2024-02-23,102.80999755859375,102.9800033569336,101.06999969482422,101.61000061035156,590300
2024-02-26,103.16999816894531,103.43000030517578,102.29000091552734,102.8499984741211,473200
2024-02-27,102.16000366210938,103.18000030517578,101.58000183105469,103.04000091552734,262900
2024-02-28,103.80000305175781,103.94000244140625,102.16999816894531,102.63999938964844,352900
2024-02-29,105.37999725341797,105.73999786376953,103.81999969482422,103.94000244140625,2152300
2024-03-01,105.3499984741211,105.69999694824219,104.19999694824219,105.37999725341797,241000
2024-03-04,105.95999908447266,106.0999984741211,105.01000213623047,105.19999694824219,679500
2024-03-05,107.56999969482422,108.04000091552734,105.5199966430664,105.95999908447266,363600
2024-03-06,109.81999969482422,109.87999725341797,107.70999908447266,108.0,613200
2024-03-07,108.4800033569336,110.2699966430664,108.18000030517578,110.0,333800
2024-03-08,107.54000091552734,108.80000305175781,107.37999725341797,108.41999816894531,292400
2024-03-11,108.30999755859375,108.56999969482422,107.08000183105469,107.5199966430664,611000
2024-03-12,110.45999908447266,110.81999969482422,108.72000122070312,108.72000122070312,1806800
2024-03-13,111.5,112.12000274658203,110.27999877929688,110.27999877929688,580500
2024-03-14,110.36000061035156,111.41000366210938,109.12999725341797,111.41000366210938,1690000
2024-03-15,106.94999694824219,110.33999633789062,106.80999755859375,110.1500015258789,3442600
2024-03-18,109.06999969482422,109.13999938964844,107.2699966430664,107.54000091552734,1446900
2024-03-19,109.80999755859375,110.23999786376953,109.13999938964844,109.54000091552734,470600
2024-03-20,109.04000091552734,109.70999908447266,108.69999694824219,109.36000061035156,1557000
2024-03-21,108.83999633789062,109.98999786376953,108.61000061035156,109.31999969482422,974300
2024-03-22,107.87000274658203,108.94000244140625,107.7699966430664,108.86000061035156,1131600
2024-03-25,106.8499984741211,108.12999725341797,106.79000091552734,107.75,730000
2024-03-26,106.87000274658203,107.63999938964844,106.37000274658203,106.8499984741211,917000
2024-03-27,107.33999633789062,107.75,106.6500015258789,107.51000213623047,194600
2024-03-28,107.56999969482422,108.44000244140625,107.37999725341797,107.5,322400
2024-04-01,106.48999786376953,107.54000091552734,105.7750015258789,107.47000122070312,311300
2024-04-02,105.75,106.12000274658203,104.87000274658203,106.12000274658203,321000
2024-04-03,103.79000091552734,105.69999694824219,103.36000061035156,105.29000091552734,479400
2024-04-04,101.06999969482422,104.5999984741211,101.0,104.16000366210938,549800
2024-04-05,101.2699966430664,102.19000244140625,100.66000366210938,101.68000030517578,412800
2024-04-08,101.01000213623047,101.7699966430664,100.51000213623047,101.22000122070312,309300
2024-04-09,100.72000122070312,101.44999694824219,100.18000030517578,101.20999908447266,415900
2024-04-10,99.12000274658203,100.05999755859375,98.38999938964844,99.87999725341797,499700
2024-04-11,98.7699966430664,100.12000274658203,98.0,100.0999984741211,390100
2024-04-12,98.18000030517578,98.63999938964844,97.48999786376953,98.30000305175781,936500
2024-04-15,97.22000122070312,98.7300033569336,96.77999877929688,98.61000061035156,471400
2024-04-16,97.83999633789062,98.13999938964844,96.11000061035156,97.0999984741211,599700
2024-04-17,97.41999816894531,98.41999816894531,97.38999938964844,98.05000305175781,440000
2024-04-18,98.25,98.5,97.30000305175781,97.33999633789062,672700
2024-04-19,98.19999694824219,98.5999984741211,97.75,98.4000015258789,287300
2024-04-22,100.44999694824219,101.11000061035156,98.25,98.44000244140625,474200
2024-04-23,101.55999755859375,101.91000366210938,100.55000305175781,100.66000366210938,586300
2024-04-24,100.86000061035156,101.94000244140625,100.33000183105469,101.44999694824219,398100
2024-04-25,99.83000183105469,100.66000366210938,99.26000213623047,100.18000030517578,411200
2024-04-26,100.91000366210938,101.44000244140625,99.5999984741211,99.5999984741211,378200
2024-04-29,100.87000274658203,101.62999725341797,100.33999633789062,101.06999969482422,1016700
2024-04-30,104.44000244140625,106.11000061035156,101.48999786376953,102.51000213623047,723500
2024-05-01,100.76000213623047,103.80999755859375,99.8499984741211,103.80999755859375,1100100
2024-05-02,101.51000213623047,102.3499984741211,100.12000274658203,100.97000122070312,396400
2024-05-03,103.73999786376953,103.79000091552734,101.88500213623047,102.16999816894531,422600
2024-05-06,103.0,104.33999633789062,102.08000183105469,103.86000061035156,424400
2024-05-07,102.01000213623047,103.13999938964844,101.7300033569336,103.08999633789062,409900
2024-05-08,100.81999969482422,101.94999694824219,100.37999725341797,101.76000213623047,749100
2024-05-09,100.66000366210938,101.33000183105469,100.30000305175781,100.94000244140625,380400
2024-05-10,100.16000366210938,102.2699966430664,98.05999755859375,100.72000122070312,988800
2024-05-13,98.58000183105469,100.68000030517578,98.12999725341797,100.33000183105469,541800
2024-05-14,97.94999694824219,99.16000366210938,97.94000244140625,98.48999786376953,447200
2024-05-15,97.19999694824219,98.62999725341797,96.77999877929688,98.5999984741211,557800
2024-05-16,97.48999786376953,97.5,96.38999938964844,97.2699966430664,449200
2024-05-17,96.44999694824219,97.66000366210938,95.66999816894531,97.5199966430664,483600
2024-05-21,94.20999908447266,95.94999694824219,94.0999984741211,95.87999725341797,679200
2024-05-22,93.48999786376953,94.62000274658203,93.25,94.12999725341797,487900
2024-05-23,92.31999969482422,93.6500015258789,91.87999725341797,93.63999938964844,899100
2024-05-24,92.29000091552734,93.22000122070312,92.09500122070312,92.54000091552734,1524600
2024-05-27,92.94000244140625,94.01499938964844,92.0,92.0,165400
2024-05-28,91.75,93.08000183105469,91.62000274658203,92.58999633789062,687700
2024-05-29,90.91999816894531,91.79000091552734,90.69999694824219,91.27999877929688,436900
2024-05-30,91.33000183105469,91.4800033569336,90.20999908447266,91.18000030517578,485600
2024-05-31,93.45999908447266,93.55000305175781,91.16000366210938,91.5,1640700
2024-06-03,95.55000305175781,95.94000244140625,93.01000213623047,93.01000213623047,945100
2024-06-04,95.69999694824219,95.94000244140625,95.02999877929688,95.41999816894531,654800
2024-06-05,96.9800033569336,97.36000061035156,95.83000183105469,95.86000061035156,524300
2024-06-06,97.11000061035156,97.38999938964844,95.51000213623047,96.86000061035156,586500
2024-06-07,94.61000061035156,97.23999786376953,94.25,96.88999938964844,1316200
2024-06-10,93.0999984741211,94.7699966430664,92.91000366210938,94.5,708000
2024-06-11,93.70999908447266,93.87000274658203,92.4000015258789,92.75,642400
2024-06-12,94.55000305175781,95.4000015258789,94.0999984741211,94.37999725341797,635400
2024-06-13,95.23999786376953,95.73999786376953,94.36000061035156,94.58000183105469,365500
2024-06-14,94.6500015258789,95.4800033569336,93.8499984741211,94.87999725341797,647700
2024-06-17,95.12999725341797,95.5999984741211,94.54000091552734,94.61000061035156,4413100
2024-06-18,94.48999786376953,95.62999725341797,94.19000244140625,95.33999633789062,2214400
2024-06-19,93.63999938964844,95.19999694824219,93.44000244140625,94.41000366210938,1351800
2024-06-20,94.30999755859375,94.52999877929688,93.30000305175781,93.79000091552734,1758800
2024-06-21,94.83999633789062,95.28500366210938,93.5199966430664,93.5199966430664,4778200
2024-06-24,95.8499984741211,96.01000213623047,94.33999633789062,94.91000366210938,2786400
2024-06-25,94.77999877929688,96.01000213623047,94.01000213623047,95.66999816894531,2198900
2024-06-26,95.02999877929688,95.18000030517578,94.26000213623047,94.7699966430664,1690500
2024-06-27,95.16999816894531,95.43000030517578,94.33999633789062,95.3499984741211,796400
2024-06-28,96.4000015258789,97.83999633789062,95.41999816894531,95.88999938964844,746300
2024-07-02,93.94999694824219,96.36000061035156,93.62999725341797,96.0,658400
2024-07-03,95.70999908447266,95.79000091552734,93.69999694824219,93.80999755859375,444300
2024-07-04,95.36000061035156,96.06999969482422,95.0999984741211,95.51000213623047,762200
2024-07-05,94.91999816894531,95.6500015258789,94.66000366210938,95.41000366210938,399600
2024-07-08,95.52999877929688,96.3550033569336,95.0999984741211,95.48999786376953,1738600
2024-07-09,92.83999633789062,95.58999633789062,92.23999786376953,95.20999908447266,729900
2024-07-10,95.05000305175781,95.0999984741211,93.0,93.0999984741211,816600
2024-07-11,98.12000274658203,98.19999694824219,95.12999725341797,95.12999725341797,708900
2024-07-12,99.38999938964844,99.69000244140625,98.0999984741211,98.0999984741211,744800
2024-07-15,98.97000122070312,100.05000305175781,98.79000091552734,99.47000122070312,655000
2024-07-16,102.19000244140625,102.3499984741211,98.76000213623047,99.05000305175781,590100
2024-07-17,102.55000305175781,102.77999877929688,100.61000061035156,101.86000061035156,1277400
2024-07-18,99.30999755859375,102.33000183105469,99.2300033569336,101.7300033569336,1118100
2024-07-19,99.9000015258789,100.27999877929688,98.52999877929688,99.3499984741211,276500
2024-07-22,100.0,100.36000061035156,98.38999938964844,100.36000061035156,1337300
2024-07-23,98.1500015258789,100.51000213623047,98.12000274658203,100.16000366210938,282300
2024-07-24,96.62000274658203,97.6500015258789,95.37999725341797,97.6500015258789,608900
2024-07-25,94.80999755859375,96.33000183105469,94.69999694824219,96.11000061035156,428900
2024-07-26,94.05000305175781,96.04000091552734,94.0199966430664,96.0,426700
2024-07-29,96.20999908447266,96.43000030517578,92.97000122070312,94.19999694824219,517500
2024-07-30,95.72000122070312,96.66999816894531,95.30000305175781,95.8499984741211,635000
2024-07-31,96.66999816894531,97.56999969482422,95.44000244140625,97.52999877929688,732400
2024-08-01,96.69999694824219,97.30999755859375,95.5199966430664,96.88999938964844,464900
2024-08-02,97.26000213623047,99.01000213623047,95.69999694824219,95.97000122070312,865700
2024-08-06,98.80000305175781,99.51000213623047,95.68000030517578,95.94999694824219,909900
2024-08-07,96.97000122070312,99.30999755859375,96.83999633789062,99.19000244140625,750100
2024-08-08,98.81999969482422,100.75,97.41000366210938,97.41000366210938,630100
2024-08-09,96.7699966430664,99.12999725341797,95.9000015258789,99.04000091552734,583300
2024-08-12,95.95999908447266,97.62999725341797,95.44999694824219,96.7699966430664,435700
2024-08-13,96.91999816894531,97.66999816894531,94.19999694824219,94.5999984741211,780600
2024-08-14,96.94000244140625,97.25,95.63500213623047,96.98999786376953,421700
2024-08-15,97.9000015258789,98.11000061035156,96.80000305175781,97.61000061035156,372400
2024-08-16,96.9000015258789,97.9000015258789,95.94999694824219,97.9000015258789,423700
2024-08-19,97.62000274658203,98.44000244140625,97.01000213623047,97.0199966430664,336600
2024-08-20,97.37000274658203,98.25,97.0,97.54000091552734,338200
2024-08-21,98.19999694824219,98.44000244140625,97.66000366210938,97.72000122070312,708200
2024-08-22,97.08999633789062,98.19999694824219,96.72000122070312,98.19999694824219,226600
2024-08-23,95.05999755859375,97.97000122070312,94.58999633789062,97.44999694824219,618800
2024-08-26,94.37000274658203,95.22000122070312,94.29000091552734,95.18000030517578,997100
2024-08-27,93.38999938964844,93.98999786376953,93.20999908447266,93.95999908447266,953700
2024-08-28,93.11000061035156,93.87000274658203,92.48999786376953,93.20999908447266,752800
2024-08-29,93.08999633789062,94.1449966430664,92.6500015258789,93.55000305175781,1061900
2024-08-30,93.62999725341797,93.6500015258789,92.55999755859375,93.31999969482422,672100
2024-09-03,92.75,93.7300033569336,92.0,92.0,700900
2024-09-04,92.79000091552734,93.12999725341797,92.27999877929688,92.69999694824219,305600
2024-09-05,91.77999877929688,92.9800033569336,91.5199966430664,92.55000305175781,512700
2024-09-06,91.77999877929688,92.55999755859375,91.12999725341797,91.87000274658203,914600
2024-09-09,92.01000213623047,92.77999877929688,91.21499633789062,91.91999816894531,839200
2024-09-10,90.58999633789062,92.11499786376953,90.26000213623047,92.08000183105469,2632900
2024-09-11,93.52999877929688,94.8499984741211,90.25,90.52999877929688,2968900
2024-09-12,93.93000030517578,94.47000122070312,93.02999877929688,93.66000366210938,4038900
2024-09-13,93.98999786376953,95.19999694824219,93.70999908447266,94.19000244140625,3567400
2024-09-16,94.98999786376953,95.37999725341797,93.31999969482422,94.22000122070312,2335400
2024-09-17,94.22000122070312,96.11000061035156,93.82499694824219,95.3499984741211,2772100
2024-09-18,94.31999969482422,95.2699966430664,93.62999725341797,94.02999877929688,1718000
2024-09-19,96.33000183105469,96.3499984741211,94.5,95.0199966430664,742500
2024-09-20,95.3499984741211,95.94999694824219,94.4800033569336,95.54000091552734,2624800
2024-09-23,95.27999877929688,95.7300033569336,94.87999725341797,95.01000213623047,2294400
2024-09-24,94.93000030517578,95.81999969482422,94.4000015258789,95.51000213623047,2827300
2024-09-25,93.98999786376953,94.91000366210938,93.97000122070312,94.70999908447266,1870700
2024-09-26,95.44999694824219,96.02999877929688,94.37000274658203,94.5199966430664,427100
2024-09-27,96.4000015258789,97.02999877929688,95.58000183105469,95.58000183105469,658700
2024-09-30,97.58999633789062,97.77999877929688,96.55000305175781,96.66999816894531,909500
2024-10-01,97.80000305175781,97.87999725341797,97.08999633789062,97.4800033569336,721800
2024-10-02,97.69999694824219,98.19999694824219,97.13999938964844,97.30000305175781,275900
2024-10-03,96.12999725341797,97.13999938964844,94.4800033569336,97.13999938964844,672800
2024-10-04,97.4000015258789,97.7300033569336,96.33000183105469,96.38999938964844,256900
2024-10-07,95.23999786376953,97.55999755859375,94.20999908447266,97.55999755859375,947100
2024-10-08,95.4000015258789,96.08499908447266,94.63999938964844,94.95999908447266,609800
2024-10-09,96.69999694824219,97.02999877929688,95.2300033569336,95.38999938964844,382100
2024-10-10,96.47000122070312,96.5999984741211,94.87999725341797,96.48999786376953,743200
2024-10-11,97.44000244140625,97.69000244140625,95.0,95.0,634500
2024-10-15,98.16999816894531,98.83999633789062,97.31999969482422,97.45999908447266,613300
2024-10-16,99.16999816894531,99.2300033569336,97.80999755859375,98.33999633789062,621300
2024-10-17,98.06999969482422,99.4800033569336,97.83000183105469,99.16000366210938,1381900
2024-10-18,97.38999938964844,98.0199966430664,96.76000213623047,97.95999908447266,868300
2024-10-21,100.6500015258789,101.0,97.0,97.0,304800
2024-10-22,99.72000122070312,100.5199966430664,99.37999725341797,100.12000274658203,303200
2024-10-23,101.69999694824219,102.37000274658203,101.0,101.25,439300
2024-10-24,99.98999786376953,102.20999908447266,99.80000305175781,101.55000305175781,412500
2024-10-25,98.05999755859375,100.55000305175781,97.88999938964844,100.05999755859375,447200
2024-10-28,98.77999877929688,98.91999816894531,97.79000091552734,98.62000274658203,377200
2024-10-29,98.18000030517578,99.19999694824219,97.94999694824219,98.31999969482422,445100
2024-10-30,97.4800033569336,97.94000244140625,97.11000061035156,97.94000244140625,401000
2024-10-31,96.83999633789062,97.62999725341797,96.66999816894531,97.4800033569336,644300
2024-11-01,97.68000030517578,97.76000213623047,96.37999725341797,96.93000030517578,358900
2024-11-04,97.38999938964844,97.76000213623047,97.01000213623047,97.27999877929688,321300
2024-11-05,94.36000061035156,95.98999786376953,92.93000030517578,94.0,1111100
2024-11-06,95.16000366210938,95.98999786376953,93.20999908447266,95.98999786376953,502700
2024-11-07,95.1500015258789,96.37999725341797,94.58999633789062,95.25,414800
2024-11-08,94.66999816894531,95.26000213623047,94.44000244140625,94.91999816894531,288600
2024-11-11,94.51000213623047,95.16999816894531,94.2300033569336,94.26000213623047,295500
2024-11-12,93.95999908447266,94.30999755859375,92.98999786376953,94.19999694824219,545900
2024-11-13,95.08999633789062,95.73500061035156,93.61000061035156,93.68000030517578,582400
2024-11-14,96.27999877929688,96.76000213623047,95.0199966430664,95.37000274658203,394300
2024-11-15,95.16000366210938,96.08000183105469,94.77999877929688,95.83000183105469,475400
2024-11-18,96.61000061035156,97.48999786376953,95.08000183105469,95.08000183105469,411000
2024-11-19,97.0,97.68000030517578,95.7699966430664,96.1500015258789,483600
2024-11-20,97.02999877929688,97.5199966430664,95.08999633789062,97.02999877929688,406100
2024-11-21,97.45999908447266,97.72000122070312,95.56999969482422,96.5999984741211,594000
2024-11-22,96.68000030517578,97.83000183105469,96.58999633789062,97.45999908447266,743300
2024-11-25,97.58999633789062,98.2699966430664,96.44999694824219,97.05999755859375,1825800
2024-11-26,97.33999633789062,99.23999786376953,97.0,97.91999816894531,622400
2024-11-27,98.45999908447266,98.88999938964844,97.26000213623047,98.05999755859375,431200
2024-11-28,98.23999786376953,99.33000183105469,97.7300033569336,98.9000015258789,122600
2024-11-29,97.51000213623047,98.87999725341797,97.18499755859375,98.27999877929688,670500
2024-12-02,98.02999877929688,98.50499725341797,97.33000183105469,97.6500015258789,580700
2024-12-03,99.62999725341797,100.55000305175781,97.27999877929688,98.19000244140625,683500
2024-12-04,99.98999786376953,100.79000091552734,99.5999984741211,99.5999984741211,652800
2024-12-05,97.77999877929688,99.91999816894531,97.68000030517578,99.58999633789062,570000
2024-12-06,97.6500015258789,99.5,97.54000091552734,98.29000091552734,578500
2024-12-09,99.36000061035156,100.80000305175781,98.12999725341797,98.12999725341797,1266600
2024-12-10,99.26000213623047,99.9000015258789,98.54000091552734,99.22000122070312,697300
2024-12-11,98.86000061035156,100.11000061035156,98.08000183105469,99.29000091552734,743900
2024-12-12,98.43000030517578,99.08999633789062,97.87999725341797,99.02999877929688,433500
2024-12-13,97.19999694824219,98.83999633789062,96.83999633789062,98.83999633789062,2436000
2024-12-16,96.19000244140625,97.62999725341797,96.12999725341797,97.19999694824219,3304200
2024-12-17,96.58000183105469,97.56999969482422,95.94999694824219,96.08999633789062,2726100
2024-12-18,95.20999908447266,96.9000015258789,95.0,96.12000274658203,1633600
2024-12-19,94.29000091552734,95.69999694824219,94.27999877929688,95.16000366210938,452200
2024-12-20,95.97000122070312,96.2300033569336,93.19999694824219,93.45999908447266,4899800
2024-12-23,95.0999984741211,96.54000091552734,94.36000061035156,96.43000030517578,3238300
2024-12-24,94.48999786376953,95.4800033569336,94.13999938964844,94.98999786376953,1834200
2024-12-27,94.51000213623047,94.88999938964844,94.19000244140625,94.5199966430664,703400
2024-12-30,93.1500015258789,93.8499984741211,92.97000122070312,93.8499984741211,296300
2024-12-31,93.69000244140625,94.08000183105469,93.27999877929688,93.27999877929688,228100
2025-01-02,94.4000015258789,95.94000244140625,93.80999755859375,94.55000305175781,324764
