Price,Close,High,Low,Open,Volume
Ticker,H.TO,H.TO,H.TO,H.TO,H.TO
Date,,,,,
2024-03-20,40.158226013183594,40.256103532941886,39.698214738079265,39.71779024203093,521000
2024-03-21,40.37355041503906,40.598663096588496,40.079925340567854,40.13864811527486,799700
2024-03-22,39.84502029418945,40.6182357994588,39.81076410008993,40.549723411259755,521900
2024-03-25,39.482887268066406,39.87438987326207,39.36543797996593,39.66884895202929,806000
2024-03-26,38.973934173583984,39.46331054817308,38.915207664520935,39.44373504515206,1193300
2024-03-27,38.758609771728516,39.42416198103449,38.46498467553957,39.052238601563126,1546600
2024-03-28,38.660736083984375,38.841806698363584,38.19093518214053,38.70967297786788,1414000
2024-04-01,38.29859924316406,38.7390387629314,37.94624762735019,38.7390387629314,1055700
2024-04-02,38.171356201171875,38.36710749252234,37.90709251789555,38.04411730174727,544600
2024-04-03,38.141998291015625,38.40136718889806,38.07348589284463,38.122422786731676,646500
2024-04-04,38.2888069152832,38.357319309772784,37.82879565708823,38.05390834378906,1047100
2024-04-05,38.386688232421875,38.46498651945771,37.98539971054286,38.17136140919309,600100
2024-04-08,38.357322692871094,38.65095153360491,38.23008751110863,38.425835093403435,1451100
2024-04-09,37.965824127197266,38.45520055451258,37.79943420041422,38.35732302886201,692600
2024-04-10,37.584110260009766,37.75049644937839,37.26112003314725,37.63304715490373,781600
2024-04-11,37.23175811767578,37.70645383210631,37.094733320447524,37.652622128388685,887800
2024-04-12,37.27090835571289,37.69176862407646,36.96749364409247,37.153455331678494,722600
2024-04-15,37.192604064941406,37.45686775238765,36.86961386906976,37.43729224957918,1148600
2024-04-16,36.80110168457031,37.20239016030406,36.70322790361883,37.1730287727477,835200
2024-04-17,36.889190673828125,36.93813129939928,36.497691804777546,36.70322899105251,652500
2024-04-18,36.94791793823242,37.1436692435747,36.72280524386477,36.977279327257804,1196900
2024-04-19,36.99685287475586,37.16324278227402,36.47811511662855,36.93813009981037,543900
2024-04-22,37.22196578979492,37.339418807710594,36.94791621528254,36.99685310592469,458900
2024-04-23,37.06536865234375,37.378569259468954,36.99685625288797,37.378569259468954,748800
2024-04-24,37.04579162597656,37.13387952646503,36.801103428358104,36.859829939898944,506900
2024-04-25,37.036006927490234,37.20239311505183,36.527055012099815,36.5759919064623,771600
2024-04-26,37.39814376831055,37.43729477657015,37.06536766539521,37.06536766539521,578100
2024-04-29,37.711341857910156,37.78964386921941,37.486229175864146,37.486229175864146,548900
2024-04-30,37.74070739746094,37.87773218512613,37.58410710675137,37.603678876150305,777600
2024-05-01,37.80922317504883,38.18114656524113,37.35410295606083,37.68198426069579,511800
2024-05-02,37.94624710083008,38.249661817714404,37.867945083448696,38.07348601225198,668300
2024-05-03,38.12242126464844,38.37689534288828,37.87773307133702,38.19093366008399,363300
2024-05-06,38.856483459472656,38.8662693438004,38.053906533367055,38.17135581352645,972600
2024-05-07,38.758609771728516,38.939680385640436,38.47477429447841,38.8858486824138,628000
2024-05-08,39.22841262817383,39.39479880613686,38.621583225419755,38.621583225419755,775000
2024-05-09,39.35564422607422,39.45352173391152,39.11585086575185,39.22840906635346,461200
2024-05-10,39.61012649536133,39.75693717326366,39.33607317604827,39.39479968739655,736800
2024-05-13,39.78630065917969,39.8645989374444,39.48778077265177,39.58075974473827,1071500
2024-05-14,39.7667236328125,40.12886108991052,39.25777177582986,40.12886108991052,958300
2024-05-15,39.71778869628906,40.31482474217386,39.70799907787142,40.030989280035186,1029000
2024-05-16,39.54161071777344,39.82544616423897,39.375220816670634,39.62969861044074,1345300
2024-05-17,39.3262825012207,39.600332053510215,38.87605716998932,39.541609282959676,1133800
2024-05-21,39.482887268066406,39.61012617480183,39.28713596546858,39.28713596546858,673900
2024-05-22,39.36543655395508,39.82544780470371,39.15010975553311,39.326285548124645,692100
2024-05-23,39.09138488769531,39.306711695155876,38.817335302669555,39.306711695155876,774800
2024-05-24,39.238197326660156,39.41437311779171,39.052235650974794,39.0718074200824,788500
2024-05-27,39.13053512573242,39.287135418902935,39.13053512573242,39.15011062908442,163200
2024-05-28,38.54328918457031,39.08160251799685,38.45520127665354,39.03266562107551,1166100
2024-05-29,38.141998291015625,38.3768968751317,38.004973494673635,38.288808972676755,1885200
2024-05-30,38.43562316894531,38.4747741772901,38.073485675870145,38.073485675870145,3055100
2024-05-31,38.42583465576172,38.78797589290336,38.26923435152195,38.60201046473718,3514500
2024-06-03,38.856483459472656,38.94457135300353,38.28880509368585,38.337741982615164,634300
2024-06-04,39.44373321533203,39.60033349858994,38.73903380749409,38.768395193840796,863500
2024-06-05,39.698211669921875,40.00162262360881,39.34586009331546,39.34586009331546,1561700
2024-06-06,39.96247482299805,40.11907510678806,39.502459855895076,39.76672353484921,4172300
2024-06-07,39.99183654785156,40.207163340001884,39.65416566627861,39.747148369006304,1734300
2024-06-10,39.78630065917969,40.02119922761926,39.66884764131447,39.903749943399475,1017800
2024-06-11,39.61012649536133,39.864600577246044,39.33607317604827,39.619912380429916,839400
2024-06-12,39.20964431762695,39.850809817894294,39.11100520812774,39.4562458542158,1605500
2024-06-13,39.357608795166016,39.57461559993804,39.081412501065486,39.081412501065486,2490700
2024-06-14,38.88412857055664,39.466108348727936,38.79042254517404,39.466108348727936,4198900
2024-06-17,38.59807586669922,38.83481124877848,38.390927703828545,38.78549169108205,1150800
2024-06-18,38.45998001098633,38.68685298908703,38.36133713169835,38.45998001098633,1309000
2024-06-19,38.173919677734375,38.67698517071059,38.04568582154791,38.33174451502504,383200
2024-06-20,37.947044372558594,38.32187598626652,37.72017141810147,38.08514062632896,3592700
2024-06-21,38.06541061401367,38.193644457457566,37.86812864629397,38.05554820890594,2698400
2024-06-24,38.78548812866211,38.805216702496836,38.10486926414728,38.11473166964429,548300
2024-06-25,38.85453796386719,39.06168235397765,38.45011158957686,39.06168235397765,790400
2024-06-26,38.79535675048828,38.829880816172235,38.44517924632694,38.57834618742287,1213300
2024-06-27,39.11100387573242,39.268828703259025,38.706577520017944,38.74603090476907,646100
2024-06-28,39.308284759521484,39.40692763520513,38.99263508301575,39.101140364847275,2130400
2024-07-02,39.14059829711914,39.35760886511789,38.86440576536875,39.180055448180916,922200
2024-07-03,39.31814956665039,39.702847361389445,39.15045856521698,39.268830011937325,551500
2024-07-04,39.45624542236328,39.65352740204326,39.318149165439536,39.32801157114518,130900
2024-07-05,39.24909973144531,39.76203135641542,39.24909973144531,39.53515840432414,621000
2024-07-08,39.31814956665039,39.44638341917702,39.1405961594107,39.21950669438343,430200
2024-07-09,39.347740173339844,39.564750727426,39.25896347056285,39.328011599073754,357700
2024-07-10,39.72257995605469,39.90013338126406,39.545026530845306,39.61407466699993,657900
2024-07-11,39.77189636230469,40.19605131524746,39.60420912003662,39.929721198550304,593300
2024-07-12,39.702850341796875,40.10727674134874,39.64366461399376,39.86067518643075,473400
2024-07-15,39.65353012084961,39.87053692681974,39.466110534025034,39.62393537602197,1085100
2024-07-16,39.7916259765625,39.91985983524936,39.66339211787564,39.673258286996706,547900
2024-07-17,39.62393569946289,39.88040342157704,39.47597702548111,39.47597702548111,768000
2024-07-18,40.54129409790039,40.54129409790039,39.57461645477037,39.91986088914324,941100
2024-07-19,40.49197006225586,40.66952346308015,40.344011403462744,40.56101818892745,461000
2024-07-22,40.82735061645508,41.014770196248925,40.58074907490815,40.639934799502136,590400
2024-07-23,40.68925476074219,40.95558487980796,40.501838941921505,40.95558487980796,409700
2024-07-24,41.064090728759766,41.458650946915505,40.7089838984309,40.7089838984309,922000
2024-07-25,41.488243103027344,41.78416418889289,41.01476861307432,41.19231825432104,1108600
2024-07-26,41.84334945678711,41.97158331717618,41.646071225839066,41.646071225839066,525500
2024-07-29,41.73484420776367,41.90253144166238,41.53756223159288,41.90253144166238,404900
2024-07-30,42.504241943359375,42.58315248014758,41.49810720013356,41.84334785390868,654300
2024-07-31,42.68179702758789,43.06649484625572,42.41546690016222,42.622611300546275,1205200
2024-08-01,42.464786529541016,42.89880766956251,42.31682785594911,42.73111665741573,916600
2024-08-02,43.06649398803711,43.204590252207865,42.33655175376757,42.494380356066706,927000
2024-08-06,42.90866470336914,43.51037301735594,42.050492462897125,42.070221036140694,943300
2024-08-07,42.52397155761719,43.244047626548564,42.37600912361661,42.928397945998945,1236300
2024-08-08,43.283504486083984,43.55969701399622,42.376008838479386,42.523971271484356,1294400
2024-08-09,43.20458984375,43.30323271925438,42.85934918658704,43.30323271925438,675100
2024-08-12,43.16513442993164,43.263777309404084,42.86921331719651,43.09608629572148,456300
2024-08-13,43.737247467041016,43.78656702042294,43.096081984553734,43.184858685777506,974200
2024-08-14,43.79643630981445,44.07262883870781,42.89880682807005,42.89880682807005,696300
2024-08-15,43.678062438964844,43.77670531013606,43.20458794586537,43.28350224280234,850300
2024-08-16,43.70765686035156,43.72738543444074,43.39200720060624,43.40186960623045,524900
2024-08-19,43.9641227722168,44.03317090320943,43.57942496730332,43.72738739819662,1798700
2024-08-20,44.06276321411133,44.186063989296784,43.84575640851683,43.96412409909938,792100
2024-08-21,44.18113327026367,44.289638551049855,43.924665558797976,44.03317083958416,468400
2024-08-22,44.19099426269531,44.437595797378705,44.052898005327144,44.21072283701088,439300
2024-08-23,44.200862884521484,44.388278706660174,44.09235760118398,44.32909298042853,395100
2024-08-26,44.18113327026367,44.388277662942244,43.89507457779845,44.17126710136988,319400
2024-08-27,44.210723876953125,44.269909601292014,43.84575465063218,44.01344189199771,935900
2024-08-28,44.45732498168945,44.51651070544824,44.03317003518696,44.1909948690362,741200
2024-08-29,44.684200286865234,44.8617537046055,44.35868819623545,44.467193480725726,483400
2024-08-30,45.1872673034668,45.27604400790743,44.53623939184908,44.65460707682298,3806400
2024-09-03,45.33522415161133,45.48318657402794,44.88147824170009,45.18726549203542,512100
2024-09-04,45.53250503540039,45.71992083817213,45.23658396050374,45.23658396050374,850800
2024-09-05,45.660743713378906,45.98625580136345,45.60155798699944,45.67060611968831,668300
2024-09-06,45.56209945678711,45.76924761142379,45.16753924805814,45.52264606990285,2462200
2024-09-09,46.27231216430664,46.370951273783014,45.6607414073033,45.6607414073033,2617600
2024-09-10,46.094757080078125,46.61755111439748,45.73965027833641,46.262448075496465,1617300
2024-09-11,46.60520553588867,46.63499669859622,45.88025819973286,46.05901275257088,1063600
2024-09-12,46.94285202026367,47.141468608537146,46.3271440060826,46.62506699434464,3111300
2024-09-13,47.320220947265625,47.41952734261232,46.79388644469891,47.28049687380849,3052800
2024-09-16,47.608211517333984,47.68765966509642,47.18118719385139,47.35001261369847,677500
2024-09-17,47.43939208984375,47.71745304333874,47.310290737879775,47.60821372923817,548500
2024-09-18,46.87333679199219,47.36987636862707,46.5704473471812,47.320223168622846,1279800
2024-09-19,45.62205505371094,47.062020587281644,45.363856140053066,46.89319894917772,1401900
2024-09-20,46.04907989501953,46.08880397087509,44.96662345188191,45.53267827378635,5780900
2024-09-23,46.088802337646484,46.21790368545397,45.63198684638462,46.01928710151082,618400
2024-09-24,46.24769592285156,46.486036586786334,46.00935904721313,46.15831864741307,750700
2024-09-25,46.29734802246094,46.5058975190579,46.039149115273794,46.366863258561175,963700
2024-09-26,46.53569030761719,47.131536291677506,46.4165218684644,47.131536291677506,1244300
2024-09-27,46.58534240722656,46.82368306819549,46.46617397089024,46.46617397089024,486800
2024-09-30,46.55554962158203,46.74423328822552,46.37679507916351,46.55554962158203,1196600
2024-10-01,46.47610092163086,46.60520226479625,46.22783114770303,46.43637684861134,684500
2024-10-02,45.850460052490234,46.53568705336756,45.751153658190155,46.30727931584049,799500
2024-10-03,44.60911178588867,45.83060242442574,44.56939150060883,45.82066951188366,1228000
2024-10-04,44.32112121582031,44.56939099038393,44.06291852882832,44.430360522755684,942900
2024-10-07,43.536590576171875,44.35091518524787,43.38762718668143,44.221813833575915,889300
2024-10-08,43.59617614746094,43.74513574680254,43.467074797394496,43.58624323452704,1117600
2024-10-09,43.94375228881836,43.983476363920275,43.44721271493341,43.49686591466264,1259600
2024-10-10,43.7947883605957,44.03312901996804,43.63589585044623,43.86430359701758,835200
2024-10-11,43.685550689697266,44.05298889104423,43.63589370472664,43.685550689697266,459300
2024-10-15,45.085792541503906,45.11558370217394,43.953679188193064,43.953679188193064,1302500
2024-10-16,45.46316146850586,45.58729636005447,44.94675986506812,45.10565237471848,625700
2024-10-17,45.701499938964844,45.870321565005646,45.4631592917528,45.532674524627964,922600
2024-10-18,45.99942398071289,46.277484918705476,45.64191489569605,45.69156809343813,955400
2024-10-21,45.66177749633789,46.128525895128966,45.49295586427077,45.85046116540635,1269800
2024-10-22,45.393646240234375,45.522747588190434,45.13544733261851,45.423441190252696,705400
2024-10-23,45.46316146850586,45.5525387419527,45.26454867266509,45.334063908868615,306900
2024-10-24,45.21488952636719,45.70149994485209,44.79779812906247,45.33406174413659,1614500
2024-10-25,45.07585906982422,45.30426680481822,44.986481800626905,45.15530721502008,374200
2024-10-28,45.20496368408203,45.61212598694581,45.04607117048388,45.17517252162499,1055200
2024-10-29,44.94675827026367,45.085792526033735,44.638906174655965,45.085792526033735,717900
2024-10-30,45.07585906982422,45.085791982121734,44.77793610193187,44.94675772802898,667600
2024-10-31,44.519737243652344,45.03613503467052,44.29629217632525,44.96661980171438,1048500
2024-11-01,44.410499572753906,44.609112366627215,44.22181211495956,44.519738882361956,510300
2024-11-04,44.10264205932617,44.75807410457808,43.88416344814351,44.23174340123375,401500
2024-11-05,44.38070297241211,44.40056500871997,43.750099419895946,43.99340273514907,528500
2024-11-06,43.874237060546875,44.05299161024587,43.55645203625896,43.76499774814235,1097000
2024-11-07,44.15229797363281,44.281399323486845,43.75506858774578,44.281399323486845,372000
2024-11-08,44.30126190185547,44.49987849137185,43.8047223222127,44.122507350120365,463800
2024-11-11,44.42042922973633,44.827591523332494,44.380705155166886,44.390638067957376,306700
2024-11-12,44.10264205932617,44.52966636938533,43.85437228781718,44.45021822412034,458900
2024-11-13,43.7153434753418,44.20195012445851,43.61603329000435,44.0827816903498,498900
2024-11-14,43.7153434753418,43.98347529330857,43.60610416561872,43.69548143827431,539900
2024-11-15,44.350914001464844,44.400567200537566,43.60610465048528,43.695481924134675,1333800
2024-11-18,44.14236831665039,44.410500137746006,43.99340493105408,44.22181267755117,418200
2024-11-19,44.698490142822266,44.758076254633366,43.735205959135165,43.86430351894816,920200
2024-11-20,44.87724304199219,45.13544572872906,44.589252982887984,44.64883530421487,749500
2024-11-21,45.224822998046875,45.39364462619758,44.65876821567693,44.69848850046196,931000
2024-11-22,45.31420135498047,45.492955899836105,45.09572273609108,45.1553088471417,871400
2024-11-25,45.15530776977539,45.64688086225179,45.095721660146445,45.21489009110822,2422500
2024-11-26,45.10565185546875,45.44329890812586,44.609112294990425,44.95669226030298,830100
2024-11-27,45.582332611083984,45.771016277977004,44.877243564702354,45.155308291219,905500
2024-11-28,45.48302459716797,45.89018689968588,45.45323343473623,45.542610710327786,198800
2024-11-29,45.47309494018555,45.79087996339217,45.19503020365753,45.23475427863243,797400
2024-12-02,45.91004943847656,46.138457192304244,45.334065491497284,45.473095968757924,719500
2024-12-03,45.562469482421875,46.237763563313706,45.492954249532666,45.910045646867935,643600
2024-12-04,45.95970153808594,46.10866492489433,45.19503014317573,45.62205447784372,2178600
2024-12-05,46.37679672241211,46.65485767011727,46.098731986410655,46.138456061310336,1292000
2024-12-06,46.327144622802734,46.486037137877474,45.9199823161552,46.30728258488134,776300
2024-12-09,45.62205505371094,46.37679733356564,45.40358021547623,46.17818074474618,2702100
2024-12-10,45.055999755859375,45.97956366393568,44.996417431658514,45.49295700424594,829600
2024-12-11,44.5099983215332,45.150001525878906,44.209999084472656,45.150001525878906,2539700
2024-12-12,44.34000015258789,44.630001068115234,44.11000061035156,44.43000030517578,2823400
2024-12-13,44.43000030517578,44.4900016784668,44.02000045776367,44.29999923706055,502200
2024-12-16,44.119998931884766,44.709999084472656,43.97999954223633,44.36000061035156,1206600
2024-12-17,44.189998626708984,44.27000045776367,43.810001373291016,43.939998626708984,1403500
2024-12-18,43.720001220703125,44.29999923706055,43.709999084472656,44.0,708800
2024-12-19,43.56999969482422,43.939998626708984,43.15999984741211,43.630001068115234,723200
2024-12-20,44.209999084472656,44.334999084472656,43.33000183105469,43.56999969482422,2677800
2024-12-23,44.189998626708984,44.36000061035156,43.75,44.13999938964844,898500
2024-12-24,44.5099983215332,44.59000015258789,44.040000915527344,44.040000915527344,264400
2024-12-27,44.43000030517578,44.529998779296875,44.290000915527344,44.380001068115234,291600
2024-12-30,44.29999923706055,44.400001525878906,43.95000076293945,44.27000045776367,530300
2024-12-31,44.27000045776367,44.52000045776367,44.2400016784668,44.36000061035156,542800
2025-01-02,44.189998626708984,44.47999954223633,44.0,44.31999969482422,530349
