Price,Close,High,Low,Open,Volume
Ticker,TRI.TO,TRI.TO,TRI.TO,TRI.TO,TRI.TO
Date,,,,,
2024-02-13,204.8803253173828,206.73197676569532,202.20681391957163,204.06836183386304,278400
2024-02-14,210.47491455078125,210.5145306364533,205.28632540186112,205.28632540186112,262000
2024-02-15,212.03939819335938,212.82164205926878,209.29656621147956,210.8907735593964,353400
2024-02-16,214.13861083984375,215.6932173133307,211.94038652864734,212.24735830217526,375200
2024-02-20,211.96078491210938,215.38847814191337,210.79835060774855,213.14309416427747,475200
2024-02-21,210.5300750732422,212.53702015761638,209.12920214755235,211.82167369507,209000
2024-02-22,211.77200317382812,212.84502291458836,211.16594614877306,211.16594614877306,258900
2024-02-23,212.45753479003906,213.21263114238795,211.96076725723773,212.28863564810365,298100
2024-02-26,213.44114685058594,214.096883653479,212.60658100698154,212.7357302607811,375500
2024-02-27,211.81175231933594,214.65326333756218,211.3646645523018,213.3119848763171,209800
2024-02-28,211.43418884277344,212.93443645144924,211.01690594636273,211.8216669008792,249300
2024-02-29,212.85496520996094,213.19276350541296,211.08647394536797,212.1098138852119,654000
2024-03-01,214.5042266845703,215.17983845051745,212.60658612406547,212.96425937423916,156800
2024-03-04,213.80874633789062,214.98112561640858,212.72579673834517,213.79881644473468,214500
2024-03-05,211.94091796875,215.17983698538856,210.17241151705176,213.80875367570113,147000
2024-03-06,211.3745880126953,213.77894108415143,210.77846090136407,211.74219114060233,180400
2024-03-07,209.49679565429688,212.73571437314283,209.06956771093328,211.88127364655702,253800
2024-03-08,210.19227600097656,212.14954129253817,209.55641416555477,209.55641416555477,163200
2024-03-11,212.05018615722656,212.31844487532325,208.13567065236865,210.20222545074947,160600
2024-03-12,212.33831787109375,213.88823016560445,211.69252613509502,213.03378939297136,213700
2024-03-13,209.3875274658203,213.9379201547573,208.37411739409947,212.6165166200975,299900
2024-03-14,211.4242706298828,212.9642530546588,208.39398556696403,212.75560401485617,270100
2024-03-15,211.77200317382812,212.08994168670938,209.87436263058532,210.58970912442547,1064400
2024-03-18,210.8082733154297,212.87482817278416,210.26184113057488,211.64285433330903,126000
2024-03-19,211.9806365966797,212.37804454835285,210.0233713563991,211.0169063957236,173300
2024-03-20,211.25537109375,212.61650931616398,210.19228127030084,212.3383207037019,428700
2024-03-21,210.13267517089844,212.15948011910533,210.0730654900898,211.34478921448286,240700
2024-03-22,211.2752227783203,211.94090460419403,209.7451854684523,211.12619858455264,163200
2024-03-25,209.90415954589844,212.46748185868643,208.75165522043244,210.48041170863144,155300
2024-03-26,209.44712829589844,211.0765252246348,209.05965022016667,209.973700676761,377900
2024-03-27,210.30157470703125,211.3745944439899,209.71539263114374,210.5002786968067,143100
2024-03-28,209.43719482421875,212.27870571774807,208.3939799734911,210.40092505049512,634700
2024-04-01,209.3577117919922,209.824674489106,207.85747928943755,208.70197500538865,114200
2024-04-02,205.86045837402344,208.13566211765962,205.10537719717348,207.7779888949114,221400
2024-04-03,204.86692810058594,206.2280814533801,204.50925486950644,205.55246972350017,171400
2024-04-04,204.7775115966797,206.25788429209462,203.24747427643317,204.31054890618444,249200
2024-04-05,205.07559204101562,206.83413832484328,204.82720825582768,205.26436614338138,281100
2024-04-08,207.6587677001953,208.0363158929078,205.51274338619754,205.66176758850898,176200
2024-04-09,208.40391540527344,208.4734701385701,205.58227938290142,207.64883419313148,217700
2024-04-10,208.20521545410156,208.9603118410202,206.33736459400936,207.40045443974265,175100
2024-04-11,209.983642578125,210.212151398808,206.60561425257288,208.24495621001702,269000
2024-04-12,208.5330810546875,210.57976093037422,208.34430696049733,209.48688141896434,148100
2024-04-15,208.9503631591797,211.4342008937715,208.54301013227246,208.9901130526129,162500
2024-04-16,209.08946228027344,210.31150622899074,208.61256966909104,208.9503679703393,265400
2024-04-17,209.23849487304688,210.68904760682932,207.9866309640063,209.68558262907183,189300
2024-04-18,206.46653747558594,209.73527661477763,205.78099579520224,209.22856398485405,209600
2024-04-19,205.33389282226562,207.15206383485335,204.36023269032773,206.32742790061025,204700
2024-04-22,208.22508239746094,209.4968060779607,205.62202535771013,205.62202535771013,179400
2024-04-23,208.56289672851562,210.11280913585034,208.0164493643545,209.71540114017492,206600
2024-04-24,207.73825073242188,211.23549853451186,207.3408427558823,209.44713231979867,160600
2024-04-25,207.0030517578125,207.82767258019746,204.34036970866688,206.09893114514577,170300
2024-04-26,209.70545959472656,210.75860436888075,207.01297281917365,207.01297281917365,208300
2024-04-29,208.47348022460938,210.7884189197955,207.48987497845602,210.5002852395441,493900
2024-04-30,206.5857391357422,209.99357229769277,206.51619956434917,208.20520614565908,321200
2024-05-01,207.06265258789062,208.3641811354639,204.83712851958353,205.9995627603965,179400
2024-05-02,221.28013610839844,225.46291034101768,209.10933127510577,210.18235098982947,592200
2024-05-03,223.86334228515625,225.810662646072,222.1345857050371,223.59508355579538,292500
2024-05-06,226.933349609375,228.40377727223185,223.98254923044263,223.99247912351916,288600
2024-05-07,227.59902954101562,228.77139371827536,226.5756895692913,227.4798101765873,186500
2024-05-08,227.94674682617188,230.2815603353848,227.39036960528938,227.47979928447157,267700
2024-05-09,228.12559509277344,230.5995029513265,227.539413021757,228.34417402775287,231900
2024-05-10,227.99642944335938,229.77486575377245,227.42017726882088,228.56275172459533,243000
2024-05-13,227.5692138671875,229.37743983556157,227.2115406307855,228.67203841608185,212600
2024-05-14,227.59902954101562,228.52300993562105,225.9596874794114,227.3506457583613,343500
2024-05-15,230.15765380859375,230.55634444690546,226.68898137717565,227.6558221446081,205100
2024-05-16,232.19100952148438,233.088086306542,229.8486753134932,231.06470157991743,345900
2024-05-17,231.96176147460938,233.08808461708614,231.4334895178363,232.63953862327168,324800
2024-05-21,235.4503631591797,235.5699673153609,231.6228780706434,231.6228780706434,253000
2024-05-22,235.6197967529297,237.7029834935686,233.7160162384175,234.8323774120295,205100
2024-05-23,236.4171905517578,237.90232610357145,234.2642246083321,236.87568326379466,298400
2024-05-24,239.58682250976562,239.71640381116148,236.23776944067296,236.73614034256727,235300
2024-05-27,236.29759216308594,242.12852272400875,236.15803370663346,238.89907373013924,172200
2024-05-28,234.58319091796875,236.99530427154625,234.42370857829263,236.97536517681846,363800
2024-05-29,231.0946044921875,234.31407641591835,230.26730692985862,234.21439614707924,261100
2024-05-30,231.11451721191406,231.3736798147443,229.44996022442842,230.29719684140383,254700
2024-05-31,233.77581787109375,233.875498135913,229.66924647296807,231.24410036085925,779400
2024-06-03,229.15093994140625,233.23758751569517,228.18409915249995,233.23758751569517,655900
2024-06-04,232.20098876953125,232.82892579475833,228.25388433961365,229.5496517903432,293400
2024-06-05,234.27420043945312,235.23107931850393,231.9019651512079,232.79902674294553,203600
2024-06-06,234.69284057617188,236.1181741084607,233.2774537779532,234.09478938793657,273800
2024-06-07,234.28416442871094,235.77927713698722,233.84559560083153,234.70279416193955,271000
2024-06-10,234.224365234375,234.8124392566851,232.36044769296473,233.72599432548716,407100
2024-06-11,233.24754333496094,235.04168161825413,232.63953022809696,234.4137294168333,251600
2024-06-12,233.07810974121094,235.94873112610628,232.94854364333273,234.90214914544038,448500
2024-06-13,230.38690185546875,233.70605391506717,230.33706172304588,233.1877439142009,427900
2024-06-14,228.90174865722656,230.58624473540735,228.28377360712867,229.93836864798686,626600
2024-06-17,228.7522430419922,229.44995926000067,227.57609501864542,228.7522430419922,620400
2024-06-18,227.74554443359375,229.27055820485967,226.7089244214072,228.82202742667673,680700
2024-06-19,226.94815063476562,230.14768340507624,225.62248217035253,227.49636168532342,175900
2024-06-20,227.53622436523438,228.94163399960055,227.1175946205649,227.66580567039637,509900
2024-06-21,225.51283264160156,228.68246427075061,224.7453371957284,227.53621728238932,2145600
2024-06-24,225.00450134277344,227.06774897780377,224.81511796569268,226.13080924429246,805200
2024-06-25,228.73231506347656,228.91173650486857,224.0875096098198,226.77870955811073,568500
2024-06-26,229.88853454589844,230.58625078351486,228.12429725222506,228.12429725222506,299300
2024-06-27,232.7192840576172,233.3870992754092,230.24736851564356,230.24736851564356,402900
2024-06-28,229.85862731933594,232.89869285396725,229.69914498101068,232.65946934647934,268400
2024-07-02,229.25062561035156,231.73251829331275,228.9815010521814,229.16092249398605,340300
2024-07-03,230.7556915283203,231.27400152934214,228.78214699818164,229.64930750812212,675700
2024-07-04,230.53640747070312,230.99491539714052,229.52970371381792,230.5762856603445,58800
2024-07-05,229.89849853515625,230.80553725666746,227.7555096700304,230.80553725666746,413500
2024-07-08,228.41336059570312,230.87531412372,226.81856758978003,229.8984961832823,210900
2024-07-09,227.0677490234375,229.60944367762676,226.74879955334768,228.4133565489121,1153400
2024-07-10,227.7156524658203,228.16418326186874,226.768735529739,226.918255934471,250000
2024-07-11,224.456298828125,229.9882191175548,223.94795075264517,227.58606761751184,512400
2024-07-12,224.49615478515625,225.88162529995958,224.27687036908034,224.52605582288723,299400
2024-07-15,223.56919860839844,225.83180685238776,222.84158132095774,225.27361864423236,387500
2024-07-16,224.9048309326172,225.49290497526513,223.36985517214944,223.8482870026873,435600
2024-07-17,223.81837463378906,224.14730125346856,222.34320102568006,223.27016360098992,489400
2024-07-18,222.961181640625,224.03766463851431,220.57896928325346,223.99778644836658,987500
2024-07-19,222.7119903564453,224.23700409461645,221.97439594874524,223.11068099305066,176700
2024-07-22,226.97805786132812,227.24718242240718,223.54926342516495,223.75858590802062,279400
2024-07-23,226.68898010253906,228.43327825122245,226.35009154097236,227.2571302284652,147600
2024-07-24,225.01446533203125,226.05107013038375,223.7884771548756,225.54273727865413,324300
2024-07-25,223.708740234375,226.5793615906149,223.64893815763224,225.25369312288115,249500
2024-07-26,222.9213104248047,225.1540176616581,222.25349520513322,224.54600452000585,289200
2024-07-29,223.7187042236328,224.16723501237925,222.0541471664169,223.2402723962415,213300
2024-07-30,221.83485412597656,225.67231616644344,220.937792583332,223.81837579711478,420700
2024-07-31,223.02098083496094,223.75857525243003,220.61882941355543,222.15382032386916,355500
2024-08-01,219.76162719726562,222.65218753470967,213.83101654549327,222.65218753470967,753000
2024-08-02,217.52894592285156,219.96098325120752,214.2695958282424,219.96098325120752,367300
2024-08-06,217.63858032226562,218.63532213238076,213.81108021252808,215.23642890971067,741300
2024-08-07,216.3129119873047,219.28319832424722,215.95408432713845,218.81472845655594,374700
2024-08-08,219.36294555664062,220.30984726103173,216.49232419597635,217.03057330563763,329200
2024-08-09,220.9976043701172,221.07734554326785,218.70509507152454,219.3629483432124,356100
2024-08-12,220.09056091308594,221.51590963782485,219.55232701721022,220.64873390408988,266000
2024-08-13,222.29336547851562,222.74189625675743,219.93107701738188,220.5889302703089,261900
2024-08-14,226.68898010253906,226.83850049786992,222.27342123222692,222.3033222694785,329900
2024-08-15,225.49000549316406,228.92999267578125,224.94000244140625,227.32000732421875,223300
2024-08-16,223.94000244140625,226.3000030517578,223.83999633789062,225.3300018310547,246900
2024-08-19,223.38999938964844,225.08999633789062,223.22999572753906,223.97999572753906,628800
2024-08-20,223.02999877929688,223.92999267578125,222.3300018310547,223.14999389648438,205000
2024-08-21,225.52000427246094,225.63999938964844,222.8699951171875,222.8800048828125,230100
2024-08-22,225.6999969482422,226.99000549316406,224.60000610351562,226.00999450683594,351600
2024-08-23,224.72999572753906,226.82000732421875,222.9600067138672,225.8699951171875,248800
2024-08-26,225.6199951171875,225.9499969482422,224.17999267578125,224.2899932861328,149900
2024-08-27,229.8800048828125,230.8800048828125,226.5,226.82000732421875,496100
2024-08-28,229.6300048828125,230.97000122070312,228.10000610351562,230.02999877929688,360400
2024-08-29,228.77000427246094,230.99000549316406,228.7100067138672,229.89999389648438,158400
2024-08-30,230.82000732421875,231.42999267578125,228.22999572753906,229.10000610351562,363500
2024-09-03,227.92999267578125,231.5500030517578,227.58999633789062,230.1199951171875,338200
2024-09-04,228.99000549316406,229.25999450683594,226.33999633789062,226.33999633789062,270900
2024-09-05,226.92999267578125,229.00999450683594,225.86000061035156,227.91000366210938,191800
2024-09-06,225.52000427246094,228.69000244140625,224.64999389648438,227.11000061035156,230100
2024-09-09,228.6199951171875,230.52000427246094,227.47999572753906,229.4499969482422,270700
2024-09-10,233.32000732421875,233.67999267578125,227.88999938964844,228.94000244140625,397200
2024-09-11,233.57000732421875,234.24000549316406,230.89999389648438,233.08999633789062,236300
2024-09-12,235.97999572753906,236.33999633789062,233.5800018310547,233.5800018310547,259600
2024-09-13,234.8000030517578,235.8800048828125,233.7899932861328,235.6199951171875,194300
2024-09-16,234.8699951171875,236.10000610351562,234.08999633789062,235.41000366210938,228100
2024-09-17,228.52000427246094,235.80999755859375,227.25,235.08999633789062,398900
2024-09-18,229.07000732421875,230.17999267578125,227.60000610351562,228.42999267578125,578100
2024-09-19,230.9600067138672,231.4199981689453,228.25999450683594,230.6199951171875,291800
2024-09-20,230.1199951171875,231.1999969482422,228.5399932861328,230.86000061035156,1660200
2024-09-23,232.05999755859375,232.5,227.91000366210938,230.5500030517578,234500
2024-09-24,231.4199981689453,232.2899932861328,230.10000610351562,232.05999755859375,167400
2024-09-25,232.6999969482422,233.16000366210938,230.52000427246094,231.6199951171875,196500
2024-09-26,230.99000549316406,233.6199951171875,230.2899932861328,232.94000244140625,282500
2024-09-27,229.61000061035156,231.3800048828125,229.55999755859375,230.99000549316406,143000
2024-09-30,230.69000244140625,230.80999755859375,228.72000122070312,229.4499969482422,325200
2024-10-01,229.32000732421875,231.08999633789062,228.97999572753906,230.66000366210938,216700
2024-10-02,230.25,230.42999267578125,227.75,228.13999938964844,137200
2024-10-03,228.9499969482422,230.30999755859375,228.2899932861328,229.6300048828125,250500
2024-10-04,225.22000122070312,229.52000427246094,224.6999969482422,229.52000427246094,188100
2024-10-07,225.50999450683594,225.77000427246094,223.5500030517578,224.4199981689453,148500
2024-10-08,229.25999450683594,229.9199981689453,225.88999938964844,226.22000122070312,264500
2024-10-09,230.3800048828125,230.39999389648438,227.9600067138672,228.99000549316406,233400
2024-10-10,229.17999267578125,230.27999877929688,228.30999755859375,229.64999389648438,154200
2024-10-11,230.1999969482422,231.1699981689453,228.61000061035156,228.61000061035156,244800
2024-10-15,233.36000061035156,233.92999267578125,230.4600067138672,231.38999938964844,339700
2024-10-16,231.0399932861328,233.0399932861328,230.36000061035156,232.86000061035156,297000
2024-10-17,232.4499969482422,233.33999633789062,231.75,231.75,235700
2024-10-18,232.75999450683594,233.5800018310547,231.85000610351562,232.36000061035156,270500
2024-10-21,232.17999267578125,233.86000061035156,230.6300048828125,231.8300018310547,170400
2024-10-22,230.44000244140625,231.67999267578125,229.36000061035156,230.8000030517578,207600
2024-10-23,231.3000030517578,232.42999267578125,229.8000030517578,230.42999267578125,142500
2024-10-24,230.6300048828125,232.44000244140625,229.5,230.32000732421875,240000
2024-10-25,229.02000427246094,232.0500030517578,229.0,230.66000366210938,194900
2024-10-28,231.2100067138672,231.77000427246094,229.58999633789062,229.58999633789062,293300
2024-10-29,231.91000366210938,232.41000366210938,230.9199981689453,230.99000549316406,228200
2024-10-30,231.52999877929688,232.1199951171875,229.74000549316406,230.8699951171875,293300
2024-10-31,227.91000366210938,230.5800018310547,227.63999938964844,230.5800018310547,360600
2024-11-01,230.1199951171875,230.72999572753906,227.5399932861328,228.89999389648438,141200
2024-11-04,229.44000244140625,230.9600067138672,228.2899932861328,229.47000122070312,424700
2024-11-05,236.8699951171875,240.30999755859375,229.5399932861328,229.5399932861328,533300
2024-11-06,231.80999755859375,232.83999633789062,227.38999938964844,230.3300018310547,319900
2024-11-07,233.52999877929688,233.89999389648438,231.3800048828125,231.8800048828125,170100
2024-11-08,234.02999877929688,236.1999969482422,233.27999877929688,233.75,205000
2024-11-11,235.69000244140625,236.25,234.14999389648438,234.6300048828125,165000
2024-11-12,236.5,236.99000549316406,233.77999877929688,235.5,294200
2024-11-13,235.80999755859375,237.41000366210938,235.3000030517578,236.8800048828125,309400
2024-11-14,231.42999267578125,237.14999389648438,230.72000122070312,236.30999755859375,267500
2024-11-15,227.74000549316406,230.77999877929688,227.4600067138672,230.4499969482422,299200
2024-11-18,225.8000030517578,228.08999633789062,225.5,227.0,417600
2024-11-19,224.47999572753906,225.0,222.58999633789062,224.1999969482422,339500
2024-11-20,224.5800018310547,224.97999572753906,222.44000244140625,224.75,305900
2024-11-21,226.17999267578125,226.5800018310547,222.89999389648438,225.25999450683594,235900
2024-11-22,225.25,227.6300048828125,224.8800048828125,226.91000366210938,222100
2024-11-25,224.36000061035156,226.83999633789062,224.36000061035156,226.44000244140625,1023500
2024-11-26,226.1999969482422,227.3800048828125,224.55999755859375,225.47000122070312,456300
2024-11-27,226.74000549316406,228.3000030517578,225.97000122070312,225.97000122070312,205200
2024-11-28,226.55999755859375,227.52000427246094,225.86000061035156,226.05999755859375,56000
2024-11-29,228.44000244140625,229.02999877929688,225.9499969482422,225.9499969482422,259100
2024-12-02,231.22999572753906,232.3000030517578,228.7100067138672,229.50999450683594,192300
2024-12-03,231.6699981689453,232.14999389648438,230.0800018310547,231.0,331400
2024-12-04,237.10000610351562,237.38999938964844,230.61000061035156,232.8300018310547,369500
2024-12-05,237.25,238.2899932861328,236.02999877929688,237.10000610351562,227900
2024-12-06,241.64999389648438,242.16000366210938,237.5500030517578,237.5500030517578,218100
2024-12-09,239.74000549316406,241.9600067138672,237.77999877929688,240.60000610351562,292300
2024-12-10,241.30999755859375,241.42999267578125,238.85000610351562,239.3699951171875,260000
2024-12-11,238.75,243.4199981689453,238.50999450683594,241.27999877929688,362000
2024-12-12,240.5,240.52999877929688,237.2100067138672,238.6999969482422,249400
2024-12-13,239.41000366210938,243.17999267578125,238.42999267578125,240.5,247900
2024-12-16,238.05999755859375,240.35000610351562,237.97999572753906,238.2899932861328,278500
2024-12-17,237.97999572753906,239.4499969482422,237.5,237.5,263100
2024-12-18,237.42999267578125,240.08999633789062,236.9499969482422,238.58999633789062,383900
2024-12-19,234.17999267578125,237.30999755859375,234.0,237.19000244140625,321800
2024-12-20,233.16000366210938,235.57000732421875,232.57000732421875,233.9199981689453,800500
2024-12-23,234.52999877929688,234.9499969482422,232.49000549316406,233.0,152200
2024-12-24,234.1300048828125,235.02000427246094,233.5,233.80999755859375,56600
2024-12-27,233.72999572753906,234.52999877929688,232.80999755859375,233.47999572753906,130100
2024-12-30,231.4199981689453,232.2899932861328,229.67999267578125,231.50999450683594,177100
2024-12-31,230.82000732421875,232.42999267578125,230.11000061035156,231.27999877929688,117100
2025-01-02,232.3000030517578,234.5850067138672,231.0,232.08999633789062,214140
