Price,Close,High,Low,Open,Volume
Ticker,PPL.TO,PPL.TO,PPL.TO,PPL.TO,PPL.TO
Date,,,,,
2024-02-12,43.262027740478516,43.50869923185082,42.84458841084215,42.84458841084215,2106900
2024-02-13,42.730743408203125,43.423314955568536,42.27535404633736,43.13869705679155,3044600
2024-02-14,43.015357971191406,43.0817686884522,42.78766149835964,42.91099723860654,3645200
2024-02-15,43.356903076171875,43.6889566793653,42.84458870057673,42.967924447096934,3031400
2024-02-16,43.5561408996582,43.802808805648475,43.2335729492935,43.46126946330347,3451600
2024-02-20,43.16716003417969,43.736395861710434,43.119724318404316,43.47075295807784,4421400
2024-02-21,43.8597297668457,43.88819047128707,43.08177247980251,43.2240832402353,4387600
2024-02-22,44.049476623535156,44.13486235671365,43.61306226245089,43.85973014768152,2987600
2024-02-23,44.43845748901367,44.55230393256441,43.94511807480956,43.95460738958814,3986100
2024-02-26,44.40050506591797,44.46691578932231,44.03998712521374,44.381530056500594,3044500
2024-02-27,44.779998779296875,44.86538451357396,44.495380871410966,44.57127729126112,3392200
2024-02-28,44.74204635620117,44.82743208589119,44.57127489682113,44.82743208589119,1076600
2024-02-29,44.8084602355957,45.32077464984747,44.77999953006386,44.884360275831426,4861300
2024-03-01,45.05513000488281,45.35872291585896,44.90333354939474,45.03615499555768,2148800
2024-03-04,44.59025192260742,45.112052019155755,44.523841198634706,44.998205580790106,2285800
2024-03-05,44.72307205200195,44.931793532112856,44.30563271089308,44.56178990399838,3087400
2024-03-06,45.06461715698242,45.21641361737826,44.950770716463815,45.04564214704381,1038400
2024-03-07,45.406158447265625,45.63385132002684,45.15948694614252,45.26384768745515,3557500
2024-03-08,45.41564178466797,45.49154181772347,45.14051321262368,45.38718108182854,3977100
2024-03-11,45.67180252075195,45.75718825502588,45.18795243927505,45.19743813458857,5910500
2024-03-12,45.69077682495117,45.80462326252075,45.510519663873254,45.728726843845365,3522100
2024-03-13,45.91847229003906,46.193600873073045,45.88052227199544,45.9089829759717,4861400
2024-03-14,45.6375617980957,46.080087332368194,45.31047962220467,45.839585840382476,7110500
2024-03-15,45.5798454284668,45.70490356657021,45.32010336740625,45.34896237315908,9654600
2024-03-18,45.483642578125,45.791484205034415,45.31048120426825,45.69528507278585,6513300
2024-03-19,45.71452713012695,45.89730695528909,45.502884628535796,45.56060631163205,3507800
2024-03-20,45.445167541503906,45.84920832212786,45.32010572712712,45.48364499459058,3777800
2024-03-21,45.493263244628906,45.781864301946754,45.464400570064036,45.656802498196456,4127300
2024-03-22,45.483642578125,45.60870438585747,45.24314107774192,45.60870438585747,3015600
2024-03-25,45.53174591064453,45.68566672442591,45.368202981760874,45.454783668873006,4821900
2024-03-26,45.52212142944336,45.656801675781594,45.40668174254794,45.54136198888617,6143700
2024-03-27,45.801109313964844,45.88769000655268,45.3201062817573,45.53174879025243,1560100
2024-03-28,45.993507385253906,46.099324960823076,45.71452476933856,45.88768613992315,2218900
2024-04-01,46.282108306884766,46.31096731197473,45.72414307673491,46.176287061872785,2157100
2024-04-02,46.176292419433594,46.27249156073594,45.82035119290049,46.26287311451051,1351100
2024-04-03,46.301353454589844,46.46489272598588,46.12819206736937,46.25325388475348,3205900
2024-04-04,46.55146789550781,46.734251376862495,46.234007836450026,46.51298677630035,3948100
2024-04-05,46.84006881713867,46.888172050892265,46.589948882522876,46.71501068471152,1758500
2024-04-08,46.88817596435547,46.99399354606541,46.734255144877054,46.90741285574869,2063400
2024-04-09,46.35906982421875,47.10943703211497,46.29172969488678,47.10943703211497,1911500
2024-04-10,46.29172897338867,46.35906910167109,45.820348075411786,46.17628927772765,2883900
2024-04-11,46.18590545654297,46.349448381317856,45.66642501668302,46.28210825634042,3315800
2024-04-12,46.01274871826172,46.73425321789755,45.820346784406496,46.349449350187115,2839100
2024-04-15,45.733768463134766,46.301352178995735,45.57984764204171,46.12819079654582,3325600
2024-04-16,45.47402572631836,45.78186736401524,45.2431426631648,45.637564990824046,1967800
2024-04-17,45.223899841308594,45.53174513337783,44.93529877911539,45.45478289292012,2001200
2024-04-18,45.406681060791016,45.71452266773104,45.24313814286332,45.310478265021366,2583500
2024-04-19,46.15705108642578,46.320594027623116,45.43554652942082,45.54136778494346,1837400
2024-04-22,46.25325012207031,46.48412950640771,45.8492056948374,46.137806760139966,2533800
2024-04-23,46.657291412353516,46.695772533436404,46.10894828108823,46.26286909565811,1567800
2024-04-24,46.782352447509766,46.8496925734106,46.47451082345976,46.53222883436811,2828100
2024-04-25,46.92665100097656,46.99399112667138,46.39754844061943,46.59956881770389,1404600
2024-04-26,47.09981155395508,47.176773793275096,46.68614869201386,47.080570994125075,1467300
2024-04-29,47.43651580810547,47.51347437760191,47.090193070967615,47.12867419059661,1090100
2024-04-30,46.599571228027344,47.48461869256299,46.54185321431015,47.42689700908399,1596100
2024-05-01,45.92616653442383,46.724629579716634,45.897303859941324,46.5418497668813,2303100
2024-05-02,46.54185104370117,46.8689332286375,46.12818817246517,46.4071707916265,1796400
2024-05-03,46.70539474487305,46.97475894441153,46.60919560417058,46.8208344476684,1567800
2024-05-06,47.17677688598633,47.426896840650095,46.7631139969271,46.89779425480466,2107300
2024-05-07,47.571197509765625,47.61929707588995,47.32107389430048,47.36917713018647,1799500
2024-05-08,48.17726516723633,48.28308275106272,47.311458246752196,47.311458246752196,3333500
2024-05-09,48.21574020385742,48.475482266983725,48.08105994959083,48.2927024461593,1479500
2024-05-10,48.4370002746582,48.937243831338094,48.12915865051083,48.62940220719072,1865400
2024-05-13,48.47548294067383,48.687125440183614,48.24460355008292,48.61978531211445,1030800
2024-05-14,48.67750549316406,48.79294886336355,48.302323714420496,48.639028039526146,976200
2024-05-15,48.75446701049805,49.0334496463298,48.62940519620073,48.64864575761277,1475800
2024-05-16,48.61016082763672,48.869902881713415,48.56206126275472,48.725604187067404,2015200
2024-05-17,48.38890075683594,48.78332306752506,48.25422050485843,48.7544640620332,3372400
2024-05-21,48.735225677490234,48.80256580648528,48.43700248496803,48.63902654171497,5783900
2024-05-22,48.22536087036133,48.533202490798054,48.00409993503253,48.50433981592102,5572400
2024-05-23,47.89828109741211,48.63902618062014,47.67702015096219,48.533204930195886,5730300
2024-05-24,47.984859466552734,48.2638384126445,47.907897226415976,48.11953971703047,4194300
2024-05-27,47.86941909790039,48.06182104050467,47.725120393268554,47.87904121339961,2837500
2024-05-28,48.27346420288086,48.47548459397844,47.7058804828244,47.95600044278876,5015900
2024-05-29,48.00410079956055,48.20612117853013,47.75397718485012,48.20612117853013,6207200
2024-05-30,47.696258544921875,48.0906808523712,47.55195617912462,47.946378486573956,1396900
2024-05-31,48.70636749267578,48.74484494577815,47.725120878209054,47.74436143964117,4558000
2024-06-03,48.369659423828125,48.98534266289573,48.32155985885627,48.648642038331126,2325000
2024-06-04,48.283077239990234,48.38889848149998,47.75397470220299,48.24459979106425,1959800
2024-06-05,48.30232238769531,48.6005455812098,48.13878312238085,48.39852519355247,1571700
2024-06-06,49.12002944946289,49.177747462893315,48.292703672516836,48.36966224701132,1910000
2024-06-07,49.033447265625,49.11040583777475,48.73522408286074,49.00458459002737,2074200
2024-06-10,49.35090637207031,49.3990059374416,48.91800294420551,49.13926755048433,2644100
2024-06-11,49.148887634277344,49.3605301326811,48.841046001923736,48.98534470284852,6183100
2024-06-12,49.30281066894531,49.62989287675904,49.19698941498177,49.39900980722386,4703200
2024-06-13,49.02382278442383,49.33166439768854,48.802561854249916,49.30280539324544,1453400
2024-06-14,48.98534393310547,49.043065614425394,48.51396304649193,48.802564113568216,4569900
2024-06-17,48.361202239990234,48.946333263611365,47.98086670261927,48.85856323805096,5919600
2024-06-18,48.45872497558594,48.848814821995425,48.27343434463629,48.40996467482787,5208700
2024-06-19,48.312442779541016,48.56599856879641,48.06863756210713,48.41971767043951,3547600
2024-06-20,48.341697692871094,48.64401749848477,48.11739734167605,48.3514519847596,6232600
2024-06-21,47.98086929321289,48.526990619366295,47.971115000861566,48.244179384110794,9120900
2024-06-24,48.78055191040039,48.87807251642165,48.224676271699366,48.312446305187564,6861000
2024-06-25,48.92683029174805,48.99509917664317,48.448974138689415,48.95608944818095,2667100
2024-06-26,49.06336212158203,49.16088271815298,48.585502269970846,48.97559209659925,3063100
2024-06-27,49.667999267578125,49.73626443094799,48.9950982057156,49.141379104291424,1615200
2024-06-28,49.50221252441406,49.950816977320365,49.41444249234246,49.84354208032478,3723000
2024-07-02,49.95081329345703,50.0483338907122,49.394937704723475,49.61923805454821,2933700
2024-07-03,49.92155456542969,50.389660132571265,49.86304369464471,50.194618936391535,913100
2024-07-04,50.087345123291016,50.20437058754943,49.9800702309823,50.15561028745613,260800
2024-07-05,49.82403564453125,50.12635546106237,49.6582461579908,50.05809029606703,1122900
2024-07-08,49.55097579956055,49.80453159940334,49.482710633442395,49.677751839395675,1221700
2024-07-09,49.45344924926758,49.70700875786382,49.190139168881814,49.443698677478054,960200
2024-07-10,49.95081329345703,50.19461850676727,49.49245830197864,49.589978899233806,2719900
2024-07-11,49.87279510498047,50.15561005243781,49.804529941135236,49.98982056869052,1692200
2024-07-12,50.21412658691406,50.350656919886205,49.98007193026713,50.12635655569303,1575700
2024-07-15,50.048336029052734,50.46768131147687,50.03858545697955,50.233626659823116,1789400
2024-07-16,50.087345123291016,50.340900915879644,49.85329047460176,49.9800702309823,2603300
2024-07-17,50.28239059448242,50.53594638984775,49.99957564260274,49.99957564260274,2732100
2024-07-18,50.594459533691406,50.701734424102575,50.18486483577352,50.311644589911474,3391400
2024-07-19,50.72123336791992,50.89677341367566,50.438422156577644,50.438422156577644,1817100
2024-07-22,51.16984176635742,51.29661780471653,50.711486753324095,50.79925678305021,4664500
2024-07-23,51.56968307495117,51.735468844972985,50.828513095563196,51.130832918757314,1854500
2024-07-24,51.550174713134766,51.764724490535414,51.23810433882781,51.54042042134075,1300500
2024-07-25,51.3746337890625,51.8817490687321,51.25760833073021,51.51116411047888,2138700
2024-07-26,51.62819290161133,51.85249326129945,51.50141686363923,51.50141686363923,1061600
2024-07-29,51.41364669799805,51.82323768760296,51.169841474612504,51.72571708631774,801100
2024-07-30,51.881752014160156,52.03778720751905,51.32587640530832,51.413646434083475,1906700
2024-07-31,52.18406677246094,52.388865981140476,51.920760413050196,52.04753644678948,2178300
2024-08-01,52.03778839111328,52.48638911720192,51.754973434163794,52.213328452656235,1612700
2024-08-02,51.62819290161133,51.73546779541271,51.199097046578295,51.608688037268124,1658700
2024-08-06,51.12107467651367,51.44289933958142,50.29213845010592,50.64321854793536,3011700
2024-08-07,51.3648796081543,51.75496943033246,51.130828690985204,51.38438447128043,1910700
2024-08-08,51.67695617675781,51.96952169733862,51.07231655136205,51.07231655136205,2277900
2024-08-09,51.78422546386719,52.25233474396399,51.150334145711454,51.764724320687755,1538300
2024-08-12,50.906532287597656,51.950018364535815,50.79925739218246,51.81348803225195,1445000
2024-08-13,50.86751937866211,51.12107516274377,50.58470443936819,50.83826394362216,1487500
2024-08-14,51.043060302734375,51.12107603756676,50.69198019555773,50.9747951396914,1142900
2024-08-15,51.3746337890625,51.50141353902296,51.07231399151748,51.19909374147794,1714400
2024-08-16,51.22835159301758,51.32587591303931,50.92603550138126,51.16008642908857,2862900
2024-08-19,51.3746337890625,51.64769443189527,51.20884431293386,51.30636862835431,4942700
2024-08-20,51.3843879699707,51.50141715669586,51.072317579048644,51.316122804467284,2337600
2024-08-21,51.68670654296875,51.76472599890504,51.355131295584314,51.433150751520614,1786700
2024-08-22,52.018280029296875,52.154810352390804,51.72571451978527,51.72571451978527,1620000
2024-08-23,52.466880798339844,52.59366055003471,52.13530556171869,52.13530556171869,2508600
2024-08-26,53.01300811767578,53.18854817529768,52.56440740160757,52.61316770201977,3218700
2024-08-27,52.71068572998047,53.247056448678826,52.661925431948305,53.19829615064666,2058400
2024-08-28,52.44738006591797,52.97400025735444,52.01828419891747,52.61316955737282,2739300
2024-08-29,52.64242172241211,52.78870633988685,52.301095908534194,52.6619265860869,3161200
2024-08-30,52.944740295410156,53.081270617779936,52.52539503660454,52.56440476304513,1375500
2024-09-03,53.38359069824219,53.53962588465303,52.44737585960486,52.691181070882564,3115900
2024-09-04,53.47136306762695,53.68590913324122,53.247058989664964,53.34458331055549,2431500
2024-09-05,53.53962707519531,53.900457754261744,53.461607620168856,53.67615740131924,3074500
2024-09-06,53.54937744140625,54.00773243749609,53.19829733547977,53.52987257772452,4147600
2024-09-09,54.15401077270508,54.44657999391663,53.57863034191972,53.57863034191972,4674000
2024-09-10,53.8712043762207,54.18327476790071,53.29582389402833,54.17352047556368,4524000
2024-09-11,53.33483123779297,53.919966026967906,52.93499080593444,53.74442596223268,7271500
2024-09-12,54.01748275756836,54.13450821894114,53.1495367887232,53.39334200335038,6291900
2024-09-13,54.70988845825195,54.90493337321804,54.04673797947064,54.05649227131372,6336800
2024-09-16,54.621028900146484,55.03572413899708,54.314944408768625,54.89748988171463,5323200
2024-09-17,54.591407775878906,54.92711200207605,54.37418628642831,54.680270770063395,5211700
2024-09-18,54.018733978271484,54.74938567780546,53.69290551259293,54.74938567780546,7591600
2024-09-19,54.04835891723633,54.482798138468816,53.673159182331965,54.30507214648772,3603000
2024-09-20,54.37418746948242,54.482798216570835,53.68303125150939,54.058230986951614,7284700
2024-09-23,54.80862808227539,54.907366839633546,54.09772786178898,54.09772786178898,4812000
2024-09-24,54.90736389160156,55.371426610022745,54.77900539717688,55.183824864364,3452400
2024-09-25,54.73950958251953,55.15420480578391,54.49266835354019,55.035722070493335,2776800
2024-09-26,54.749385833740234,54.84812081962143,54.285323113802406,54.285323113802406,1933000
2024-09-27,54.986351013183594,55.02584651392473,54.709890040992136,54.788881042474415,871600
2024-09-30,55.045597076416016,55.29243831891115,54.66052534076335,55.29243831891115,2666900
2024-10-01,55.89472961425781,55.92434935705022,54.84812142644569,54.93698442132123,2243000
2024-10-02,56.339046478271484,56.46740121234254,55.855235986277805,56.1613204825594,1277300
2024-10-03,56.76361083984375,56.832726082840836,56.0724546433747,56.26992838043704,2972600
2024-10-04,57.148685455322266,57.32641145104654,56.78335770494546,57.01045496231416,1935100
2024-10-07,57.385650634765625,57.60287213205587,57.06969414770623,57.26716789374296,3163100
2024-10-08,56.94133377075195,57.37577675101115,56.61550530205586,57.099315775572244,2636700
2024-10-09,57.494258880615234,57.553502131796854,56.52664171030509,56.69449193890561,2174300
2024-10-10,57.48439025878906,57.70160799285989,57.286916509771366,57.5732532575221,2683600
2024-10-11,58.05705642700195,58.18541492096567,57.6917324619495,57.78059545523234,1161800
2024-10-15,57.72135543823242,57.72135543823242,57.22767295155613,57.316535949817805,2018100
2024-10-16,58.373016357421875,58.40263986793653,57.632492625029606,57.71148363107071,2282100
2024-10-17,59.064170837402344,59.093790580537465,58.29402738390209,58.33352288574784,2053300
2024-10-18,58.698848724365234,59.103668214885055,58.3828922325692,58.97530971306214,1781400
2024-10-21,58.68897247314453,59.06417221644263,58.43225923815012,58.78771123006427,913700
2024-10-22,58.649478912353516,58.787709401242495,58.35326641730761,58.530992407735816,1274000
2024-10-23,58.195289611816406,58.6001090963241,57.92870061960426,58.57048935268889,708800
2024-10-24,58.294029235839844,58.452007481743266,57.90895749685641,57.91882948938229,885900
2024-10-25,58.323646545410156,58.49150054333149,57.98794231606581,58.353266288249905,1119900
2024-10-28,57.78059768676758,58.21503691154085,57.592999701035616,57.9780714313003,1210800
2024-10-29,57.514007568359375,57.76084880255834,56.941334097098576,57.64236606476237,1382600
2024-10-30,57.533756256103516,57.741101992248005,57.26716726684701,57.51400850506618,1324500
2024-10-31,57.514007568359375,57.79046854538276,57.26716633416041,57.38564907195638,2133800
2024-11-01,57.336280822753906,57.80034354221132,57.20792232804261,57.622617554610535,1252700
2024-11-04,57.691734313964844,58.11630154366803,57.26716708426165,57.365902072635166,1094400
2024-11-05,57.7509765625,57.86945929978728,57.27703808035428,57.66211356790997,1726300
2024-11-06,55.8552360534668,57.60287250240564,54.53216684296217,57.09931802494795,3417800
2024-11-07,56.40816116333008,56.556263647283764,55.54915093710538,55.88485517383151,1654900
2024-11-08,56.27980041503906,56.77348287482011,56.13169417050545,56.55626138723701,1356600
2024-11-11,56.961082458496094,57.04994545442035,56.30942174388427,56.30942174388427,1082500
2024-11-12,57.05982208251953,57.3461588255825,56.61550709612845,56.911715831556364,1664400
2024-11-13,57.39552688598633,57.55350513087118,56.803105642794286,57.247420633563706,1416300
2024-11-14,58.01756286621094,58.21503660971984,57.34615816467808,57.45476514543452,1600600
2024-11-15,57.918827056884766,57.98794230115863,57.23754660625741,57.81021631116918,1597800
2024-11-18,57.85958480834961,58.353267285439614,57.741102068467555,57.76084981953096,4489200
2024-11-19,58.51124572753906,58.530993478670005,57.29678728172437,57.533756528797234,3280900
2024-11-20,58.61985778808594,59.00492952751549,58.16567080139972,58.61985778808594,2065900
2024-11-21,59.54798126220703,59.56772901311115,58.56061631599135,58.629731560906585,2164100
2024-11-22,59.25177001953125,59.95280200872431,59.202402524475005,59.607222010333714,1841700
2024-11-25,57.43501663208008,59.172781032094434,57.4152726478398,59.04442253554264,6974200
2024-11-26,57.237548828125,57.849714058241744,56.78335807691083,57.602872814396456,2536100
2024-11-27,57.04994583129883,57.533756315971125,56.763612857205416,57.33628257189063,1396700
2024-11-28,56.980831146240234,57.26716788964809,56.91171590010708,57.08944189487759,313300
2024-11-29,56.951210021972656,57.34615750444337,56.6648732855063,56.73398852996393,1189300
2024-12-02,55.756500244140625,57.18817641646251,55.66763724748286,56.93146318528363,2342100
2024-12-03,55.80586624145508,56.02308773112386,55.322055768965065,55.93422473685011,2443700
2024-12-04,55.72687530517578,56.06257953210749,55.401046836785234,55.99346428831258,2051900
2024-12-05,56.190940856933594,56.190940856933594,55.63801511223553,55.74662586266716,2892100
2024-12-06,55.11471176147461,56.19093971844852,54.86787052149434,56.17119196727028,2659100
2024-12-09,54.96660614013672,55.391173379083035,54.601282155403304,55.243070893298466,3549600
2024-12-10,54.57166290283203,54.94686264989459,54.18659116322767,54.92711489831251,8239700
2024-12-11,54.4827995300293,55.19370351611111,54.32482128495539,54.591410279736074,11401400
2024-12-12,54.24583053588867,54.700021288311774,53.93974980326483,54.51241953193099,4164000
2024-12-13,53.92000198364258,54.097727980779716,53.4361914877696,53.72252823499038,8998200
2024-12-16,53.27000045776367,53.959999084472656,53.0,53.900001525878906,2213400
2024-12-17,53.0,53.27000045776367,52.77000045776367,53.25,5858200
2024-12-18,51.810001373291016,53.09000015258789,51.79999923706055,52.68000030517578,6792200
2024-12-19,51.900001525878906,52.150001525878906,51.34000015258789,51.970001220703125,4401300
2024-12-20,52.36000061035156,52.400001525878906,51.41999816894531,51.779998779296875,10084800
2024-12-23,52.560001373291016,52.56999969482422,51.72999954223633,52.2400016784668,3522500
2024-12-24,53.04999923706055,53.18000030517578,52.34000015258789,53.04999923706055,735100
2024-12-27,52.689998626708984,52.93000030517578,52.38999938964844,52.689998626708984,2628900
2024-12-30,52.77000045776367,52.97999954223633,52.43000030517578,52.63999938964844,3599900
2024-12-31,53.11000061035156,53.119998931884766,52.779998779296875,52.86000061035156,1675300
2025-01-02,53.45000076293945,53.790000915527344,53.09000015258789,53.5,1660727
