Price,Close,High,Low,Open,Volume
Ticker,CSU.TO,CSU.TO,CSU.TO,CSU.TO,CSU.TO
Date,,,,,
2024-02-02,3784.85546875,3786.563104083144,3683.9828359931385,3683.9828359931385,21100
2024-02-05,3642.030029296875,3784.825551005722,3569.7585803598345,3784.815554853528,42600
2024-02-06,3626.690673828125,3694.4484917579853,3608.5954447682852,3694.4484917579853,27700
2024-02-07,3655.012451171875,3694.9680478415544,3623.0059899957446,3684.861693882575,21000
2024-02-08,3670.33154296875,3707.9602290180983,3640.9513890693174,3707.9602290180983,16700
2024-02-09,3727.00439453125,3736.7711228449707,3684.9815459291144,3704.325319473402,19400
2024-02-12,3655.910888671875,3735.9920113245366,3640.9312894653394,3703.5859499942,21000
2024-02-13,3597.850341796875,3625.8022662800163,3557.5651155098994,3557.5651155098994,42000
2024-02-14,3714.341552734375,3719.0850927781253,3605.8094247997765,3639.9728605054947,20000
2024-02-15,3702.7373046875,3720.483156303153,3646.084479191898,3704.295241541071,34500
2024-02-16,3705.783203125,3757.13319188187,3678.490294982223,3678.490294982223,24500
2024-02-20,3717.86669921875,3734.514193594941,3625.0631534761906,3625.0631534761906,49300
2024-02-21,3658.49755859375,3674.835415871628,3599.5178231161203,3599.5178231161203,26000
2024-02-22,3702.457763671875,3727.2440764950807,3671.040588589512,3671.040588589512,20400
2024-02-23,3744.89990234375,3745.0895854247415,3665.0087044270836,3665.0087044270836,30100
2024-02-26,3749.014404296875,3769.795916795191,3731.7278878878556,3744.889894436908,12900
2024-02-27,3751.9404296875,3760.278927333283,3704.994353923972,3704.994353923972,18500
2024-02-28,3767.938720703125,3784.7956469986407,3723.1296265463384,3784.7956469986407,13600
2024-02-29,3773.251220703125,3791.326701931371,3757.2032517073926,3791.326701931371,55300
2024-03-01,3847.769775390625,3850.7556991290485,3755.9448795115445,3755.9448795115445,23900
2024-03-04,3787.27197265625,3843.665140412983,3781.849426086726,3809.8313365127087,19500
2024-03-05,3697.95361328125,3787.3818665324875,3683.992646758426,3787.3818665324875,23100
2024-03-06,3678.86962890625,3761.527077228104,3659.186474464054,3744.8898234008607,39900
2024-03-07,3843.255859375,3844.763815454963,3731.228497818614,3754.876223617139,22800
2024-03-08,3788.68017578125,3805.3274252900583,3769.8157310903516,3786.8725790053522,14300
2024-03-11,3789.82861328125,3801.2429996408864,3744.9098078446186,3745.0097693630296,23600
2024-03-12,3771.96337890625,3811.82901113949,3754.696853667992,3804.84852703759,31400
2024-03-13,3767.0595703125,3776.5566459788456,3730.229846025329,3752.739229482821,21500
2024-03-14,3745.62890625,3779.2430401479974,3725.1467905430213,3779.2430401479974,30300
2024-03-15,3745.708984375,3778.2147653750285,3722.1409826787785,3735.732580454204,123300
2024-03-18,3679.369140625,3733.3256892939808,3652.9351689781943,3724.997187698765,41800
2024-03-19,3728.58203125,3755.025998212125,3693.9692575807694,3704.3650119214426,20100
2024-03-20,3763.884033203125,3764.7727154983145,3716.4386386006095,3740.8953216493755,15900
2024-03-21,3792.794677734375,3848.6985245798637,3744.93992768059,3744.93992768059,32900
2024-03-22,3747.74609375,3804.658575657316,3732.287166581735,3779.0433142454713,18700
2024-03-25,3736.79052734375,3764.8723981746934,3721.9908596655077,3725.306168569477,22800
2024-03-26,3737.969482421875,3777.0661407468588,3732.1673255303076,3733.984918589667,34800
2024-03-27,3726.56884765625,3784.2112396141783,3722.6925913659747,3784.201239833904,21000
2024-03-28,3696.308837890625,3740.164945192176,3683.2918074992704,3726.578659045197,44100
2024-04-01,3661.31396484375,3720.8346086169086,3661.31396484375,3720.8346086169086,15200
2024-04-02,3588.056884765625,3661.313809052637,3572.922095913227,3661.313809052637,58100
2024-04-03,3585.66943359375,3629.395788999755,3575.9091604450928,3597.3477133404635,17100
2024-04-04,3544.820556640625,3636.249039467171,3539.4657960189165,3636.249039467171,17000
2024-04-05,3637.8173828125,3665.6196987376643,3575.4097297141834,3575.4097297141834,20300
2024-04-08,3634.350830078125,3655.7893831392657,3597.2279876915827,3637.827339012522,15800
2024-04-09,3660.79443359375,3672.742463723619,3584.6904961904384,3672.742463723619,15900
2024-04-10,3626.368896484375,3655.6997157534533,3596.6285740134344,3596.6285740134344,21400
2024-04-11,3688.646728515625,3705.0302708448007,3610.2450371486852,3656.3289022752683,33900
2024-04-12,3578.126953125,3721.264050497981,3571.463684966994,3721.264050497981,21600
2024-04-15,3586.418701171875,3648.2070986380813,3556.558626041455,3556.558626041455,22500
2024-04-16,3646.0693359375,3670.6548945121262,3585.220182121564,3585.220182121564,35400
2024-04-17,3707.757568359375,3730.2651226695516,3652.9224315735887,3652.9224315735887,39300
2024-04-18,3696.48876953125,3712.3130559383494,3645.789395846865,3681.863481166371,42000
2024-04-19,3658.017333984375,3721.284239108693,3649.1863081526812,3695.2801752788946,28800
2024-04-22,3677.857421875,3696.3089673715,3658.2568772530985,3696.1592145667883,16300
2024-04-23,3727.157958984375,3748.566756033426,3650.634521442725,3714.400922715029,28900
2024-04-24,3693.27197265625,3776.0294214930072,3678.3269353752703,3717.138277214201,17200
2024-04-25,3651.36376953125,3691.783367586827,3608.556419158784,3691.783367586827,18600
2024-04-26,3631.373779296875,3666.338863829307,3606.019215069381,3651.363827381157,31500
2024-04-29,3608.516845703125,3645.1501874867827,3593.6115633034933,3606.4088432195285,27000
2024-04-30,3540.744384765625,3606.3887958419073,3540.744384765625,3586.518744695424,27200
2024-05-01,3613.09228515625,3647.278121364662,3533.431835734422,3545.4198657084944,16700
2024-05-02,3541.004150390625,3631.3738721581303,3531.4736280822535,3608.147065410489,33100
2024-05-03,3634.380859375,3635.6696115400605,3536.4286218151374,3541.024130576315,16100
2024-05-06,3746.26904296875,3754.251062480888,3614.3207264085213,3644.900297539769,33000
2024-05-07,3751.603759765625,3765.040293263943,3729.325957469971,3743.2519923883237,26000
2024-05-08,3816.65869140625,3817.3179451910264,3696.4188984458287,3696.4188984458287,31600
2024-05-09,3823.072265625,3849.306078942887,3783.3221641873424,3823.482012711528,48400
2024-05-10,3732.57275390625,3824.460976082134,3732.57275390625,3823.022471146783,41100
2024-05-13,3704.171142578125,3730.98421087553,3616.70843375853,3725.2699464203934,42600
2024-05-14,3640.394775390625,3754.7305522476004,3625.749487887066,3754.7305522476004,34300
2024-05-15,3651.024169921875,3680.0652391484246,3636.298883709843,3671.3239677970496,25700
2024-05-16,3679.585693359375,3706.089257046533,3601.4037535744387,3706.089257046533,27100
2024-05-17,3691.303955078125,3729.955300308311,3661.8333835846693,3694.8204631206354,19000
2024-05-21,3704.23095703125,3727.1082586771413,3656.8783401104956,3656.8783401104956,36500
2024-05-22,3705.349853515625,3747.9472079967804,3678.3167903791073,3678.3167903791073,17500
2024-05-23,3718.366943359375,3730.6844771421797,3688.8163742224006,3726.29896390636,22800
2024-05-24,3814.191162109375,3821.1941786872558,3730.2049620742105,3744.760495329228,33800
2024-05-27,3719.316162109375,3814.1913965747535,3710.395138422714,3814.1913965747535,10400
2024-05-28,3776.2392578125,3785.520029589239,3708.916590074628,3716.2991108596093,17600
2024-05-29,3757.088134765625,3774.430679205402,3732.7623296671177,3732.7623296671177,26800
2024-05-30,3715.1103515625,3784.700774279737,3715.1103515625,3757.088453934706,26200
2024-05-31,3787.2880859375,3808.3668901784713,3710.294902900351,3736.2689652254476,114800
2024-06-03,3787.298095703125,3808.396899559434,3721.2939388602563,3721.2939388602563,34500
2024-06-04,3789.6357421875,3808.3970372005733,3736.638858082867,3808.3970372005733,29900
2024-06-05,3820.4951171875,3853.252446538754,3785.8495366238285,3789.635794931962,24700
2024-06-06,3804.1513671875,3861.1345065056157,3754.6109913109417,3844.5212126733604,23800
2024-06-07,3838.007568359375,3864.1413840223076,3774.281164577109,3779.2061782464316,26800
2024-06-10,3866.11962890625,3878.3474096031946,3821.384268227026,3835.160551559752,33100
2024-06-11,3812.97265625,3871.094551351475,3775.9795657167915,3871.094551351475,19700
2024-06-12,3853.142333984375,3874.3111367279125,3812.9924852617023,3812.9924852617023,30600
2024-06-13,3781.34423828125,3846.209398513921,3771.2342165030987,3846.209398513921,15300
2024-06-14,3796.209228515625,3800.364990815473,3773.312170900169,3791.2042165926723,36500
2024-06-17,3767.387939453125,3796.2092572943093,3741.2141244059326,3794.6707545191366,18400
2024-06-18,3779.965576171875,3802.7028820251953,3767.368047776811,3767.368047776811,46600
2024-06-19,3760.31494140625,3796.2090284817427,3754.2509286932604,3776.2289809634176,15300
2024-06-20,3743.465576171875,3775.605101909599,3717.6418684763653,3737.639193770265,50000
2024-06-21,3807.675048828125,3820.576777944101,3747.6130458310963,3747.6130458310963,177800
2024-06-24,3845.90087890625,3859.9917954546145,3802.388437003054,3809.2041825708784,27300
2024-06-25,3874.49267578125,3877.4307538037165,3812.6220032043366,3838.5655102866267,19100
2024-06-26,3865.778076171875,3877.970294320416,3824.963875053104,3835.0975843761416,31900
2024-06-27,3925.010498046875,3951.8435763853513,3852.066773559985,3875.092208364752,27000
2024-06-28,3939.38134765625,3965.005232539605,3883.9165259735237,3925.0405897027836,39700
2024-07-02,3970.1318359375,3993.9268025120314,3909.400335517788,3927.41893647031,43500
2024-07-03,4040.457275390625,4055.7476259955665,3987.5708978015928,3999.453253748093,26500
2024-07-04,4034.161376953125,4073.7763885686245,4025.4469332280178,4072.417143223479,8800
2024-07-05,3976.69775390625,4071.3977003202476,3967.933293225914,4071.3977003202476,28800
2024-07-08,4046.063720703125,4053.459176717869,3995.5559596570297,3995.5559596570297,20000
2024-07-09,4047.432861328125,4060.704472927032,4009.157089422588,4009.157089422588,19300
2024-07-10,4112.57177734375,4121.04638279443,4038.0987481867737,4069.189136531446,40000
2024-07-11,4091.854736328125,4134.517863245749,4069.0193659005163,4074.2660382550225,25200
2024-07-12,4144.52099609375,4182.946817568518,4096.701230936627,4122.735010449242,31600
2024-07-15,4187.34423828125,4214.956608352684,4152.676284516626,4153.235988126564,31900
2024-07-16,4197.95751953125,4203.014370765187,4110.113333264516,4142.872340683981,40600
2024-07-17,4184.42626953125,4197.338002644855,4147.369693089559,4148.768708162753,42600
2024-07-18,4195.19873046875,4232.295316246182,4158.362233615832,4182.646634023605,65300
2024-07-19,4212.05810546875,4235.713022094825,4177.230100593083,4199.576277092267,26300
2024-07-22,4286.27197265625,4331.732888412637,4231.736245544265,4231.736245544265,38400
2024-07-23,4307.00830078125,4324.856842739677,4263.775469442137,4297.274240716546,26100
2024-07-24,4301.48193359375,4372.506713443024,4292.107995792536,4301.791795670989,42100
2024-07-25,4349.80078125,4379.721742423724,4249.124410496081,4249.124410496081,28300
2024-07-26,4468.83544921875,4473.662465685664,4353.328634231856,4353.328634231856,41100
2024-07-29,4346.49365234375,4466.1775199290205,4342.9558567895265,4454.954656487424,42400
2024-07-30,4244.2783203125,4390.765002323999,4016.6224160095135,4370.47806444047,54000
2024-07-31,4353.52880859375,4371.11775044415,4275.288393601117,4333.661526626843,40600
2024-08-01,4176.880859375,4353.529085178152,4131.979647663828,4353.529085178152,51800
2024-08-02,4047.162841796875,4151.357004746189,4002.641033407923,4147.299519838456,45600
2024-08-06,4036.25,4116.9888291192765,3917.515250892736,4044.9544400018717,56500
2024-08-07,3993.876708984375,4082.8603082646296,3981.3846323555404,4033.052056481098,26800
2024-08-08,4061.8037109375,4068.41963202124,3972.4804807871355,3972.4804807871355,26100
2024-08-09,4072.417236328125,4118.368074361737,4000.9925637952974,4025.057379797353,24900
2024-08-12,3957.0302734375,4121.775880394251,3957.0302734375,4121.775880394251,30600
2024-08-13,4095.15234375,4131.888806529554,3971.880440505833,3971.880440505833,37900
2024-08-14,4175.8310546875,4179.108760640906,3999.0733073822416,3999.0733073822416,27100
2024-08-15,4238.43212890625,4250.804165447245,4175.841940416572,4175.841940416572,44800
2024-08-16,4226.06005859375,4280.4752553978415,4212.328532780014,4245.607232049565,27600
2024-08-19,4214.3671875,4242.449474704077,4188.343653179795,4226.049719567504,42200
2024-08-20,4222.57177734375,4260.197814869687,4147.379234845056,4154.2650041724655,20200
2024-08-21,4297.30419921875,4322.908077023127,4218.314747878407,4218.314747878407,31900
2024-08-22,4258.7890625,4326.835747082479,4231.0263977602,4307.168045702059,28800
2024-08-23,4304.76953125,4338.428357601774,4257.499709299257,4257.499709299257,22100
2024-08-26,4318.79052734375,4322.708452497077,4257.299743641399,4257.299743641399,10300
2024-08-27,4289.009765625,4327.3453153846685,4232.405528960856,4232.405528960856,20000
2024-08-28,4262.36669921875,4314.673858883344,4249.365178950603,4274.329327554346,14700
2024-08-29,4291.8876953125,4323.757618248984,4268.322563582031,4268.322563582031,14800
2024-08-30,4397.900390625,4403.336883709963,4282.293543282932,4282.293543282932,43100
2024-09-03,4255.04150390625,4406.395215898736,4239.311246337667,4397.900603547517,27700
2024-09-04,4247.4560546875,4278.086530382899,4195.888662419372,4277.087164207051,21700
2024-09-05,4178.7998046875,4262.396685972383,4162.839712482003,4209.010624039152,43400
2024-09-06,4183.83642578125,4243.558309798818,4090.095592648697,4215.636079470933,30300
2024-09-09,4217.03515625,4247.305994955314,4177.450401009102,4201.754809291587,38700
2024-09-10,4255.791015625,4256.1804170861515,4157.063594042187,4200.036338747503,30700
2024-09-11,4262.296875,4262.296875,4202.2548751777385,4222.342233542904,24000
2024-09-12,4269.73193359375,4292.377727118704,4246.59670439164,4284.4628251411405,28900
2024-09-13,4283.7626953125,4300.312256154806,4256.21034815522,4291.757623952935,37100
2024-09-16,4352.6494140625,4372.226840495612,4292.2775496979775,4316.4521579463035,38000
2024-09-17,4311.12548828125,4385.218630674091,4262.296595219917,4385.218630674091,26500
2024-09-18,4254.15185546875,4346.223340937949,4244.278235107593,4323.857643812652,38000
2024-09-19,4393.5234375,4413.750354538783,4275.9881217646425,4275.9881217646425,25500
2024-09-20,4373.69580078125,4423.889415911273,4340.776345389011,4382.402926198826,73500
2024-09-23,4398.587890625,4426.678842195109,4353.582524316018,4426.678842195109,18000
2024-09-24,4408.58447265625,4409.504095078874,4344.73514642814,4396.7885090335685,17400
2024-09-25,4370.5771484375,4467.795498777286,4358.590816240843,4431.787201830911,21300
2024-09-26,4433.07666015625,4433.07666015625,4358.580895599234,4358.580895599234,29400
2024-09-27,4337.43798828125,4446.742246607706,4329.590445494665,4446.742246607706,22100
2024-09-30,4398.56787109375,4406.685345314308,4287.594237353802,4298.5906570315365,28800
2024-10-01,4348.583984375,4408.444375038147,4321.392643292745,4397.558271408081,41300
2024-10-02,4377.07470703125,4417.141738255818,4333.688932259877,4357.741158803304,18700
2024-10-03,4313.6953125,4354.372007255094,4253.8549366571615,4342.595568897404,27600
2024-10-04,4352.39306640625,4361.570254405032,4302.909176689504,4302.909176689504,18500
2024-10-07,4333.9287109375,4361.5798639362,4311.596138702002,4338.92708346092,15600
2024-10-08,4313.45556640625,4347.844273096632,4254.89455351703,4268.610303035035,43300
2024-10-09,4366.60791015625,4370.076995380475,4282.605478259168,4313.065774480825,26300
2024-10-10,4338.58740234375,4408.564618510584,4284.2950207687745,4382.923064782488,30500
2024-10-11,4414.802734375,4426.84861681341,4338.647355479081,4340.1566296706515,28400
2024-10-15,4408.34423828125,4429.627346646405,4364.6485065572,4418.381008938659,32500
2024-10-16,4408.3642578125,4419.88052716715,4347.584245626585,4407.39484693053,21900
2024-10-17,4429.62744140625,4459.48783540153,4378.774371363056,4386.381757514304,25800
2024-10-18,4429.61767578125,4456.338955202418,4422.4901138626865,4431.356855559077,12500
2024-10-21,4368.59765625,4451.070803976972,4358.590660502186,4430.567225791179,21300
2024-10-22,4394.5693359375,4395.359117884328,4357.461299372761,4358.380921862145,12000
2024-10-23,4327.27099609375,4414.772286376208,4296.56078205879,4414.772286376208,15300
2024-10-24,4337.087890625,4371.676726526663,4306.597817866198,4326.9710673668205,43400
2024-10-25,4280.3564453125,4357.351397614405,4270.619381031333,4322.532655419489,20700
2024-10-28,4303.3486328125,4348.933885824903,4299.149804830482,4311.09610987953,25400
2024-10-29,4361.3701171875,4361.3701171875,4158.6460785536065,4158.6460785536065,28200
2024-10-30,4330.1396484375,4378.574070562847,4290.6227323872545,4333.998743244536,29800
2024-10-31,4197.67333984375,4309.587097722206,4184.9675157312195,4298.600440437349,37000
2024-11-01,4256.51416015625,4280.686466450088,4222.28555745754,4245.917512323352,21600
2024-11-04,4261.822265625,4278.676640939798,4213.177948489506,4228.672903165081,18000
2024-11-05,4249.63623046875,4286.444069124082,4238.2698144738415,4261.822203813802,23800
2024-11-06,4343.5859375,4346.444870050428,4250.216431772915,4251.625640970983,16800
2024-11-07,4396.95849609375,4408.564580457849,4342.586062927187,4356.511704548224,29600
2024-11-08,4355.58203125,4395.229280255982,4353.79257474877,4395.229280255982,16400
2024-11-11,4452.9404296875,4453.550094485218,4340.006981653516,4340.006981653516,27500
2024-11-12,4488.4384765625,4510.61143287752,4344.535623986279,4409.584268508206,29800
2024-11-13,4571.49169921875,4598.502925055601,4458.548488206082,4458.548488206082,29100
2024-11-14,4486.69921875,4609.2393959297015,4486.679205735292,4571.491433334149,26100
2024-11-15,4419.451171875,4476.50242031644,4415.282607276656,4476.50242031644,36700
2024-11-18,4447.82177734375,4480.081292948857,4411.873521412299,4419.451132213698,21200
2024-11-19,4434.65625,4489.508508237442,4397.468162487962,4398.56790208795,22300
2024-11-20,4501.60400390625,4503.023951696571,4400.16730734153,4458.508173566023,19700
2024-11-21,4643.0380859375,4653.475117449939,4504.833083865388,4546.319576349964,29400
2024-11-22,4586.40673828125,4668.320011761347,4544.830430236338,4605.840352822812,22500
2024-11-25,4606.77978515625,4656.033767243433,4560.16508042049,4560.16508042049,74200
2024-11-26,4677.48681640625,4715.454923069376,4623.494630169728,4638.82948102503,28600
2024-11-27,4720.03271484375,4724.471210824895,4662.331778966578,4698.789632791686,18100
2024-11-28,4698.47021484375,4713.465332550698,4679.476399081615,4698.479977290174,7100
2024-11-29,4732.619140625,4761.719528359864,4680.545764508405,4680.545764508405,28300
2024-12-02,4788.74072265625,4796.638541968897,4701.719249762551,4778.434507763344,22500
2024-12-03,4648.51611328125,4877.601673604038,4598.512376204146,4758.440768312214,44400
2024-12-04,4733.94873046875,4760.889664790818,4667.750071728973,4671.878610175806,29800
2024-12-05,4706.607421875,4718.9632614557295,4681.575534489903,4718.9632614557295,22400
2024-12-06,4697.130859375,4733.708794042019,4656.323832870213,4708.496787750168,23000
2024-12-09,4700.8994140625,4725.2713605973895,4620.1957132744765,4725.2713605973895,41100
2024-12-10,4624.0341796875,4698.469899946227,4593.7540016442335,4607.189567634512,27600
2024-12-11,4685.57421875,4721.33259340123,4674.277604575881,4697.470247097122,21200
2024-12-12,4648.5361328125,4714.705016366944,4613.497737444429,4638.519374971423,32700
2024-12-13,4657.91357421875,4720.5728600583725,4640.149338665018,4720.5728600583725,18700
2024-12-16,4620.3857421875,4682.175682017849,4567.712951007101,4657.913562216704,19000
2024-12-17,4655.41455078125,4688.67374239122,4579.538862379646,4579.538862379646,41500
2024-12-18,4465.666015625,4698.470093222375,4438.235006251162,4632.931375219686,35200
2024-12-19,4422.30029296875,4589.4856019973895,4422.30029296875,4554.976818841432,28600
2024-12-20,4452.56005859375,4506.77978515625,4388.16015625,4412.68994140625,97300
2024-12-23,4510.27001953125,4514.81005859375,4428.0,4428.0,33000
2024-12-24,4547.4501953125,4547.4501953125,4503.7998046875,4510.27001953125,4200
2024-12-27,4534.72998046875,4546.2001953125,4479.60986328125,4545.6201171875,15800
2024-12-30,4475.669921875,4519.83984375,4420.7001953125,4519.83984375,15900
2024-12-31,4444.91015625,4491.5498046875,4440.009765625,4462.7998046875,13500
2025-01-02,4440.169921875,4533.35009765625,4400.0,4445.009765625,23090
