Price,Close,High,Low,Open,Volume
Ticker,CM.TO,CM.TO,CM.TO,CM.TO,CM.TO
Date,,,,,
2024-06-14,63.065879821777344,63.40385936068946,62.51546589441526,63.39420090800148,4381900
2024-06-17,62.911380767822266,63.104505616150455,62.563750147038945,62.84378633418333,9629300
2024-06-18,63.384544372558594,63.62595412637463,62.84378888152781,62.911383317906655,3917500
2024-06-19,63.41351318359375,63.61629649535036,63.15279388768985,63.19142033286841,1755300
2024-06-20,62.650657653808594,63.355577387740425,62.54443677106214,63.21073005970061,3478600
2024-06-21,62.8051643371582,63.32661030524727,62.40924879264492,62.4575336917655,10202600
2024-06-24,63.87702941894531,63.925306954719254,62.95966783233835,62.95966783233835,8796500
2024-06-25,63.944618225097656,64.11843354649133,63.40386272175785,63.9735862174564,3501900
2024-06-26,63.683895111083984,63.81908399445852,63.365239810124926,63.635617576874,3186100
2024-06-27,64.16671752929688,64.21500243291011,63.442488178549766,63.61630351741875,5512400
2024-06-28,63.677268981933594,64.44080764057666,63.54022396465886,64.16671760602719,5939900
2024-07-02,64.31354522705078,64.33312735401289,63.28570761333589,63.56958870714091,11976100
2024-07-03,64.84214782714844,64.99877496250431,64.32333351096965,64.32333351096965,5657200
2024-07-04,64.84214782714844,65.02814068328532,64.75405066480542,64.89109567404536,1117300
2024-07-05,64.38206481933594,65.01834948571526,64.34291550397084,64.93025232355451,4481800
2024-07-08,64.45059204101562,64.70510741987415,64.15692734392663,64.49953989139382,3627700
2024-07-09,64.78341674804688,64.95961854211163,64.15692313990394,64.37228171802674,4869700
2024-07-10,65.35118865966797,65.35118865966797,64.7736353441764,64.85194892397085,4556300
2024-07-11,65.83084106445312,65.87978891505544,65.35118349580281,65.46864638781888,4533000
2024-07-12,65.57632446289062,66.32028846150561,65.51759301797662,65.92872806916124,2918200
2024-07-15,66.75100708007812,66.76079067551267,65.40991513459237,65.80147553538467,4806700
2024-07-16,67.23066711425781,67.3970778634659,66.75100952661357,67.00551744832227,3325400
2024-07-17,66.9859390258789,67.28939478308372,66.77058043622647,66.86846866741577,4162000
2024-07-18,67.21109008789062,67.47538906448068,66.77058183571592,67.04467187614812,2972700
2024-07-19,67.22087097167969,67.4851774060012,66.80973592761642,67.08382595699193,3056500
2024-07-22,68.21935272216797,68.2976588273137,67.29918690406647,67.44602298735403,3936900
2024-07-23,68.3270263671875,68.64027316704127,67.82778671266053,68.18998135902602,1912700
2024-07-24,67.79842376708984,68.70879848336274,67.69074447507099,68.17040202326845,4569400
2024-07-25,68.41513061523438,68.6598549363558,67.5928604810953,67.72011443945675,2689400
2024-07-26,69.32550048828125,69.48212762755672,68.57175291859895,68.61090223502475,3525400
2024-07-29,69.02204132080078,69.55064668706905,68.7773170291058,69.3254970526169,1840500
2024-07-30,69.50170135498047,69.99114995607188,69.090566322478,69.22761133331215,1723900
2024-07-31,69.89326477050781,70.2554519713023,69.32550257612479,69.80516013491369,2925600
2024-08-01,68.61090087890625,69.9226270050359,68.46407227422894,69.89326128410043,2248400
2024-08-02,67.57327270507812,67.69074305801949,66.72163691853036,67.50475019962724,3180400
2024-08-06,67.17192840576172,67.31875701072634,65.59590331973598,65.84062761920094,6172700
2024-08-07,66.76078796386719,67.83758088940792,66.5650115056197,67.73968519189101,2862000
2024-08-08,68.0627212524414,68.3074455529138,67.11318977166562,67.20129440340001,2151400
2024-08-09,68.46407318115234,68.63048391425298,67.99419923478193,68.10187852523363,3844400
2024-08-12,68.21935272216797,68.63048778065838,67.92568055559285,68.48365169737083,2435800
2024-08-13,68.64027404785156,68.72837121063179,68.33681083869176,68.63048298474502,1369600
2024-08-14,69.17866516113281,69.23740407319347,68.61090297770308,68.7381643968402,1695000
2024-08-15,69.2374038696289,69.85410643150402,69.15909029937372,69.50170283374878,1706600
2024-08-16,70.47081756591797,70.50997435580886,69.21783016298565,69.25698695287655,3407000
2024-08-19,71.01899719238281,71.29308722249031,70.47080966377463,70.47080966377463,2692100
2024-08-20,71.22456359863281,71.3028697000125,70.6959582052563,70.77427177502906,1338300
2024-08-21,71.16582489013672,71.49865382842393,70.92110058519347,71.17561595348451,1730300
2024-08-22,71.54759216308594,71.55738322615385,70.88194924232606,71.16582285575936,2366200
2024-08-23,71.98810577392578,72.17409864418653,71.60633643799625,71.60633643799625,2682300
2024-08-26,72.06642150878906,72.1055782967758,71.802115056977,72.04683938059887,1761700
2024-08-27,72.55586242675781,72.69290743591534,71.72379384036763,71.96851813791936,2370000
2024-08-28,71.94894409179688,73.34876738442742,71.87063052350034,72.38944484377723,2831500
2024-08-29,75.91348266601562,76.56934201331373,73.77948642015578,73.78927001514725,6768000
2024-08-30,77.09794616699219,77.93979836305712,76.25609397092724,76.39313898252917,3577400
2024-09-03,76.80427551269531,77.08815660465297,76.17778188506229,76.75533513239492,3557800
2024-09-04,77.92021942138672,78.08663016107737,76.45187354987166,76.6280753531892,2689200
2024-09-05,79.00679016113281,79.1634172940864,78.03768404825891,78.27261727929654,3019000
2024-09-06,78.77186584472656,79.99548745293123,77.98874502811813,78.8012315683805,3099400
2024-09-09,80.36746215820312,80.41641000771139,79.1732063267767,79.1732063267767,3757900
2024-09-10,80.29893493652344,80.56324135892456,79.64307561461268,80.49471885467109,2734500
2024-09-11,81.28762817382812,81.30720283264779,80.04442448957005,80.04442448957005,6108500
2024-09-12,80.94501495361328,81.43446357233216,80.64155173150019,81.28762749303785,5622700
2024-09-13,81.72813415527344,81.8749702451549,80.96459544996239,81.17016298843892,2542900
2024-09-16,81.82601928710938,82.14905717891057,81.47362314051854,81.95328071209417,3248800
2024-09-17,81.97285461425781,82.2958925030752,81.6400331300654,82.0120114009381,4345700
2024-09-18,81.18973541259766,81.8358036751027,80.96458577257154,81.75749010740726,3628800
2024-09-19,81.86517333984375,82.21757694305774,81.19952291914991,81.98264369704616,6336600
2024-09-20,81.8945541381836,82.39378639878615,81.36594868425685,82.15885313095,10870800
2024-09-23,81.34635925292969,81.79665108769049,80.78838812416161,81.73791964310225,3865800
2024-09-24,81.15058898925781,81.66940337178956,80.82755108256656,81.39531331825535,6369000
2024-09-25,81.85539245605469,81.94348962557966,80.93522663180633,81.25826452351822,4434000
2024-09-26,82.09032440185547,82.67766126117739,81.70855506987655,81.70855506987655,3324800
2024-09-27,81.9122085571289,82.4960274594056,81.83304539251259,82.12990348511632,16093500
2024-09-30,82.09032440185547,82.3278063535191,81.28881809660628,81.40755529773053,6389700
2024-10-01,80.73468017578125,82.11011561102478,80.5169927994825,81.90231041872377,6044500
2024-10-02,81.41744995117188,81.44713425049413,80.44772760937536,80.44772760937536,2362500
2024-10-03,80.4576187133789,81.9715783999217,80.24982106516863,81.9715783999217,2244500
2024-10-04,80.88311004638672,81.47681868204,80.80395443120388,81.14038655662193,3038800
2024-10-07,80.66541290283203,81.28881337014784,80.26961218954447,80.9523737045558,2812500
2024-10-08,81.17996978759766,81.17996978759766,80.5664665736279,80.5664665736279,1693400
2024-10-09,81.8132553100586,81.82315259261844,80.93258589759675,81.07111765577628,2584700
2024-10-10,81.08101654052734,81.6846224485576,80.58625809456252,81.53619340488521,3655900
2024-10-11,83.00067901611328,83.16890263510378,81.23934005370084,81.23934005370084,7260100
2024-10-15,83.86155700683594,84.00998605124427,82.84235581100141,82.84235581100141,4956300
2024-10-16,84.98960876464844,85.15782483138543,83.97040753164602,83.97040753164602,2666700
2024-10-17,85.54373168945312,85.96922425198454,85.09845211096396,85.09845211096396,4165200
2024-10-18,85.57342529296875,86.04838917984532,85.27656720160974,85.56352801007948,2701900
2024-10-21,85.40520477294922,85.69216559180617,85.0094040360301,85.40520477294922,4775000
2024-10-22,85.47447204589844,85.6921669843908,84.95992654989263,84.95992654989263,4044500
2024-10-23,85.91975402832031,86.06818307283956,85.20730065415975,85.50415874319825,2702900
2024-10-24,86.4343032836914,86.45409785018325,85.79111576217903,85.80101304542495,2120600
2024-10-25,86.40461730957031,86.82021260486657,86.10775921326442,86.45409617542629,2047200
2024-10-28,87.02800750732422,87.37434445856132,86.2462958072458,86.2462958072458,2843400
2024-10-29,87.02800750732422,87.30507857819686,86.69157538824386,86.74105425253909,1830100
2024-10-30,87.11707305908203,87.27539184515923,86.58273300091797,86.68168318589312,1497100
2024-10-31,86.19681549072266,87.1269637680158,85.94943627224382,87.11706648544056,2739400
2024-11-01,86.958740234375,87.17643515472417,86.47387907958843,86.49367364475542,1952300
2024-11-04,86.99832153320312,87.63161172703022,86.56293924333113,86.86968705769327,2249100
2024-11-05,87.30508422851562,87.45350573217755,86.81032575120194,87.07749200720863,2040900
2024-11-06,87.67119598388672,88.2451175987529,86.46398415586297,88.0966885536096,4918100
2024-11-07,88.7200927734375,88.82893269175504,87.6711996797783,87.97795506585008,2380000
2024-11-08,88.61124420166016,88.77946026809113,87.87899623705171,88.54197831845828,1357700
2024-11-11,88.86851501464844,89.62055001176218,88.67061464407834,88.9080965986455,2024700
2024-11-12,88.94767761230469,89.2049541319283,88.2352242037563,89.2049541319283,2386000
2024-11-13,88.74977111816406,89.47211421073621,88.51228163209421,88.93777419120104,1332300
2024-11-14,88.898193359375,89.2544200420672,87.88888945802357,88.51228237802756,2257300
2024-11-15,88.561767578125,89.17527080874619,87.61183220612186,88.59145187890395,3405200
2024-11-18,88.77945709228516,88.92788613652675,88.04721670328536,88.36386180794052,2456900
2024-11-19,88.90809631347656,89.08620966618444,87.92847664829083,88.30449037093405,1489200
2024-11-20,89.76897430419922,89.77887158702745,89.13568409265827,89.39295305087408,2161800
2024-11-21,90.1548843383789,90.43194785932381,89.28411219406422,89.57106544831807,3647400
2024-11-22,90.52101135253906,90.6694328513173,89.76897637793105,90.10540850771504,2375100
2024-11-25,90.46163177490234,91.2037694383247,90.23404711912507,90.59027380152096,4291800
2024-11-26,90.10540771484375,90.40226580861803,88.90809315560668,89.84813875294863,3258500
2024-11-27,89.74918365478516,90.56058724556634,89.64033618716931,90.01635745690227,2676600
2024-11-28,89.47211456298828,89.92729142229221,89.28411148921113,89.52159342680129,1697900
2024-11-29,89.92729187011719,90.026249598236,89.204948771104,89.204948771104,3815200
2024-12-02,89.10600280761719,90.14499105728235,89.06642122438018,89.9272961241863,9220800
2024-12-03,88.36386108398438,89.93718931157669,88.12637159537763,89.45232815048038,2766200
2024-12-04,88.63102722167969,89.14557268091635,88.28469782128822,88.373750717354,4299500
2024-12-05,92.55941009521484,93.21248731197086,89.81844410301065,89.90750454813151,7804000
2024-12-06,93.36091613769531,93.81609299666101,92.36150197484962,92.51982829940187,5755100
2024-12-09,92.87606048583984,93.36092167204755,92.10423848143142,93.20260288752499,4163300
2024-12-10,93.27186584472656,93.52913480518043,92.7276285256609,92.82657870655969,5365000
2024-12-11,94.38011932373047,94.49886406967018,93.47966286928587,93.5093471684171,3539600
2024-12-12,93.410400390625,94.3900200447118,93.28175835715085,94.07337492675369,3646200
2024-12-13,93.21249389648438,93.72704693940584,92.57920365090044,93.63798648799376,2155000
2024-12-16,93.29165649414062,93.4895644130601,92.66826353572846,93.09375612463634,4165200
2024-12-17,93.13333129882812,93.24217875938896,92.71772847240732,92.79689163452696,3785100
2024-12-18,91.56989288330078,92.98490232216564,91.18398190446625,92.9552180237037,6502600
2024-12-19,90.8277587890625,92.16360511818408,90.8079642230345,92.16360511818408,6069900
2024-12-20,91.53031158447266,91.76779352231517,89.90750450195519,90.54079470247835,16278800
2024-12-23,91.34230041503906,91.75790324054736,90.61006004057671,91.09492119601931,4958200
2024-12-24,91.55999755859375,91.748008185426,91.17408657150689,91.55999755859375,1986000
2024-12-27,90.6500015258789,91.4000015258789,90.41999816894531,91.08999633789062,8434200
2024-12-30,91.08999633789062,91.2699966430664,90.12999725341797,90.19999694824219,7996700
2024-12-31,90.93000030517578,91.44000244140625,90.70999908447266,91.1500015258789,2949000
2025-01-02,90.41999816894531,91.31999969482422,90.3499984741211,91.0,4481269
