Price,Close,High,Low,Open,Volume
Ticker,CVE.TO,CVE.TO,CVE.TO,CVE.TO,CVE.TO
Date,,,,,
2024-03-12,23.37369155883789,23.431666299626247,23.122465224776626,23.24807747031537,11130800
2024-03-13,23.98242950439453,24.21433029660576,23.653902921349374,23.673228448112894,5028300
2024-03-14,24.526599884033203,24.536317459895237,24.16705884432838,24.29338362365865,6974200
2024-03-15,24.468297958374023,24.808405723090196,24.40027677611843,24.409994352646116,10552900
2024-03-18,24.934730529785156,24.96388325939009,24.487733129805424,24.51688400597215,5822700
2024-03-19,25.138795852661133,25.265120640350073,24.944448029437005,24.95416560594203,4399300
2024-03-20,25.23596954345703,25.32342588422199,24.88614603383552,24.96388479746678,3230800
2024-03-21,25.40116310119629,25.430315830822295,25.03190445979125,25.20681713067087,5386300
2024-03-22,25.6052303314209,25.614947908657307,25.284557696372776,25.449752802515043,2958300
2024-03-25,26.188270568847656,26.275726905785888,25.653814970509764,25.70240285405225,4985400
2024-03-26,26.256290435791016,26.363180067348196,26.15911652701691,26.236855283348564,4238100
2024-03-27,26.168834686279297,26.24657344434297,25.91618325921281,25.925900835650545,2972400
2024-03-28,26.31459617614746,26.440920970403333,26.13968349684064,26.353466484188225,2721700
2024-04-01,26.52837562561035,26.606114383317472,26.139681837074757,26.411768415768766,2845400
2024-04-02,26.975378036499023,27.03368164825836,26.58668420237278,26.73244415849032,3294200
2024-04-03,27.597288131713867,27.63615844179022,26.897639231285172,26.9559428429613,4017600
2024-04-04,27.81106948852539,27.849937942868873,27.470961709188035,27.587568925656775,3305900
2024-04-05,28.228914260864258,28.326088177170643,27.743046532770634,27.869373180000423,4002900
2024-04-08,28.316370010375977,28.423261501430318,28.044285274511488,28.228913672865747,3914100
2024-04-09,28.442697525024414,28.559304742979517,28.2094812356759,28.28721999879207,3584500
2024-04-10,28.96743392944336,29.064607847425243,28.44269773784252,28.52043650154036,4178700
2024-04-11,28.05400276184082,29.113192678482186,27.91795854090406,28.957715157501532,6418200
2024-04-12,28.034568786621094,28.811956424197124,27.976265177162475,28.520436523465694,6939200
2024-04-15,27.53898048400879,28.034565744220384,27.50982775572406,28.005413015935655,6669100
2024-04-16,27.71389389038086,27.95682773895691,27.218308616873138,27.441807312737943,7526400
2024-04-17,27.752763748168945,28.41354414631744,27.558417771526504,27.62643895602327,5698600
2024-04-18,27.655590057373047,28.102589328807856,27.432091348374787,27.752763973201336,4367100
2024-04-19,27.87908935546875,28.151174083322736,27.50011128626924,27.607002774176564,4789600
2024-04-22,28.122024536132812,28.316370514720635,27.5195477396025,27.66530768690294,3487100
2024-04-23,28.238630294799805,28.335804205796332,27.908240109474537,28.05400190268842,2519500
2024-04-24,28.277502059936523,28.45241473806963,28.063719074023485,28.219198451704916,2753600
2024-04-25,28.26778221130371,28.384389418396005,28.07343439489904,28.16089072693733,3411400
2024-04-26,28.491281509399414,28.62732387171642,28.131740450864996,28.364956723453364,4461600
2024-04-29,28.598173141479492,28.617608294320238,28.27750053335991,28.316368985603216,2697700
2024-04-30,27.48067855834961,28.578738775968198,27.47096098166152,28.51071759258982,5007400
2024-05-01,27.198875427246094,27.947112179689622,26.819899189214986,27.69446073652278,7008200
2024-05-02,27.37378692626953,27.704177118198295,27.286330589968493,27.49039599248366,3644300
2024-05-03,27.23774528503418,27.470961570230262,27.0045289998381,27.441808839541398,5494700
2024-05-06,27.48067855834961,27.898523235307955,27.393222221595057,27.57785061835401,4047500
2024-05-07,27.48067855834961,27.665306955108562,27.237744701462127,27.42237309822108,4387300
2024-05-08,27.694459915161133,27.713895068698708,27.23774492765765,27.276613381294545,16938100
2024-05-09,27.61672019958496,27.92767523168169,27.568134170859167,27.75276256276773,4484000
2024-05-10,27.276613235473633,27.791633680836537,27.208592051894016,27.645873736960468,6937200
2024-05-13,27.14056968688965,27.577849499483133,26.95593944418316,27.354350805039477,8996600
2024-05-14,26.771310806274414,27.1405713138226,26.654703590634767,27.004528944430255,8466600
2024-05-15,26.67414093017578,26.75187969811854,26.236859202098767,26.7032918097553,6708600
2024-05-16,26.57159996032715,26.97198228216087,26.51300819772161,26.923154261157464,5249400
2024-05-17,26.87432861328125,26.93292037699985,26.522774305772497,26.60089727826349,6414900
2024-05-21,27.011043548583984,27.06963531273445,26.679020447400347,26.679020447400347,8097500
2024-05-22,26.718082427978516,27.020808710833357,26.483713512613615,26.903623321851622,5659400
2024-05-23,26.757143020629883,27.00127754064037,26.542305313556138,26.825500388217048,9613800
2024-05-24,27.09893226623535,27.225881399650905,26.854797741314314,26.874328950331662,4728100
2024-05-27,27.16728973388672,27.2649439167296,27.030574995465855,27.196586547519168,1006800
2024-05-28,27.94852066040039,27.97781561072814,27.294240072501122,27.34306623144642,4450800
2024-05-29,27.63602638244629,27.987580680452904,27.274708342915968,27.831334739694082,5888500
2024-05-30,27.528610229492188,28.14382842789903,27.343067464455757,27.606733204886684,5544700
2024-05-31,27.743446350097656,27.743446350097656,27.31376907884791,27.548137991548167,9609000
2024-06-03,26.06380271911621,27.743447600467267,26.054037114488757,27.743447600467267,8044800
2024-06-04,25.634122848510742,25.780603177982545,25.34116218956714,25.780603177982545,4944600
2024-06-05,25.585298538208008,25.88802482263011,25.546236120812342,25.79037064173952,3834500
2024-06-06,25.45834732055664,25.722013047864706,25.32163258607034,25.51693908353669,5534000
2024-06-07,25.409521102905273,25.54623583707448,25.214212743293356,25.389989894424367,6001400
2024-06-10,26.06380271911621,26.073568323743668,25.595063009991513,25.595063009991513,5326600
2024-06-11,25.897790908813477,25.995445091520946,25.673187592405334,25.95638267339851,2456800
2024-06-12,25.702482223510742,26.356762818129532,25.624359250836793,26.24934303222838,14266500
2024-06-13,24.7161808013916,25.643892816947634,24.501343072439116,25.614596001027348,5430000
2024-06-14,24.64733123779297,24.873545205626346,24.381778809715406,24.873545205626346,6952000
2024-06-17,24.64733123779297,24.912885541810457,24.568648689484817,24.824367440471296,8335900
2024-06-18,25.17844009399414,25.335805192161484,24.71617847668012,24.735849582936023,5190800
2024-06-19,25.139097213745117,25.414487066193118,25.021074331224472,25.158768319478526,1694900
2024-06-20,25.32596778869629,25.680040171673948,25.168602702026178,25.178438254435534,6615100
2024-06-21,25.158769607543945,25.48333536500251,24.962062292018757,25.266958818676795,46803500
2024-06-24,25.876747131347656,25.965265232357662,25.247286747223082,25.345640401227527,6416200
2024-06-25,25.945592880249023,26.132464626288364,25.601357921676325,25.817734449341994,4335100
2024-06-26,26.053783416748047,26.112794858963603,25.798064665894078,25.965265315454754,3775900
2024-06-27,26.48653793334961,26.506209039077003,26.16197219260719,26.181643298334585,2566600
2024-06-28,26.447195053100586,26.84060965394025,26.309501068370615,26.722584898500383,5970200
2024-07-02,27.15534019470215,27.184844976999294,26.811103352363123,26.860279240151613,5431700
2024-07-03,27.007808685302734,27.283198533401865,26.860279146511715,27.204515987650666,2832200
2024-07-04,27.12583351135254,27.234022715514897,26.978303972183788,27.027479859926746,1961200
2024-07-05,26.339008331298828,27.076657910909372,26.191476914624808,27.076657910909372,5651000
2024-07-08,26.250490188598633,26.407855281915488,26.09312509528178,26.250490188598633,2161400
2024-07-09,25.827571868896484,26.289831615209977,25.79806520919734,26.03411285897061,1822800
2024-07-10,26.319337844848633,26.348844504065635,25.76856000437743,25.778393681509833,6030100
2024-07-11,26.643903732299805,26.879951379454784,26.102961442062142,26.270160217349467,6808800
2024-07-12,26.702913284301758,26.968467572025002,26.653737398104035,26.88978502854476,2162700
2024-07-15,27.774965286254883,27.922494827026718,26.72258551922526,26.9192928242143,5089600
2024-07-16,27.44056510925293,27.765130862525922,27.361882559245537,27.538918765747162,5928000
2024-07-17,27.607763290405273,27.88315312874166,27.31270422328327,27.57825850925695,3195000
2024-07-18,27.253690719604492,27.72578785003279,27.184843729484054,27.59792754614645,5302300
2024-07-19,26.919292449951172,27.31270517851969,26.820938798824077,27.096326770852105,2460500
2024-07-22,27.047151565551758,27.17501000208444,26.525878514586392,26.811103922456095,2105800
2024-07-23,26.37834930419922,26.8701157024906,26.299666755510195,26.86028014941198,2264300
2024-07-24,26.38818359375,26.889785521102127,26.348843259259162,26.378348041142328,3549000
2024-07-25,26.860279083251953,26.909456846693047,26.181642831223584,26.31933681697893,2477200
2024-07-26,26.889785766601562,26.97830386493891,26.398019387367356,26.82093877365915,2203500
2024-07-29,26.60456085205078,26.988139910497544,26.3783487636975,26.899621810543668,2151700
2024-07-30,26.643903732299805,26.820939936651023,26.476703081072536,26.516043417628396,3510600
2024-07-31,27.361881256103516,27.47990601346352,26.988139630353277,27.037315518288352,3727100
2024-08-01,25.73905372619629,27.58809458454955,25.5816886265892,27.489742804250092,7943800
2024-08-02,24.391611099243164,25.3751438351149,24.22441045910738,25.3751438351149,6524500
2024-08-06,24.411283493041992,24.745684790969136,24.008035200119245,24.096553301096424,4079200
2024-08-07,24.253917694091797,24.932555823267176,24.086717049974382,24.84403772485561,4255500
2024-08-08,24.627662658691406,24.775192206176573,24.38177945423613,24.440790898042202,5483600
2024-08-09,24.86370849609375,25.01123803281691,24.519471659779818,24.617825309575203,4861000
2024-08-12,25.68004035949707,25.807898789874262,25.080084789716825,25.099755894679415,2972000
2024-08-13,25.807899475097656,25.847241686067406,25.47349818561425,25.60135849532607,4680300
2024-08-14,26.024276733398438,26.112794834609176,25.817735747866667,25.945594185204442,4055700
2024-08-15,26.860279083251953,26.98813939225894,26.270159053537835,26.30950126429071,4617700
2024-08-16,26.398019790649414,26.78159697201124,26.319337243807503,26.4668667846436,3315600
2024-08-19,26.161972045898438,26.87995051746304,26.142300940281352,26.299666033338255,8792100
2024-08-20,25.2177791595459,26.161971576900953,25.168603272324635,26.161971576900953,5839200
2024-08-21,25.207944869995117,25.54234617248697,25.109593090624525,25.335805184680797,3133800
2024-08-22,25.07025146484375,25.306299117549294,24.9915689139419,25.286628010838836,5125900
2024-08-23,25.316133499145508,25.45382748786557,25.060414751565464,25.29646239334553,3619100
2024-08-26,25.5620174407959,26.03411273815154,25.42432344805216,25.699711433539637,4686900
2024-08-27,24.83420181274414,25.45382661671789,24.785025925867117,25.45382661671789,3555200
2024-08-28,24.814531326293945,24.962060866543066,24.5293077986043,24.647330680427643,4534400
2024-08-29,25.139097213745117,25.25712197220566,24.883378467030525,24.942391784230743,6520900
2024-08-30,24.57848358154297,24.90304931907826,24.352271495732893,24.75551977946038,5077100
2024-09-03,23.94902229309082,24.194905474999477,23.7621505495771,24.155563265442986,6430400
2024-09-04,23.447420120239258,24.076880458734877,23.38840868249024,23.939186478673907,3732100
2024-09-05,22.84746551513672,23.722810945281743,22.83762996244522,23.673633181824233,7423000
2024-09-06,22.49339485168457,23.10318410707378,22.35569899083874,22.9458190169127,6580500
2024-09-09,22.188499450683594,22.631089961218084,22.158994667274587,22.611418854985452,9313800
2024-09-10,21.726240158081055,22.227842121721828,21.36233218902952,22.227842121721828,10472600
2024-09-11,21.588544845581055,22.267181099719455,21.20496579330732,22.17866300119012,6459400
2024-09-12,21.696731567382812,21.785249663438876,21.41150805026647,21.716402672270785,13173700
2024-09-13,21.845478057861328,22.123131575732792,21.76614821113052,21.914891437329196,8387600
2024-09-16,22.172712326049805,22.261958633659834,21.756230187660535,22.07354955188615,11670100
2024-09-17,22.52969741821289,22.579279754839153,22.04380186751202,22.21237802929581,14095400
2024-09-18,22.44045066833496,22.747855475336177,22.20246113126392,22.371037289777497,6206200
2024-09-19,23.154420852661133,23.17425378665429,22.747855162664802,22.866848983878384,5585000
2024-09-20,23.015592575073242,23.26349857984416,22.817268906080137,23.04534197653993,20211200
2024-09-23,23.05525779724121,23.531236859125784,22.856932242436308,23.085007197873747,3684800
2024-09-24,23.14450454711914,23.60065068390773,23.104838678856115,23.451907460666785,4329800
2024-09-25,22.747854232788086,23.094922997990302,22.55944515030015,23.005676690041945,4030800
2024-09-26,21.76614761352539,22.440450346537432,21.706648811581314,22.1925443458885,7200700
2024-09-27,22.301624298095703,22.371037677857313,21.885142128153316,21.944639040610017,7546100
2024-09-30,22.4305362701416,22.728022720992215,22.291707620554952,22.31154055497772,3713000
2024-10-01,22.96601104736328,23.174253065061908,22.133046759314034,22.19254366806823,6900800
2024-10-02,23.05525779724121,23.41224303934097,22.80735179942141,23.39241010558595,3398600
2024-10-03,23.967552185058594,23.97746865203548,23.035425094330698,23.19408478321553,4831600
2024-10-04,24.592273712158203,24.67160355414429,23.917971000962783,24.25512141087418,5751000
2024-10-07,24.790599822998047,25.098002731218877,24.522860890980226,24.800516289891966,7245500
2024-10-08,23.927886962890625,24.38403499927405,23.70973035762978,24.31462161993527,4242300
2024-10-09,23.917972564697266,23.95763654259719,23.481657459561607,23.72956346839757,3030700
2024-10-10,24.314620971679688,24.473280660616204,23.908055282358276,24.096462480862463,5108200
2024-10-11,24.34436798095703,24.52286060018566,24.12621138599573,24.165877253101048,2579700
2024-10-15,23.035425186157227,23.402326900273913,22.956095341398576,23.352744565191824,6069300
2024-10-16,23.005678176879883,23.273415226655974,22.86684952700305,23.094924490596156,3572900
2024-10-17,23.23375129699707,23.27341527463455,23.035425734691447,23.134588515844257,2683200
2024-10-18,23.184167861938477,23.273414171608973,22.866848490386776,23.20400079550362,3006700
2024-10-21,23.19408416748047,23.570902337108034,23.08500681637576,23.471739561344325,2886500
2024-10-22,23.253583908081055,23.342830220740034,22.96601203587485,23.213918039622527,2516900
2024-10-23,22.89659881591797,23.25358406902467,22.807352502641294,23.25358406902467,2034900
2024-10-24,22.975927352905273,23.16433643590685,22.68835549509378,22.99576028614178,2674900
2024-10-25,23.2833309173584,23.342829718766705,23.094923720350096,23.094923720350096,2839400
2024-10-28,22.975927352905273,22.99576028614178,22.371036128800146,22.4404495037553,4258200
2024-10-29,22.747854232788086,23.04534066503421,22.599111016665027,22.876764515728713,8095400
2024-10-30,22.985843658447266,23.094922899111047,22.68835533610221,22.8470169095098,3173000
2024-10-31,22.20246124267578,22.559446495760046,21.74631510051053,22.400786803583202,7985100
2024-11-01,21.706647872924805,22.480115242396735,21.63723449836436,22.24212571902982,3970800
2024-11-04,22.361120223999023,22.460283001300375,21.86530822886492,22.053717316600224,6112400
2024-11-05,22.142963409423828,22.380952937784635,21.97438725708001,22.371036471014687,3046300
2024-11-06,22.380952835083008,22.599111320275476,22.11321390764096,22.133046841089847,5464500
2024-11-07,22.460283279418945,22.549529590958006,22.14296390122348,22.45036681242875,3437300
2024-11-08,22.24212646484375,22.371036751725338,22.113214286589496,22.232209997949372,4160100
2024-11-11,22.11321449279785,22.480116205820593,22.043801115262582,22.252043139241078,4652500
2024-11-12,21.76614761352539,22.133047435317106,21.637235434019242,22.12313096832643,5755300
2024-11-13,21.647151947021484,21.904974415209104,21.171172878693273,21.904974415209104,4776900
2024-11-14,22.043800354003906,22.252042370790992,21.82564376194504,21.82564376194504,7858300
2024-11-15,21.85539436340332,22.29170757150786,21.75623158288039,22.063634500266026,4689000
2024-11-18,22.232210159301758,22.261959560200804,21.88514138097029,21.944638291395698,6270000
2024-11-19,22.232210159301758,22.321456470626213,21.78597860267949,21.974387692294744,4343800
2024-11-20,22.4305362701416,22.579279495566908,22.15288086234103,22.271874686132183,4768300
2024-11-21,22.450366973876953,22.757771778665564,22.430535931126638,22.559446220180828,7602800
2024-11-22,22.4305362701416,22.539613626721373,22.252043643082143,22.410703335718832,3119400
2024-11-25,21.994220733642578,22.529696712831772,21.855393978181063,22.43053582542937,5872500
2024-11-26,21.597570419311523,22.063632997235395,21.438910737832224,22.014052556037836,7397200
2024-11-27,21.85539436340332,22.01405405569092,21.607488357782355,21.617402933599195,3513100
2024-11-28,21.944637298583984,21.99421963117254,21.825643483116643,21.825643483116643,593000
2024-11-29,21.994220733642578,22.063634111373336,21.86530855382315,21.91489088889704,10642300
2024-12-02,21.924806594848633,22.15287965415349,21.746313977523915,22.01405290351099,4737700
2024-12-03,22.212377548217773,22.29170739372891,21.964471544573886,22.113214768485676,3886700
2024-12-04,21.6273193359375,22.291707504664377,21.518241979924802,22.212377658758456,4366700
2024-12-05,21.77606201171875,21.934723590904213,21.597571281458862,21.597571281458862,3061900
2024-12-06,21.072010040283203,21.686817753662506,20.982763728802777,21.676901286678827,4791500
2024-12-09,21.34966468811035,21.716564496692268,21.309998821575757,21.309998821575757,6290300
2024-12-10,21.240585327148438,21.557904692151507,21.220752393992594,21.419077942805817,7788400
2024-12-11,21.528156280517578,21.547989214583712,21.16125645715753,21.379413057766943,7930500
2024-12-12,21.309999465942383,21.458742687199543,21.210836687980056,21.448826220266042,8658200
2024-12-13,21.709999084472656,21.8700008392334,21.270000457763672,21.440000534057617,4357600
2024-12-16,21.200000762939453,21.600000381469727,21.100000381469727,21.56999969482422,5225700
2024-12-17,21.1299991607666,21.18000030517578,20.84000015258789,21.020000457763672,7454600
2024-12-18,20.920000076293945,21.3799991607666,20.850000381469727,21.149999618530273,9624400
2024-12-19,20.65999984741211,21.190000534057617,20.59000015258789,21.1299991607666,3082300
2024-12-20,20.709999084472656,20.989999771118164,20.420000076293945,20.520000457763672,10164500
2024-12-23,21.09000015258789,21.149999618530273,20.540000915527344,20.700000762939453,4076100
2024-12-24,21.110000610351562,21.219999313354492,20.8799991607666,21.110000610351562,1572300
2024-12-27,21.079999923706055,21.34000015258789,21.010000228881836,21.200000762939453,3718100
2024-12-30,21.299999237060547,21.469999313354492,21.049999237060547,21.110000610351562,3916900
2024-12-31,21.790000915527344,21.860000610351562,21.3700008392334,21.43000030517578,3054700
2025-01-02,22.040000915527344,22.31999969482422,21.860000610351562,22.079999923706055,4154697
