Price,Close,High,Low,Open,Volume
Ticker,CAR-UN.TO,CAR-UN.TO,CAR-UN.TO,CAR-UN.TO,CAR-UN.TO
Date,,,,,
2024-02-21,47.638179779052734,47.83706594786552,47.36352538621921,47.48664694383903,248225
2024-02-22,47.770774841308594,47.92230769010848,47.24988089936074,47.647656885478,452345
2024-02-23,47.5718879699707,48.30114092333294,47.5718879699707,47.590830027401566,376100
2024-02-26,46.018672943115234,47.28776182090941,45.93343549562056,47.27828898628342,524069
2024-02-27,45.98078918457031,46.302796920606106,45.630370170093315,46.07549946742077,456463
2024-02-28,45.54483413696289,45.95309538523699,45.46887687131107,45.60179846435998,357177
2024-02-29,45.20302963256836,45.78219105479298,45.051118736725954,45.55432290010865,553663
2024-03-01,45.73472213745117,46.06702975702878,45.241014375627316,45.307475175174446,485280
2024-03-04,45.801185607910156,45.93410720424468,45.14606685191588,45.573317427163914,294284
2024-03-05,45.35494613647461,46.10500786199601,45.25050670357392,45.772700246235466,243634
2024-03-06,45.6397819519043,46.000571758444224,45.36444226739114,45.60180331503859,261520
2024-03-07,46.72214126586914,46.7696127444424,45.81067583863264,45.81067583863264,614692
2024-03-08,47.025962829589844,47.33928110585358,46.76011965349332,46.95950203556571,281274
2024-03-11,46.81709671020508,46.98799696290403,46.39933892723327,46.80760023958717,169227
2024-03-12,46.01956558227539,46.8360882456164,45.89613681129901,46.741141644156684,330932
2024-03-13,45.32646179199219,46.22843076692063,45.079604303945594,45.99106974786752,358083
2024-03-14,45.48786926269531,45.51635142831925,44.63336807555709,45.26000107217778,373538
2024-03-15,45.63028335571289,46.04803744308612,45.326461542742955,45.345447236942086,1257858
2024-03-18,46.048038482666016,46.25691734198913,45.37393404628551,45.71573449905359,224159
2024-03-19,45.93410873413086,46.5702345725878,45.782197815854424,45.93410873413086,255426
2024-03-20,45.924617767333984,46.076528703813025,45.61604765896775,45.89613559856992,455579
2024-03-21,45.877140045166016,46.446805074097874,45.72522912932806,46.34236926220584,416268
2024-03-22,44.80427169799805,46.04804493728061,44.73781089195967,46.04804493728061,752703
2024-03-25,44.24409484863281,45.098596011267276,44.21561268382563,44.642863265142864,469306
2024-03-26,43.835838317871094,44.462474986028674,43.816852620510836,44.40550702842099,330936
2024-03-27,44.179325103759766,44.51250106637244,43.92230209059614,43.95085899272133,305509
2024-03-28,44.2554817199707,44.60769682806392,43.89374522359771,44.188842896049195,328003
2024-04-01,43.72239303588867,44.21739987765051,43.63671870498094,44.02701207215052,295304
2024-04-02,42.894203186035156,43.67478979167883,42.84660351899891,43.36064941969443,429317
2024-04-03,42.32304763793945,42.96084625366462,42.1897772609852,42.84661138940776,370708
2024-04-04,41.9708366394043,42.799019513530425,41.85660539536691,42.265937953792125,389900
2024-04-05,42.22785186767578,42.63718435054732,41.82803714032318,41.8946723229911,439278
2024-04-08,42.28497314453125,42.494400116450834,41.961318560794794,42.36112972753682,278706
2024-04-09,43.39873504638672,43.71287184019666,42.15169836466755,42.294490127255486,519646
2024-04-10,41.98987579345703,42.82758005636735,41.63766067265499,42.570557033723986,444045
2024-04-11,42.15169143676758,42.24688713996197,41.38062621328925,42.237365753970145,304252
2024-04-12,41.75189208984375,42.09458945478927,41.44727301685791,41.828045042417315,351009
2024-04-15,41.32351303100586,42.08506057796898,40.83802760461223,41.98034710938434,233315
2024-04-16,41.037933349609375,41.24736028777276,40.3525387384166,41.15216457435978,360018
2024-04-17,40.44773864746094,41.371113559604645,40.24782944422975,41.25688232300506,327915
2024-04-18,40.28590774536133,40.52389160663182,39.90513211479033,40.52389160663182,719738
2024-04-19,40.61908721923828,40.83803558616844,40.23831518700962,40.3430286760599,536578
2024-04-22,41.15216827392578,41.65669289066308,40.666682801582695,40.69523970250126,326429
2024-04-23,40.97129440307617,41.6662067061167,40.91417698027407,41.39014460959044,773782
2024-04-24,40.9332275390625,41.06649793143016,40.69524365802144,40.83803543918441,284015
2024-04-25,40.77139663696289,40.87610648502936,39.9812884787419,40.4191779096052,344248
2024-04-26,41.14265441894531,41.285442568424195,40.79043566126992,40.876110003495576,215374
2024-04-29,40.742515563964844,41.48710582118475,40.503864467007,41.13390321731463,367617
2024-04-30,40.90480041503906,41.238914167168325,40.48477575577817,40.48477575577817,326043
2024-05-01,40.876163482666016,41.35346572196994,40.59932730990323,40.704334385194436,303419
2024-05-02,41.553932189941406,41.63984673950717,40.84752690820257,41.13390752624607,339599
2024-05-03,42.39398193359375,42.64217747927524,41.72575811464486,42.19351588036714,353440
2024-05-06,43.23403549194336,43.26267245954367,42.47989711856861,42.584904188472294,414453
2024-05-07,42.88082504272461,43.606326377636194,42.84264363682917,43.224483186469406,287353
2024-05-08,43.43449783325195,43.50131984628867,42.68990760711329,42.68990760711329,342226
2024-05-09,44.121822357177734,44.37956601618199,43.80680111566343,43.844986170670126,372808
2024-05-10,43.97862243652344,44.35091755311642,43.83543032636,44.35091755311642,165546
2024-05-13,43.91179656982422,44.465468796245936,43.730423068854854,44.15044763813848,327478
2024-05-14,43.673152923583984,44.25546221187608,43.37722423763296,44.198184634797094,509535
2024-05-15,43.577693939208984,44.484565239754545,43.577693939208984,44.00726302198238,502748
2024-05-16,43.53950500488281,43.778156092485524,43.32949088250391,43.587234494098034,270028
2024-05-17,43.21493911743164,43.63496371811002,43.12902458075577,43.49177525133462,189784
2024-05-21,43.272220611572266,43.66360828267916,43.12902849029029,43.20539495118761,248545
2024-05-22,42.680362701416016,43.04311340027962,42.24124554262299,42.97629138226881,341361
2024-05-23,42.58489990234375,42.8808249151675,42.26987872433926,42.69945140274241,331420
2024-05-24,42.66127395629883,43.05266165712626,42.384441417806634,42.6803664833547,268723
2024-05-27,42.41307067871094,42.689906808413134,42.308063619753106,42.55626278484008,107133
2024-05-28,41.658931732177734,42.26033347037384,41.56347275726948,42.13623388977194,276897
2024-05-29,41.162540435791016,41.37255456768886,40.96207438708495,41.28664002659672,314276
2024-05-30,41.77348709106445,41.97395678334148,41.20072590562761,41.20072590562761,260538
2024-05-31,42.693241119384766,42.702815640201045,41.84129134722472,41.94658916654513,981372
2024-06-03,43.15272521972656,43.25323578339739,42.520938273892874,42.57837444668047,244294
2024-06-04,43.2675895690918,43.60741200784031,42.808111187758186,42.90383448118243,484940
2024-06-05,43.76536178588867,44.06210620720015,43.353745022511625,43.43989745325589,400015
2024-06-06,43.31544876098633,43.87065405588859,42.81767962984927,43.037846113535196,324217
2024-06-07,42.24333572387695,43.02827842869288,42.17632868699825,42.99955851888083,385031
2024-06-10,42.18589782714844,42.616659940580725,41.96573133619627,42.07102914743633,285308
2024-06-11,41.20950698852539,42.16675455458456,41.18079073005871,41.94658805258411,362935
2024-06-12,41.477535247802734,42.080598533757524,41.40095369628567,41.83171579454577,326627
2024-06-13,42.01359939575195,42.05189017870479,41.228656603269044,41.49668478071881,366253
2024-06-14,41.822147369384766,41.96573597359921,41.25737112527645,41.87958354139252,396166
2024-06-17,41.52539825439453,41.802997258730194,41.06591988504196,41.5541145113511,268405
2024-06-18,41.38180923461914,41.82692947084909,41.113781101529085,41.33394758965441,271738
2024-06-19,41.16164779663086,41.36266892111175,40.92233589083649,41.343523530455016,262760
2024-06-20,41.5445442199707,41.64026751222856,40.89361560811055,41.12335297017323,338823
2024-06-21,41.22865295410156,41.46796484896011,41.008486449024865,41.429674069396405,1275877
2024-06-24,42.4156379699707,42.511361259169846,41.2765111098101,41.28608562969567,415492
2024-06-25,42.68367004394531,42.93255280981941,42.12846469079651,42.406067367370916,543647
2024-06-26,41.67856216430664,42.559228220098134,41.58283521154026,42.31034544612528,423218
2024-06-27,42.59751892089844,42.67410048296717,41.659416695215654,41.659416695215654,343880
2024-06-28,42.665504455566406,42.905467918576846,42.36794844327479,42.59831497884763,421845
2024-07-02,42.79988098144531,42.92466300036777,42.0895875601386,42.444736101567784,408786
2024-07-03,42.991851806640625,43.36619419605177,42.780682802746504,42.84787227461252,290198
2024-07-04,43.289405822753906,43.4429822875109,42.819079501364484,42.819079501364484,75429
2024-07-05,43.798133850097656,44.095686211409785,43.270214945027504,43.34700135191218,420587
2024-07-08,44.24925994873047,44.35484445552167,43.70214356040493,43.77893362409009,357223
2024-07-09,44.47002410888672,44.61399996834922,44.01889169382464,44.17246814084877,350566
2024-07-10,44.892364501953125,45.06513848594552,44.57081434457076,44.65240104213611,323211
2024-07-11,45.420284271240234,45.727437212900455,44.93076041470422,45.103534402082076,230989
2024-07-12,45.41068649291992,45.9194078564722,45.33389642816768,45.48747289612035,212476
2024-07-15,45.61225509643555,45.65065012895971,45.41068666801143,45.57386006391138,264644
2024-07-16,45.61225509643555,45.75623097607342,45.21871516694244,45.65065012895971,281152
2024-07-17,46.11138153076172,46.35134500209805,45.42988615093902,45.42988615093902,242604
2024-07-18,45.97699737548828,46.437726748987615,45.56425995852087,46.07298128855213,421917
2024-07-19,46.10177993774414,46.21696503779528,45.66984862798404,45.8138245107201,248157
2024-07-22,47.43597412109375,47.560756143176135,45.71783856265974,46.25535435953448,335937
2024-07-23,47.157623291015625,47.80072364863598,47.08083322121209,47.41678428427448,326162
2024-07-24,46.898460388183594,47.925503729899205,46.79287587727887,47.109629409993055,260961
2024-07-25,46.64889144897461,47.46476934501161,46.581701978442936,46.888854889888165,368766
2024-07-26,47.013641357421875,47.23440730458661,46.696891489420956,46.696891489420956,213720
2024-07-29,46.936851501464844,47.10962547550619,46.55290852325039,47.10962547550619,301822
2024-07-30,47.013641357421875,47.22481037712374,46.68729090040621,47.013641357421875,227313
2024-07-31,46.18693161010742,47.17802500964656,46.14844161948652,47.17802500964656,744791
2024-08-01,46.71615982055664,46.81238480470234,46.138824598113736,46.50447219665175,516408
2024-08-02,46.77389144897461,46.927847741933654,46.01373064659853,46.41786820974574,376231
2024-08-06,46.9182243347168,47.01444931384467,45.59997332082975,45.59997332082975,333515
2024-08-07,46.206180572509766,47.07218341218656,45.75393232040469,46.93747210405514,392485
2024-08-08,46.841251373291016,47.303120294326455,45.84053354241028,45.84053354241028,378090
2024-08-09,47.36085510253906,47.64952271824242,46.89898618329211,47.08180815009573,416784
2024-08-12,47.21651840209961,47.30311905193222,46.61993818692372,47.29349838888762,216611
2024-08-13,47.64952087402344,47.87083282651732,47.10105132423256,47.408963925146466,384458
2024-08-14,47.437828063964844,47.81309630488778,47.20689545598501,47.72649565924344,224017
2024-08-15,47.736122131347656,48.09214539245671,47.437830189516525,47.505185842412615,378920
2024-08-16,47.8612174987793,47.870838162739396,47.24538855769653,47.726502509080845,241254
2024-08-19,48.09214782714844,48.40968478168362,47.76499020911581,47.87083586062754,226892
2024-08-20,48.42892837524414,48.650240335348805,48.044035775561674,48.101770766696404,290134
2024-08-21,49.33341598510742,49.54510725956177,48.49627889070408,48.49627889070408,570910
2024-08-22,49.36228561401367,49.46813125975721,49.11210800002621,49.38153061056775,211673
2024-08-23,50.006980895996094,50.093581546474944,49.33823285586804,49.41039700576056,305806
2024-08-26,50.006980895996094,50.36300416102788,49.81453459819779,50.083957212750725,156233
2024-08-27,50.47846984863281,50.59393982825176,49.699067674547706,49.9492452891732,284231
2024-08-28,50.19942092895508,50.69015914651054,49.74717637369938,50.42073654588096,421237
2024-08-29,49.80491256713867,50.1898051805303,49.62209059461205,50.151315185069535,555648
2024-08-30,50.52350997924805,50.74535770606058,49.848319165756806,49.848319165756806,548428
2024-09-03,50.513858795166016,50.55244196568037,49.89654278491094,50.26307554581001,195635
2024-09-04,51.4012565612793,51.53629398710237,50.38847218811238,50.4270516815662,277728
2024-09-05,51.13117599487305,51.912468658242325,50.928619864201146,51.50735639689853,478243
2024-09-06,51.19869613647461,51.410896210934986,50.629607261365564,51.32408591881688,367354
2024-09-09,51.23727798461914,51.79672293279099,50.986494728900084,51.27586115611246,332114
2024-09-10,51.61345291137695,51.70991083675273,51.05401166217195,51.30479490916172,433189
2024-09-11,52.230770111083984,52.29828881588887,51.015426065609184,51.3723111737912,337442
2024-09-12,52.82879638671875,52.85773192424073,52.10537851272049,52.23077197447173,368654
2024-09-13,54.58428955078125,54.70003537912762,52.61659207142524,53.050643527091054,621850
2024-09-16,54.3238639831543,54.68074913511688,53.7258395188803,54.50712853589316,502418
2024-09-17,52.76128005981445,54.25634299762812,52.674469763838495,54.04413923424384,424172
2024-09-18,52.674468994140625,52.81915036565725,52.00892217488559,52.529783943130305,431373
2024-09-19,52.87702560424805,53.46540608713251,52.568367593471564,53.11816490513554,406042
2024-09-20,53.7451286315918,53.91874922282401,52.356163901734085,52.693761131127275,1135090
2024-09-23,53.70654296875,53.9476822587751,53.36894943451228,53.802997212962616,327455
2024-09-24,53.147098541259766,53.909099587864816,53.12781063583371,53.523278927952575,269926
2024-09-25,52.88667678833008,53.6149148766786,52.83844598131873,53.166395599728446,337615
2024-09-26,52.58766174316406,53.16639462171454,52.42368509722862,52.90596372251865,395235
2024-09-27,52.28313064575195,52.99854121674093,52.19612085328578,52.553826138780266,1197651
2024-09-30,53.16288757324219,53.29823530164782,51.78040088232922,52.17677795320957,367418
2024-10-01,52.302459716796875,53.211229424967186,52.0317642401245,53.16289147383987,362942
2024-10-02,51.33568572998047,52.48614887697497,51.30668369701397,52.18644768050722,423758
2024-10-03,50.4559211730957,51.33568514659113,50.194891815515845,51.239009245835284,610909
2024-10-04,49.60516357421875,50.4559218383451,49.40213827923588,50.4559218383451,457920
2024-10-07,49.96287155151367,50.020879308652816,49.13144547226663,49.42147688206341,293484
2024-10-08,49.595497131347656,49.96287222226195,49.34413755626915,49.953202418634206,291795
2024-10-09,49.460147857666016,49.69217519422701,49.23779032443432,49.59549560068101,264755
2024-10-10,48.68672561645508,49.334462245121095,48.14533100017596,49.18944839843945,425459
2024-10-11,48.938087463378906,49.28612661248994,48.72539974066049,48.78340380687948,258480
2024-10-15,49.48915100097656,49.61483263142861,48.92842409763957,49.170117554997645,366584
2024-10-16,49.663169860839844,50.18522860622552,49.60516579220772,49.78885148945849,371184
2024-10-17,49.35380172729492,49.78885067466341,49.02509848794422,49.64383312955746,334173
2024-10-18,49.15077590942383,49.59549093404219,49.09276815875442,49.51815095443202,254804
2024-10-21,48.164669036865234,49.034766907041146,47.74895601977555,48.899419169002506,484275
2024-10-22,48.802738189697266,48.822074107145085,48.15500155096658,48.15500155096658,312434
2024-10-23,48.14533233642578,49.063768142696645,48.05832255082224,48.33868782531689,257321
2024-10-24,47.70062255859375,48.41603684007139,47.21723562698577,48.00998989978689,355144
2024-10-25,46.888526916503906,47.88430269974159,46.521151858552955,47.642609262027655,470493
2024-10-28,46.73384475708008,47.62327486606998,46.656501084324795,47.18822961464409,483415
2024-10-29,46.23112106323242,46.55982429025293,46.04743537587802,46.55982429025293,392101
2024-10-30,45.6317253112793,46.443815472396835,45.44803592410602,46.13444814320439,391112
2024-10-31,44.96772384643555,45.70442500259764,44.802937668032655,45.65595499931012,715150
2024-11-01,44.15347671508789,45.17128390808324,44.06623588724589,44.977418688649486,395297
2024-11-04,44.8804817199707,45.21975324446539,43.89175358490885,44.095317978702454,370523
2024-11-05,44.550907135009766,44.75446783773265,44.08562394403941,44.61876070258406,490855
2024-11-06,43.969303131103516,44.706000576627744,43.591260777627795,44.706000576627744,467323
2024-11-07,44.3861198425293,44.73508315143873,43.930528445037325,44.01776927226468,461564
2024-11-08,43.91114044189453,44.318265527992,43.39739096675772,44.240716483881265,596253
2024-11-11,43.61064529418945,44.841704886527474,43.10658762203334,43.94022132222453,527284
2024-11-12,43.70758056640625,44.138936963561626,43.32953821364014,43.51371165023998,431438
2024-11-13,43.4846305847168,43.81420661754949,43.20352085423618,43.794819357060284,385411
2024-11-14,43.88206100463867,44.30856965018673,43.54278948631784,43.54278948631784,526004
2024-11-15,43.42647171020508,43.9305294234402,43.300456357460774,43.71727324152555,536624
2024-11-18,43.63972473144531,43.823898158469405,43.22290787756915,43.22290787756915,335177
2024-11-19,43.39739227294922,43.63972749647625,42.87394730267275,43.300455964893175,418255
2024-11-20,43.814208984375,43.998382422358596,43.0193497500891,43.22291044960919,549694
2024-11-21,43.620338439941406,43.90144817512353,43.37800322638618,43.610646658405635,491450
2024-11-22,43.31984329223633,44.14378527212368,43.261685205056516,43.54279125449044,586634
2024-11-25,44.11470031738281,44.7350815655297,43.27137481590987,43.319841118708666,972520
2024-11-26,42.970882415771484,44.424893716499724,42.60253185088591,44.00807684780494,768186
2024-11-27,43.9596061706543,44.298877687588586,42.9999607976576,43.04842710072196,557140
2024-11-28,44.21163558959961,44.67691874155183,43.95960490453687,43.95960490453687,284465
2024-11-29,44.5664176940918,44.74137885118007,44.23593592046994,44.381738120678165,420162
2024-12-02,44.81914138793945,45.18850424575736,43.992935093028464,44.32341686941206,628513
2024-12-03,44.692779541015625,45.3051435933905,44.4011788472813,44.78026011992632,619539
2024-12-04,44.255374908447266,45.081581167468734,44.226215952590174,44.615019334236024,495456
2024-12-05,44.060977935791016,44.54698032003983,43.84713570019228,44.119295848842356,407199
2024-12-06,43.672176361083984,44.49837896549822,43.536096281100846,43.954058645565674,472108
2024-12-09,42.96261215209961,43.89573585392433,42.777928870262805,43.5652540793734,629075
2024-12-10,42.78765106201172,43.18617287537198,42.573808822875584,42.95289009559583,482384
2024-12-11,43.07925033569336,43.28337044382866,42.632129039424456,42.90428918360485,459746
2024-12-12,43.06953430175781,43.244495463523165,42.88485101550324,42.91401368106685,561290
2024-12-13,42.66128921508789,43.16673214580405,42.65157079876242,42.914012534397955,610014
2024-12-16,42.45716857910156,43.088973161704644,42.27248900795638,42.44744645499164,479898
2024-12-17,42.739051818847656,43.47777382804676,42.185009384972325,42.262767840091385,877479
2024-12-18,41.12552261352539,42.94317047134472,41.08664153333899,42.67101032584772,870671
2024-12-19,40.99916076660156,41.45600418691187,40.5034362662853,40.82419961447863,1111908
2024-12-20,41.36852264404297,41.78648497457929,40.59091589371247,40.98943768470015,1284591
2024-12-23,40.97972106933594,41.29076229997233,40.54231818003353,41.10608272800196,480317
2024-12-24,41.31991958618164,41.56292076953649,40.833917219471935,40.843639343232255,282239
2024-12-27,41.16440200805664,41.660126535026514,40.97972242995449,41.16440200805664,430866
2024-12-30,40.970001220703125,41.32964193582079,40.38679615272181,40.88252064590112,592208
2024-12-31,42.630001068115234,42.95000076293945,42.119998931884766,42.41999816894531,359367
2025-01-02,42.970001220703125,43.47999954223633,42.59000015258789,42.650001525878906,323156
