Price,Close,High,Low,Open,Volume
Ticker,TD.TO,TD.TO,TD.TO,TD.TO,TD.TO
Date,,,,,
2024-02-27,77.68213653564453,78.12498832155475,77.34517754321726,77.79765861762412,4391600
2024-02-28,77.6051254272461,78.2212677486822,77.41258370617075,77.4992252771559,2157700
2024-02-29,78.45231628417969,79.06845858206412,77.40295145793748,79.03957805950635,7267900
2024-03-01,78.27902221679688,78.7700131127667,77.67250923588959,78.06722193441792,3514900
2024-03-04,77.23928833007812,78.30790436289914,77.22002975219212,77.98058198879089,3793100
2024-03-05,77.50885009765625,77.94207261759468,77.094878810717,77.21040089870303,3507300
2024-03-06,78.62560272216797,78.70262234169263,77.82654069583879,77.9324408364364,3476900
2024-03-07,78.73151397705078,78.93368499809648,78.3368012250081,78.75077255714822,2827900
2024-03-08,78.34642028808594,78.99145048769047,78.12499804008405,78.87592104634429,2387500
2024-03-11,78.51970672607422,78.62560687226156,77.93244494994283,77.98058405093548,5027800
2024-03-12,78.4908218383789,78.93367363189971,78.24051174812969,78.66411230932141,5594200
2024-03-13,78.86629486083984,79.13585622292828,78.50046263300501,78.57748226360063,5215800
2024-03-14,78.24050903320312,78.99143927789365,77.82653777503825,78.7892609479803,7291200
2024-03-15,78.33679962158203,78.64487079186922,77.92282829791522,78.07686021056078,20343700
2024-03-18,77.23928833007812,78.42343379522902,77.16226870852488,78.42343379522902,5842500
2024-03-19,77.7013931274414,77.99983498646844,77.38369269009264,77.38369269009264,5356900
2024-03-20,78.09611511230469,78.18275668190064,77.47997280074769,77.5954948935423,8376200
2024-03-21,78.3945541381836,78.85666452760537,78.04797318236612,78.34641503793294,11456600
2024-03-22,78.24050903320312,78.82777075629737,77.94206719998945,78.61597782804584,7881300
2024-03-25,77.94207000732422,78.61598065965366,77.87467967659079,78.24051185128722,5395200
2024-03-26,78.01909637451172,78.46194820691814,77.92282551442264,78.41380910437569,16184600
2024-03-27,79.20323181152344,79.22249038808347,78.30789897134844,78.53895782009964,5921500
2024-03-28,78.70262908935547,79.46318137112917,78.35604811677516,79.46318137112917,10152700
2024-04-01,78.7122573852539,78.80852824420077,78.27902750249945,78.68337686206942,12387400
2024-04-02,77.61474609375,78.54858141671113,77.33555548771193,78.43305933489884,8832400
2024-04-03,77.66287994384766,78.31753202344788,77.42219914024456,77.42219914024456,7934100
2024-04-04,78.02872467041016,78.58709858981487,77.76878527198429,78.19238586497713,18225900
2024-04-05,77.62437438964844,78.34641684004389,77.35481305003343,78.34641684004389,16391200
2024-04-08,77.80963897705078,78.35566912988108,77.6438734471391,77.72187988014426,14306800
2024-04-09,78.1801528930664,78.49217116410496,77.62437011530703,78.28740987115175,12189500
2024-04-10,76.79557800292969,77.86814042460604,76.46405438075165,77.86814042460604,12132200
2024-04-11,77.08808898925781,77.24410185194672,76.00577393143739,76.62006527939656,11481500
2024-04-12,76.33729553222656,77.03933851760961,76.0642804688226,77.01008796640241,9750600
2024-04-15,75.99602508544922,77.07834009169467,75.76200580256744,76.70781328001638,8280600
2024-04-16,75.63525390625,76.00577329337156,75.37199150155097,76.00577329337156,13207400
2024-04-17,76.32755279541016,76.75658077318559,75.80102048789581,76.34705812482005,8768200
2024-04-18,76.88333129882812,77.01009361549474,76.2788000252603,76.30805057861318,5202000
2024-04-19,77.88764190673828,78.0046515621587,76.75657832742068,76.9125837622113,8510800
2024-04-22,78.26790618896484,78.4336717107352,77.80963515554836,77.90713947246458,10771100
2024-04-23,78.5019302368164,78.53118078975476,78.05340440052132,78.2581657101928,5678500
2024-04-24,78.36542510986328,78.5994369796782,78.0534068037423,78.34591978123517,10588900
2024-04-25,78.74568939208984,78.80419049397611,77.79012923970002,78.4044205659158,8986700
2024-04-26,79.17471313476562,79.19421846226673,78.60918510198084,78.85294962202519,4347500
2024-04-29,79.02845764160156,79.25271682639101,78.57992439381759,78.89195011022471,7455500
2024-04-30,79.63299560546875,79.77925581263098,78.92120733723742,78.94070522661092,7871100
2024-05-01,78.74568939208984,79.55498191155903,78.73593672874131,79.27222162637372,5304400
2024-05-02,77.4586181640625,78.88220210324303,77.30260529664947,78.49217737381343,5560800
2024-05-03,72.9343490600586,77.80963957372286,72.18355015505664,77.42936750878529,14823000
2024-05-06,73.25611114501953,74.47493374955661,72.13480030012767,72.15429818859502,15540400
2024-05-07,74.07516479492188,74.47493474622654,73.46087343298855,73.49987664954804,9913900
2024-05-08,74.98197174072266,75.10872661964002,73.86065340256603,73.86065340256603,7305000
2024-05-09,74.845458984375,75.2354836973202,74.64069768387687,74.78695044201649,3999300
2024-05-10,75.44999694824219,75.67426359588617,74.89421410045867,74.91371942935118,7679200
2024-05-13,75.66450500488281,76.19103725718932,75.39148993459857,75.5670006853674,3481500
2024-05-14,75.46949768066406,76.27879768103661,75.36224069559768,75.77176330815865,3863300
2024-05-15,75.42074584960938,75.88877703130824,75.22573719671175,75.57675872321008,4989500
2024-05-16,75.53775787353516,75.81077297179439,75.33299654984074,75.44999876960698,3733600
2024-05-17,76.00577545166016,76.15203565358074,75.36224097795365,75.47925062731069,5020900
2024-05-21,75.69375610351562,76.40555177541417,75.32323671103994,75.35248726319554,3529400
2024-05-22,74.89421081542969,75.47925163089077,74.7479580506674,75.22573444013116,3693000
2024-05-23,73.69489288330078,76.00577581613653,73.11960473674854,75.8595230526175,6598800
2024-05-24,75.35248565673828,75.74251036840454,74.00690821254747,74.10441253068838,5132200
2024-05-27,75.05022430419922,75.30374149705615,75.00146842280644,75.04047164010005,1620700
2024-05-28,73.88990020751953,75.15747868879681,73.72414211909025,75.1282281366155,4315000
2024-05-29,73.10985565185547,73.41212126597298,72.79783737431731,73.32436217339216,3735400
2024-05-30,73.29512023925781,73.72414821097541,72.97334926046962,72.97334926046962,3219700
2024-05-31,74.29942321777344,74.32868120921565,73.16835970573472,73.48037799585948,7694000
2024-06-03,73.53887939453125,74.68944823879784,73.02209979686202,74.29942351480693,4598600
2024-06-04,74.20191955566406,74.34817975776221,72.94409372018465,72.9733442727837,2991700
2024-06-05,74.70895385742188,74.7382044099921,74.03616139189528,74.27017325155992,3854000
2024-06-06,74.68944549560547,75.06971754177668,74.445680981952,74.445680981952,3829700
2024-06-07,74.5431900024414,74.83571041292142,74.11416948993461,74.11416948993461,2447400
2024-06-10,74.0556640625,74.47493936765335,73.74364574976518,74.28968337637863,5813800
2024-06-11,73.52912902832031,73.77289353388174,73.33411296040975,73.7046323307863,7289200
2024-06-12,73.86065673828125,74.34818582566264,73.76315240862567,73.92891051295051,4395600
2024-06-13,72.70033264160156,73.71439400134061,72.35906377993535,73.52913801306653,8415800
2024-06-14,72.67108154296875,72.71008476102446,71.84228361681862,72.36881590191597,5775700
2024-06-17,72.03729248046875,72.69058708594986,71.8325311643997,72.49557099509609,8228300
2024-06-18,72.5540771484375,73.00260298395006,71.93978578139183,71.93978578139183,4108600
2024-06-19,72.12504577636719,72.84658665669711,71.92028447677772,72.28105119739138,2526600
2024-06-20,72.08604431152344,72.48581425687486,71.93003144760878,72.09579697529381,5753900
2024-06-21,72.11529541015625,72.50532013379537,71.83252767149547,71.9007814401996,16650100
2024-06-24,73.52912902832031,73.52912902832031,72.0665419949517,72.31030650051314,8794800
2024-06-25,72.82708740234375,73.24636265718978,72.74908097374392,73.08059713663951,3925500
2024-06-26,73.07086181640625,73.14886081647559,72.22255852838468,72.42731985188571,4995700
2024-06-27,73.25611114501953,73.46087244988942,72.88559175131728,73.0220992878972,3744700
2024-06-28,73.32437133789062,73.59739387407515,73.10011212490409,73.46087888643116,9865900
2024-07-02,73.69489288330078,73.79239720534777,72.8465896593758,73.0416057425727,19586700
2024-07-03,74.14341735839844,74.58219051912722,73.72414208608086,73.79239585417429,12275600
2024-07-04,73.9776611328125,74.56269450821638,73.91915258790003,74.56269450821638,4610900
2024-07-05,73.36336517333984,74.49443607554572,73.36336517333984,74.31892533000007,15050200
2024-07-08,73.9874038696289,74.03615974889922,73.45112639316912,73.46087161774099,8230500
2024-07-09,74.2799301147461,74.30918066896994,73.6461408298505,73.91915592141086,14215600
2024-07-10,75.11009216308594,75.25833727405131,74.19098152317211,74.29969410187609,18021000
2024-07-11,75.84142303466797,75.89084058362492,75.04091001396903,75.39669525429285,8858700
2024-07-12,76.46405029296875,76.68146790228496,75.77224231404132,75.78212733175637,13136200
2024-07-15,77.36339569091797,77.59070587219252,76.55299760907876,76.7111277421497,9554000
2024-07-16,78.88536071777344,78.8952457356575,77.07678698802064,77.20526960033517,10834000
2024-07-17,79.0533676147461,79.33997281034618,78.31214962131601,78.36156717023509,7236000
2024-07-18,78.77664947509766,79.6166950480407,78.38133169369519,79.2806798348873,6064100
2024-07-19,78.49004364013672,79.11267159135201,78.48016616222435,78.77664884084449,3262800
2024-07-22,79.08301544189453,79.21149805357024,78.64817267793035,78.71735272265597,10011800
2024-07-23,78.94465637207031,79.35974418584459,78.78653378496635,79.15219650892772,5270200
2024-07-24,78.43074798583984,79.3004410589275,78.42086296794696,78.77664821149634,8277800
2024-07-25,79.102783203125,79.29056083629226,78.15402509985633,78.4505077658445,5913100
2024-07-26,79.50798034667969,79.67599548882968,79.14231762919522,79.30044021349839,4362700
2024-07-29,79.08301544189453,79.98236356338701,79.00395791939337,79.98236356338701,9384200
2024-07-30,80.80265045166016,81.09913314022378,79.18185429265448,79.4783369812181,8727200
2024-07-31,80.5753402709961,81.15843570993913,80.49627520468862,80.95089556592677,5150300
2024-08-01,79.62657928466797,80.49627236317096,79.28067905685766,80.41721483971392,4136900
2024-08-02,77.72906494140625,78.84583071623761,77.2645671067234,78.79642070535071,7482400
2024-08-06,76.40474700927734,76.75065476552253,75.7228315945276,76.22685439237324,11791700
2024-08-07,75.92048645019531,77.3436273806215,75.77224134659939,77.06690720860733,3887000
2024-08-08,76.86924743652344,77.1163201050852,76.17744698057432,76.35533960354115,3100500
2024-08-09,77.44245910644531,77.48199163887026,76.6320610418831,76.92854372498074,1782200
2024-08-12,77.59070587158203,78.01567117913217,77.38316572697286,77.58082085325024,4688900
2024-08-13,78.29238891601562,78.50981407213625,77.88718611778,78.05520126391109,2766400
2024-08-14,78.51969146728516,78.5592239992708,78.08484869556204,78.44063394337337,2031700
2024-08-15,79.41903686523438,79.89341215257937,78.88535901192682,78.88535901192682,3416400
2024-08-16,79.76493835449219,79.7945858679164,79.31032555518237,79.37950559985866,2282200
2024-08-19,80.05154418945312,80.45674698297394,79.68587392749966,79.68587392749966,3043200
2024-08-20,79.96260070800781,80.12072329235808,79.49810289262876,79.70564302587188,2496600
2024-08-21,80.33815002441406,80.34803504239903,79.85388970398344,79.95271726365466,3434200
2024-08-22,78.65805053710938,79.8440038610898,76.49369910445054,78.91500822164738,7752100
2024-08-23,79.24114227294922,80.012007750721,78.36156422369075,78.61852189630102,4468400
2024-08-26,78.87547302246094,79.359740861569,78.7568829721154,79.24114327116432,1948800
2024-08-27,79.3103256225586,79.45857072986496,78.43074753661597,78.60864015737174,2537800
2024-08-28,79.17196655273438,79.63646437624885,78.69758371125633,79.05336895734999,5877100
2024-08-29,79.23126220703125,79.86376764063144,78.72723938779517,79.15219714281633,3689000
2024-08-30,79.80447387695312,80.01201401876095,79.06325585332817,79.06325585332817,4286400
2024-09-03,79.22138214111328,79.84400253633251,78.96442446083867,79.42892227285303,2616000
2024-09-04,79.00395965576172,79.5277525116334,78.74700196682218,78.95454210556044,2970000
2024-09-05,80.8125228881836,81.1880781596844,79.25102939635666,79.26090687398407,5875900
2024-09-06,80.93112182617188,81.96883003881115,80.28873138692181,80.950891861874,3522000
2024-09-09,82.40367126464844,82.44320379525504,81.10901293253357,81.13866044547373,3649800
2024-09-10,82.10719299316406,82.64087087485034,81.4450400351691,82.52227327667795,8030200
2024-09-11,82.77922821044922,83.01641585882925,81.71187248265002,81.95894514889653,6240500
2024-09-12,83.06583404541016,83.23384165013253,82.20601844585411,82.86817138686077,4161900
2024-09-13,83.55009460449219,83.7773972374046,83.10535927651921,83.25360438584353,5130500
2024-09-16,84.48896789550781,84.60756549121133,83.69833987766282,83.80705245537618,9078000
2024-09-17,84.50873565673828,84.9337009381626,84.30119552488817,84.75580831942546,8439900
2024-09-18,84.26166534423828,84.68663063751553,84.01459267465987,84.37037792205754,6118900
2024-09-19,86.29753875732422,86.57425893131442,84.99299540847099,84.99299540847099,16719000
2024-09-20,86.52484893798828,86.95969169430785,85.75397590166425,86.29753877213776,13303700
2024-09-23,85.29936218261719,86.46554543199635,85.09182205434537,86.36671787663725,9171000
2024-09-24,84.73603820800781,85.45749370003364,84.69650567720619,85.30924859454238,9513600
2024-09-25,83.82681274414062,84.52849820177725,83.79716523101024,84.31107305207534,8939800
2024-09-26,84.33084106445312,84.656978781182,83.5105580339141,83.5105580339141,3162000
2024-09-27,84.67674255371094,85.17088787497674,84.49884993645287,84.64709504084446,9787400
2024-09-30,84.51861572265625,84.72616340092148,84.03435540017625,84.52850074068306,14699200
2024-10-01,84.88428497314453,85.09182510886637,83.67856915032861,84.39013963855174,11345000
2024-10-02,84.23201751708984,85.06217806455788,84.08377240788214,84.66686028669048,16069600
2024-10-03,84.78545379638672,85.07205898302804,83.67856557970913,84.11341586841445,6156500
2024-10-04,85.49702453613281,85.8132772362178,85.10170677601178,85.36854192855948,10912000
2024-10-07,85.912109375,86.22836209195837,84.89417117791706,85.38831651941825,16108000
2024-10-08,85.56620788574219,86.18882829245686,85.27960268707878,85.75397798551107,11282100
2024-10-09,86.09000396728516,86.22836406286319,85.43772848236607,85.44761350063871,10297000
2024-10-10,81.76000213623047,84.0,80.68000030517578,83.38999938964844,28838600
2024-10-11,78.4800033569336,81.4000015258789,78.30000305175781,80.75,22285600
2024-10-15,77.68000030517578,78.9000015258789,77.33999633789062,77.75,28003900
2024-10-16,77.44999694824219,78.2699966430664,77.08000183105469,77.5,15333300
2024-10-17,77.86000061035156,78.13999938964844,77.19999694824219,77.66999816894531,15766700
2024-10-18,77.83999633789062,78.25,77.7699966430664,78.18000030517578,12290400
2024-10-21,78.44000244140625,78.83999633789062,77.80999755859375,77.86000061035156,10174000
2024-10-22,79.16000366210938,79.16999816894531,77.9800033569336,78.01000213623047,4760000
2024-10-23,78.55000305175781,79.16999816894531,77.87999725341797,79.04000091552734,5402300
2024-10-24,78.75,78.77999877929688,77.91000366210938,78.1500015258789,9586900
2024-10-25,78.30000305175781,79.04000091552734,78.25,78.69999694824219,7178700
2024-10-28,78.13999938964844,78.38999938964844,77.87999725341797,78.30000305175781,8249900
2024-10-29,77.31999969482422,78.1500015258789,76.88999938964844,78.0,7207400
2024-10-30,77.38999938964844,77.58000183105469,76.94000244140625,77.04000091552734,7071100
2024-10-31,76.97000122070312,77.4000015258789,76.5999984741211,77.4000015258789,8373200
2024-11-01,76.76000213623047,77.43000030517578,76.70999908447266,77.12000274658203,4837200
2024-11-04,76.54000091552734,76.79000091552734,75.9000015258789,76.45999908447266,9216500
2024-11-05,77.08999633789062,77.13999938964844,76.41000366210938,76.68000030517578,3827900
2024-11-06,78.7699966430664,78.95999908447266,77.5199966430664,78.31999969482422,6597700
2024-11-07,78.73999786376953,79.4000015258789,78.41999816894531,78.9000015258789,3229000
2024-11-08,78.91000366210938,78.91000366210938,78.37000274658203,78.54000091552734,4024200
2024-11-11,79.27999877929688,79.81999969482422,79.11000061035156,79.23999786376953,4285500
2024-11-12,78.33000183105469,79.37000274658203,78.12000274658203,79.3499984741211,4250300
2024-11-13,78.55999755859375,78.73999786376953,78.08999633789062,78.25,2251800
2024-11-14,79.63999938964844,79.69999694824219,78.63999938964844,78.6500015258789,3902500
2024-11-15,78.80000305175781,79.66999816894531,78.7699966430664,79.5,8652800
2024-11-18,78.87000274658203,79.55999755859375,78.68000030517578,78.80000305175781,3372600
2024-11-19,77.9800033569336,78.27999877929688,77.66000366210938,78.25,5565700
2024-11-20,78.2300033569336,78.2300033569336,77.69999694824219,77.94999694824219,2827100
2024-11-21,78.11000061035156,78.45999908447266,76.45999908447266,77.6500015258789,7395000
2024-11-22,78.51000213623047,78.56999969482422,78.0,78.0,3020600
2024-11-25,77.80999755859375,79.20999908447266,77.80999755859375,78.66000366210938,9973700
2024-11-26,78.62999725341797,78.87999725341797,77.9000015258789,78.0,5364200
2024-11-27,79.08000183105469,79.08999633789062,78.45999908447266,78.5,6933300
2024-11-28,79.38999938964844,79.47000122070312,79.05000305175781,79.19000244140625,1912000
2024-11-29,79.2300033569336,79.3499984741211,79.04000091552734,79.16999816894531,2252000
2024-12-02,78.97000122070312,79.47000122070312,78.1500015258789,79.16000366210938,9911600
2024-12-03,79.19000244140625,79.58999633789062,78.61000061035156,78.87999725341797,4970900
2024-12-04,79.66000366210938,79.68000030517578,78.81999969482422,79.30999755859375,4427000
2024-12-05,74.0199966430664,77.0,74.0,76.83000183105469,16339300
2024-12-06,73.51000213623047,74.41999816894531,73.22000122070312,74.37999725341797,9313500
2024-12-09,74.62000274658203,75.25,73.25,73.25,8749100
2024-12-10,75.27999877929688,75.62999725341797,74.4000015258789,74.5999984741211,6959500
2024-12-11,75.76000213623047,75.91000366210938,75.20999908447266,75.25,10746000
2024-12-12,76.08999633789062,76.44999694824219,75.76000213623047,75.76000213623047,9809900
2024-12-13,75.87000274658203,76.30000305175781,75.80000305175781,76.0,4989800
2024-12-16,75.68000030517578,76.13999938964844,75.36000061035156,75.5999984741211,5595100
2024-12-17,75.20999908447266,75.86000061035156,74.94000244140625,75.26000213623047,5491900
2024-12-18,74.80000305175781,75.58000183105469,74.56999969482422,74.91999816894531,8125800
2024-12-19,74.19999694824219,75.41000366210938,74.19999694824219,75.1500015258789,6248500
2024-12-20,75.02999877929688,75.56999969482422,73.7300033569336,74.0,12889400
2024-12-23,75.61000061035156,75.62999725341797,74.73999786376953,75.0,5763300
2024-12-24,76.22000122070312,76.27999877929688,75.5,76.22000122070312,1345700
2024-12-27,76.41999816894531,76.6500015258789,76.0999984741211,76.1500015258789,5200200
2024-12-30,76.2300033569336,76.55000305175781,75.86000061035156,76.0,14855800
2024-12-31,76.52999877929688,76.9800033569336,76.4000015258789,76.41000366210938,5966100
2025-01-02,76.5,76.9800033569336,76.33999633789062,76.97000122070312,18506507
